,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
42,psn/l_sahdjee_l,psn,389.5494427623526,74.0,2.9038933382713763,95.3,250908,99.9,86404,,28845753,99.9,40097,,258892,,7984,,12265776,,1111421,,9.061155201268962,,128,,6669,,19115,,26327,,22718,,14584,,482.0,,1.0775752109772596,84.0,123.88392707595182,,178695,,20949,,30871,,49770,,524,,9051,,52005,,5240,,34955,,60.6,,7244,99.9,4698,,17,,11962,,11684,,500,,0,,13970735,,90704640,,74613750,,48159240,,14041182,,29551532,,15494126,,10454686,,8492200,,390000,,390000,,390000,,390000,,25501584,,3848719,,3465375,,372399,,100.0,,101080,,47018,,1.0922608113072982,,2.149814964481688,91.0,5552560,,2399384,,513744,,21.411495617208416,,39292532,99.9,424.5913423094379,82.0,29978,,16249,,0.8910885203020035,,1.8449135331405009,85.0,2018525,,920513,,166205,,18.055692858221448,,13239836,99.0,393.5507995957434,60.0,85984,,0,,1.3593018844062223,,0.0,,3795405,,0,,0,,0.0,,25501584,99.9,403.1488554445428,94.0,2379,,1815,,0.14430425815843745,,1.3107438016528925,66.0,989160,,112348,,26984,,24.018229073948802,,2233992,94.0,135.50843139633628,10.0,21477,,10085,,1.235091149577319,,2.1295984134853745,89.0,1043355,,388016,,110391,,28.450115459156322,,7298947,98.8,419.7450687216056,79.0,11092,,0,,1.1641477749790092,,0.0,,571730,,0,,0,,0.0,,3848719,97.8,403.9377623845508,21.0
43,xbl/untetheredsole,xbl,335.6946506153068,57.0,0.9048830987001738,33.0,152528,99.5,168561,,18743414,99.5,35408,,158626,,6098,,5441706,,731345,,13.439627205144857,,45,,3504,,14245,,18934,,19333,,8992,,376.0,,0.6377948475636528,46.0,78.37546466847029,,8274,,45109,,32409,,7166,,149,,10597,,80641,,3208,,42169,,55.8,,7234,99.9,5659,,63,,12962,,12496,,500,,0,,14348945,,80281040,,74613750,,25469992,,18376614,,37070420,,11472180,,13196119,,10608400,,390000,,390000,,390000,,390000,,791816,,8268943,,6921250,,1314460,,100.0,,18116,,29532,,0.44862682944949356,,0.6134362725179466,17.0,2422905,,639597,,99601,,15.572462034687467,,10850654,98.4,268.7069166192021,36.0,97000,,103873,,0.7370036622243834,,0.9338326610379983,43.0,7896850,,3164396,,483212,,15.27027590731375,,51156624,99.9,388.6867962374823,59.0,1902,,0,,0.32657967032967034,,0.0,,349475,,0,,0,,0.0,,791816,95.4,135.95741758241758,67.0,12028,,13510,,0.5088416955749218,,0.8903034789045152,40.0,1418300,,207276,,40106,,19.349080453115654,,5203812,98.3,220.1460360436585,35.0,10219,,14541,,0.532295030732368,,0.7027714737638402,23.0,1151880,,409605,,54476,,13.299642338350361,,5728984,98.2,298.4156682987811,43.0,15360,,0,,0.8306294613887086,,0.0,,1109535,,0,,0,,0.0,,8268943,99.3,447.16325978801643,29.0
44,origin/lornimoose,origin,373.6942765922212,69.0,1.5170198564992492,70.0,181830,99.7,119860,,23819354,99.8,49857,,190077,,8247,,6398017,,1006294,,15.72821703974841,,37,,5418,,16952,,24824,,30377,,24040,,344.0,,0.7002807593210939,53.0,91.73533138457864,,260915,,34218,,51508,,102021,,9601,,8889,,79508,,3350,,58615,,55.3,,7228,99.9,5804,,29,,13061,,12853,,500,,0,,15579210,,97030840,,74613750,,34351732,,21498776,,42106424,,14505606,,17560074,,9905600,,390000,,390000,,390000,,390000,,10427,,7824048,,4095738,,3641309,,100.0,,58091,,40344,,0.6493444070600597,,1.4398919294070989,71.0,5367675,,1641588,,278830,,16.985382446752777,,32202876,99.8,359.9655268776338,66.0,31356,,21415,,0.7237892987396704,,1.4642073313098296,74.0,2599345,,1331464,,262047,,19.68111792733412,,18491796,99.4,426.8453903328563,70.0,24,,0,,0.12060301507537688,,0.0,,11945,,0,,0,,0.0,,10427,70.0,52.39698492462311,30.0,33807,,21758,,0.6694322884695353,,1.5537733247541134,76.0,3030110,,552494,,105801,,19.149710223097447,,16714235,99.8,330.96839666541257,73.0,51733,,33144,,0.7737974153404331,,1.56085566014965,74.0,4011395,,2633004,,326830,,12.41281821068255,,26822914,99.9,401.2042898169199,75.0,12990,,0,,1.3949742268041236,,0.0,,558740,,0,,0,,0.0,,7824048,99.2,840.2113402061856,65.0
45,psn/count_blak-ula,psn,213.47577814532363,17.0,1.588190458042541,73.0,133354,99.3,83966,,15465341,99.3,29778,,139073,,5719,,3731091,,668148,,17.907577167107423,,31,,14660,,14158,,18615,,18579,,8590,,195.0,,0.998016749115021,80.0,115.74208009339989,,282695,,32480,,39735,,33442,,77,,9309,,46304,,3566,,793,,68.8,,7237,99.9,3283,,6,,10526,,10400,,325,,0,,8017140,,28524420,,37641484,,19850482,,8136854,,540958,,4767014,,6028841,,7188600,,390000,,390000,,390000,,390000,,3433,,71548,,50613,,20505,,99.56089135753487,,15038,,11111,,0.8436938958707361,,1.3534335343353434,67.0,1069455,,374603,,80463,,21.479539672666796,,3274503,93.0,183.7131395870736,13.0,90088,,54336,,1.0702719399332328,,1.657979976442874,81.0,5050420,,2926610,,482685,,16.49297309856797,,19715820,99.5,234.22974112839034,15.0,5,,0,,0.07462686567164178,,0.0,,4060,,0,,0,,0.0,,3433,58.0,51.23880597014925,30.0,7243,,5309,,0.6501211740418275,,1.3642870597099266,68.0,668515,,44850,,13900,,30.992196209587515,,1519423,91.0,136.38120455973433,10.0,20923,,12514,,1.0298779287261273,,1.671967396515902,79.0,1218975,,369623,,90518,,24.489276911880484,,3965662,96.8,195.19895648749753,14.0,102,,0,,1.0736842105263158,,0.0,,5715,,0,,0,,0.0,,71548,55.0,753.1368421052632,61.0
46,xbl/jiggaman2009,xbl,466.17051819643024,89.0,3.0003108652774206,95.7,279893,99.9,93288,,31349327,99.9,38254,,287987,,8094,,5796960,,1237133,,21.341064971985315,,79,,5361,,18515,,24372,,50926,,11416,,380.0,,1.2393365243689145,90.0,138.81149569830103,,333044,,21346,,22675,,54230,,2280,,6673,,70394,,6645,,45325,,76.8,,7218,99.9,2164,,14,,9396,,8982,,500,,0,,13550475,,105280416,,74613750,,44732948,,18533670,,42875192,,15414774,,11409661,,8288200,,390000,,390000,,390000,,390000,,4260,,9094378,,8443017,,635225,,100.0,,88735,,32604,,1.1797513793791132,,2.7215985768617346,96.1,4512945,,1553757,,383184,,24.66177143530166,,33612108,99.8,446.8803829023466,86.0,80516,,28121,,1.295990471131714,,2.8631983215390635,96.7,3727670,,1887936,,374431,,19.832822722804163,,30739402,99.8,494.78329872680155,85.0,2,,0,,0.044444444444444446,,0.0,,2710,,0,,0,,0.0,,4260,61.0,94.66666666666667,53.0,40110,,12289,,1.3275742230165823,,3.2638945398323704,97.3,1812780,,694746,,156215,,22.485196028476594,,15527118,99.8,513.9217555356965,96.8,50039,,17863,,1.1860393458165441,,2.8012651850193135,95.7,2531415,,1341945,,256671,,19.12678984608162,,19279612,99.8,456.9711305996682,86.0,25086,,0,,1.5630880428687146,,0.0,,962955,,0,,0,,0.0,,9094378,99.4,566.6632188921428,46.0
47,origin/terrooooorsz,origin,583.3995466137716,97.8,3.734624901925282,97.6,309395,99.9,82845,,35405022,99.9,61380,,321947,,12552,,7517847,,1408413,,18.734259955011055,,84,,3434,,27450,,40959,,55512,,19939,,331.0,,1.5655740193498766,96.5,179.15345302190016,,632456,,43846,,37366,,56844,,708,,7578,,62199,,6588,,46316,,72.0,,7212,99.9,2786,,17,,10041,,9842,,500,,0,,11857440,,115293752,,74613750,,48987404,,23856690,,43488052,,17258208,,15780511,,6269400,,390000,,390000,,390000,,390000,,3310,,11726824,,11673949,,51464,,100.0,,100976,,28492,,1.5306815425660927,,3.5440123543450794,98.5,3958110,,1959049,,435441,,22.227162260872497,,37009652,99.9,561.0243148193064,97.1,147969,,43388,,1.5772928836396196,,3.4103669217295103,98.2,5628765,,4343858,,766796,,17.65241865641096,,58329184,99.9,621.7667675777086,97.1,3,,0,,0.2,,0.0,,910,,0,,0,,0.0,,3310,57.0,220.66666666666666,82.0,20276,,5899,,1.4180012588292887,,3.4371927445329717,97.7,857965,,335056,,73064,,21.806503987393153,,7664507,99.1,536.0169941953983,97.5,5741,,2066,,1.3754192620987062,,2.7787996127783154,95.6,250465,,143798,,31444,,21.866785351673876,,1998649,93.0,478.83301389554384,89.0,35543,,0,,1.8365628067999793,,0.0,,1161225,,0,,0,,0.0,,11726824,99.6,605.9434712964398,50.0
48,psn/tnb-tru-slasher-,psn,146.24192191462544,5.0,0.28773116397862175,2.0,48668,96.4,169144,,8222304,97.7,24296,,51548,,2880,,6609591,,343962,,5.203983120892049,,15,,1133,,5652,,7391,,9141,,17762,,571.0,,0.14781248576331416,1.0,24.9724499248303,,117846,,15912,,15261,,100720,,9818,,12213,,135008,,730,,28723,,43.1,,7212,99.9,9343,,166,,16721,,16365,,441,,0,,19755315,,48150884,,60605272,,12506407,,16896304,,19050410,,6905044,,11254910,,13749000,,390000,,390000,,390000,,390000,,39311,,2288560,,1514041,,754952,,99.62442229847741,,17980,,64410,,0.15992457394954993,,0.2791492004347151,2.0,6745705,,2179807,,139682,,6.407998506289777,,16327840,99.2,145.22930230903333,6.0,3134,,16445,,0.12556089743589743,,0.1905746427485558,1.0,1497650,,584437,,23917,,4.092314483853691,,4847547,96.1,194.2126201923077,9.0,7,,0,,0.009358288770053475,,0.0,,44910,,0,,0,,0.0,,39311,80.0,52.5548128342246,30.0,13304,,37080,,0.13957489666170084,,0.3587918015102481,7.0,5719085,,709138,,46468,,6.552744317749154,,13411494,99.7,140.70263748714828,11.0,13732,,49563,,0.14562499337200546,,0.27706151766438675,3.0,5657840,,3043933,,131057,,4.305515265940478,,13220099,99.6,140.19639012906032,6.0,1892,,0,,1.25965379494008,,0.0,,90125,,0,,0,,0.0,,2288560,96.0,1523.6750998668442,79.0
49,psn/veron1986,psn,529.1058747924811,95.6,2.801654630126042,94.0,266513,99.9,95127,,30636729,99.9,43481,,275482,,8969,,6212310,,1287600,,20.726589626081118,,67,,3319,,26254,,36199,,51422,,12274,,230.0,,1.7840799550152626,97.9,205.08708429282922,,51094,,21037,,29077,,23721,,1619,,8414,,66508,,5366,,19918,,62.8,,7211,99.9,4241,,23,,11475,,11094,,500,,0,,8963055,,79039952,,74613750,,40549700,,15506333,,23426192,,11670083,,9569902,,8109600,,390000,,390000,,390000,,390000,,180630,,2181157,,2054540,,123385,,100.0,,181197,,66681,,1.8048049244499338,,2.7173707652854637,96.1,6023875,,3924867,,891941,,22.725381522482163,,54105276,99.9,538.9132743010249,96.1,40542,,13924,,2.162932138284251,,2.911663315139328,96.9,1124680,,919585,,192974,,20.984900797642414,,11561218,98.7,616.7956679470764,96.9,300,,0,,0.21443888491779842,,0.0,,83960,,0,,0,,0.0,,180630,89.0,129.11365260900644,65.0,12135,,4222,,1.4963008631319359,,2.874230222643297,96.0,486615,,84636,,27335,,32.297131244387735,,3800428,97.3,468.610110974106,94.0,26517,,8690,,1.659698316329724,,3.051438434982739,96.8,958670,,736166,,157742,,21.427504122711454,,7732186,98.9,483.9573136383551,90.0,6311,,0,,1.3275136726966765,,0.0,,285255,,0,,0,,0.0,,2181157,95.8,458.8045856121161,31.0
50,psn/jurgs71,psn,323.09783329736814,53.0,1.0021843141043683,40.0,238581,99.8,238061,,29900822,99.9,53291,,249487,,10906,,5425979,,1117414,,20.593776717528765,,24,,5903,,23518,,31426,,46367,,14688,,456.0,,0.9534011077277196,77.0,119.48762397998738,,199182,,34959,,34079,,24374,,611,,14238,,115214,,5418,,23533,,47.7,,7208,99.9,7726,,182,,15147,,14960,,500,,0,,15014525,,80852648,,74613750,,38606644,,17836748,,24755868,,10295336,,13887583,,9465800,,390000,,390000,,390000,,390000,,35643,,545056,,333038,,207916,,100.0,,103575,,95891,,1.0356878587284764,,1.0801326506137177,50.0,6000365,,2416359,,544066,,22.515942374456777,,34364712,99.8,343.6265024098554,61.0,53148,,50728,,1.021291314373559,,1.0477054092414446,52.0,3122450,,1678456,,301603,,17.969073958447527,,19214068,99.4,369.2172943889316,53.0,39,,0,,0.05454545454545454,,0.0,,42955,,0,,0,,0.0,,35643,79.0,49.85034965034965,28.0,65837,,74661,,0.8113600512668836,,0.8818124589812619,39.0,4868660,,671330,,172417,,25.682898127597454,,21915824,99.9,270.0855762594893,54.0,15534,,15478,,0.9775344534642251,,1.003618038506267,45.0,953485,,427299,,95866,,22.43534386928123,,5385473,98.0,338.90082436599334,57.0,788,,0,,1.7787810383747178,,0.0,,26610,,0,,0,,0.0,,545056,85.0,1230.374717832957,75.0
51,xbl/evilmachine9466,xbl,248.8881538260375,27.0,0.8800457074391076,32.0,158652,99.5,180277,,22043431,99.7,45678,,165694,,7041,,11471977,,825782,,7.198253622719084,,65,,2850,,13526,,19036,,22545,,17891,,360.0,,0.5606691899112624,37.0,77.90051560418279,,328088,,23456,,24957,,87231,,11047,,10663,,88881,,2760,,35195,,46.2,,7203,99.9,8311,,63,,15626,,14811,,498,,0,,16978160,,70427632,,74113264,,31487792,,20853888,,18765800,,10483488,,12467098,,6561000,,390000,,390000,,390000,,390000,,5142487,,8481383,,7511866,,941210,,99.70338372542756,,52133,,70811,,0.5803711578923931,,0.7362274222931465,25.0,5389675,,2226646,,300734,,13.506143320491898,,22761396,99.6,253.39147472363544,31.0,24394,,33756,,0.6067102743303405,,0.722656712880673,28.0,2412445,,1476019,,138203,,9.363226354132298,,12233128,98.8,304.2536871689009,33.0,10110,,0,,0.3669291910136827,,0.0,,1653200,,0,,0,,0.0,,5142487,99.2,186.63982143505245,77.0,23820,,32160,,0.44655243522927524,,0.7406716417910447,29.0,3200565,,529896,,77562,,14.637211830245937,,11702661,99.6,219.38924299801283,35.0,27049,,31013,,0.6254682513989733,,0.8721826330893496,34.0,2594800,,1888886,,178474,,9.448637980269853,,11398270,99.5,263.568191277806,32.0,22793,,0,,0.7916710083012053,,0.0,,1727475,,0,,0,,0.0,,8481383,99.3,294.5845229411969,5.0
52,psn/beady_prefix7,psn,300.2729326562295,45.0,2.0124535821030705,85.0,177756,99.6,88328,,21222699,99.7,34763,,183959,,6202,,6228002,,734230,,11.789174120367976,,64,,5033,,14812,,21026,,28412,,14015,,399.0,,0.7057814553496627,54.0,84.26487649737749,,126845,,26009,,22452,,27884,,6414,,12456,,58831,,2331,,33599,,58.2,,7200,99.9,5159,,17,,12456,,12225,,500,,0,,15111470,,75625840,,74613750,,30725088,,17997620,,27406828,,11711439,,11845146,,8315000,,390000,,390000,,390000,,390000,,155624,,9822158,,8138483,,1641132,,100.0,,79871,,41978,,0.7678648682426911,,1.9026871218257182,86.0,6241040,,2712008,,376449,,13.880821885481165,,35175452,99.8,338.17022217522134,59.0,17455,,10611,,0.7710827406458453,,1.6449910470266704,80.0,1358255,,959373,,96256,,10.033219613226557,,8846817,98.1,390.81225427397624,60.0,252,,0,,0.10194174757281553,,0.0,,148325,,0,,0,,0.0,,155624,88.0,62.954692556634306,37.0,51161,,25519,,0.6174539573728548,,2.004819938085348,88.0,4971485,,1012688,,139985,,13.823112350496897,,20586698,99.8,248.45757802505491,46.0,9385,,6662,,0.5189957418569927,,1.4087361152806965,68.0,1084995,,654986,,57114,,8.719881035625189,,4577201,97.4,253.1217718298955,29.0,25668,,0,,1.178025609252375,,0.0,,1307370,,0,,0,,0.0,,9822158,99.5,450.78516682729816,29.0
53,psn/x-nuke-v,psn,404.76525710971345,78.0,1.9850537234391754,85.0,181422,99.7,91394,,22540745,99.7,41397,,188536,,7114,,6536906,,735825,,11.256472098573852,,65,,4930,,15420,,20111,,17753,,12687,,650.0,,0.8220895035435283,66.0,102.14036812818328,,317065,,26657,,32010,,69534,,3903,,9971,,50199,,3882,,57205,,58.7,,7200,99.9,5055,,4,,12260,,11670,,500,,0,,13241080,,89325216,,74615432,,35961836,,19399986,,34946676,,13526344,,14607043,,9964400,,390000,,390000,,390000,,390000,,15125443,,12004127,,11723692,,274405,,100.0,,40732,,31578,,0.6833196329413344,,1.2898853632275635,63.0,3576545,,1062170,,194760,,18.3360479019366,,24322422,99.6,408.0327131808955,78.0,30046,,21726,,0.7596005561875869,,1.3829513025867624,70.0,2373315,,1142230,,159795,,13.989739369479,,18792366,99.4,475.0945771710277,82.0,46593,,0,,1.1070639389835342,,0.0,,2525250,,0,,0,,0.0,,15125443,99.8,359.38515456079074,92.0,13812,,10741,,0.6025652211848879,,1.2859137882878688,64.0,1375345,,217868,,44558,,20.45183322011493,,8707772,99.3,379.8870953668964,84.0,18978,,12777,,0.8298933006821759,,1.485325193707443,71.0,1372105,,633857,,110025,,17.358016082491794,,9864595,99.3,431.37112996326744,82.0,28650,,0,,0.8516140538612449,,0.0,,2018520,,0,,0,,0.0,,12004127,99.6,356.81965994887344,13.0
54,psn/x-rey12345,psn,513.8963102085535,94.0,4.119455830284866,98.2,280399,99.9,68067,,31105842,99.9,43488,,289952,,9553,,7600415,,1290383,,16.97779660715895,,94,,2427,,26381,,35943,,66407,,16044,,464.0,,1.8285857755865973,98.0,202.85272136792267,,184220,,35889,,30034,,29810,,1080,,9677,,50300,,5834,,24415,,66.1,,7199,99.9,3606,,89,,10895,,10618,,500,,0,,9200545,,78801888,,74613750,,43694120,,17393490,,18131480,,12660824,,11029233,,8444400,,390000,,390000,,390000,,390000,,3964439,,3234531,,3199464,,34118,,100.0,,56919,,15841,,1.5516874761463388,,3.593144372198725,98.6,2200930,,1209004,,279915,,23.152528858465317,,17048900,99.3,464.7756392781201,89.0,139225,,33717,,2.144397381594147,,4.12922264732924,99.0,3895540,,3108766,,670037,,21.553150028017548,,37010640,99.8,570.0522140931845,94.0,10908,,0,,1.062640038967365,,0.0,,615950,,0,,0,,0.0,,3964439,99.0,386.20935216755964,93.0,15624,,4374,,1.377899285651292,,3.57201646090535,98.0,680350,,85997,,31052,,36.1082363338256,,4895034,98.1,431.69891524825823,91.0,47632,,11859,,1.974628969405522,,4.016527531832364,98.6,1447350,,1046233,,246274,,23.539116047763738,,13307591,99.6,551.6785921565375,95.7,10996,,0,,1.8305310471117031,,0.0,,360425,,0,,0,,0.0,,3234531,97.3,538.4602963209588,43.0
55,psn/re_saki226,psn,405.9519644324168,78.0,1.9695460354698087,84.0,224997,99.8,114238,,26894891,99.8,49110,,234589,,9592,,5464394,,1179013,,21.576280919714062,,76,,274,,26104,,36514,,45663,,15149,,239.0,,1.3591371478277678,93.0,162.46370149325858,,446651,,36759,,32519,,20225,,3078,,8090,,69988,,3018,,25502,,61.3,,7197,99.9,4513,,29,,11743,,11356,,445,,0,,9932695,,67202912,,61697212,,34836184,,15458570,,17104938,,10233875,,11547161,,6216000,,390000,,390000,,390000,,390000,,5944,,831319,,644354,,183317,,99.81146913105903,,134260,,63189,,1.4219746234828106,,2.1247369004098813,90.0,5665085,,2707643,,616095,,22.753922876834206,,38515728,99.9,407.9278103751403,78.0,77857,,41716,,1.342709321376218,,1.8663582318534855,86.0,3479150,,2355743,,499656,,21.210123515171222,,23944544,99.6,412.94376131758213,66.0,10,,0,,0.06802721088435375,,0.0,,8865,,0,,0,,0.0,,5944,64.0,40.435374149659864,22.0,6062,,4087,,1.0469775474956822,,1.4832395400048937,73.0,347415,,64684,,17666,,27.311236163502567,,2261860,94.0,390.64939550949913,86.0,6077,,4005,,1.0240984159083248,,1.5173533083645443,73.0,356040,,234977,,32952,,14.023500172357295,,2140946,93.0,360.79305695989217,64.0,1200,,0,,0.9456264775413712,,0.0,,76140,,0,,0,,0.0,,831319,89.0,655.0977147360126,55.0
56,psn/majida19,psn,203.65064732190623,14.0,1.03670167937676,43.0,100869,98.8,97298,,13228010,99.0,23991,,104693,,3824,,3454399,,784550,,22.711620747921707,,16,,660,,11567,,15480,,23271,,11917,,489.0,,0.43170058419464596,22.0,56.61342577732126,,434821,,20726,,11042,,77183,,57,,11915,,102372,,1565,,22144,,48.3,,7193,99.9,7665,,40,,14899,,14443,,390,,0,,14019305,,47583992,,50225552,,17754228,,11827373,,18221974,,7074646,,8977396,,9122600,,390000,,390000,,390000,,390000,,297,,92407,,41311,,49715,,99.64645884482802,,39754,,38057,,0.4634575702111289,,1.0445910082245053,48.0,5146620,,1293102,,228034,,17.634649084140307,,16746359,99.2,195.23134406659128,15.0,21243,,24312,,0.4130789872826975,,0.8737660414610069,39.0,3085575,,941423,,303568,,32.24565365409598,,13396827,99.0,260.50688367751724,21.0,0,,0,,0.0,,0.0,,1840,,0,,0,,0.0,,297,22.0,9.9,3.0,11027,,9342,,0.30725291872161387,,1.1803682295011775,59.0,2153355,,86128,,22854,,26.53492476314323,,5571429,98.5,155.2405751065786,14.0,28806,,25060,,0.4765339376995484,,1.1494812450119714,54.0,3626965,,1122638,,208564,,18.578027823750844,,11836149,99.5,195.80388426607553,14.0,71,,0,,0.8658536585365854,,0.0,,4950,,0,,0,,0.0,,92407,60.0,1126.9146341463415,73.0
57,psn/liam0431,psn,403.4853379048994,77.0,3.321315421913857,96.8,292485,99.9,88063,,33966374,99.9,49403,,303163,,10678,,7162859,,1603634,,22.38818326592775,,77,,632,,29255,,40400,,51689,,17164,,229.0,,1.6494011098078138,97.1,191.54546377334657,,76768,,12007,,23545,,45153,,1883,,8431,,75286,,6262,,15586,,58.2,,7188,99.9,5094,,72,,12357,,11858,,482,,0,,10639725,,71549248,,69817928,,44665408,,12509935,,14638891,,11404050,,8132039,,5830800,,390000,,390000,,390000,,390000,,7647,,3986710,,3947550,,38030,,99.94871857273232,,187549,,54343,,1.8638965633758025,,3.451208067276374,98.4,6037330,,4282111,,1036851,,24.213547943993046,,42078928,99.9,418.1881497088112,81.0,26078,,10428,,1.0104227207563252,,2.5007671653241275,94.0,1548540,,776629,,147871,,19.04010795373338,,8077952,97.9,312.98973226393895,35.0,15,,0,,0.1282051282051282,,0.0,,7065,,0,,0,,0.0,,7647,67.0,65.35897435897436,38.0,2599,,1191,,1.0184169278996866,,2.1821998320738873,90.0,153125,,23415,,6025,,25.731368780696133,,959711,87.0,376.0623040752351,83.0,63671,,20127,,1.6114345009111155,,3.163462016197148,97.1,2370750,,1771757,,372803,,21.041429496257106,,16890044,99.7,427.4661874873456,81.0,13860,,0,,1.5903614457831325,,0.0,,522915,,0,,0,,0.0,,3986710,97.9,457.45381526104416,30.0
