,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,xbl/mr bullet9214,xbl,495.66198733828793,93.0,4.577252038213374,98.6,91513,98.6,19993,,10355812,98.4,13588,,94196,,2683,,2274644,,416142,,18.294818881548057,,60,,1058,,5990,,8723,,15058,,5885,,412.0,,1.3257565880017963,92.0,150.02552624335405,,18981,,4178,,4734,,18062,,2759,,3323,,20621,,2267,,19737,,75.4,,3377,98.9,1084,,17,,4478,,4383,,343,,0,,4141670,,34214060,,41469808,,15217336,,8322568,,10696578,,5902356,,5084002,,3602000,,390000,,390000,,390000,,390000,,20953,,5511370,,5295434,,210733,,99.71700150285542,,39289,,9370,,1.3252715374755448,,4.193062966915688,99.2,1778800,,775058,,181604,,23.431020646196803,,14112169,99.0,476.0227012075828,90.0,3749,,968,,1.3900630329996293,,3.8729338842975207,98.8,161840,,100601,,18267,,18.157871194123317,,1501961,88.0,556.9006303299963,93.0,22,,0,,0.1004566210045662,,0.0,,13195,,0,,0,,0.0,,20953,76.0,95.67579908675799,54.0,17284,,3628,,1.2970133573465406,,4.7640573318632855,99.1,799575,,249390,,59515,,23.864228718072095,,7436058,99.0,558.011256190905,97.9,19073,,4944,,1.3918849886886084,,3.857807443365696,98.3,822180,,541968,,101110,,18.656083015971422,,6498831,98.5,474.2633729840181,89.0,14918,,0,,1.5813016747933009,,0.0,,566080,,0,,0,,0.0,,5511370,98.7,584.2028831884672,48.0
59,psn/eadris,psn,675.9423952975753,99.1,4.615933795402038,98.6,243749,99.8,52806,,25856004,99.8,29242,,250663,,6914,,4206894,,1039859,,24.717974828935553,,469,,555,,21561,,29689,,41035,,7063,,1175.0,,2.2386939750183688,98.9,237.4724834680382,,385252,,40643,,21059,,29348,,844,,3397,,46157,,4566,,25639,,61.1,,3372,98.9,2143,,3,,5518,,5259,,463,,0,,6532840,,73596608,,64635096,,34380948,,16720251,,22851666,,11142406,,9475669,,3946800,,390000,,390000,,390000,,390000,,72221,,7796702,,7730260,,64922,,99.96496321013335,,23449,,6842,,2.01106346483705,,3.4272142648348436,98.3,699605,,398211,,108226,,27.178053845825456,,7162250,97.2,614.2581475128645,98.5,171990,,39152,,2.4338437155067503,,4.392879035553739,99.2,4239965,,3091264,,777479,,25.150844444214403,,53238152,99.9,753.3771828036114,99.1,151,,0,,0.3013972055888224,,0.0,,30090,,0,,0,,0.0,,72221,84.0,144.15369261477045,69.0,4950,,1558,,1.383067896060352,,3.1771501925545573,97.1,214755,,28123,,10812,,38.44540056181773,,1711300,92.0,478.1503213188041,95.3,13633,,3650,,1.8995401978542568,,3.735068493150685,98.2,430655,,265404,,67578,,25.46231405706018,,4111530,97.0,572.8758534206493,96.6,30074,,0,,1.9661349372384938,,0.0,,917770,,0,,0,,0.0,,7796702,99.2,509.72162656903765,39.0
60,psn/garjon77,psn,359.34207763308416,65.0,1.5726852426461462,72.0,101369,98.8,64456,,12915913,99.0,25791,,105645,,4276,,3199456,,526847,,16.4667681005771,,61,,813,,11223,,15662,,21199,,11149,,387.0,,0.794266058640089,63.0,101.20126776675599,,151298,,19327,,15041,,73279,,4022,,6410,,45544,,1615,,28106,,52.7,,3377,98.9,3030,,3,,6410,,6260,,434,,0,,7657600,,45861392,,58959288,,17591646,,13561935,,14888270,,6380683,,8919552,,6783000,,390000,,390000,,390000,,390000,,593341,,2524863,,2419599,,102850,,99.73026831588963,,25973,,17841,,0.8268232897208162,,1.45580404685836,72.0,1884815,,698282,,134843,,19.310679639457984,,11183499,98.5,356.01499379237896,64.0,28201,,18879,,0.9094749742002064,,1.4937761533979554,75.0,1860535,,964072,,151939,,15.760129948800506,,12811956,98.9,413.18227554179566,66.0,1361,,0,,0.2733480618598112,,0.0,,298755,,0,,0,,0.0,,593341,94.0,119.16870857601928,62.0,11001,,7220,,0.5705912863070539,,1.5236842105263158,75.0,1156805,,138860,,31390,,22.605501944404434,,6010977,98.6,311.77266597510373,68.0,28685,,18592,,0.8388162704330789,,1.542867900172117,74.0,2051850,,950184,,179054,,18.84413966137085,,12999897,99.6,380.14729362224756,70.0,6731,,0,,0.9976285756632578,,0.0,,404840,,0,,0,,0.0,,2524863,96.4,374.2200978212539,16.0
61,xbl/csg0nz0,xbl,506.5442407043586,94.0,2.1707119741100325,88.0,115369,99.1,53148,,13366544,99.0,23297,,120129,,4760,,2571915,,472419,,18.368375315669454,,65,,489,,10135,,14106,,19101,,7392,,333.0,,1.0493433020446772,83.0,121.57592956414175,,191639,,26300,,20002,,22907,,9245,,2516,,31683,,2972,,23249,,63.7,,3371,98.9,1915,,8,,5300,,5114,,346,,0,,6596660,,55691500,,42032536,,19049052,,13037942,,23854050,,9898703,,8899212,,5898400,,390000,,390000,,390000,,390000,,146222,,3059174,,2368322,,676527,,99.56187836797537,,67413,,29704,,1.1455055225148683,,2.2694923242660923,92.0,3531045,,920184,,243215,,26.431126818114635,,31906332,99.8,542.1636703483432,96.3,19254,,9689,,0.8998037199738294,,1.987201981628651,88.0,1283920,,574340,,103123,,17.955044050562385,,10454131,98.5,488.55645387419383,84.0,221,,0,,0.15853658536585366,,0.0,,83675,,0,,0,,0.0,,146222,87.0,104.89383070301291,57.0,14531,,7110,,1.0605795197430845,,2.0437412095639944,88.0,822095,,241252,,55575,,23.036078457380665,,7078245,99.0,516.62250930589,96.9,9579,,5206,,0.8775996335318369,,1.8399923165578178,83.0,654920,,425350,,52933,,12.444575055836369,,4537866,97.4,415.7458543289052,79.0,6761,,0,,1.8357317404289981,,0.0,,221005,,0,,0,,0.0,,3059174,97.1,830.6201466196036,64.0
62,psn/unnamed_swg,psn,559.9264427673468,97.1,2.2709739291042124,90.0,127874,99.3,56308,,15206057,99.3,26474,,133239,,5365,,2490271,,584990,,23.49101764426442,,41,,1159,,11035,,16030,,31870,,9447,,540.0,,1.3006163672979516,92.0,154.66198458064648,,172093,,12828,,23499,,33546,,3405,,3624,,29218,,2680,,25228,,64.9,,3371,98.9,1820,,3,,5194,,4975,,393,,0,,5899110,,55050848,,51045096,,21576384,,10573059,,23124450,,9165199,,6889729,,4991800,,390000,,390000,,390000,,390000,,30977,,1707312,,1396904,,304323,,99.91944211994421,,51861,,22381,,1.3711860821743957,,2.3171886868325813,93.0,2269325,,902179,,227899,,25.260951540658784,,21920560,99.6,579.5716778594469,97.8,25793,,11159,,1.352968946705833,,2.3114078322430327,93.0,1143855,,608594,,153213,,25.174911353053105,,11740883,98.7,615.8667121275703,96.9,58,,0,,0.20422535211267606,,0.0,,17095,,0,,0,,0.0,,30977,79.0,109.07394366197182,59.0,26360,,12104,,1.1795238947556828,,2.177792465300727,90.0,1340910,,263242,,75671,,28.745792844606864,,10923827,99.5,488.8055754429927,95.8,21587,,9806,,1.281355730990681,,2.2014073016520497,90.0,1010860,,578214,,114120,,19.736637300376678,,9542983,99.2,566.4499910963376,96.3,3245,,0,,1.6632496155817529,,0.0,,117065,,0,,0,,0.0,,1707312,94.0,875.0958482829318,66.0
63,psn/hodunek,psn,376.13105814455474,70.0,1.4826684323787453,69.0,89568,98.5,60410,,11405822,98.7,22857,,93452,,3884,,2778417,,439870,,15.83167681453144,,26,,1119,,9313,,12902,,22591,,10057,,239.0,,1.0175637908704642,81.0,129.5792188316557,,107468,,9491,,13949,,29220,,1105,,5062,,32303,,1653,,9661,,56.5,,3410,99.0,2619,,10,,6041,,5807,,344,,0,,5281330,,33107808,,41773052,,15164173,,9293914,,8814691,,4796044,,5177596,,5561000,,390000,,390000,,390000,,390000,,1725,,558804,,489737,,67259,,99.94150846342484,,8160,,6402,,0.851063829787234,,1.274601686972821,62.0,575280,,227094,,41993,,18.491461685469453,,2789989,92.0,290.98758865248226,43.0,16117,,13030,,0.96324408319388,,1.2369148119723714,63.0,1003975,,759086,,96643,,12.731495509072754,,5264323,96.4,314.62604590007174,36.0,1,,0,,0.01020408163265306,,0.0,,5910,,0,,0,,0.0,,1725,48.0,17.602040816326532,8.0,47575,,30021,,1.0406641000962464,,1.584724026514773,77.0,2742970,,1079318,,192227,,17.81004300864064,,19613536,99.8,429.03001137457346,91.0,17325,,10352,,1.1465916611515552,,1.6735896445131375,79.0,906655,,701445,,107880,,15.37968051664778,,5157544,97.8,341.3331568497684,58.0,968,,0,,1.2490322580645161,,0.0,,46540,,0,,0,,0.0,,558804,85.0,721.0374193548387,59.0
64,psn/dozeman_12,psn,496.68745101013934,93.0,2.8284279745957996,94.0,150973,99.5,53377,,17548702,99.5,27560,,156378,,5405,,6111664,,665039,,10.881471887197987,,131,,2673,,10645,,15000,,19296,,9475,,433.0,,1.2724552664627002,91.0,147.90683287398755,,150594,,15155,,16118,,36362,,5158,,4345,,25891,,2985,,13803,,61.3,,3375,98.9,2135,,0,,5510,,5377,,461,,0,,7118850,,58930476,,64185368,,29743442,,11185321,,18306308,,8742292,,5396405,,5685600,,390000,,390000,,390000,,390000,,12414807,,6056422,,5991514,,63239,,99.94334941044116,,37381,,16972,,1.2979964582103545,,2.202510016497761,91.0,1727985,,627380,,161000,,25.662278045203863,,15210373,99.1,528.1562901489635,95.5,28806,,11577,,1.5387820512820514,,2.488209380668567,94.0,1123220,,644987,,150855,,23.388843496070464,,11290669,98.7,603.1340277777778,96.3,32355,,0,,1.0952574388138518,,0.0,,1772470,,0,,0,,0.0,,12414807,99.8,420.2568294912156,94.0,13365,,7188,,0.9956790583327125,,1.8593489148580968,85.0,805395,,121926,,34451,,28.255663271164476,,5828159,98.6,434.19198390821725,91.0,25397,,11337,,1.4541654738047523,,2.2401869983240714,91.0,1047915,,423055,,117581,,27.79331292621527,,9538684,99.2,546.1599770970513,95.4,16652,,0,,1.5566981396653268,,0.0,,641865,,0,,0,,0.0,,6056422,98.8,566.1794895765167,46.0
65,xbl/zv3n0mm4n14c0sz,xbl,595.4046372475692,98.1,3.1154185177349976,96.1,176719,99.6,56724,,19788413,99.6,29269,,182541,,5822,,4506774,,775598,,17.209604919172783,,96,,8385,,15728,,21926,,27212,,8088,,420.0,,1.7623435552231363,97.8,197.34144103714783,,488955,,30256,,24589,,30827,,386,,5108,,34435,,3299,,22021,,65.3,,3369,98.9,1785,,8,,5162,,5084,,499,,0,,6016555,,59704200,,74377936,,27292294,,12298887,,20354924,,8515419,,8046116,,6276800,,390000,,390000,,390000,,390000,,3033076,,3519572,,3423994,,93212,,99.68395369486187,,42787,,17205,,1.5078056172252177,,2.486893344957861,94.0,1702650,,1013662,,201648,,19.893021539724288,,15905525,99.2,560.5076294181907,97.1,106315,,34287,,1.971424862780003,,3.1007378889958295,97.5,3235715,,2639767,,492696,,18.66437454517766,,36029152,99.8,668.0973149384364,98.3,11199,,0,,1.3841305153874675,,0.0,,485500,,0,,0,,0.0,,3033076,98.6,374.8703497713509,93.0,2473,,1389,,0.9255239520958084,,1.7804175665946724,83.0,160360,,21263,,5776,,27.164558152659552,,933188,87.0,349.24700598802394,78.0,1663,,639,,1.6530815109343937,,2.6025039123630673,94.0,60375,,35568,,8130,,22.857624831309042,,548466,77.0,545.1948310139165,95.4,12396,,0,,1.9996773673173092,,0.0,,371955,,0,,0,,0.0,,3519572,97.6,567.7644781416358,46.0
66,psn/jackal-gmail,psn,373.77884434547764,69.0,1.5301051086973858,71.0,95933,98.7,62697,,11957790,98.8,21694,,99516,,3583,,3654981,,470593,,12.875388408311835,,51,,995,,8945,,11957,,13782,,9194,,306.0,,0.7216860128339189,56.0,89.95621722874617,,353516,,32209,,14136,,53277,,18900,,4617,,43531,,1096,,26043,,51.0,,3371,98.9,3201,,36,,6627,,6510,,408,,0,,7975765,,49686048,,53186880,,16988102,,14847379,,18096188,,7225320,,8995354,,9191400,,390000,,390000,,390000,,390000,,28253,,4357395,,3573082,,765219,,99.96171574362516,,26888,,17242,,0.7364557655436866,,1.5594478598770445,76.0,2190625,,741970,,128717,,17.348005984069438,,12809909,98.8,350.8602848534648,63.0,36064,,24886,,0.7709936719685309,,1.4491682070240295,73.0,2806565,,1483642,,184501,,12.435681923267202,,19873774,99.5,424.87117325123995,70.0,38,,0,,0.1444866920152091,,0.0,,15820,,0,,0,,0.0,,28253,78.0,107.42585551330798,58.0,11701,,8259,,0.5942006906357912,,1.4167574766920934,71.0,1181525,,243332,,42706,,17.550507126066446,,6706175,98.9,340.55327036359944,76.0,15585,,10680,,0.6872905274298818,,1.4592696629213484,70.0,1360605,,921033,,92415,,10.033842435613057,,7947255,98.9,350.4698800493914,61.0,9188,,0,,1.3106990014265336,,0.0,,420625,,0,,0,,0.0,,4357395,98.1,621.5970042796006,52.0
67,origin/sentimentallove,origin,371.2630232912163,68.0,2.002676013870044,85.0,53135,96.7,26532,,6381704,96.7,14004,,55566,,2431,,1951311,,278413,,14.267997259278506,,41,,1103,,6386,,9165,,8732,,4527,,319.0,,0.8088750190287715,65.0,97.14878977013244,,508736,,30344,,12335,,41906,,874,,3824,,11031,,1050,,8382,,95.4,,3369,98.9,158,,4,,3824,,3688,,293,,0,,3941450,,24388268,,32690932,,9075376,,8075882,,7322579,,4414756,,4334924,,4494000,,390000,,390000,,390000,,127034,,35340,,176408,,148441,,27196,,99.58398294113168,,7339,,3098,,1.1956663408276311,,2.368947708198838,93.0,368325,,222599,,40251,,18.082291474804467,,2229804,90.0,363.27859237536654,67.0,41587,,21677,,0.7724039300904515,,1.9184850302163583,87.0,3230490,,1527505,,211389,,13.838841771385363,,20356604,99.5,378.087405508813,56.0,88,,0,,0.27936507936507937,,0.0,,18940,,0,,0,,0.0,,35340,79.0,112.19047619047619,60.0,163,,92,,0.16996871741397288,,1.7717391304347827,83.0,57570,,6756,,811,,12.004144464179989,,127034,55.0,132.4650677789364,9.0,3782,,1468,,0.9322159230958836,,2.576294277929155,94.0,243460,,159751,,23749,,14.8662606180869,,1335896,89.0,329.28173527236873,54.0,257,,0,,0.6816976127320955,,0.0,,22665,,0,,0,,0.0,,176408,70.0,467.9257294429708,32.0
68,origin/lt_conquistador,origin,489.1308982237711,92.0,4.581396169177043,98.6,129878,99.3,28349,,15739568,99.3,25480,,135013,,5135,,3817711,,517467,,13.55437852681882,,121,,459,,10547,,15341,,12413,,10521,,399.0,,1.15173765374622,87.0,139.5760107123538,,151606,,9464,,9979,,27957,,4455,,3707,,36474,,2454,,22593,,61.9,,3379,98.9,2072,,11,,5468,,5412,,428,,0,,6766055,,55157824,,57582176,,27719616,,11215533,,16388210,,8223907,,5979272,,6917400,,390000,,390000,,390000,,390000,,2359519,,19135968,,18911328,,219116,,99.88451787766431,,59442,,16801,,1.1345192197579876,,3.538003690256532,98.5,3143640,,920919,,214351,,23.275771267614196,,26715562,99.7,509.8973546589304,94.0,4589,,2456,,0.7694500335345406,,1.868485342019544,86.0,357885,,180270,,27266,,15.125090142563932,,2969345,93.0,497.8781019450034,86.0,4835,,0,,0.689532230462065,,0.0,,420755,,0,,0,,0.0,,2359519,98.2,336.4972903593839,91.0,8168,,2204,,0.9603762492651382,,3.705989110707804,98.2,510325,,75267,,21700,,28.830696055376194,,3153551,96.5,370.7878894767784,82.0,7121,,2264,,1.0256373325651735,,3.1453180212014136,97.0,416625,,325544,,47234,,14.509252205539036,,3112647,95.7,448.31441739881893,85.0,50927,,0,,1.5941089930196888,,0.0,,1916825,,0,,0,,0.0,,19135968,99.8,598.9910789745516,50.0
69,xbl/grimzilla88,xbl,254.8681055529988,29.0,0.9925360503689662,40.0,58643,97.1,59084,,7470388,97.3,15954,,61091,,2446,,2128238,,280186,,13.165162918808893,,27,,733,,5408,,7364,,10192,,6947,,345.0,,0.45743012925016185,25.0,58.270902723067685,,103397,,12277,,12039,,31308,,5411,,5224,,36752,,1162,,19854,,54.2,,3377,98.9,2846,,13,,6237,,6076,,344,,0,,7692115,,32674346,,41774532,,11206833,,7579072,,13898838,,4715431,,6027005,,7157400,,390000,,390000,,390000,,390000,,17512,,3873097,,3143237,,714013,,99.94504934505653,,27479,,27608,,0.4745859311583565,,0.9953274413213561,44.0,3474060,,826146,,127768,,15.465547251938519,,15154940,99.1,261.7388300720195,33.0,9804,,12618,,0.4193506993455665,,0.7769852591535901,32.0,1402785,,452052,,55748,,12.332209568810667,,6794068,97.4,290.6055862098464,29.0,9,,0,,0.024861878453038673,,0.0,,21735,,0,,0,,0.0,,17512,74.0,48.3756906077348,27.0,8198,,6584,,0.43412412624443975,,1.2451397326852978,62.0,1133040,,137888,,23425,,16.988425388721282,,3407502,96.8,180.44386782461342,22.0,9975,,10846,,0.46059010943343953,,0.9196938963673243,37.0,1299435,,551828,,61022,,11.05815580217024,,5575865,98.1,257.46248326176294,30.0,6439,,0,,1.0701346185806881,,0.0,,361060,,0,,0,,0.0,,3873097,97.8,643.692371613761,54.0
70,origin/immundi,origin,417.7907310523635,81.0,2.0466033781284674,86.0,66400,97.6,32444,,8397667,97.8,17983,,69350,,2950,,1536516,,287335,,18.700423555628447,,43,,1154,,5517,,7911,,12957,,6424,,447.0,,0.7685540997268392,61.0,97.19971989443955,,162553,,11136,,12172,,67046,,3876,,2933,,26609,,1437,,26303,,85.8,,3368,98.9,553,,5,,3926,,3897,,335,,0,,5183765,,36095448,,39801504,,12823259,,11650438,,11698086,,5775066,,7833481,,6206600,,390000,,390000,,390000,,390000,,4041,,758502,,437956,,312424,,99.73439579026498,,25864,,12563,,0.8299053425316862,,2.058743930589827,89.0,1869955,,574184,,107042,,18.642456076797682,,13493932,98.9,432.9835392266966,83.0,8632,,4590,,0.8819863083682435,,1.8806100217864923,86.0,587255,,313267,,44399,,14.17289404884651,,4685012,95.9,478.69745580872586,82.0,2,,0,,0.4,,0.0,,340,,0,,0,,0.0,,4041,60.0,808.2,98.1,16694,,8531,,0.5653233999322723,,1.9568632047825578,87.0,1771800,,280959,,54046,,19.23625867119402,,10844076,99.5,367.2223501523874,82.0,14760,,6593,,0.9520123839009288,,2.2387380555134233,91.0,930245,,353241,,79408,,22.47983671204645,,6828402,98.6,440.4284055727554,84.0,1056,,0,,2.626865671641791,,0.0,,24170,,0,,0,,0.0,,758502,88.0,1886.8208955223881,83.0
71,psn/peoplehater85,psn,339.80388529139685,58.0,5.012271186440678,98.8,73931,98.0,14750,,9569945,98.2,18064,,76773,,2842,,2154166,,316185,,14.677838198170429,,88,,138,,6554,,10253,,17842,,10541,,325.0,,0.8141821946169773,65.0,105.39122725871107,,197943,,5951,,9084,,40751,,804,,4198,,33242,,932,,24293,,49.5,,3368,98.9,3357,,79,,6807,,6417,,315,,0,,5448290,,30855552,,35636420,,14413235,,10049862,,6445967,,6977060,,6291283,,7418000,,390000,,390000,,390000,,390000,,30884,,7340739,,7306048,,33627,,99.70042105557654,,8137,,2725,,0.6336240460987386,,2.98605504587156,97.2,770535,,234367,,42470,,18.12115186865045,,3605563,93.0,280.7633546176608,40.0,14357,,4748,,0.7538857382902752,,3.02379949452401,97.3,1142645,,502091,,79954,,15.924204974795405,,6869110,97.4,360.69680739340475,50.0,49,,0,,0.2784090909090909,,0.0,,10560,,0,,0,,0.0,,30884,79.0,175.47727272727272,75.0,17348,,2754,,0.6336011687363039,,6.29920116194626,99.6,1642815,,214651,,43440,,20.237501805255974,,8455820,99.2,308.8319941563185,67.0,11494,,3808,,0.7368421052631579,,3.0183823529411766,96.7,935965,,480663,,73278,,15.24519257775198,,5170434,97.8,331.45932431566126,55.0,23702,,0,,1.5037431797995178,,0.0,,945770,,0,,0,,0.0,,7340739,99.1,465.7238294632661,32.0
72,psn/bono_rin,psn,366.29077756433554,67.0,1.5860281008227424,73.0,96965,98.7,61137,,13660533,99.1,32163,,102334,,5369,,2617497,,528355,,20.18550546571782,,28,,179,,12244,,17506,,14259,,8505,,192.0,,0.8390443556063202,68.0,118.20546700586678,,153704,,12213,,22047,,68929,,2050,,4014,,46118,,895,,24436,,49.6,,3367,98.9,3347,,74,,6786,,6236,,349,,0,,6933960,,42330760,,42676240,,17461932,,13033934,,11918820,,6474510,,8230760,,6956000,,390000,,390000,,390000,,390000,,610,,186261,,141196,,43612,,99.6003034015987,,73794,,42004,,0.9255255104600412,,1.756832682601657,82.0,4783970,,1627323,,397165,,24.40603371303669,,30059992,99.8,377.01289319219387,70.0,7891,,9013,,0.5739326496472471,,0.8755131476755798,39.0,824975,,267316,,38936,,14.56553292732197,,4735630,96.0,344.43450432758743,45.0,0,,0,,0.0,,0.0,,120,,0,,0,,0.0,,610,32.0,305.0,89.0,1371,,862,,0.5787252005065429,,1.5904872389791183,77.0,142180,,17622,,4299,,24.395641811372148,,721887,84.0,304.7222456732799,66.0,13887,,8796,,0.7051028179741051,,1.5787858117326057,75.0,1181705,,703805,,87706,,12.461690382989607,,6627515,98.5,336.5074892104595,56.0,230,,0,,14.375,,0.0,,1010,,0,,0,,0.0,,186261,71.0,11641.3125,97.7
73,psn/phalanx_breez,psn,422.46000270607516,82.0,3.0207989538250772,95.8,97019,98.7,32117,,11521296,98.7,18367,,100851,,3832,,2093498,,503323,,24.042201138954994,,41,,1114,,9282,,12948,,21038,,6708,,234.0,,1.4585594660011727,95.3,173.208292616925,,184297,,12437,,13228,,32087,,644,,3992,,27573,,2074,,8858,,66.6,,3390,98.9,1691,,10,,5091,,4953,,290,,0,,3991025,,28100772,,32157040,,15077211,,6292611,,6757325,,4944029,,4353470,,4710600,,390000,,390000,,390000,,390000,,379,,69818,,48477,,20868,,99.71175193798449,,23653,,7631,,1.3766150622744733,,3.099593762285415,97.6,1030935,,470982,,127183,,27.00379207697959,,6940912,97.1,403.96414852752883,77.0,35750,,11754,,1.665579575102497,,3.0415177811808745,97.4,1287875,,847634,,183545,,21.653803410434218,,10477649,98.5,488.14987886694,84.0,0,,0,,0.0,,0.0,,100,,0,,0,,0.0,,379,25.0,379.0,93.0,9015,,3106,,1.0577261527631117,,2.9024468770122342,96.2,511390,,72608,,26416,,36.38166593212869,,2637414,95.6,309.4466737064414,67.0,28561,,9298,,1.4790016053026773,,3.0717358571735858,96.8,1158680,,699479,,165825,,23.706930443944707,,7983556,98.9,413.42012324581844,78.0,144,,0,,4.235294117647059,,0.0,,2045,,0,,0,,0.0,,69818,54.0,2053.470588235294,84.0
