,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
44,origin/calobright,origin,401.12658004066117,77.0,1.4399654477397064,67.0,10002,84.0,6946,,1209759,83.0,2097,,10383,,381,,263687,,48577,,18.422220283897197,,18,,206,,874,,1288,,1531,,784,,426.0,,0.8841156191991514,71.0,106.93529567753912,,16241,,1242,,1360,,5135,,1116,,419,,3576,,205,,2370,,58.3,,351,84.0,251,,0,,602,,592,,105,,0,,678780,,4537945,,6104465,,1712623,,1077063,,1748209,,712413,,697945,,1271400,,390000,,390000,,390000,,390000,,2042,,246388,,165874,,78778,,99.64846555664381,,1731,,1351,,0.8223277909738718,,1.2812731310140637,63.0,126300,,63954,,8781,,13.73018106764237,,757822,76.0,360.0104513064133,66.0,1244,,868,,0.8687150837988827,,1.433179723502304,72.0,85950,,49837,,7841,,15.733290527118408,,682093,78.0,476.32192737430165,82.0,2,,0,,0.046511627906976744,,0.0,,2600,,0,,0,,0.0,,2042,51.0,47.48837209302326,27.0,2235,,1617,,0.8262476894639557,,1.3821892393320965,69.0,162305,,36515,,7256,,19.871285772970012,,1002201,88.0,370.49944547134936,82.0,4608,,2975,,0.982725527831094,,1.54890756302521,74.0,281340,,100552,,23649,,23.519174158644283,,1972279,92.0,420.618255491576,80.0,434,,0,,1.2840236686390532,,0.0,,20285,,0,,0,,0.0,,246388,75.0,728.9585798816568,60.0
45,origin/-px-psyko,origin,273.86446944073,35.0,1.323203087313073,61.0,10972,85.0,8292,,1413981,85.0,2997,,11461,,489,,262278,,62380,,23.783923928045812,,18,,113,,1073,,1678,,2883,,1566,,409.0,,0.8630535672146622,70.0,111.22323605757886,,27080,,2381,,2686,,1146,,8,,699,,4073,,205,,998,,52.2,,420,86.0,379,,5,,815,,809,,92,,0,,762820,,3481639,,5140911,,1951522,,979472,,550645,,482445,,595347,,1184600,,390000,,390000,,248593,,390000,,90,,20345,,16174,,4002,,99.34127536231884,,1374,,1096,,0.8198090692124105,,1.2536496350364963,61.0,100595,,42896,,8234,,19.1952629615815,,452175,65.0,269.7941527446301,36.0,4034,,3025,,0.9687800192122958,,1.3335537190082645,68.0,249870,,128944,,34317,,26.613878893162923,,1306103,87.0,313.66546589817483,35.0,0,,0,,0.0,,0.0,,355,,0,,0,,0.0,,90,10.0,18.0,8.0,4560,,3499,,0.7573492775286498,,1.3032294941411833,65.0,361280,,60834,,13600,,22.355919387184798,,1449112,91.0,240.67629961800367,43.0,984,,602,,1.1898428053204353,,1.6345514950166113,77.0,49625,,26931,,5082,,18.870446697114847,,248593,63.0,300.596130592503,44.0,49,,0,,2.7222222222222223,,0.0,,1095,,0,,0,,0.0,,20345,30.0,1130.2777777777778,73.0
46,origin/-_-prof_russo-_-,origin,312.38550603334033,49.0,1.733003893381252,78.0,11573,85.0,6678,,1482173,86.0,2435,,11955,,382,,354125,,54156,,15.292905047652667,,26,,141,,1031,,1521,,2754,,1286,,277.0,,0.807212108530376,65.0,103.38097230940922,,31740,,1280,,1363,,6680,,297,,490,,5346,,195,,1633,,49.0,,351,84.0,364,,2,,717,,686,,103,,0,,860225,,4478671,,5994834,,2058235,,1104227,,1316159,,504363,,560312,,1011800,,390000,,390000,,390000,,390000,,2025,,241013,,223152,,17439,,99.54888741281967,,3277,,2102,,0.8235737622518221,,1.5589914367269266,76.0,238770,,105004,,17330,,16.504133175879016,,1185977,83.0,298.05906006534303,45.0,2881,,1678,,0.8788895668090299,,1.7169249106078666,82.0,196730,,107561,,15597,,14.500608956778013,,1217894,86.0,371.53569249542403,54.0,2,,0,,0.02631578947368421,,0.0,,4615,,0,,0,,0.0,,2025,51.0,26.644736842105264,13.0,2327,,1352,,0.6240278895146152,,1.7211538461538463,81.0,223745,,30878,,5775,,18.702636181099813,,988358,87.0,265.0463931348887,52.0,2658,,1376,,0.977924944812362,,1.931686046511628,85.0,163110,,74954,,13054,,17.416015155962324,,910910,85.0,335.13980868285506,56.0,625,,0,,1.128158844765343,,0.0,,33255,,0,,0,,0.0,,241013,75.0,435.04151624548734,26.0
47,xbl/timewornpillow5,xbl,493.4344028981757,92.0,2.6452639190166307,93.0,18292,90.0,6915,,2076388,89.0,2622,,18805,,513,,437210,,64449,,14.740971158024749,,41,,262,,1274,,1839,,4598,,921,,672.0,,1.183335489714064,88.0,134.32449217233795,,11930,,2012,,1630,,1997,,815,,711,,3509,,345,,2485,,56.6,,399,85.0,304,,2,,711,,702,,136,,0,,927510,,7627509,,9990436,,3406950,,1619059,,2601500,,1019254,,832568,,1356000,,390000,,390000,,390000,,390000,,710449,,484660,,460966,,23243,,99.90436,,8246,,3190,,1.421479055335287,,2.5849529780564264,95.3,348110,,96861,,29771,,30.73579665706528,,3298858,93.0,568.6705740389588,97.4,1613,,630,,1.5782778864970646,,2.56031746031746,95.2,61375,,30464,,7249,,23.795299369747898,,662457,78.0,648.1966731898239,97.9,1721,,0,,0.6770259638080252,,0.0,,152560,,0,,0,,0.0,,710449,95.1,279.48426435877263,87.0,3648,,1625,,0.990228013029316,,2.244923076923077,91.0,221060,,24678,,8191,,33.19150660507334,,1718988,92.0,466.60912052117266,94.0,2221,,921,,1.4146496815286624,,2.411509229098806,93.0,94215,,32570,,10821,,33.22382560638624,,875684,84.0,557.7605095541401,96.0,1131,,0,,1.3528708133971292,,0.0,,50190,,0,,0,,0.0,,484660,84.0,579.7368421052631,48.0
48,psn/marhentheter,psn,488.666613571201,92.0,1.9990880535008613,85.0,19729,90.0,9869,,2275191,90.0,3663,,20338,,609,,392389,,81137,,20.677694838540326,,23,,107,,1703,,2557,,5197,,1567,,334.0,,1.5712806626314113,96.5,181.20348837209303,,23013,,1741,,1843,,3052,,4,,545,,3675,,308,,1517,,52.7,,353,84.0,315,,2,,670,,640,,125,,0,,753415,,6135698,,8335734,,3199903,,1508386,,1427409,,895836,,704623,,1304200,,390000,,390000,,390000,,390000,,21323,,148607,,133407,,14668,,98.53113475177305,,6130,,3069,,1.6938380768168002,,1.9973932877158684,88.0,217190,,117155,,26588,,22.694720669198926,,1789632,88.0,494.51008565902185,92.0,5578,,2767,,1.636737089201878,,2.015901698590531,89.0,204535,,132167,,27642,,20.914449143886145,,1768175,89.0,518.8306924882629,89.0,31,,0,,0.1409090909090909,,0.0,,13215,,0,,0,,0.0,,21323,76.0,96.92272727272727,54.0,5756,,2865,,1.5064119340486783,,2.0090750436300175,88.0,229275,,47912,,14563,,30.395308064785443,,1828698,93.0,478.59146820204137,95.3,1944,,977,,1.6119402985074627,,1.9897645854657113,86.0,72385,,55810,,10444,,18.713492205697904,,595797,79.0,494.0273631840796,91.0,407,,0,,1.4535714285714285,,0.0,,16815,,0,,0,,0.0,,148607,68.0,530.7392857142858,42.0
49,psn/hla2k1,psn,373.53832091126424,69.0,1.6822793984417468,76.0,18569,90.0,11038,,2122376,89.0,2626,,19131,,562,,463750,,72435,,15.619407008086252,,27,,330,,1973,,2347,,2961,,937,,156.0,,1.3056532133314582,92.0,149.23189424834763,,29318,,1999,,2209,,6384,,33,,669,,5640,,340,,1178,,52.2,,349,84.0,319,,1,,669,,618,,119,,0,,853355,,5312462,,7578570,,2721350,,1301562,,1289550,,638108,,722393,,1628000,,390000,,390000,,390000,,390000,,164,,22254,,19524,,2655,,99.45629921259842,,3635,,2127,,1.2556131260794474,,1.7089797837329572,81.0,173720,,78840,,14277,,18.108828006088277,,1033449,81.0,356.9772020725389,65.0,10268,,6056,,1.4201936376210236,,1.6955085865257595,82.0,433825,,299118,,42962,,14.362893573773562,,2814680,93.0,389.30567081604426,59.0,0,,0,,0.0,,0.0,,920,,0,,0,,0.0,,164,15.0,10.933333333333334,5.0,1780,,1189,,0.9689711486118672,,1.4970563498738436,74.0,110230,,12887,,2799,,21.71956234965469,,557412,80.0,303.43603701687533,65.0,2861,,1622,,1.299863698318946,,1.7638717632552405,81.0,132070,,70214,,12223,,17.408209189050616,,875483,84.0,397.76601544752384,74.0,34,,0,,0.7906976744186046,,0.0,,2590,,0,,0,,0.0,,22254,32.0,517.5348837209302,40.0
50,origin/suavegamingyt,origin,436.46279703934556,84.0,2.511552928533047,92.0,14022,87.0,5583,,1627934,87.0,2419,,14473,,451,,516828,,60024,,11.613921846339595,,47,,44,,806,,1197,,2079,,985,,488.0,,1.092481495909622,85.0,126.83552785352552,,25867,,1453,,891,,2141,,321,,575,,2908,,262,,1795,,63.5,,365,84.0,208,,2,,575,,568,,124,,0,,770100,,5602000,,8297595,,3155905,,993595,,1452500,,674595,,483848,,2021000,,390000,,390000,,331650,,390000,,593659,,2201770,,2185059,,16341,,99.73070913461538,,2701,,1699,,1.0939651680842446,,1.5897586815773985,77.0,148150,,59326,,12675,,21.365000168560158,,1063176,81.0,430.60996354799516,83.0,2355,,1232,,1.188193743693239,,1.911525974025974,87.0,118945,,67461,,14075,,20.863906553416047,,1038527,84.0,523.9793138244198,89.0,1330,,0,,0.7392996108949417,,0.0,,107945,,0,,0,,0.0,,593659,94.0,329.99388549194,91.0,1374,,625,,1.0922098569157392,,2.1984,90.0,75495,,10742,,3257,,30.32023831688699,,502286,78.0,399.27344992050877,87.0,899,,531,,1.1336696090794451,,1.6930320150659133,79.0,47635,,16226,,4295,,26.469863182546533,,331650,67.0,418.2219419924338,79.0,5653,,0,,1.247352162400706,,0.0,,271930,,0,,0,,0.0,,2201770,95.8,485.82744924977936,35.0
51,origin/kaladis,origin,265.5732889511796,33.0,0.8972923914687642,33.0,5932,77.0,6611,,770336,77.0,1940,,6228,,296,,568708,,41989,,7.383226541564388,,33,,153,,677,,928,,794,,1597,,277.0,,0.3464143891614109,13.0,44.9857509927587,,69203,,3920,,1994,,15070,,10845,,829,,5499,,111,,3041,,50.2,,412,86.0,408,,0,,829,,808,,114,,0,,1027485,,4547677,,6939374,,1306906,,1796504,,1444267,,630430,,1182591,,1769000,,390000,,390000,,390000,,258682,,6004,,999289,,652377,,338427,,99.70364942528735,,635,,873,,0.3148239960337134,,0.7273768613974799,25.0,121045,,45392,,3265,,7.192897426859359,,460906,65.0,228.5106593951413,23.0,1852,,2365,,0.34232902033271717,,0.7830866807610993,33.0,324630,,164911,,10993,,6.6660198531329025,,1684118,89.0,311.29722735674676,35.0,2,,0,,0.05555555555555555,,0.0,,2190,,0,,0,,0.0,,6004,64.0,166.77777777777777,74.0,339,,409,,0.22615076717811874,,0.8288508557457213,35.0,89995,,18306,,1318,,7.19982519392549,,258682,67.0,172.56971314209474,19.0,2866,,2851,,0.36899703875370155,,1.005261311820414,45.0,466065,,330642,,25468,,7.702590717452713,,1992024,93.0,256.4727694090382,30.0,1596,,0,,4.071428571428571,,0.0,,23560,,0,,0,,0.0,,999289,91.0,2549.206632653061,87.0
52,origin/taonijiuwanle,origin,342.4723942903313,59.0,1.497550682040847,69.0,19871,90.0,13269,,2462475,90.0,4115,,20568,,697,,716107,,93597,,13.070253467708037,,40,,237,,1696,,2595,,5436,,2781,,289.0,,1.070347427955831,84.0,132.64072178831134,,63850,,2211,,2087,,12499,,1094,,501,,5127,,375,,2027,,71.1,,347,84.0,141,,0,,501,,485,,142,,0,,1113940,,6358000,,10800204,,3726647,,1667792,,963511,,662488,,874914,,3796000,,390000,,390000,,390000,,390000,,6163,,773377,,731549,,40702,,99.63287822878229,,5154,,3755,,1.1453333333333333,,1.3725699067909454,68.0,270020,,142008,,24372,,17.162413385161397,,1482371,86.0,329.4157777777778,56.0,4716,,3390,,1.1644444444444444,,1.391150442477876,71.0,243055,,179473,,27992,,15.596775002368043,,1623239,89.0,400.79975308641974,63.0,9,,0,,0.14285714285714285,,0.0,,3780,,0,,0,,0.0,,6163,65.0,97.82539682539682,54.0,4393,,2922,,1.0977011494252873,,1.503422313483915,74.0,240160,,53496,,9788,,18.296695080005982,,1312104,90.0,327.86206896551727,72.0,3781,,2707,,1.0268875611080934,,1.3967491688215736,67.0,220955,,219719,,22556,,10.265839549606543,,1276086,89.0,346.57414448669203,60.0,2183,,0,,0.9633715798764343,,0.0,,135970,,0,,0,,0.0,,773377,88.0,341.29611650485435,11.0
53,origin/portos132786,origin,307.05198707835626,47.0,1.1356156156156156,49.0,9454,83.0,8325,,1280153,84.0,2421,,9809,,355,,293142,,60405,,20.606054403667848,,26,,0,,770,,1080,,2559,,1019,,404.0,,0.710239651416122,55.0,96.172564044775,,28062,,1618,,1337,,1025,,43,,797,,3391,,185,,1282,,43.5,,347,84.0,449,,1,,797,,762,,111,,0,,798670,,4087169,,6580365,,1814999,,1009150,,1263020,,573196,,517875,,1920000,,390000,,390000,,160348,,390000,,309,,36700,,25847,,10549,,99.34125905797102,,2842,,2849,,0.7220528455284553,,0.9975429975429976,44.0,236185,,118676,,18388,,15.494286966193672,,1218733,83.0,309.6374491869919,49.0,2182,,1953,,0.7429349676540687,,1.1172555043522785,56.0,176260,,110536,,25563,,23.126402258087865,,1050187,84.0,357.5713312904324,49.0,0,,0,,0.0,,0.0,,25,,0,,0,,0.0,,309,23.0,309.0,89.0,4060,,3117,,0.6921241050119332,,1.3025344882900225,65.0,352010,,40666,,11219,,27.588157182904638,,1625210,92.0,277.05591544493694,56.0,361,,371,,0.6516245487364621,,0.9730458221024259,41.0,33240,,22945,,2565,,11.178906079755938,,160348,55.0,289.43682310469313,40.0,56,,0,,3.7333333333333334,,0.0,,950,,0,,0,,0.0,,36700,42.0,2446.6666666666665,86.0
54,origin/aasgaard125,origin,236.68934200503895,23.0,0.6969850519381809,19.0,5502,75.0,7894,,853042,79.0,2309,,5862,,360,,368985,,33939,,9.19793487540144,,13,,5,,769,,1113,,917,,1242,,325.0,,0.32237651608367024,11.0,49.981953477471144,,52615,,2625,,1974,,15748,,1125,,976,,6082,,74,,1842,,35.7,,352,84.0,635,,0,,987,,952,,117,,0,,1024070,,4039577,,7242454,,1225232,,1360385,,1453960,,523477,,769827,,2679400,,390000,,390000,,390000,,390000,,2375,,223663,,97099,,123144,,98.61729302832244,,1552,,2177,,0.348060103162144,,0.712907671107028,24.0,267560,,93911,,9850,,10.488654151270884,,1013573,81.0,227.3094864319354,23.0,1029,,2028,,0.2669260700389105,,0.507396449704142,14.0,231315,,86417,,7414,,8.579330455813091,,1039000,84.0,269.5201037613489,23.0,0,,0,,0.0,,0.0,,425,,0,,0,,0.0,,2375,53.0,339.2857142857143,91.0,886,,1211,,0.26166568222090963,,0.731626754748142,29.0,203185,,28258,,2837,,10.039634793686744,,636757,82.0,188.0558180744241,24.0,2015,,2443,,0.3768468299981298,,0.8248055669259108,31.0,320835,,159107,,13690,,8.604272596428817,,1316510,89.0,246.21469983168132,27.0,343,,0,,28.583333333333332,,0.0,,750,,0,,0,,0.0,,223663,74.0,18638.583333333332,98.8
55,psn/bruges18boy91,psn,360.95201166567244,65.0,1.4552667293036852,67.0,13940,87.0,9579,,1793272,88.0,3945,,14555,,615,,420914,,69382,,16.483652242500842,,30,,252,,1412,,2150,,3410,,1921,,279.0,,0.9239742824948631,74.0,118.86206667992312,,34202,,2482,,2439,,6448,,247,,494,,4718,,233,,1785,,58.6,,347,84.0,243,,2,,592,,587,,122,,0,,905255,,5445683,,7964728,,2462867,,1543785,,1438981,,655245,,785959,,1863800,,390000,,390000,,390000,,390000,,13059,,358191,,309133,,47824,,99.06378109452736,,3773,,2612,,0.9774611398963731,,1.4444869831546707,71.0,231610,,89073,,17974,,20.178954340821573,,1374028,85.0,355.9658031088083,64.0,3903,,2932,,0.8482938491632254,,1.3311732605729878,68.0,276065,,135032,,21135,,15.651845488476807,,1733585,89.0,376.78439469680507,55.0,21,,0,,0.11170212765957446,,0.0,,11290,,0,,0,,0.0,,13059,72.0,69.4627659574468,41.0,2575,,1776,,0.8950295446645812,,1.4498873873873874,72.0,172625,,29816,,7372,,24.724979876576334,,965623,87.0,335.63538408063954,74.0,3027,,1999,,1.084557506270154,,1.514257128564282,73.0,167500,,114537,,19014,,16.600749102909976,,1089305,87.0,390.2920100322465,72.0,858,,0,,1.1157347204161248,,0.0,,46165,,0,,0,,0.0,,358191,80.0,465.78803641092327,32.0
56,origin/supercam019,origin,322.43572302422314,53.0,1.6762698137220873,76.0,14488,88.0,8643,,1862726,88.0,4129,,15160,,672,,635376,,75383,,11.864313414419177,,57,,179,,1519,,2164,,2019,,1964,,388.0,,0.7089796917054074,54.0,91.15370687545877,,75598,,4228,,2845,,11807,,1970,,1053,,5340,,261,,1746,,45.2,,469,87.0,567,,2,,1053,,1028,,135,,0,,1226100,,6588974,,9776258,,2904866,,1901766,,1781642,,845844,,921351,,2357000,,390000,,390000,,390000,,390000,,612201,,1063627,,914823,,144480,,99.15068965517241,,3459,,2491,,0.7221294363256785,,1.388598956242473,68.0,287455,,115662,,19520,,16.876761598450656,,1534668,86.0,320.3899791231733,53.0,2536,,2046,,0.6267918932278794,,1.2394916911045943,63.0,242810,,102003,,14458,,14.17409291883572,,1616019,89.0,399.4115175481958,62.0,1685,,0,,0.5727396329027872,,0.0,,176530,,0,,0,,0.0,,612201,94.0,208.09007477906187,80.0,1286,,1039,,0.5764231286418646,,1.2377285851780557,62.0,133900,,19467,,3792,,19.47911850824472,,623435,81.0,279.4419542805917,57.0,3544,,1967,,0.8134037181546936,,1.8017285205897307,82.0,261475,,127777,,21004,,16.438013100949313,,1443210,90.0,331.2393848978655,55.0,2619,,0,,1.2682808716707021,,0.0,,123930,,0,,0,,0.0,,1063627,91.0,515.073607748184,40.0
57,origin/ranshaodedagui,origin,285.9326428676363,40.0,1.7177063085350768,78.0,19441,90.0,11318,,2564239,91.0,4562,,20186,,745,,1189128,,73185,,6.154509859325489,,71,,85,,1760,,2422,,5639,,5385,,769.0,,0.7140076391949464,55.0,94.17654620243867,,28865,,3995,,4626,,12550,,4398,,867,,8139,,328,,2522,,43.7,,374,85.0,471,,10,,867,,842,,142,,0,,1633710,,7785374,,10796237,,4068375,,2668120,,1048879,,989989,,1541536,,2025000,,390000,,390000,,390000,,390000,,10808,,1000096,,912535,,85248,,99.59628228782287,,4588,,3016,,0.7273303741280913,,1.5212201591511936,74.0,378510,,207916,,18271,,8.787683487562285,,1610781,87.0,255.35526315789474,31.0,3939,,2248,,1.1397569444444444,,1.7522241992882561,83.0,207410,,144324,,15579,,10.794462459466201,,1954129,90.0,565.4308449074074,94.0,19,,0,,0.10160427807486631,,0.0,,11235,,0,,0,,0.0,,10808,70.0,57.79679144385027,34.0,5828,,3083,,0.5964589090164774,,1.8903665261109308,85.0,586270,,160190,,13628,,8.507397465509706,,2077301,94.0,212.5986081260874,33.0,3509,,2528,,0.5980910175558207,,1.3880537974683544,67.0,352030,,576292,,19949,,3.4616132099699457,,1558387,91.0,265.6190557354696,33.0,2564,,0,,1.5662797800855224,,0.0,,98255,,0,,0,,0.0,,1000096,91.0,610.9321930360416,51.0
58,origin/bkneko114514,origin,358.9303064924743,65.0,2.7636005726556907,94.0,15443,88.0,5588,,1858083,88.0,2699,,15902,,459,,676582,,67806,,10.021845097859536,,128,,3691,,1717,,2013,,2645,,2045,,853.0,,0.7671253290944314,61.0,92.29958770056132,,42503,,4428,,2501,,4862,,4079,,650,,3995,,346,,3453,,53.6,,347,84.0,287,,13,,650,,629,,133,,0,,1207875,,7225626,,9564431,,3606982,,2120724,,1497920,,903805,,1306992,,1435000,,390000,,390000,,390000,,390000,,1543503,,689527,,670580,,18507,,99.83748434237995,,1221,,819,,0.6117234468937875,,1.4908424908424909,73.0,119815,,39786,,5497,,13.816417835419495,,508702,68.0,254.86072144288576,31.0,5256,,1942,,1.1274131274131274,,2.70648815653965,96.0,279765,,74905,,29044,,38.77444763366931,,2418892,92.0,518.8528528528528,89.0,3701,,0,,0.7660939764024012,,0.0,,289890,,0,,0,,0.0,,1543503,97.4,319.4996895052784,90.0,2981,,1298,,0.6176958143389971,,2.2966101694915255,92.0,289580,,56239,,7173,,12.754494212201498,,1327550,90.0,275.08288437629506,56.0,1473,,846,,0.6635135135135135,,1.7411347517730495,81.0,133200,,102862,,8925,,8.676673601524373,,658370,80.0,296.56306306306305,43.0,1050,,0,,0.6591337099811676,,0.0,,95625,,0,,0,,0.0,,689527,87.0,432.8480853735091,26.0
59,xbl/d man1226,xbl,432.0646904969486,83.0,3.0161929371231695,95.8,17509,89.0,5805,,2021126,89.0,2750,,18083,,574,,269330,,74810,,27.776333865518136,,33,,151,,1431,,2080,,4302,,1071,,464.0,,1.5265039232781168,96.1,176.20976460331298,,12383,,997,,1346,,2138,,18,,614,,4675,,399,,1038,,56.4,,346,84.0,268,,0,,614,,600,,111,,0,,688240,,4955782,,6537329,,2716911,,975841,,1263030,,663547,,497282,,918000,,390000,,390000,,390000,,390000,,76,,41015,,16889,,23507,,98.69156099033816,,5622,,1710,,1.6099656357388317,,3.287719298245614,98.0,209535,,94362,,25991,,27.54392658061508,,1551776,86.0,444.3802978235968,86.0,4821,,1610,,1.616158229969829,,2.9944099378881988,97.1,178995,,102004,,24221,,23.745147249127484,,1380128,87.0,462.66443178008717,79.0,0,,0,,0.0,,0.0,,90,,0,,0,,0.0,,76,9.0,76.0,44.0,4101,,1412,,1.3293354943273905,,2.9043909348441925,96.2,185110,,31264,,10813,,34.586105424769706,,1213763,90.0,393.44019448946517,86.0,2962,,1053,,1.555672268907563,,2.8129154795821463,95.7,114285,,41349,,13755,,33.26561706449975,,790839,83.0,415.35661764705884,79.0,76,,0,,25.333333333333332,,0.0,,225,,0,,0,,0.0,,41015,44.0,13671.666666666666,98.2
60,origin/choubabi,origin,292.5931636189793,42.0,1.5827482447342025,73.0,12624,86.0,7976,,1519961,86.0,2327,,13014,,390,,745853,,48035,,6.440277105542245,,49,,277,,740,,1199,,3623,,1532,,622.0,,0.754392255288634,59.0,90.83070395601769,,7778,,849,,1130,,1170,,372,,690,,3484,,323,,1163,,51.6,,346,84.0,321,,3,,690,,672,,116,,0,,1004055,,4896254,,7197121,,3162296,,790148,,943810,,666516,,428431,,1640000,,390000,,390000,,260682,,390000,,657402,,1270702,,1232728,,37049,,99.79369107043816,,1816,,1991,,0.6589259796806967,,0.9121044701155199,38.0,165390,,71742,,9427,,13.140141061024227,,763622,76.0,277.07619738751816,38.0,1502,,1200,,0.8758017492711371,,1.2516666666666667,64.0,102920,,61701,,6695,,10.850715547560007,,598987,76.0,349.26355685131193,46.0,1722,,0,,0.5528089887640449,,0.0,,186900,,0,,0,,0.0,,657402,94.0,211.04398073836276,81.0,3911,,2472,,0.7963754836082264,,1.5821197411003236,77.0,294715,,42683,,7947,,18.61865379659349,,1455942,91.0,296.4654856444716,63.0,624,,650,,0.6283987915407855,,0.96,40.0,59615,,34479,,3631,,10.53104788421938,,260682,63.0,262.51963746223566,32.0,3251,,0,,1.0030854674483185,,0.0,,194515,,0,,0,,0.0,,1270702,92.0,392.07096575131135,19.0
