,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/xiaoxin_pl,psn,428.58657829328916,83.0,1.6755324675324674,76.0,80635,98.2,48125,,9454763,98.1,20450,,84089,,3454,,2260179,,334990,,14.821392464933087,,65,,717,,6368,,8775,,6939,,5628,,310.0,,0.8564888577316083,69.0,100.42660336073757,,81979,,10937,,15462,,12720,,1770,,4942,,26466,,1670,,18646,,62.4,,3076,98.7,1855,,2,,4942,,4797,,413,,0,,5648760,,40349712,,53977728,,16162384,,6912926,,17348858,,5893935,,5554040,,7816000,,390000,,390000,,390000,,390000,,8696,,13578201,,13308001,,264759,,99.80673511179731,,42191,,32431,,0.7673602269833764,,1.3009466251426105,64.0,3298950,,1281722,,194220,,15.153051909852527,,23267030,99.6,423.1754028591175,82.0,7386,,5989,,0.8130779392338177,,1.2332609784605109,63.0,545040,,327526,,42126,,12.861879667568378,,3850841,95.0,423.9146851607222,69.0,14,,0,,0.1037037037037037,,0.0,,8130,,0,,0,,0.0,,8696,68.0,64.41481481481482,38.0,2698,,2527,,0.6668314384577361,,1.0676691729323309,52.0,242795,,61673,,9794,,15.880531188688728,,1385205,91.0,342.3640632723678,76.0,3941,,3120,,0.7500951655881233,,1.2631410256410256,60.0,315255,,145160,,21968,,15.13364563240562,,1961134,92.0,373.2649409973354,68.0,32930,,0,,1.5952138739524293,,0.0,,1238590,,0,,0,,0.0,,13578201,99.7,657.762970498474,55.0
75,origin/generalhassan007,origin,284.20391411414005,39.0,1.0815729386892177,46.0,63948,97.5,59125,,7979522,97.6,16377,,66812,,2864,,2219028,,344457,,15.522877584239586,,22,,3303,,7017,,9415,,12813,,5030,,307.0,,0.6906726573638052,52.0,86.18311228236921,,211611,,16043,,14901,,14952,,148,,5845,,32561,,1194,,9660,,52.1,,3101,98.7,2825,,26,,5953,,5770,,318,,0,,5555280,,26313872,,36218124,,10504840,,6778536,,9047960,,4192712,,5126519,,5734600,,390000,,390000,,390000,,390000,,10719,,438723,,232374,,201837,,99.671479876161,,14230,,18788,,0.46645032287671684,,0.7573983393655525,27.0,1830450,,553215,,86253,,15.591225834440497,,6790845,97.0,222.5995673124201,22.0,43600,,33947,,0.8803456770181319,,1.2843550240080124,65.0,2971605,,1535045,,236619,,15.414466676872665,,16808668,99.3,339.39078463837177,43.0,12,,0,,0.036036036036036036,,0.0,,20005,,0,,0,,0.0,,10719,70.0,32.189189189189186,17.0,4197,,4042,,0.46191943649570766,,1.0383473527956457,50.0,545160,,47303,,11190,,23.65600490455151,,1798617,93.0,197.95476557340965,27.0,1604,,1700,,0.5881921525485881,,0.9435294117647058,39.0,163655,,44687,,9154,,20.48470472396894,,620890,79.0,227.6824349101577,22.0,604,,0,,1.4876847290640394,,0.0,,24405,,0,,0,,0.0,,438723,83.0,1080.5985221674878,72.0
76,psn/dzik921,psn,301.92390982782086,45.0,1.8990354659422277,83.0,76195,98.1,40123,,9153605,98.0,13861,,78503,,2308,,1974443,,300211,,15.204845113280049,,42,,350,,5068,,6831,,11809,,3737,,460.0,,0.6440447310810011,47.0,77.3716263619228,,26049,,6742,,4854,,3785,,1828,,5152,,28179,,1446,,15428,,60.0,,3091,98.7,2058,,2,,5152,,5078,,370,,0,,7098475,,35719712,,45819024,,15368341,,5572204,,14825795,,4892016,,4261699,,5282000,,390000,,390000,,390000,,390000,,1244975,,8796397,,8583059,,209187,,99.92426791701878,,41234,,28352,,0.6500914422652456,,1.454359480812641,72.0,3805710,,879296,,192261,,21.865333175631413,,21035244,99.5,331.6397174749322,57.0,2710,,2185,,0.6303791579437078,,1.240274599542334,63.0,257950,,66414,,17075,,25.709940675158855,,1578487,88.0,367.1753896254943,52.0,2648,,0,,0.3421188630490956,,0.0,,464425,,0,,0,,0.0,,1244975,96.8,160.84948320413437,72.0,10203,,3789,,0.5937845545015422,,2.692794932699921,95.2,1030990,,82730,,27067,,32.717273056932186,,3808565,97.3,221.64726764825699,36.0,1730,,1374,,0.565359477124183,,1.2590975254730714,60.0,183615,,59201,,9116,,15.398388540734109,,959983,86.0,313.71993464052287,49.0,21743,,0,,0.9622499557443795,,0.0,,1355785,,0,,0,,0.0,,8796397,99.4,389.2900070808993,18.0
77,psn/cyclonic_mind90,psn,515.4202877329136,94.0,3.1965360718539744,96.4,99294,98.8,31063,,11338558,98.6,20405,,103203,,3909,,2233604,,463130,,20.734651263160345,,50,,2368,,10712,,14978,,20261,,7392,,300.0,,1.2116264597137314,89.0,138.3577747678491,,242540,,15755,,17368,,46118,,3721,,2973,,26050,,2101,,25366,,65.6,,3076,98.7,1596,,17,,4695,,4479,,339,,0,,4917075,,42239208,,40673672,,15907603,,11320513,,15113743,,6891328,,7574932,,3587400,,390000,,390000,,390000,,390000,,7565,,1898112,,1728977,,165629,,99.81881587827473,,33679,,10157,,1.2771225967919306,,3.315841291719996,98.1,1582300,,636670,,157042,,24.666153580347746,,13484540,98.9,511.3397292480376,94.0,27256,,8331,,1.3147460325116975,,3.271636058096267,97.9,1243915,,719938,,136033,,18.89509930021752,,11763661,98.7,567.443008055569,94.0,9,,0,,0.10465116279069768,,0.0,,5185,,0,,0,,0.0,,7565,67.0,87.96511627906976,50.0,12876,,4287,,0.9935185185185185,,3.0034989503149054,96.6,777600,,130628,,36726,,28.114952383868697,,6057932,98.6,467.433024691358,94.0,22370,,7606,,1.177120606188171,,2.9410991322640023,96.3,1140250,,606168,,120165,,19.823712238191394,,9462700,99.2,497.93201431277623,91.0,4272,,0,,1.5273507329281373,,0.0,,167825,,0,,0,,0.0,,1898112,95.1,678.6242402574187,56.0
78,psn/pregnantcannibai,psn,483.7190342355102,91.0,2.297667456654609,90.0,92102,98.6,40085,,10921399,98.5,20359,,96220,,4118,,2482964,,449371,,18.098168157089674,,47,,1447,,9068,,12615,,21821,,7627,,355.0,,1.0191205435191537,81.0,120.84669263283688,,290407,,27684,,17489,,21672,,946,,3586,,26912,,1692,,21849,,62.1,,3076,98.7,1836,,42,,4955,,4715,,335,,0,,5422440,,43715624,,39811512,,15354209,,11134886,,17347522,,7342616,,7333476,,4135800,,390000,,390000,,390000,,390000,,66387,,2915494,,2798338,,114697,,99.75947378312348,,19392,,9390,,1.0442649434571891,,2.06517571884984,89.0,1114205,,415343,,95294,,22.943446741608742,,9412501,98.0,506.86596661281635,93.0,55597,,24503,,1.1202522718571803,,2.2689874709219278,92.0,2977790,,1521938,,296300,,19.468598589430055,,26684892,99.7,537.687481109835,91.0,88,,0,,0.10352941176470588,,0.0,,51020,,0,,0,,0.0,,66387,83.0,78.10235294117648,45.0,8181,,3664,,0.6823755108849779,,2.2328056768558953,91.0,719370,,71555,,19891,,27.79819719097198,,3821980,97.3,318.79055801151054,70.0,1947,,1180,,0.9188296366210477,,1.65,78.0,127170,,49492,,10497,,21.209488402166006,,950260,86.0,448.44738084001887,85.0,7300,,0,,1.0119212642084836,,0.0,,432885,,0,,0,,0.0,,2915494,97.0,404.1438868866094,21.0
79,psn/henker__1312,psn,489.7004920620184,92.0,1.983684716997638,85.0,90702,98.5,45724,,9683481,98.2,14432,,93369,,2667,,2105311,,355659,,16.893418597062382,,59,,22233,,9007,,11592,,10566,,3748,,693.0,,1.052618141305357,83.0,112.37908504317149,,625508,,44144,,14479,,44484,,12924,,4397,,26518,,2353,,22861,,70.2,,3081,98.7,1293,,16,,4397,,4284,,420,,0,,5170130,,42196512,,55471496,,14201354,,13096111,,14994338,,6650916,,7839682,,6702000,,66270,,390000,,390000,,390000,,39856,,4148292,,4017842,,127278,,99.60987811721398,,128,,162,,0.423841059602649,,0.7901234567901234,29.0,18165,,5323,,701,,13.169265451812887,,66270,31.0,219.43708609271522,21.0,67818,,35595,,1.0629780564263323,,1.905267593763169,87.0,3828025,,1770452,,277205,,15.657301073398205,,32650240,99.8,511.75924764890283,88.0,21,,0,,0.2727272727272727,,0.0,,4645,,0,,0,,0.0,,39856,80.0,517.6103896103896,96.2,1513,,1057,,0.6527178602243313,,1.4314096499526963,71.0,139085,,14537,,3227,,22.198527894338586,,614755,81.0,265.20923209663505,52.0,13013,,7964,,0.9736625514403292,,1.6339779005524862,77.0,801915,,189116,,53920,,28.511601345206117,,5793840,98.2,433.5084175084175,82.0,10165,,0,,1.6124682741116751,,0.0,,378295,,0,,0,,0.0,,4148292,98.0,658.0412436548223,55.0
80,xbl/rnilf slayr,xbl,486.7021543985637,92.0,4.030943539940969,98.1,127011,99.2,31509,,14253773,99.1,17562,,130628,,3617,,2307948,,421822,,18.27692824968327,,81,,99,,7725,,10796,,12201,,6462,,410.0,,1.4251683123877918,94.0,159.93910457809696,,23604,,4904,,5427,,2926,,1249,,3379,,31622,,2902,,19425,,67.8,,3075,98.7,1452,,7,,4534,,4405,,386,,0,,5347245,,43374896,,49291240,,24027034,,6670835,,12738422,,7237289,,4420300,,6323000,,390000,,390000,,390000,,390000,,74593,,25106632,,25068112,,37650,,99.59083722692259,,30737,,15075,,1.3631807699130742,,2.03893864013267,89.0,1352905,,530591,,135957,,25.623691317794684,,11650607,98.6,516.7024569806634,94.0,7608,,3847,,1.3883211678832117,,1.977644918118014,88.0,328800,,185327,,41687,,22.4937542829701,,2937984,93.0,536.1284671532846,91.0,81,,0,,0.14727272727272728,,0.0,,33045,,0,,0,,0.0,,74593,84.0,135.62363636363636,67.0,9946,,4551,,1.293872772212827,,2.185453746429356,90.0,461255,,75932,,26742,,35.21835326344624,,3595603,97.0,467.7511382854169,94.0,7751,,2740,,1.4716157205240175,,2.828832116788321,95.8,316065,,88298,,27274,,30.888581847833475,,2435699,94.0,462.4452249857604,87.0,78333,,0,,1.6461354179800782,,0.0,,2855175,,0,,0,,0.0,,25106632,99.9,527.6054301685369,41.0
81,xbl/drpedrosyd,xbl,513.2804224163741,94.0,2.6244467228487833,93.0,104949,98.9,39989,,12187676,98.8,19799,,108766,,3817,,1490765,,415846,,27.89480568701304,,43,,5181,,9633,,13240,,22381,,4536,,308.0,,1.4282273209765657,94.0,165.85933970224,,136701,,14793,,17906,,30680,,28,,2759,,30227,,2175,,19126,,66.3,,3075,98.7,1560,,6,,4641,,4488,,345,,0,,4408935,,37716872,,41832784,,16562717,,8660221,,12589485,,6057998,,6460139,,4827600,,390000,,390000,,390000,,390000,,2235,,407459,,105286,,297458,,99.5840837945605,,40155,,15267,,1.4440608479879167,,2.6301827471015917,95.6,1668435,,640211,,173501,,27.100596522084125,,13040896,98.8,468.9788902075017,89.0,28722,,10486,,1.5149533203228018,,2.739080679000572,96.2,1137580,,546983,,133681,,24.439699222827766,,11218310,98.6,591.7142254338308,95.8,2,,0,,0.10526315789473684,,0.0,,1175,,0,,0,,0.0,,2235,52.0,117.63157894736842,62.0,15891,,7054,,1.0539196179864703,,2.2527643889991493,91.0,904720,,107403,,34264,,31.902274610578846,,7061166,99.0,468.3091922005571,94.0,19910,,6776,,1.7215737137916127,,2.938311688311688,96.2,693945,,194816,,72761,,37.348575065703024,,6276431,98.4,542.709122351924,95.2,498,,0,,9.764705882352942,,0.0,,3080,,0,,0,,0.0,,407459,82.0,7989.392156862745,96.3
82,xbl/chillierparrot5,xbl,405.36416207556755,78.0,1.4772787452897445,68.0,72527,97.9,49095,,8395121,97.8,12749,,74827,,2300,,2119929,,294828,,13.907446900344302,,55,,2989,,6155,,7938,,10948,,3942,,399.0,,0.7084652053295823,54.0,82.00602703864338,,267420,,23450,,12706,,33140,,6517,,5119,,33273,,1445,,24029,,59.3,,3082,98.7,2095,,16,,5215,,5107,,419,,0,,6142330,,41497940,,55358560,,12731962,,11090527,,17820766,,6255710,,7321110,,7704800,,390000,,390000,,390000,,390000,,472673,,6268742,,6027178,,236062,,99.84634877691354,,11934,,9684,,0.6551023769006972,,1.2323420074349443,60.0,1093075,,239226,,47047,,19.666340615150528,,6799309,97.0,373.2397760333754,69.0,18767,,14578,,0.7133842703462957,,1.287350802579229,66.0,1578440,,679218,,97583,,14.36696318413234,,12302967,98.8,467.6689474284411,80.0,968,,0,,0.23047619047619047,,0.0,,252025,,0,,0,,0.0,,472673,93.0,112.54119047619048,60.0,16188,,12531,,0.5882908747319838,,1.291836246109648,65.0,1651030,,261841,,50153,,19.153990398753443,,9856558,99.4,358.19885888723337,80.0,11410,,8013,,0.7242605052685033,,1.4239361038312741,69.0,945245,,296406,,55082,,18.583294535198345,,6362125,98.4,403.8418814269392,76.0,14656,,0,,1.4126265060240963,,0.0,,622515,,0,,0,,0.0,,6268742,98.9,604.2160963855422,50.0
83,psn/xxjester2025xx,psn,466.87549999430206,89.0,2.583534053632464,93.0,112624,99.0,43593,,13553637,99.1,24196,,117161,,4537,,2317143,,490102,,21.15113309795727,,65,,301,,9401,,14798,,21420,,10031,,536.0,,1.283449761256282,91.0,154.45564153115063,,62958,,10785,,23701,,33087,,2290,,2924,,26130,,1547,,30279,,68.5,,3075,98.7,1408,,4,,4496,,4360,,332,,0,,5265085,,40968792,,39188752,,18856048,,12584379,,9609260,,8859469,,8778179,,2435800,,390000,,390000,,390000,,390000,,17082,,3779176,,3675599,,99611,,99.7740487556489,,70070,,27596,,1.3472409152086138,,2.5391361066821276,95.0,3120640,,1212936,,296797,,24.46930423369411,,24146696,99.6,464.27025572005385,89.0,10132,,4453,,1.2831813576494429,,2.275320008982708,92.0,473800,,280555,,51116,,18.219600434852346,,4113184,95.4,520.9199594731509,89.0,39,,0,,0.24375,,0.0,,9655,,0,,0,,0.0,,17082,74.0,106.7625,58.0,8113,,3317,,0.9680229089607445,,2.4458848356949052,93.0,502885,,95164,,23893,,25.10718338867639,,3574009,97.0,426.44183271685955,91.0,16692,,7031,,1.2686782701223682,,2.374057744275352,92.0,789435,,491124,,88419,,18.00339629095707,,6338952,98.4,481.79311393174737,90.0,11109,,0,,1.80810546875,,0.0,,368670,,0,,0,,0.0,,3779176,97.8,615.1002604166666,51.0
84,psn/nerv-ms08,psn,497.2130103619365,93.0,3.05346931556918,95.9,103592,98.9,33926,,11925870,98.8,19084,,106998,,3406,,1997903,,455355,,22.791647041923458,,69,,720,,10370,,15177,,29139,,7263,,553.0,,1.1654872135278962,88.0,134.1749265888865,,259861,,13844,,12757,,22176,,292,,3783,,39538,,1080,,21540,,66.0,,3096,98.7,1559,,34,,4689,,4518,,393,,0,,5332990,,44193784,,50946752,,16860676,,11528687,,15976752,,6923729,,6187127,,4484000,,390000,,390000,,390000,,390000,,616,,833247,,754441,,76926,,99.72693630869362,,50799,,16266,,1.2932864889635682,,3.123017336776097,97.7,2356760,,1076692,,257448,,23.911016335219358,,20464104,99.5,520.9935079813641,95.0,27498,,10636,,1.1874082390534588,,2.5853704400150432,95.4,1389485,,671335,,134637,,20.05511406376846,,12149396,98.8,524.6306244062527,90.0,0,,0,,0.0,,0.0,,365,,0,,0,,0.0,,616,33.0,102.66666666666667,56.0,21701,,6008,,0.9647032673927539,,3.612017310252996,98.0,1349725,,177129,,49854,,28.14558880815677,,10230060,99.5,454.7703934207602,93.0,1754,,652,,1.1835357624831309,,2.6901840490797544,95.1,88975,,40148,,8719,,21.717146557736374,,741263,82.0,500.1774628879892,92.0,2159,,0,,0.8772856562373019,,0.0,,147680,,0,,0,,0.0,,833247,89.0,338.58065826899633,10.0
85,psn/vandkay,psn,354.04945945345975,63.0,2.209700894050554,89.0,74394,98.0,33667,,8326217,97.7,13467,,77064,,2670,,1767996,,266375,,15.066493363107156,,73,,3326,,5987,,8331,,9126,,4649,,572.0,,0.8257375629897662,66.0,92.41699780229538,,178171,,8034,,6159,,31229,,8829,,3657,,21237,,1583,,16299,,65.1,,3086,98.7,1653,,4,,4757,,4632,,316,,0,,5405695,,31897732,,35803168,,15708818,,6797721,,9408915,,4975097,,4362667,,5070000,,390000,,390000,,390000,,390000,,2470655,,6358296,,6189244,,165257,,99.63175133224806,,21722,,12168,,0.8148703905165623,,1.7851742274819198,83.0,1599445,,310871,,76889,,24.733410321322992,,9636749,98.1,361.5091345612785,66.0,10691,,6403,,0.9512412136311059,,1.6696860846478214,81.0,674350,,238145,,49198,,20.65884230195889,,5267142,96.4,468.6486342201263,80.0,6289,,0,,0.7556169650366454,,0.0,,499425,,0,,0,,0.0,,2470655,98.3,296.8466898954704,89.0,9529,,4864,,0.644766222342513,,1.9590871710526316,87.0,886780,,77066,,20396,,26.465626865284303,,3959935,97.4,267.9433655863049,53.0,11125,,6640,,0.7549538545059717,,1.6754518072289157,79.0,884180,,332799,,53854,,16.182139970372507,,5101010,97.8,346.1597448425624,59.0,17045,,0,,1.1871430561359522,,0.0,,861515,,0,,0,,0.0,,6358296,98.9,442.83994985374005,28.0
86,origin/gimrak,origin,564.286970936015,97.2,3.811906142097437,97.8,151245,99.5,39677,,17598345,99.5,25578,,156462,,5217,,3730744,,646376,,17.325659439511263,,105,,2715,,11520,,16358,,30030,,10244,,907.0,,1.671400154713228,97.3,194.47834014808265,,116196,,11559,,12056,,22857,,3303,,3138,,33933,,2751,,20527,,61.6,,3074,98.7,1890,,29,,5009,,4764,,384,,0,,5429435,,51062328,,48953164,,26022860,,11247531,,13987144,,8213426,,6365241,,6477800,,390000,,390000,,390000,,390000,,2728266,,7487966,,7166063,,313481,,99.82547271290561,,36262,,10620,,1.6729101310204835,,3.4145009416195857,98.3,1300580,,652083,,164941,,25.294479383759427,,12033521,98.7,555.154133603986,96.9,34060,,10038,,1.882808181315644,,3.393106196453477,98.2,1085410,,717907,,161318,,22.470598559423436,,11495411,98.7,635.4566611387507,97.5,7498,,0,,1.153183635804368,,0.0,,390145,,0,,0,,0.0,,2728266,98.5,419.6041218086743,94.0,23979,,7361,,1.4808250478601865,,3.2575736992256488,97.3,971605,,212050,,61313,,28.914406979485967,,8533255,99.2,526.971839683814,97.2,29812,,8862,,1.6585257301808067,,3.364026179192056,97.6,1078545,,788003,,167154,,21.21235579052364,,9992218,99.3,555.8952990264256,95.9,22227,,0,,2.211201750895344,,0.0,,603150,,0,,0,,0.0,,7487966,99.2,744.9230003979308,60.0
87,psn/transformer19-ch,psn,538.0213018949073,96.1,1.8073559980072496,80.0,105208,98.9,58211,,13783275,99.1,29409,,109962,,4754,,2589623,,462694,,17.867233956448487,,50,,1442,,10827,,15058,,17008,,9308,,271.0,,0.8872247661935724,72.0,116.2351051180206,,185794,,12124,,16421,,87118,,5458,,3751,,42173,,1689,,34383,,51.0,,3081,98.7,2965,,0,,6046,,5823,,443,,0,,7114895,,63799104,,61301336,,18745288,,20314108,,25438564,,8815450,,9481963,,8184000,,390000,,390000,,390000,,390000,,2352,,9344921,,7871327,,1439690,,99.96344972380196,,1147,,889,,0.6839594514013119,,1.2902137232845894,63.0,100625,,29323,,5903,,20.1309552228626,,643689,73.0,383.8336314847943,72.0,12532,,8695,,0.8339100346020761,,1.4412880966072454,73.0,901710,,423312,,67235,,15.883083871943155,,7610406,97.7,506.41509182858664,87.0,1,,0,,0.0625,,0.0,,975,,0,,0,,0.0,,2352,53.0,147.0,69.0,49392,,31082,,0.8089887640449438,,1.5890869313428995,77.0,3663240,,1026417,,201728,,19.653610569583318,,33794768,99.9,553.522586562715,97.8,25535,,15311,,0.8894733175421485,,1.6677552086735028,78.0,1722520,,862140,,143769,,16.675829911615285,,14416141,99.7,502.1645882680786,92.0,18414,,0,,1.5221955856824005,,0.0,,725825,,0,,0,,0.0,,9344921,99.4,772.4990493510787,62.0
88,origin/kracthx,origin,615.4780674786431,98.5,3.145977623867874,96.3,112195,99.0,35663,,13297720,99.0,28226,,117341,,5146,,2355528,,517195,,21.956648360792144,,70,,1608,,11951,,17971,,18743,,8733,,224.0,,1.467771687227724,95.4,173.96512251599316,,129631,,15174,,20896,,25149,,660,,3135,,28155,,2388,,28489,,70.4,,3074,98.7,1272,,20,,4375,,4290,,401,,0,,4586360,,47046528,,52482024,,18563588,,11349284,,17272510,,7561752,,8362346,,5684600,,390000,,390000,,390000,,390000,,305473,,4193114,,4000597,,188543,,99.92531403955542,,58844,,19032,,1.540943252939482,,3.0918453131567887,97.6,2291220,,1247708,,293178,,23.497324694559946,,24221352,99.6,634.2826616387775,98.8,17363,,5894,,1.5331567328918323,,2.9458771632168306,97.0,679550,,432647,,84195,,19.460437724056796,,7721901,97.8,681.8455629139073,98.5,891,,0,,0.7563667232597623,,0.0,,70730,,0,,0,,0.0,,305473,91.0,259.31494057724956,86.0,16936,,5938,,1.2930218353947167,,2.8521387672617045,96.0,785885,,269553,,66194,,24.556951694100977,,7686506,99.1,586.8457779813712,98.3,8358,,3186,,1.5119392185238785,,2.623352165725047,94.0,331735,,133333,,40522,,30.39157597893995,,3331613,96.1,602.6796309696092,97.4,10570,,0,,1.4845505617977528,,0.0,,427240,,0,,0,,0.0,,4193114,98.1,588.9205056179775,49.0
89,origin/snewsnight,origin,422.1571702387175,81.0,2.281958817881148,90.0,106944,98.9,46865,,13221128,99.0,23826,,111142,,4198,,3349492,,591807,,17.668559889081685,,48,,446,,9896,,13047,,21455,,9866,,353.0,,0.8470275150881529,68.0,104.71517052384799,,375655,,18582,,8332,,56216,,9049,,4267,,47097,,2016,,25651,,53.2,,3077,98.7,2700,,4,,5781,,5626,,419,,0,,7575485,,53300720,,55265160,,18435928,,11639074,,23473112,,7603964,,7003847,,6899200,,390000,,390000,,390000,,390000,,402,,3795435,,3490426,,299234,,99.67788975312817,,44941,,19487,,0.9054843649258543,,2.3062041360907273,93.0,2977940,,1184882,,243820,,20.577576501288735,,21093706,99.5,425.00213571889105,82.0,27750,,13759,,0.826803325090129,,2.016861690529835,89.0,2013790,,1023964,,175284,,17.118179936013377,,15560507,99.2,463.6208622590352,79.0,0,,0,,0.0,,0.0,,2210,,0,,0,,0.0,,402,26.0,11.166666666666666,5.0,8160,,3805,,0.5958378970427163,,2.1445466491458607,90.0,821725,,103999,,23918,,22.998298060558277,,4497859,97.9,328.4307411464038,72.0,20169,,8732,,0.8765319426336375,,2.309780119102153,92.0,1380610,,775745,,125462,,16.173098118582782,,9758234,99.3,424.0866579747936,80.0,8209,,0,,1.298892405063291,,0.0,,379210,,0,,0,,0.0,,3795435,97.8,600.5435126582279,50.0
