,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
44,xbl/bigtdogg686,xbl,470.21806439357965,90.0,1.2290942784340977,55.0,10612,84.0,8634,,1235107,84.0,2458,,11027,,415,,265877,,50519,,19.000891389627533,,15,,42,,1206,,1662,,1824,,639,,302.0,,1.0078829898375914,80.0,117.30525216069903,,26715,,1456,,2016,,3656,,125,,512,,3672,,203,,2719,,56.2,,287,81.0,222,,2,,512,,496,,112,,0,,631765,,4950926,,6678805,,1675333,,1723730,,1551863,,713879,,900632,,1014000,,390000,,390000,,390000,,390000,,990,,98972,,73102,,25217,,99.23930163447251,,2232,,2024,,0.9110204081632653,,1.1027667984189724,52.0,147030,,57580,,11192,,19.437304619659603,,971880,80.0,396.6857142857143,76.0,2619,,2438,,0.8322211630123928,,1.0742411812961443,53.0,188855,,82900,,14068,,16.96984318455971,,1295366,87.0,411.6193199872895,66.0,0,,0,,0.0,,0.0,,620,,0,,0,,0.0,,990,40.0,99.0,55.0,4639,,3225,,1.2350905218317358,,1.4384496124031008,71.0,225360,,87870,,18943,,21.557983384545352,,2158600,94.0,574.7071352502662,98.2,1064,,896,,0.9611562782294489,,1.1875,56.0,66465,,35093,,6023,,17.162966973470493,,447671,73.0,404.40018066847335,76.0,167,,0,,2.9298245614035086,,0.0,,3435,,0,,0,,0.0,,98972,61.0,1736.3508771929824,82.0
45,xbl/chico steezy,xbl,368.37650278565144,68.0,1.3835301334151204,64.0,9022,83.0,6521,,1154207,83.0,2173,,9409,,387,,292245,,52080,,17.820664168762512,,23,,29,,811,,1137,,1900,,924,,343.0,,0.8818297331639136,71.0,112.81468087186003,,37811,,1455,,1272,,2200,,189,,472,,3262,,97,,1376,,52.9,,274,81.0,244,,0,,518,,515,,95,,0,,613860,,3768860,,5460379,,1644530,,861105,,1263225,,528519,,521623,,1163000,,390000,,390000,,390000,,390000,,1273,,665025,,613671,,50111,,99.4604553734062,,1436,,1318,,0.8681983071342201,,1.0895295902883155,51.0,99255,,47583,,7858,,16.514301326103862,,621482,72.0,375.7448609431681,70.0,3698,,2647,,1.0892488954344623,,1.3970532678503966,71.0,203720,,129147,,26024,,20.1506810069146,,1522334,88.0,448.4047128129602,76.0,1,,0,,0.038461538461538464,,0.0,,1605,,0,,0,,0.0,,1273,44.0,48.96153846153846,28.0,1173,,1088,,0.5870870870870871,,1.078125,53.0,119925,,15036,,3187,,21.195796754455973,,547998,79.0,274.2732732732733,55.0,1188,,1044,,0.817618719889883,,1.1379310344827587,53.0,87225,,49822,,7649,,15.352655453414155,,523984,76.0,360.6221610461115,64.0,1787,,0,,1.0499412455934196,,0.0,,102130,,0,,0,,0.0,,665025,87.0,390.73149236192717,18.0
46,psn/x01_white,psn,351.6109082055028,62.0,1.363904811533785,63.0,7852,81.0,5757,,915470,80.0,1661,,8146,,294,,150570,,30225,,20.073719864514842,,18,,123,,782,,1120,,2380,,638,,333.0,,0.9559289018748478,77.0,111.45239834429023,,25210,,3002,,1394,,1906,,125,,170,,2709,,188,,220,,53.4,,272,80.0,231,,6,,509,,502,,75,,0,,492880,,2888132,,3386277,,1363384,,977573,,547175,,610540,,556547,,674200,,390000,,390000,,109404,,390000,,4336,,106157,,99451,,6525,,99.89017699115045,,1855,,1409,,1.1188178528347406,,1.3165365507452094,65.0,99530,,34732,,8156,,23.4826672808937,,564078,70.0,340.21592279855247,59.0,2535,,1948,,1.0410677618069815,,1.301334702258727,66.0,146120,,63036,,12578,,19.953677263785774,,1034455,84.0,424.8275154004107,70.0,6,,0,,0.05217391304347826,,0.0,,6920,,0,,0,,0.0,,4336,61.0,37.70434782608696,20.0,2952,,1987,,0.8634103539046505,,1.48565676899849,73.0,205165,,21940,,6987,,31.84594348222425,,1100396,89.0,321.8473237788827,71.0,337,,279,,1.0401234567901234,,1.2078853046594982,57.0,19480,,9847,,1666,,16.918858535594598,,109404,49.0,337.6666666666667,57.0,250,,0,,0.9578544061302682,,0.0,,15665,,0,,0,,0.0,,106157,62.0,406.7318007662835,21.0
47,psn/and1lucky,psn,436.01747035573123,84.0,1.5996255094173366,73.0,14523,88.0,9079,,1840253,88.0,3619,,15212,,689,,408006,,70272,,17.22327612829223,,19,,111,,1413,,2172,,3912,,1772,,242.0,,1.1480632411067193,87.0,145.47454545454545,,23404,,2333,,2277,,3742,,1048,,603,,3670,,282,,1383,,52.6,,342,84.0,302,,6,,650,,643,,117,,0,,759005,,5515621,,7335011,,2560336,,1337360,,1617925,,668990,,659896,,1150400,,390000,,390000,,390000,,390000,,2106,,58762,,43378,,14971,,99.87760076252724,,5667,,3725,,1.1266401590457256,,1.5213422818791946,74.0,301840,,134331,,26370,,19.63061393125935,,2151702,90.0,427.77375745526837,82.0,3231,,1934,,1.2655699177438309,,1.670630816959669,81.0,153180,,106470,,17849,,16.76434676434676,,1261796,86.0,494.24050137093616,85.0,1,,0,,0.5,,0.0,,135,,0,,0,,0.0,,2106,51.0,1053.0,98.7,2222,,1336,,1.0657074340527577,,1.6631736526946108,79.0,125100,,19923,,4993,,25.061486723886965,,829070,85.0,397.63549160671465,87.0,3394,,2028,,1.1446880269814503,,1.6735700197238659,79.0,177930,,147102,,20814,,14.14936574621691,,1251082,89.0,421.95008431703206,80.0,95,,0,,7.3076923076923075,,0.0,,820,,0,,0,,0.0,,58762,51.0,4520.153846153846,92.0
48,origin/oskarhorrificus,origin,428.93788187372706,83.0,2.098599336527829,87.0,11387,85.0,5426,,1294754,84.0,1760,,11684,,297,,471008,,48809,,10.362668999252666,,52,,65,,660,,994,,4309,,1057,,687.0,,1.1595723014256618,88.0,131.84867617107943,,9023,,725,,852,,3244,,637,,543,,1918,,341,,361,,67.4,,364,84.0,175,,1,,543,,538,,99,,0,,589200,,4212170,,5828932,,2407937,,810698,,993535,,617466,,257823,,1003000,,390000,,390000,,390000,,390000,,389966,,896115,,783431,,109476,,98.6282910321489,,2196,,1197,,1.246311010215664,,1.8345864661654134,85.0,105775,,61531,,11104,,18.046188100307162,,786236,76.0,446.21793416572075,86.0,1157,,704,,1.00871839581517,,1.6434659090909092,80.0,68830,,58589,,6286,,10.728976429022513,,486677,72.0,424.30427201394946,69.0,1266,,0,,0.8940677966101694,,0.0,,84960,,0,,0,,0.0,,389966,92.0,275.3997175141243,87.0,2834,,1337,,1.2794582392776523,,2.119670905011219,89.0,132920,,50494,,6971,,13.805600665425596,,1069989,88.0,483.06501128668174,95.5,2328,,1234,,1.0767807585568918,,1.886547811993517,84.0,129770,,135345,,12948,,9.566662972403856,,903220,85.0,417.77058279370954,79.0,2411,,0,,2.1623318385650223,,0.0,,66945,,0,,0,,0.0,,896115,90.0,803.6905829596412,63.0
49,origin/237663616,origin,219.6183733947975,18.0,0.8074534161490683,27.0,4030,70.0,4991,,520128,70.0,1049,,4162,,132,,315279,,18192,,5.770127410959817,,25,,47,,242,,351,,842,,702,,474.0,,0.4423224673471628,23.0,57.0879157062891,,8181,,619,,506,,1867,,364,,572,,1575,,101,,599,,50.1,,272,80.0,269,,2,,572,,561,,76,,0,,546690,,2000943,,3431202,,1046409,,371138,,583396,,283462,,206987,,1161000,,390000,,224110,,325349,,390000,,159529,,562488,,472624,,87693,,98.1745922746781,,868,,1431,,0.431197218082464,,0.6065688329839273,17.0,120815,,50962,,4300,,8.437659432518348,,470216,66.0,233.58966716343767,25.0,296,,534,,0.37707006369426754,,0.5543071161048689,17.0,47140,,21521,,1757,,8.164118767715255,,224110,58.0,285.49044585987264,27.0,445,,0,,0.33534287867370005,,0.0,,79675,,0,,0,,0.0,,159529,88.0,120.21778447626225,62.0,977,,1368,,0.4211206896551724,,0.7141812865497076,28.0,139200,,23261,,2330,,10.016766261123768,,445109,76.0,191.8573275862069,25.0,577,,899,,0.41994177583697234,,0.6418242491657397,19.0,82490,,44061,,3650,,8.283969950750096,,325349,67.0,236.78966521106258,24.0,1189,,0,,0.9224204809930179,,0.0,,77370,,0,,0,,0.0,,562488,85.0,436.3754848719938,27.0
50,origin/beancurdresidue,origin,326.1483790523691,54.0,1.069949576225727,45.0,9973,84.0,9321,,1209416,83.0,2292,,10353,,380,,461358,,46904,,10.166508438132643,,35,,310,,916,,1301,,1268,,1501,,468.0,,0.7771976309226932,62.0,94.25,,31836,,2503,,2301,,6318,,1502,,474,,2719,,184,,1827,,57.4,,272,80.0,199,,3,,474,,449,,107,,0,,769965,,4185136,,6203773,,1949750,,1239011,,996275,,579637,,714625,,1439000,,390000,,390000,,390000,,390000,,391901,,621282,,590243,,30261,,99.07015330565314,,1505,,1755,,0.7491289198606271,,0.8575498575498576,34.0,120580,,43967,,6922,,15.743625901244116,,630229,72.0,313.70283723245393,51.0,1877,,2147,,0.7128750474743638,,0.8742431299487657,39.0,158020,,77451,,10682,,13.79194587545674,,1019211,84.0,387.09115077857956,58.0,1350,,0,,0.7433920704845814,,0.0,,108975,,0,,0,,0.0,,391901,92.0,215.8045154185022,81.0,1390,,1650,,0.6578324656885944,,0.8424242424242424,36.0,126805,,23962,,4334,,18.086971037476005,,599503,81.0,283.72124940842406,59.0,2369,,2502,,0.7805601317957166,,0.9468425259792166,39.0,182110,,147740,,13144,,8.896710437254637,,1001976,86.0,330.14036243822073,54.0,1712,,0,,1.3986928104575163,,0.0,,73475,,0,,0,,0.0,,621282,86.0,507.5833333333333,38.0
51,origin/xiandailuxun,origin,423.7323488694047,82.0,1.901873610670054,83.0,11978,86.0,6298,,1549710,86.0,3222,,12517,,539,,674658,,83670,,12.40183915406028,,49,,189,,1208,,1777,,1927,,3155,,301.0,,1.1054914628518688,85.0,143.02814951545915,,74854,,1611,,1454,,20371,,2356,,435,,3306,,226,,1941,,64.9,,272,80.0,147,,0,,435,,404,,111,,0,,650115,,4591140,,6592189,,2209667,,1752773,,628700,,749049,,811544,,1252000,,390000,,390000,,390000,,390005,,21951,,476880,,418278,,56546,,99.51976147342995,,1487,,808,,1.2998251748251748,,1.8403465346534653,85.0,68690,,36420,,7646,,20.99395936298737,,449573,65.0,392.9833916083916,75.0,2370,,1343,,1.1361457334611698,,1.7647058823529411,84.0,125165,,103947,,27590,,26.542372555244498,,972078,83.0,466.00095877277084,80.0,57,,0,,0.37012987012987014,,0.0,,9260,,0,,0,,0.0,,21951,76.0,142.53896103896105,68.0,2057,,1325,,1.0489546149923508,,1.5524528301886793,76.0,117705,,51925,,8635,,16.62975445353876,,830500,85.0,423.5084140744518,90.0,4790,,2625,,1.040851803563668,,1.8247619047619048,83.0,276160,,428232,,32644,,7.622970726148442,,1874864,92.0,407.40199913081267,77.0,1342,,0,,1.5163841807909604,,0.0,,53135,,0,,0,,0.0,,476880,83.0,538.8474576271186,43.0
52,origin/redsheeter,origin,441.9508983890954,85.0,1.3342124696697963,61.0,12647,86.0,9479,,1591475,86.0,3026,,13202,,553,,394666,,71034,,17.998510132618467,,25,,114,,1531,,2170,,1991,,962,,185.0,,0.9794764560099133,78.0,123.25549876084263,,76247,,3657,,2866,,8234,,35,,701,,4788,,137,,3192,,44.2,,310,82.0,390,,1,,701,,678,,123,,0,,774750,,5706470,,8154521,,2081621,,1606677,,2018172,,730051,,1121464,,1718000,,390000,,390000,,390000,,366691,,391,,195812,,172436,,22746,,99.68852078239608,,3395,,2675,,0.9275956284153005,,1.2691588785046728,62.0,219605,,84926,,16847,,19.837270093964158,,1575138,87.0,430.3655737704918,83.0,6730,,5131,,1.0419569592816225,,1.311635158838433,67.0,387560,,254149,,41365,,16.27588540580526,,3029937,93.0,469.1031119368323,80.0,0,,0,,0.0,,0.0,,270,,0,,0,,0.0,,391,26.0,97.75,54.0,608,,557,,0.617258883248731,,1.0915619389587075,53.0,59105,,6469,,1802,,27.855928273303448,,366691,72.0,372.2751269035533,83.0,1540,,988,,1.1449814126394051,,1.5587044534412955,74.0,80715,,44112,,9988,,22.64236488937251,,565242,78.0,420.2542750929368,80.0,474,,0,,1.034934497816594,,0.0,,27495,,0,,0,,0.0,,195812,72.0,427.53711790393015,25.0
53,psn/kome-kome819,psn,271.1836031415291,34.0,0.8764119601328904,32.0,6595,78.0,7525,,799563,78.0,1626,,6840,,245,,404849,,34131,,8.430550649748426,,41,,202,,585,,778,,1109,,760,,221.0,,0.5285302131751883,33.0,64.07781695784581,,18402,,1176,,1490,,3417,,792,,439,,3236,,119,,1202,,48.5,,279,81.0,293,,3,,575,,543,,90,,0,,748700,,3383829,,4891246,,1252156,,851853,,1279820,,402617,,466816,,1104800,,390000,,390000,,390000,,390000,,34192,,743021,,686971,,54801,,98.51452165156093,,1744,,2401,,0.5296082599453386,,0.7263640149937526,25.0,197590,,87792,,9070,,10.331237470384545,,930847,79.0,282.67446097783176,40.0,1166,,1481,,0.5611164581328201,,0.787305874409183,33.0,124730,,70525,,6832,,9.687344913151366,,691829,78.0,332.93022136669873,41.0,60,,0,,0.11627906976744186,,0.0,,31010,,0,,0,,0.0,,34192,79.0,66.26356589147287,39.0,1233,,1689,,0.45666666666666667,,0.7300177619893428,29.0,162050,,40276,,3732,,9.26606415731453,,630616,82.0,233.56148148148148,41.0,987,,1243,,0.5510887772194305,,0.7940466613032985,29.0,107480,,79245,,6640,,8.379077544324563,,512052,76.0,285.9028475711893,39.0,1633,,0,,0.7787315212207916,,0.0,,125840,,0,,0,,0.0,,743021,88.0,354.3257033857892,12.0
54,xbl/obesesamurai510,xbl,276.8187737384699,36.0,1.0011582452584336,40.0,6915,79.0,6907,,983333,81.0,2139,,7242,,327,,347714,,39485,,11.355596841082038,,23,,7,,580,,924,,1155,,1196,,331.0,,0.6253391209983722,45.0,88.92503165129318,,5686,,481,,708,,2073,,93,,569,,3401,,120,,1272,,49.2,,280,81.0,286,,3,,569,,555,,92,,0,,663520,,3061062,,5165633,,1413649,,653400,,994013,,439571,,399223,,1665000,,390000,,390000,,390000,,320305,,2308,,275528,,154633,,117006,,99.81899516908213,,3798,,3896,,0.6194748001957266,,0.9748459958932238,42.0,367880,,165609,,21087,,12.73300364110646,,1688628,87.0,275.42456369270917,38.0,970,,1040,,0.6736111111111112,,0.9326923076923077,43.0,86455,,56415,,6657,,11.80005317734645,,457137,71.0,317.45625,37.0,1,,0,,0.01639344262295082,,0.0,,3690,,0,,0,,0.0,,2308,53.0,37.83606557377049,21.0,807,,641,,0.578494623655914,,1.2589703588143526,63.0,83755,,16676,,2288,,13.720316622691293,,320305,70.0,229.60931899641577,39.0,1184,,1193,,0.6693046919163369,,0.9924559932942163,42.0,106155,,88422,,8735,,9.87876320372758,,518852,76.0,293.3024307518372,42.0,527,,0,,2.034749034749035,,0.0,,15585,,0,,0,,0.0,,275528,77.0,1063.8146718146718,72.0
55,origin/sinjunk,origin,481.5074610957152,91.0,2.089292769656262,87.0,10576,84.0,5062,,1315876,84.0,2515,,10963,,387,,239004,,46497,,19.454486117387155,,29,,255,,1048,,1466,,2905,,1031,,404.0,,1.1272649754849713,86.0,140.25538264762312,,35985,,2081,,1632,,4621,,238,,336,,3358,,187,,2463,,56.5,,272,80.0,207,,2,,481,,471,,107,,0,,562935,,4517503,,6223031,,1967532,,1452913,,1097058,,712928,,791753,,992600,,390000,,390000,,390000,,390000,,29635,,302320,,293049,,8978,,99.37769083359949,,4036,,1997,,1.1505131128848347,,2.0210315473209817,89.0,210530,,82071,,18782,,22.885062933313836,,1622950,87.0,462.64253135689853,88.0,1974,,1102,,1.1423611111111112,,1.791288566243194,84.0,103735,,59968,,11385,,18.985125400213448,,976099,83.0,564.8721064814815,94.0,63,,0,,0.25925925925925924,,0.0,,14600,,0,,0,,0.0,,29635,78.0,121.95473251028807,63.0,2680,,1151,,1.0789049919484701,,2.3284100781928756,92.0,149050,,22528,,6241,,27.703302556818183,,1174727,89.0,472.91747181964575,95.0,1046,,581,,1.227699530516432,,1.8003442340791738,82.0,51175,,29054,,6373,,21.93501755352103,,423762,72.0,497.3732394366197,91.0,860,,0,,1.524822695035461,,0.0,,33845,,0,,0,,0.0,,302320,78.0,536.0283687943263,42.0
56,psn/deustenebris69,psn,313.91405550581914,50.0,0.6937076749435666,19.0,4917,73.0,7088,,615406,73.0,1226,,5137,,220,,267230,,24737,,9.256819967817984,,34,,161,,392,,562,,1248,,699,,268.0,,0.4891077290361086,28.0,61.21615438177658,,43711,,2453,,1405,,7261,,1509,,535,,1860,,110,,723,,54.8,,272,80.0,222,,2,,535,,526,,110,,0,,603220,,3155778,,6511735,,992926,,993086,,1169766,,373418,,494430,,3057000,,390000,,390000,,390000,,390000,,28758,,341524,,266367,,73281,,99.81200183936235,,1065,,1610,,0.5322338830584707,,0.6614906832298136,20.0,120085,,45581,,5146,,11.289791799214585,,600738,71.0,300.21889055472263,46.0,1553,,2356,,0.4724672954061454,,0.6591680814940577,23.0,197230,,81074,,8569,,10.5693563904581,,1215740,86.0,369.8630970489808,53.0,64,,0,,0.18497109826589594,,0.0,,20770,,0,,0,,0.0,,28758,78.0,83.11560693641619,48.0,897,,1339,,0.465974025974026,,0.6699029126213593,25.0,115535,,24123,,2404,,9.965593002528706,,532408,79.0,276.5755844155844,56.0,988,,1410,,0.4803111327175498,,0.700709219858156,23.0,123455,,70052,,6736,,9.615714040998116,,593202,78.0,288.3821098687409,40.0,613,,0,,1.4091954022988507,,0.0,,26145,,0,,0,,0.0,,341524,80.0,785.1126436781609,62.0
57,origin/wneswb,origin,194.82904053360699,12.0,0.9995595360446337,40.0,6808,79.0,6811,,819365,78.0,1320,,7049,,241,,252325,,34442,,13.649856336074507,,13,,38,,679,,867,,1220,,398,,127.0,,0.6986146741918933,53.0,84.08055413032324,,11237,,754,,896,,1078,,13,,619,,3653,,127,,489,,43.9,,272,80.0,346,,1,,619,,597,,67,,0,,584710,,1898609,,2543754,,1043086,,396353,,458920,,264145,,297228,,381000,,390000,,390000,,111247,,89229,,910,,15905,,11956,,3835,,99.63783783783784,,3220,,3420,,0.6611909650924025,,0.9415204678362573,40.0,292200,,124776,,16553,,13.266172981983715,,863653,78.0,177.34147843942506,11.0,2826,,2524,,0.7958321599549423,,1.1196513470681457,56.0,213090,,106819,,14181,,13.275728100806036,,818646,81.0,230.53956631934668,15.0,0,,0,,0.0,,0.0,,2955,,0,,0,,0.0,,910,39.0,18.571428571428573,8.0,263,,337,,0.40275650842266464,,0.7804154302670623,32.0,39235,,2771,,722,,26.055575604474917,,89229,48.0,136.6447166921899,10.0,487,,468,,0.8226351351351351,,1.0405982905982907,47.0,35575,,15204,,2807,,18.462246777163905,,111247,50.0,187.91722972972974,13.0,16,,0,,0.5925925925925926,,0.0,,1655,,0,,0,,0.0,,15905,25.0,589.074074074074,49.0
58,xbl/fooooooooox1386,xbl,414.7715798430557,80.0,2.0466835656949725,86.0,9689,83.0,4734,,1232471,84.0,2709,,10104,,415,,314802,,43744,,13.895718578662144,,37,,169,,1011,,1661,,3016,,1840,,287.0,,0.9160442469509312,74.0,116.52368346412027,,24909,,2591,,3364,,5225,,3697,,543,,2508,,147,,2978,,49.9,,272,80.0,272,,1,,545,,528,,110,,0,,634645,,4387039,,6487890,,1981877,,1561937,,843225,,606251,,1093256,,1494600,,390000,,390000,,390000,,390000,,7141,,466143,,446353,,19172,,99.44650521152667,,1785,,1054,,0.9360251704247509,,1.6935483870967742,81.0,114445,,55115,,9078,,16.471015150140612,,769749,76.0,403.6439433665443,77.0,1509,,853,,0.9084888621312462,,1.7690504103165299,84.0,99675,,58588,,8630,,14.729978835256366,,783545,80.0,471.7308850090307,81.0,1,,0,,0.02564102564102564,,0.0,,2385,,0,,0,,0.0,,7141,66.0,183.10256410256412,76.0,3047,,1408,,0.8668563300142248,,2.1640625,90.0,210900,,33394,,6871,,20.575552494460084,,1317852,90.0,374.92233285917496,83.0,2674,,1300,,0.9563662374821174,,2.056923076923077,88.0,167785,,148659,,17010,,11.442294109337476,,1216100,88.0,434.9427753934192,83.0,1039,,0,,1.5814307458143075,,0.0,,39455,,0,,0,,0.0,,466143,83.0,709.5022831050228,58.0
59,origin/feyvs,origin,290.78091534931156,41.0,1.2195213868475598,55.0,12944,87.0,10614,,1715942,87.0,3160,,13386,,442,,395932,,54522,,13.770546457472497,,42,,7,,1139,,1915,,4570,,1749,,800.0,,0.8250892401835798,66.0,109.37927078021417,,18136,,1287,,2369,,2593,,161,,664,,3949,,169,,1152,,41.0,,272,80.0,392,,0,,664,,645,,113,,0,,941335,,4561771,,6829164,,2914420,,980151,,667200,,541393,,561477,,1726000,,390000,,390000,,261697,,390000,,255168,,427906,,413412,,14025,,99.81239403683134,,3968,,4241,,0.8740088105726872,,0.9356283895307711,40.0,272410,,121350,,22286,,18.365059744540584,,1316493,84.0,289.9764317180617,43.0,1832,,1977,,1.0082553659878921,,0.926656550328781,43.0,109020,,65142,,10388,,15.94670105308403,,644865,77.0,354.90643918547056,48.0,936,,0,,0.695910780669145,,0.0,,80755,,0,,0,,0.0,,255168,90.0,189.71598513011153,77.0,4131,,3193,,0.6981578502619571,,1.293767616661447,65.0,355070,,30479,,7066,,23.183175301026935,,1674156,92.0,282.94000338009124,58.0,782,,655,,0.9478787878787879,,1.1938931297709923,56.0,49500,,46036,,5136,,11.156486228169259,,261697,63.0,317.20848484848483,50.0,1360,,0,,1.0941271118262268,,0.0,,74580,,0,,0,,0.0,,427906,82.0,344.2526146419952,11.0
60,origin/wczrk1,origin,539.1538707613564,96.1,2.4165038002171553,91.0,11128,85.0,4605,,1329753,85.0,2159,,11500,,372,,164429,,45209,,27.4945417170937,,29,,78,,926,,1469,,1912,,557,,263.0,,1.779910428662828,97.8,212.69241842610364,,4943,,495,,790,,419,,0,,202,,2879,,253,,1299,,61.0,,272,80.0,174,,0,,446,,441,,75,,0,,375150,,3370790,,3312529,,1713976,,666347,,986967,,788333,,387128,,230600,,390000,,386219,,24266,,390000,,775,,23956,,11382,,12285,,97.7147197640118,,4521,,1893,,1.8011952191235059,,2.388272583201268,93.0,150635,,86577,,23569,,27.223165505850282,,1376424,85.0,548.3760956175299,96.6,1342,,695,,1.6286407766990292,,1.9309352517985612,87.0,49485,,48311,,8468,,17.528099190660512,,386219,67.0,468.7123786407767,80.0,1,,0,,0.125,,0.0,,535,,0,,0,,0.0,,775,36.0,96.875,54.0,5171,,1954,,1.8093072078376486,,2.6463664278403276,94.0,171495,,27235,,12603,,46.27501376904718,,1566944,92.0,548.2659202239328,97.7,84,,51,,1.75,,1.6470588235294117,78.0,2930,,711,,508,,71.44866385372714,,24266,29.0,505.5416666666667,92.0,49,,0,,49.0,,0.0,,70,,0,,0,,0.0,,23956,33.0,23956.0,99.2
