,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
61,origin/xbott94,origin,362.0192307692308,66.0,1.4884900507218104,69.0,7630,80.0,5126,,965594,81.0,1891,,7934,,304,,211266,,38423,,18.187024888055817,,26,,50,,766,,1158,,1811,,814,,407.0,,0.7804828150572831,62.0,98.77189034369886,,33332,,1242,,1191,,7492,,828,,226,,3866,,127,,1669,,51.8,,309,82.0,284,,4,,597,,591,,79,,0,,586575,,3539100,,3770084,,1448354,,1115758,,974988,,669181,,597492,,515600,,390000,,390000,,390000,,390000,,18350,,467887,,431000,,36076,,98.95233595800525,,1438,,1040,,0.8579952267303103,,1.3826923076923077,68.0,100565,,35719,,8127,,22.752596657241245,,612406,72.0,365.3973747016706,67.0,1649,,1171,,0.88751345532831,,1.408198121263877,71.0,111495,,48538,,10009,,20.620956776134165,,778329,80.0,418.90688912809475,68.0,36,,0,,0.22641509433962265,,0.0,,9595,,0,,0,,0.0,,18350,75.0,115.40880503144655,61.0,1713,,1143,,0.6588461538461539,,1.4986876640419948,74.0,156005,,16796,,4348,,25.887115979995233,,791649,85.0,304.4803846153846,66.0,1957,,1508,,0.7719921104536489,,1.2977453580901857,62.0,152125,,59943,,11497,,19.179887559848524,,953443,86.0,376.11163708086787,69.0,991,,0,,1.047568710359408,,0.0,,56790,,0,,0,,0.0,,467887,83.0,494.5951374207188,36.0
62,psn/raita0121,psn,354.31569762830173,63.0,1.1715215622457282,52.0,7199,80.0,6145,,964234,80.0,2054,,7563,,364,,332408,,44423,,13.363998459724193,,18,,29,,849,,1149,,1491,,1074,,207.0,,0.5710319663678909,38.0,76.48401681605458,,28246,,2264,,2418,,10766,,1428,,593,,3553,,60,,2451,,53.3,,316,83.0,277,,0,,593,,588,,99,,0,,756435,,4466858,,5818189,,1335158,,1276002,,1855698,,574331,,845631,,777000,,390000,,390000,,390000,,390000,,1215,,105804,,80900,,24294,,98.44651438240271,,2707,,2180,,0.6235890347846118,,1.241743119266055,60.0,260470,,112162,,16933,,15.096913393127798,,1537361,86.0,354.1490439990786,64.0,1516,,1477,,0.5373980857851826,,1.026404874746107,50.0,169295,,83625,,9405,,11.246636771300448,,1173967,85.0,416.15278270116977,67.0,0,,0,,0.0,,0.0,,470,,0,,0,,0.0,,1215,43.0,173.57142857142858,75.0,639,,656,,0.43947730398899587,,0.9740853658536586,45.0,87290,,12406,,2208,,17.79783975495728,,420377,75.0,289.1176066024759,61.0,2218,,1740,,0.5916244331821819,,1.2747126436781608,61.0,224940,,114172,,15377,,13.468275934554882,,1257364,89.0,335.3865030674847,56.0,155,,0,,0.6681034482758621,,0.0,,13970,,0,,0,,0.0,,105804,62.0,456.05172413793105,30.0
63,origin/alexanderunit,origin,238.75725746859496,24.0,0.8129251700680272,27.0,8365,82.0,10290,,1132064,83.0,2527,,8730,,365,,441979,,41965,,9.494795001572474,,25,,101,,689,,1008,,1063,,1458,,321.0,,0.4415179985221155,23.0,59.75213765438615,,22375,,1297,,1801,,6943,,4053,,661,,5522,,166,,2472,,46.3,,306,82.0,347,,8,,661,,646,,119,,0,,1136790,,4523495,,7571060,,2081679,,1427206,,1014610,,627565,,844605,,2420000,,390000,,390000,,390000,,390000,,450,,826450,,762218,,62687,,99.35774278215223,,2306,,3493,,0.43321435280856657,,0.6601774978528485,20.0,319385,,87511,,11380,,13.004079487150186,,1177978,83.0,221.2996430584257,21.0,862,,1502,,0.3893405600722674,,0.5739014647137151,18.0,132865,,59011,,4624,,7.83582721865415,,599242,76.0,270.66034327009936,23.0,0,,0,,0.0,,0.0,,345,,0,,0,,0.0,,450,28.0,90.0,51.0,1033,,1444,,0.3825925925925926,,0.7153739612188366,28.0,162040,,27907,,3102,,11.115490737091053,,582867,80.0,215.87666666666667,34.0,2924,,3280,,0.4593872741555381,,0.8914634146341464,36.0,381925,,187565,,18425,,9.823261269426599,,1531327,90.0,240.58554595443835,25.0,1670,,0,,0.7145913564398801,,0.0,,140230,,0,,0,,0.0,,826450,89.0,353.6371416345742,12.0
64,origin/icdm12,origin,257.404741304724,30.0,0.5743690593248115,12.0,8762,82.0,15255,,1080993,82.0,2187,,9120,,358,,438687,,42947,,9.789895757111562,,21,,352,,827,,1260,,1363,,1301,,379.0,,0.5053930899232855,30.0,62.35179096729538,,41964,,4663,,3392,,11291,,1718,,666,,3438,,148,,1409,,46.8,,307,82.0,349,,0,,666,,631,,114,,0,,1040270,,4462626,,6876110,,1633138,,1487897,,1341591,,527826,,804655,,1895000,,390000,,390000,,390000,,390000,,247448,,394637,,349333,,44122,,98.79468390804598,,1849,,3666,,0.5097877033360905,,0.5043644298963448,11.0,217675,,58404,,10271,,17.586124238065885,,911183,79.0,251.22222222222223,30.0,1558,,3980,,0.39704383282364936,,0.3914572864321608,7.0,235445,,68318,,7756,,11.352791358060834,,1221853,86.0,311.3794597349643,35.0,716,,0,,0.4072810011376564,,0.0,,105480,,0,,0,,0.0,,247448,90.0,140.75540386803186,68.0,775,,2026,,0.3601301115241636,,0.38252714708785784,8.0,129155,,16831,,2356,,13.997979918008438,,429809,75.0,199.7253717472119,28.0,3161,,4668,,0.6559452168499689,,0.6771636675235647,21.0,289155,,191551,,16586,,8.658790609289433,,1349261,89.0,279.9877567960158,37.0,869,,0,,0.8229166666666666,,0.0,,63360,,0,,0,,0.0,,394637,81.0,373.7092803030303,16.0
65,psn/crispysurface,psn,282.24857671505833,38.0,0.9022855250082809,33.0,8172,81.0,9057,,1079020,82.0,2413,,8538,,366,,474609,,59229,,12.47953578629988,,27,,52,,858,,1238,,1587,,1229,,480.0,,0.5815542271562767,39.0,76.78764588670651,,84648,,3247,,2089,,2364,,429,,762,,3486,,99,,1797,,41.2,,312,82.0,443,,2,,762,,741,,107,,0,,843135,,3966157,,6239729,,1547138,,1307307,,1111712,,520876,,682455,,1754000,,390000,,390000,,210666,,390000,,4574,,268271,,239850,,27587,,99.64434685404025,,2015,,2287,,0.6292941911305434,,0.8810668998688238,36.0,192165,,103525,,12184,,11.769137889398696,,848305,78.0,264.9297314178638,34.0,4465,,5214,,0.6179930795847751,,0.8563482930571538,38.0,433515,,290383,,37127,,12.785528078434345,,2264331,91.0,313.402214532872,35.0,4,,0,,0.06060606060606061,,0.0,,3995,,0,,0,,0.0,,4574,61.0,69.3030303030303,41.0,884,,894,,0.42015209125475284,,0.9888143176733781,46.0,126265,,21597,,2834,,13.122192897161645,,458415,76.0,217.8778517110266,35.0,391,,513,,0.4557109557109557,,0.7621832358674464,27.0,51535,,35898,,2682,,7.471168310212269,,210666,60.0,245.53146853146853,26.0,723,,0,,1.2171717171717171,,0.0,,35660,,0,,0,,0.0,,268271,76.0,451.63468013468014,29.0
66,xbl/ronschalke04,xbl,466.1356038119044,89.0,2.4043096568236235,91.0,15063,88.0,6265,,1790435,88.0,3988,,15823,,760,,404091,,80774,,19.989061869727365,,27,,138,,1935,,2602,,2824,,1363,,195.0,,1.1766130292141852,88.0,139.85588189345415,,88745,,4614,,3173,,10490,,120,,567,,4563,,292,,1679,,51.2,,308,82.0,293,,0,,603,,582,,126,,0,,768120,,5967468,,8554334,,2388203,,2005875,,1573390,,830961,,972262,,1757200,,390000,,390000,,390000,,264752,,82,,9621,,4641,,4814,,99.469,,6309,,2449,,1.297080592105263,,2.5761535320538997,95.3,291875,,150827,,34480,,22.860628402076554,,2159099,90.0,443.89370888157896,85.0,5695,,2223,,1.1949223667645825,,2.5618533513270356,95.2,286015,,174372,,30692,,17.60144977404629,,2530944,92.0,531.0415442719261,90.0,0,,0,,0.0,,0.0,,190,,0,,0,,0.0,,82,9.0,27.333333333333332,14.0,627,,362,,0.817470664928292,,1.7320441988950277,81.0,46075,,6504,,1886,,28.997539975399754,,264752,67.0,345.1786179921773,77.0,2410,,1205,,1.0062630480167014,,2.0,87.0,143700,,70432,,13636,,19.360517946388008,,992149,86.0,414.25845511482254,78.0,16,,0,,4.0,,0.0,,265,,0,,0,,0.0,,9621,17.0,2405.25,86.0
67,psn/gianco_99,psn,316.9265830529214,51.0,1.2858454194969708,58.0,7004,79.0,5447,,859485,79.0,1674,,7279,,275,,221834,,35376,,15.947059512969158,,16,,245,,902,,1239,,1660,,590,,297.0,,0.7141837463036607,55.0,87.63995105536861,,56180,,2631,,1476,,8057,,146,,629,,3995,,116,,1080,,49.3,,310,82.0,317,,2,,629,,621,,87,,0,,588455,,3108099,,4550288,,1175910,,999067,,933122,,407165,,637148,,1043000,,390000,,390000,,390000,,381112,,3167,,86744,,64847,,21333,,97.8556559139785,,1536,,1320,,0.6692810457516339,,1.1636363636363636,56.0,137710,,56791,,8366,,14.731207409624764,,643194,73.0,280.25882352941176,39.0,3021,,2270,,0.7470326409495549,,1.3308370044052864,68.0,242640,,118047,,18178,,15.398951265174041,,1478420,88.0,365.5835806132542,52.0,1,,0,,0.07142857142857142,,0.0,,875,,0,,0,,0.0,,3167,57.0,226.21428571428572,82.0,1010,,747,,0.6360201511335013,,1.3520749665327978,68.0,95325,,13456,,2579,,19.166171224732462,,381112,73.0,239.99496221662469,43.0,1379,,1049,,0.7777777777777778,,1.3145853193517636,63.0,106430,,31462,,6052,,19.235903629775603,,571758,78.0,322.48054145516073,52.0,116,,0,,1.2747252747252746,,0.0,,5475,,0,,0,,0.0,,86744,58.0,953.2307692307693,69.0
68,psn/safi_deadshot,psn,190.07916552792202,11.0,0.5826655764513491,13.0,3563,68.0,6115,,587415,73.0,1196,,3690,,127,,97698,,10565,,10.813936825728266,,11,,100,,325,,458,,1608,,721,,299.0,,0.3245877744374601,11.0,53.51325498770156,,901,,248,,888,,260,,0,,626,,3175,,39,,864,,50.8,,318,83.0,303,,5,,626,,611,,74,,0,,658625,,2086499,,3229729,,852631,,450858,,781860,,293230,,307581,,850000,,96606,,36868,,9572,,390000,,2516,,171040,,37377,,131001,,98.31747336377474,,112,,407,,0.23333333333333334,,0.2751842751842752,2.0,28810,,15464,,932,,6.026901189860321,,96606,36.0,201.2625,16.0,20,,115,,0.14492753623188406,,0.17391304347826086,1.0,8305,,5492,,204,,3.7144938091769846,,36868,27.0,267.15942028985506,23.0,1,,0,,0.058823529411764705,,0.0,,1050,,0,,0,,0.0,,2516,54.0,148.0,70.0,3407,,5470,,0.3330075261460268,,0.6228519195612432,21.0,613895,,73923,,9239,,12.498139956441163,,1923924,93.0,188.04848010947123,24.0,16,,64,,0.23529411764705882,,0.25,2.0,4130,,1195,,159,,13.305439330543933,,9572,19.0,140.76470588235293,6.0,143,,0,,3.575,,0.0,,2435,,0,,0,,0.0,,171040,70.0,4276.0,92.0
69,psn/tlingitnative-01,psn,309.0423571112096,48.0,1.2421259842519685,56.0,8203,81.0,6604,,1013596,81.0,1683,,8462,,259,,323435,,38359,,11.859879110176696,,34,,116,,475,,726,,981,,490,,544.0,,0.7268941072219761,56.0,89.81798848028356,,8706,,687,,924,,1345,,418,,594,,2279,,174,,1048,,51.5,,306,82.0,287,,1,,594,,575,,91,,0,,677100,,3487543,,4978247,,1754806,,600362,,1131975,,524704,,320730,,966000,,390000,,390000,,390000,,210495,,147487,,1151971,,1119207,,32026,,98.19027613412229,,3279,,3268,,0.7227242671368745,,1.0033659730722153,45.0,272230,,110999,,15820,,14.252380652077948,,1390784,85.0,306.5426493277496,48.0,1001,,902,,0.7520661157024794,,1.1097560975609757,56.0,79880,,36905,,5750,,15.580544641647473,,478116,71.0,359.21562734785874,50.0,356,,0,,0.41735052754982416,,0.0,,51215,,0,,0,,0.0,,147487,88.0,172.90386869871043,75.0,502,,528,,0.5571587125416204,,0.9507575757575758,44.0,54095,,11088,,1515,,13.663419913419913,,210495,63.0,233.6237513873474,41.0,998,,885,,0.7543461829176115,,1.127683615819209,52.0,79400,,30326,,6638,,21.888808283321243,,414936,71.0,313.6326530612245,49.0,2899,,0,,1.2399486740804107,,0.0,,140280,,0,,0,,0.0,,1151971,92.0,492.7164242942686,36.0
70,psn/cedinnyo,psn,256.12984364377974,29.0,0.6686891934302751,18.0,6392,78.0,9559,,804300,78.0,1597,,6650,,258,,344481,,30185,,8.76245714567712,,23,,123,,463,,628,,973,,657,,196.0,,0.4345343303874915,22.0,54.67709041468389,,10896,,968,,1098,,4932,,3668,,654,,3011,,107,,1454,,51.5,,337,83.0,316,,1,,654,,651,,102,,0,,882635,,3767670,,5957957,,1363679,,1077133,,1326858,,447287,,506922,,1743000,,390000,,313552,,390000,,390000,,19727,,851007,,805492,,44353,,99.59807756603144,,1872,,3313,,0.47284667845415507,,0.5650467853908844,14.0,237550,,52240,,7553,,14.458269525267994,,1043508,81.0,263.57868148522357,34.0,390,,838,,0.3277310924369748,,0.46539379474940334,11.0,71405,,32303,,2334,,7.225335108194285,,313552,64.0,263.4890756302521,22.0,35,,0,,0.11363636363636363,,0.0,,18520,,0,,0,,0.0,,19727,75.0,64.0487012987013,38.0,694,,1237,,0.39793577981651373,,0.561034761519806,18.0,104650,,15560,,2016,,12.956298200514137,,394820,74.0,226.38761467889907,38.0,2011,,3420,,0.3808712121212121,,0.5880116959064328,16.0,316855,,151758,,12521,,8.250635880810238,,1341324,89.0,254.03863636363636,29.0,1771,,0,,0.7952402334979793,,0.0,,133655,,0,,0,,0.0,,851007,89.0,382.13156713066905,17.0
71,psn/o_gruber_o,psn,333.6253006253006,56.0,1.0833553500660502,46.0,8201,81.0,7570,,1043099,82.0,2448,,8659,,458,,169225,,35789,,21.148766435219382,,14,,117,,912,,1289,,1673,,763,,206.0,,0.5635264206692778,37.0,71.6758743901601,,11863,,1690,,2083,,1810,,0,,325,,5310,,148,,3082,,53.5,,364,84.0,317,,0,,682,,672,,88,,0,,873210,,4855249,,4740054,,1489132,,1037747,,2328370,,941673,,898677,,480400,,390000,,390000,,126942,,319809,,2344,,49840,,33232,,16234,,99.6856782334385,,6606,,5914,,0.5762386601535241,,1.1170104835982415,53.0,687890,,127798,,28517,,22.314120721764034,,3813961,94.0,332.6902477320307,57.0,798,,894,,0.5198697068403909,,0.8926174496644296,40.0,92150,,24957,,4252,,17.037304163160634,,559997,75.0,364.81889250814334,51.0,0,,0,,0.0,,0.0,,155,,0,,0,,0.0,,2344,53.0,1172.0,98.9,577,,548,,0.5004336513443192,,1.052919708029197,51.0,69185,,4825,,1578,,32.70466321243523,,319809,70.0,277.3712055507372,57.0,194,,186,,0.5078534031413613,,1.043010752688172,47.0,22940,,7339,,1310,,17.8498433029023,,126942,52.0,332.3089005235602,55.0,38,,0,,2.7142857142857144,,0.0,,890,,0,,0,,0.0,,49840,48.0,3560.0,90.0
72,psn/defzz_au,psn,496.3869592476489,93.0,2.985996705107084,95.6,10875,85.0,3642,,1270917,84.0,2470,,11324,,449,,231624,,50051,,21.608727938382895,,30,,30,,1064,,1565,,2657,,1023,,357.0,,1.3636363636363635,93.0,159.36263322884014,,20863,,1338,,1237,,2272,,233,,125,,3207,,289,,824,,73.5,,352,84.0,127,,0,,479,,471,,70,,0,,478555,,3958686,,2840999,,1790863,,981963,,1184460,,1105061,,545844,,333400,,390000,,390000,,390000,,390000,,10916,,28322,,21437,,6651,,99.1622687609075,,4721,,1560,,1.4656938838869915,,3.026282051282051,97.4,193275,,80763,,21092,,26.11591941854562,,1580616,87.0,490.7221359826141,92.0,2335,,864,,1.2648970747562296,,2.7025462962962963,96.0,110760,,88694,,14384,,16.21755699370871,,884764,82.0,479.28710725893825,82.0,12,,0,,12.0,,0.0,,80,,0,,0,,0.0,,10916,70.0,10916.0,99.9,1875,,577,,1.220703125,,3.249566724436742,97.3,92165,,13929,,4331,,31.09340225428961,,762803,84.0,496.6165364583333,96.2,1908,,629,,1.4587155963302751,,3.0333863275039747,96.7,78485,,47052,,10120,,21.508118677208195,,702819,81.0,537.3233944954128,94.0,67,,0,,1.0634920634920635,,0.0,,3790,,0,,0,,0.0,,28322,36.0,449.55555555555554,29.0
73,psn/xconniekomenx,psn,393.467518347377,75.0,1.8186974379033836,81.0,9299,83.0,5113,,1145624,83.0,1997,,9621,,322,,247787,,45787,,18.478370535984535,,20,,134,,858,,1133,,1984,,766,,351.0,,0.8425296729183654,68.0,103.79849596810728,,14612,,1486,,1487,,3319,,205,,536,,2849,,189,,1816,,58.1,,311,82.0,221,,3,,536,,533,,107,,0,,662230,,4342701,,6259056,,1573743,,1191185,,1577423,,610355,,618640,,1306000,,390000,,390000,,390000,,390000,,464,,77333,,37658,,38791,,99.95298626636857,,4284,,2266,,0.9429892141756548,,1.8905560458958517,86.0,272615,,113433,,23627,,20.829035642185254,,1846491,88.0,406.44750165089147,78.0,1118,,627,,0.8136826783114993,,1.7830940988835726,84.0,82475,,48916,,6855,,14.01381960912585,,587625,75.0,427.674672489083,70.0,0,,0,,0.0,,0.0,,1620,,0,,0,,0.0,,464,28.0,17.185185185185187,8.0,2680,,1576,,0.7243243243243244,,1.700507614213198,81.0,222030,,34425,,8065,,23.42774146695715,,1330830,90.0,359.6837837837838,80.0,1165,,581,,0.8940905602455871,,2.0051635111876074,87.0,78235,,44816,,6864,,15.315958586219208,,544811,77.0,418.1204911742133,79.0,108,,0,,1.2413793103448276,,0.0,,5255,,0,,0,,0.0,,77333,56.0,888.8850574712644,67.0
74,origin/bjorksen,origin,400.702868852459,77.0,1.9151011560693643,83.0,5301,75.0,2768,,678549,75.0,1637,,5555,,254,,220139,,27494,,12.489381708829422,,22,,16,,530,,820,,1093,,619,,133.0,,0.8355926860025221,67.0,106.95917402269862,,55276,,2181,,1222,,3533,,0,,165,,2200,,94,,987,,73.8,,324,83.0,111,,4,,439,,427,,72,,0,,380645,,2542059,,3034972,,924019,,795270,,821820,,648711,,525953,,480400,,390000,,390000,,97709,,202989,,37126,,148334,,142264,,5951,,98.69827642276422,,1469,,873,,0.8908429351121893,,1.6827033218785796,80.0,98985,,43892,,7841,,17.864303289893375,,696879,74.0,422.60703456640385,81.0,2793,,1420,,0.8855421686746988,,1.9669014084507042,88.0,189260,,103659,,15338,,14.79659267405628,,1348487,87.0,427.54819277108436,70.0,98,,0,,0.43555555555555553,,0.0,,13545,,0,,0,,0.0,,37126,80.0,165.00444444444443,73.0,398,,227,,0.5759768451519537,,1.7533039647577093,82.0,41480,,4918,,1182,,24.03416022773485,,202989,63.0,293.76121562952244,62.0,185,,91,,0.7613168724279835,,2.032967032967033,88.0,14625,,8244,,1213,,14.713731198447356,,97709,48.0,402.0946502057613,75.0,354,,0,,0.9340369393139841,,0.0,,22750,,0,,0,,0.0,,148334,68.0,391.38258575197887,19.0
75,origin/elricco9000,origin,265.5720798957881,33.0,0.4520783975877665,7.0,4198,71.0,9286,,579877,72.0,1284,,4405,,207,,265254,,32040,,12.078988441267615,,12,,0,,501,,678,,501,,339,,132.0,,0.30380662903459255,10.0,41.96533507019829,,7472,,1824,,2265,,3049,,71,,801,,3856,,79,,3046,,40.3,,323,83.0,476,,2,,801,,785,,94,,0,,829110,,3669675,,5289928,,733151,,710074,,2226450,,493253,,714052,,1127000,,390000,,390000,,390000,,7443,,784,,91625,,37783,,52769,,98.23450324976787,,760,,1751,,0.29118773946360155,,0.4340376927470017,8.0,156650,,72926,,5058,,6.935797932150399,,649291,73.0,248.77049808429118,29.0,1639,,3985,,0.2801709401709402,,0.4112923462986198,8.0,351035,,153135,,12228,,7.985111176412969,,1540370,88.0,263.31111111111113,22.0,0,,0,,0.0,,0.0,,540,,0,,0,,0.0,,784,36.0,87.11111111111111,50.0,8,,30,,0.13333333333333333,,0.26666666666666666,4.0,3630,,259,,37,,14.285714285714285,,7443,15.0,124.05,7.0,1782,,3498,,0.3370531492339701,,0.5094339622641509,12.0,317255,,37289,,14648,,39.282362090696985,,1443336,90.0,272.9971628522792,35.0,48,,0,,48.0,,0.0,,0,,0,,0,,0.0,,91625,59.0,91625.0,99.9
76,psn/katertjuh,psn,381.142676056338,71.0,2.185006877579092,88.0,12708,86.0,5816,,1631762,87.0,2679,,13145,,437,,392248,,66735,,17.013471069323487,,57,,90,,1077,,1570,,2605,,1548,,284.0,,0.8949295774647887,72.0,114.91281690140845,,6535,,534,,1465,,4663,,151,,422,,4459,,183,,3140,,57.7,,321,83.0,235,,0,,556,,540,,118,,0,,852035,,5412226,,7406363,,2242670,,1149466,,2020090,,784540,,707400,,1214400,,390000,,390000,,390000,,390000,,7750,,292484,,207702,,82934,,99.01554812834225,,2812,,1468,,0.9106217616580311,,1.9155313351498637,86.0,185290,,77380,,15731,,20.32954251744637,,1211596,83.0,392.3562176165803,75.0,994,,487,,1.0215827338129497,,2.0410677618069815,89.0,58405,,35073,,6501,,18.535625694979043,,443557,70.0,455.86536485097633,77.0,13,,0,,0.08333333333333333,,0.0,,9405,,0,,0,,0.0,,7750,67.0,49.67948717948718,28.0,2948,,968,,1.043170559094126,,3.0454545454545454,96.7,169600,,27720,,8468,,30.548340548340548,,1095224,88.0,387.5527246992215,85.0,5429,,2737,,0.8129679544773885,,1.9835586408476433,86.0,400710,,216521,,33616,,15.525514846135016,,2431891,94.0,364.164570230608,65.0,702,,0,,1.471698113207547,,0.0,,28625,,0,,0,,0.0,,292484,78.0,613.1740041928721,51.0
77,xbl/el rambomg,xbl,268.18354050578654,33.0,1.3585825747724318,62.0,8358,82.0,6152,,1103015,82.0,1987,,8672,,314,,186911,,33876,,18.124133946102692,,20,,38,,692,,1027,,2573,,744,,375.0,,0.71650235747964,55.0,94.55765109301329,,6862,,790,,600,,800,,53,,124,,4085,,148,,657,,51.3,,306,82.0,286,,5,,597,,541,,69,,0,,699955,,3128361,,2684879,,1562657,,705059,,860145,,439603,,358793,,255200,,390000,,390000,,113157,,390000,,1028,,107897,,100019,,7659,,97.27822463768115,,2955,,2285,,0.7805071315372425,,1.2932166301969366,63.0,227205,,68930,,13679,,19.84477005657914,,1036417,81.0,273.7498679344955,37.0,1544,,1145,,0.9174093879976233,,1.348471615720524,69.0,101015,,47875,,8368,,17.478851174934725,,586322,75.0,348.37908496732024,46.0,2,,0,,0.03636363636363636,,0.0,,3350,,0,,0,,0.0,,1028,41.0,18.69090909090909,8.0,3370,,2346,,0.6400759734093068,,1.4364876385336744,71.0,315940,,32645,,8953,,27.425333129116254,,1283457,90.0,243.77150997150997,44.0,265,,268,,0.4844606946983547,,0.9888059701492538,42.0,32850,,12217,,1776,,14.537120405991653,,113157,50.0,206.86837294332724,16.0,249,,0,,0.7638036809815951,,0.0,,19595,,0,,0,,0.0,,107897,62.0,330.9723926380368,9.0
