,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,origin/1969strannik,origin,437.2049524396349,84.0,4.643085053345299,98.6,279393,99.9,60174,,30444269,99.9,33304,,286046,,6653,,7183979,,1093706,,15.224237153254485,,106,,2556,,18942,,25095,,28262,,10054,,536.0,,1.344942619478569,93.0,146.55268706435092,,315501,,16696,,12779,,48664,,3959,,9222,,59992,,5111,,30318,,62.7,,6475,99.8,3829,,21,,10329,,10050,,500,,0,,12464205,,90823208,,74613750,,50778408,,17052434,,23918702,,13558815,,8907304,,8267600,,390000,,390000,,390000,,390000,,25590814,,8969739,,8737562,,225516,,100.0,,59409,,18597,,1.22888052291908,,3.1945475076625263,97.8,2900675,,1122752,,276789,,24.652728296186513,,19773590,99.4,409.01849247062717,79.0,76948,,24025,,1.439033512866547,,3.202830385015609,97.8,3208320,,1697077,,365015,,21.508452474460498,,24847238,99.7,464.6775508677439,79.0,79547,,0,,1.4674402302243212,,0.0,,3252525,,0,,0,,0.0,,25590814,99.9,472.0855593270366,95.6,9101,,2521,,0.8098416088271935,,3.6100753669178895,98.0,674305,,107269,,28201,,26.289981262060802,,3885478,97.3,345.7446164798007,77.0,26999,,8996,,1.2273946447242805,,3.0012227656736328,96.6,1319835,,356468,,111487,,31.27545810563641,,9406477,99.2,427.6254489248534,81.0,29100,,0,,1.5751014884979702,,0.0,,1108545,,0,,0,,0.0,,8969739,99.4,485.5068470906631,35.0
59,psn/douthy7,psn,481.5297980759798,91.0,2.943125017259949,95.5,213147,99.8,72422,,24978098,99.8,42679,,220815,,7668,,5134698,,863999,,16.826676077151955,,79,,6675,,17006,,24034,,36250,,15218,,402.0,,1.2300514187773757,90.0,144.14626939745963,,98603,,18365,,26803,,36712,,3860,,8281,,44539,,5251,,45314,,73.0,,6462,99.8,2373,,19,,8859,,8604,,500,,0,,10396980,,83440928,,74613750,,39592684,,17039742,,27373868,,13975630,,11989000,,8873600,,390000,,390000,,390000,,390000,,3423890,,17340132,,16452029,,866530,,100.0,,86529,,34841,,1.1585550363517079,,2.4835395080508595,94.0,4481260,,1987864,,403886,,20.31758711863588,,35851132,99.8,480.01836999745603,91.0,21777,,8933,,1.3087925957088766,,2.4378148438374567,94.0,998385,,587917,,100738,,17.13473160327053,,8979919,98.1,539.6910271049943,91.0,10298,,0,,1.0277445109780439,,0.0,,601255,,0,,0,,0.0,,3423890,98.8,341.7055888223553,91.0,25863,,11332,,1.023547570049074,,2.2822979174020475,91.0,1516080,,308238,,67190,,21.798091085459937,,10484128,99.5,414.9172075352224,89.0,27029,,10838,,1.2814203764281988,,2.4939103155563758,93.0,1265610,,843394,,140845,,16.699786813754898,,10573265,99.4,501.2689043758593,92.0,48873,,0,,1.9111171939154576,,0.0,,1534390,,0,,0,,0.0,,17340132,99.8,678.0640519297697,56.0
60,psn/payton_raker,psn,362.43676772969866,66.0,1.160580383052815,51.0,99984,98.8,86150,,12654422,98.9,28583,,104148,,4164,,4825565,,460772,,9.548560634868664,,44,,736,,9599,,12851,,10458,,11597,,567.0,,0.5694919888133875,38.0,72.07745191294491,,1159283,,60726,,34440,,126847,,9950,,7825,,35540,,1816,,40032,,61.0,,6452,99.8,4056,,76,,10865,,10456,,468,,0,,10534050,,63631936,,65683652,,19298372,,19996464,,24853602,,10432740,,12587375,,8844600,,390000,,390000,,390000,,390000,,8641102,,3792614,,3231071,,546798,,99.62068288243881,,15172,,18037,,0.4413672727272727,,0.8411598381105505,33.0,2062505,,541003,,71005,,13.124696166195013,,10290111,98.3,299.34868363636366,46.0,36069,,42810,,0.4481957353745216,,0.8425367904695165,37.0,4828575,,1890921,,208379,,11.01997386458768,,32139832,99.8,399.3716387494408,62.0,28747,,0,,1.1878434775422504,,0.0,,1452080,,0,,0,,0.0,,8641102,99.6,357.0555762158588,92.0,4970,,5699,,0.39648982848025527,,0.8720828215476399,39.0,752115,,213676,,22517,,10.53791722046463,,4239977,97.7,338.2510570402872,75.0,7469,,9374,,0.438682015740632,,0.7967783230211223,29.0,1021570,,451276,,45576,,10.099362695999787,,5369912,98.0,315.39480794079645,49.0,7853,,0,,1.129440529267942,,0.0,,417205,,0,,0,,0.0,,3792614,97.8,545.4644038544513,44.0
61,origin/surfinthepipe82,origin,377.82227306742817,70.0,7.739049116339586,99.4,285509,99.9,36892,,33410649,99.9,42699,,293714,,8203,,12999382,,1017106,,7.824264261177954,,167,,57,,16275,,25158,,13368,,30515,,478.0,,1.2279217595499625,90.0,143.69306364347952,,23266,,3325,,7049,,82469,,3546,,7265,,60355,,4982,,20260,,61.2,,6454,99.8,4082,,7,,10568,,10447,,500,,0,,13950890,,87848968,,74613750,,58532808,,11737707,,18335814,,13553187,,6492409,,7677600,,390000,,390000,,390000,,390000,,26048414,,40565228,,39496324,,1036599,,100.0,,6678,,4614,,0.7026515151515151,,1.447334200260078,71.0,570290,,218261,,33250,,15.234054641003203,,2952175,92.0,310.6244739057239,50.0,8309,,4895,,0.8737118822292324,,1.6974463738508683,82.0,570620,,349762,,44890,,12.834441706074418,,3641101,94.0,382.8707676130389,57.0,88638,,0,,1.4386483152632603,,0.0,,3696775,,0,,0,,0.0,,26048414,99.9,422.7815036031942,94.0,9021,,1974,,0.7064212999216914,,4.569908814589666,99.0,766245,,194543,,28039,,14.412751936589855,,2841152,96.0,222.48645262333594,36.0,47372,,11129,,0.9198267994796218,,4.256626830802408,98.8,3090070,,2956547,,280672,,9.493236535729011,,16473836,99.7,319.8740995320479,51.0,136471,,0,,1.5576391900837765,,0.0,,5256890,,0,,0,,0.0,,40565228,99.9,462.9993836601456,31.0
62,origin/zard3000,origin,317.73789798760043,51.0,2.4387935371403837,92.0,208451,99.8,85473,,25245013,99.8,37575,,214513,,6061,,28153253,,1026689,,3.646786394453245,,83,,900,,11917,,15972,,16338,,17457,,651.0,,0.8107589865658522,65.0,98.18912433004286,,219158,,9098,,13494,,22231,,6255,,7815,,44728,,4106,,28762,,54.5,,6472,99.8,5396,,14,,11883,,11606,,500,,0,,15426365,,81692320,,74613750,,52347984,,13070266,,17044216,,11941914,,7423452,,7484200,,390000,,390000,,390000,,390000,,37333256,,9815464,,9171667,,626397,,100.0,,45894,,33736,,0.781839863713799,,1.3603865307090348,67.0,3522055,,1622525,,265101,,16.338792930771483,,18366722,99.4,312.89134582623507,50.0,27931,,19922,,0.8953391460443647,,1.402017869691798,71.0,1871810,,1091069,,175069,,16.045639643322282,,11537436,98.7,369.8370303885113,53.0,94430,,0,,0.8090925448329634,,0.0,,7002700,,0,,0,,0.0,,37333256,99.9,319.8777835850948,90.0,14228,,10091,,0.7050195728655666,,1.4099692795560401,70.0,1210915,,217147,,43815,,20.17757555941367,,5127880,98.2,254.09444527030374,48.0,4393,,3431,,0.6601051840721263,,1.2803847274846984,61.0,399325,,377702,,28670,,7.590640240189356,,1998717,93.0,300.33313298271975,44.0,25222,,0,,1.0660636544232638,,0.0,,1419560,,0,,0,,0.0,,9815464,99.5,414.87231074855237,23.0
63,psn/schaushutzen44,psn,316.3356320249006,50.0,0.7049203844498637,20.0,49140,96.4,69710,,6824995,96.9,16436,,51534,,2394,,2256104,,263882,,11.696357969313471,,22,,538,,4383,,6139,,5444,,5561,,250.0,,0.33989278920975274,13.0,47.20729725056199,,88468,,10071,,8523,,31394,,8003,,6258,,47217,,864,,37558,,81.6,,6483,99.8,1450,,10,,7943,,7664,,417,,0,,8674530,,45734224,,54927536,,12126214,,11994031,,21783008,,7615646,,8606064,,10275000,,390000,,390000,,390000,,390000,,4857,,3519050,,2041253,,1446346,,99.93956778246293,,19351,,27503,,0.3410348595396708,,0.7035959713485802,23.0,3404570,,848980,,114472,,13.483474286791209,,17376092,99.3,306.2298121321067,48.0,3258,,7249,,0.3077940481813888,,0.449441302248586,10.0,635150,,197115,,27633,,14.018720036526899,,3888502,95.1,367.35965989607934,52.0,1,,0,,0.5,,0.0,,170,,0,,0,,0.0,,4857,62.0,2428.5,99.6,12813,,17904,,0.3266872338798093,,0.7156501340482574,28.0,2353305,,360240,,44867,,12.454752387297358,,12792268,99.6,326.15863950434715,72.0,10278,,15495,,0.32477012039055836,,0.6633107454017425,20.0,1898835,,734465,,64079,,8.724581838481072,,9544284,99.2,301.5857427244289,45.0,4378,,0,,0.6867450980392157,,0.0,,382500,,0,,0,,0.0,,3519050,97.6,552.0078431372549,44.0
64,origin/paulus181,origin,623.9294424822644,98.6,3.23146205277758,96.5,363449,99.9,112472,,42492591,99.9,65152,,375355,,11906,,7301166,,1436045,,19.668707710521854,,81,,15046,,35261,,50645,,98703,,19140,,412.0,,1.839074818090737,98.1,215.0151852489045,,515235,,36908,,50329,,82957,,2209,,8876,,70050,,5963,,58590,,59.1,,6438,99.8,4438,,17,,10893,,10512,,500,,0,,11857575,,123304680,,74613750,,61782924,,36512032,,26075090,,21523568,,19686766,,7521800,,390000,,390000,,390000,,390000,,4485797,,3234936,,3158651,,73742,,100.0,,109760,,33929,,1.590401947430956,,3.2349907159067466,97.9,4140875,,2392613,,529825,,22.144199667894473,,36516848,99.8,529.1223230069261,95.5,145598,,43337,,2.6242384917630943,,3.359669566421303,98.1,3328950,,3253166,,614164,,18.878962831899756,,43065028,99.9,776.198190404095,99.2,12863,,0,,1.3682586958834166,,0.0,,564085,,0,,0,,0.0,,4485797,99.1,477.1616849271354,95.6,65196,,24845,,1.3598364758885366,,2.624109478768364,94.0,2876655,,371955,,111784,,30.05309782097297,,29405308,99.9,613.3261304855665,98.6,20024,,7468,,1.806405051871899,,2.68130690948045,95.1,665145,,427168,,94986,,22.236216195969735,,6510319,98.5,587.3088858818223,97.0,9514,,0,,2.0255482222695336,,0.0,,281865,,0,,0,,0.0,,3234936,97.3,688.7238662976368,57.0
65,psn/the_trit,psn,383.626960440661,72.0,1.7727423573966345,79.0,181621,99.7,102452,,22871035,99.7,44958,,189634,,8013,,5114665,,950672,,18.587180196552463,,53,,2931,,17528,,26200,,34710,,15793,,637.0,,0.9094692038057086,73.0,114.52696544817226,,232639,,18112,,33493,,58436,,6052,,8306,,63471,,3264,,40976,,60.7,,6444,99.8,4115,,56,,10709,,10556,,500,,0,,11982025,,76610304,,74613750,,32911766,,17450286,,26769168,,11996636,,11900156,,9535000,,390000,,390000,,390000,,390000,,3195755,,2898551,,2497231,,391581,,100.0,,90532,,52104,,0.9302889555674299,,1.7375249500998005,82.0,5839015,,2326282,,458085,,19.691722671627947,,38817988,99.9,398.88597969501416,76.0,29013,,19066,,0.8917199409884435,,1.5217140459456624,76.0,1952175,,859274,,217306,,25.28948856825646,,13404819,99.0,411.99960044258665,66.0,10046,,0,,0.9085647101383739,,0.0,,663430,,0,,0,,0.0,,3195755,98.7,289.0255042054807,88.0,15143,,7725,,0.6934243062551516,,1.9602588996763755,87.0,1310330,,193891,,42975,,22.164515114162082,,6740704,98.9,308.6685593918857,67.0,30364,,17968,,0.9837042796514076,,1.689893143365984,79.0,1852050,,937424,,154723,,16.505124682107564,,12063587,99.5,390.8247319143422,73.0,6789,,0,,1.1160611540358376,,0.0,,365025,,0,,0,,0.0,,2898551,96.9,476.50024658885417,34.0
66,origin/vonpolak1,origin,444.1894934166481,86.0,1.7638096958125855,79.0,273454,99.9,155036,,32906995,99.9,50818,,282419,,8965,,6608186,,1240511,,18.77233782463145,,81,,5037,,21378,,29875,,52493,,14347,,390.0,,1.2205043517072083,90.0,146.87344342780628,,318099,,37059,,35616,,41710,,2340,,9778,,66033,,4714,,40221,,54.7,,6456,99.8,5336,,8,,11800,,11475,,500,,0,,13443040,,99520656,,74613750,,49234320,,18790784,,32535084,,13756842,,12896391,,10287600,,390000,,390000,,390000,,390000,,10650292,,5718358,,5134554,,567296,,100.0,,129849,,80943,,1.2341418442412606,,1.6042029576368555,78.0,6312870,,2950043,,634737,,21.51619484868526,,47462112,99.9,451.1007280399947,87.0,60026,,40036,,1.2745997366968191,,1.4993006294335098,75.0,2825655,,1749304,,332873,,19.028882344063696,,23452742,99.6,497.99851361107574,86.0,33851,,0,,1.3846688755266494,,0.0,,1466865,,0,,0,,0.0,,10650292,99.7,435.6482185953287,94.0,23359,,15317,,0.9071456310679612,,1.5250375399882483,75.0,1545030,,146403,,45734,,31.238430906470494,,9199560,99.4,357.26446601941745,80.0,10905,,8733,,1.0164041383167117,,1.2487117828924768,59.0,643765,,267282,,60658,,22.69438271189231,,4513647,97.4,420.69596420915275,80.0,18154,,0,,1.6787497688181987,,0.0,,648855,,0,,0,,0.0,,5718358,98.7,528.7921213242093,41.0
67,psn/thcesar_br,psn,427.4252480477472,83.0,1.9317012246597203,84.0,167040,99.6,86473,,20262182,99.6,37512,,173560,,6519,,4441188,,815537,,18.36303709728118,,41,,1993,,16351,,22404,,31518,,13731,,443.0,,0.9096354705555616,73.0,110.34003506975833,,613803,,43095,,29750,,68675,,2378,,8024,,70251,,3250,,49921,,59.2,,6451,99.8,4303,,138,,10898,,10586,,500,,0,,11018060,,78489808,,74613750,,27280510,,24086708,,27660762,,13036074,,16427690,,10001600,,390000,,390000,,390000,,390000,,7214,,3737587,,3206018,,515815,,100.0,,41421,,21384,,0.8910041300980899,,1.9370089786756453,87.0,2789280,,1044373,,206850,,19.806142058440805,,19085852,99.4,410.55437962484945,79.0,68212,,36279,,0.9088874083944037,,1.8802061798836793,86.0,4503015,,2116572,,333518,,15.757460648633733,,34993788,99.8,466.27299133910725,80.0,0,,0,,0.0,,0.0,,875,,0,,0,,0.0,,7214,66.0,515.2857142857143,96.2,17634,,8958,,0.8341532639545884,,1.9685197588747487,87.0,1268450,,303673,,61459,,20.23854606764513,,7863795,99.1,371.98651844843897,83.0,32608,,18102,,0.9397118155619597,,1.801347917357198,82.0,2082045,,760614,,187451,,24.6446949438217,,14198917,99.6,409.1906916426513,77.0,9098,,0,,1.4582465138644014,,0.0,,374395,,0,,0,,0.0,,3737587,97.8,599.0682801731047,50.0
68,xbl/gatovic1000,xbl,484.7706354489709,91.0,1.8232321206530022,81.0,181820,99.7,99724,,20557265,99.6,37146,,189118,,7297,,4057221,,820629,,20.226381555256665,,28,,8215,,19534,,25199,,29235,,6133,,179.0,,0.9840501821212663,79.0,111.26047941461408,,293505,,54365,,51513,,34539,,167,,7366,,59184,,4323,,44241,,67.5,,6422,99.8,3088,,7,,9517,,9272,,500,,0,,11086055,,89569616,,74613750,,27416820,,20019168,,42822456,,14434394,,15481688,,7055600,,390000,,390000,,390000,,390000,,1148,,650313,,268292,,374062,,100.0,,36277,,25694,,0.7912104689203926,,1.4118860434342648,70.0,2751050,,683990,,151237,,22.11099577479203,,19328284,99.4,421.5547219193021,81.0,126126,,63258,,1.041339509077849,,1.9938347718865599,88.0,7267165,,3185208,,597204,,18.749293609710886,,62145088,99.9,513.0911582823504,88.0,0,,0,,0.0,,0.0,,535,,0,,0,,0.0,,1148,42.0,143.5,69.0,5157,,2851,,0.8344660194174758,,1.8088390038582953,83.0,370840,,83466,,18066,,21.6447415714183,,2851502,96.0,461.40809061488676,94.0,13762,,7152,,1.2058179269254359,,1.9242170022371365,85.0,684800,,92951,,50279,,54.09194091510581,,5127722,97.8,449.28782966792255,85.0,500,,0,,2.577319587628866,,0.0,,11665,,0,,0,,0.0,,650313,87.0,3352.1288659793813,90.0
69,xbl/fah42,xbl,441.77166904295575,85.0,1.954021634568192,84.0,199064,99.7,101874,,22998001,99.7,39026,,206543,,7479,,6797972,,965642,,14.204854035880112,,52,,11951,,17311,,22854,,34352,,12827,,521.0,,0.9820766957577073,79.0,113.45999694124728,,679525,,56421,,30432,,54121,,6371,,9242,,60437,,3746,,45277,,61.6,,6439,99.8,3999,,10,,10552,,10261,,500,,0,,12161835,,89545792,,74613750,,35082556,,22960686,,32284362,,14285814,,14261822,,9164800,,390000,,390000,,390000,,390000,,604666,,9306459,,8859684,,436819,,100.0,,71123,,36698,,1.0137835680483493,,1.9380620197285956,87.0,4209370,,1960890,,341506,,17.415867284753354,,31774258,99.8,452.90863219111696,87.0,97616,,54434,,0.9864287230064976,,1.7932909578572216,84.0,5937560,,3242979,,496713,,15.316565417167363,,46001912,99.9,464.85829484938205,79.0,1230,,0,,0.29992684711046086,,0.0,,246060,,0,,0,,0.0,,604666,94.0,147.4435503535723,70.0,4612,,2465,,0.8664287056171331,,1.8709939148073023,85.0,319395,,42227,,10812,,25.60447107301016,,1933326,93.0,363.2023295134323,81.0,8222,,4504,,0.9339997728047257,,1.8254884547069272,83.0,528220,,345154,,43260,,12.533535755054265,,3456661,96.2,392.6685220947404,73.0,23067,,0,,1.5024425193773203,,0.0,,921230,,0,,0,,0.0,,9306459,99.4,606.1655051130073,50.0
70,psn/dzidass1,psn,293.68405814298427,42.0,2.2484861997746903,89.0,191607,99.7,85216,,23332242,99.7,34171,,199058,,7451,,3047895,,725470,,23.80232914847788,,58,,513,,14484,,20739,,34645,,10041,,344.0,,1.1367962029071492,87.0,138.42920201720557,,29481,,4771,,12568,,13542,,84,,8719,,62985,,4377,,15844,,62.0,,6441,99.8,3920,,20,,10386,,10124,,420,,0,,10113030,,49500448,,55629144,,31387338,,8515088,,9722694,,7619344,,5371651,,6717600,,390000,,390000,,390000,,390000,,1537,,7473209,,7036176,,425706,,99.89296581445983,,151741,,69280,,1.2249130199630285,,2.1902569284064666,91.0,7432750,,2103836,,561960,,26.711207527582946,,36266856,99.8,292.76032257283316,44.0,8801,,6728,,0.9150551050114369,,1.308115338882283,67.0,577130,,300466,,52237,,17.385328123647934,,3094348,93.0,321.7246828862549,38.0,0,,0,,0.0,,0.0,,1015,,0,,0,,0.0,,1537,47.0,96.0625,54.0,3381,,2097,,0.6669954626159006,,1.6123032904148784,78.0,304170,,62131,,13596,,21.882796027747823,,1394605,91.0,275.12428486881043,56.0,8564,,4833,,0.8657501010917914,,1.771984274777571,81.0,593565,,344738,,53600,,15.548039380631087,,2417576,94.0,244.39708855640922,26.0,21731,,0,,1.0825985154187217,,0.0,,1204400,,0,,0,,0.0,,7473209,99.2,372.30154934489116,15.0
71,psn/gogu69,psn,414.4210160631276,80.0,1.8583929345470307,82.0,205791,99.8,110736,,24329566,99.8,42786,,213769,,7978,,6046688,,957008,,15.826978339216444,,64,,3783,,19352,,26804,,46873,,15696,,491.0,,1.1347913116842296,87.0,134.16028938995407,,169794,,27296,,35582,,27831,,1302,,9231,,56973,,3859,,42877,,57.6,,6415,99.8,4603,,119,,11142,,10771,,500,,0,,10880875,,75154008,,74613750,,35264824,,18483680,,21827374,,11995217,,13768732,,6928000,,390000,,390000,,390000,,390000,,1337273,,2967371,,2686497,,272875,,100.0,,87587,,48565,,1.1278409456727487,,1.8035004632966127,84.0,4659590,,2473539,,439954,,17.786418568698533,,32409772,99.8,417.33439781609343,80.0,70309,,35714,,1.3419796915559628,,1.9686677493419948,88.0,3143555,,2363110,,357128,,15.112627004244406,,25243388,99.7,481.81760574133455,83.0,4144,,0,,0.874077198903185,,0.0,,284480,,0,,0,,0.0,,1337273,97.0,282.06559797511073,88.0,20986,,13135,,0.8002898219120619,,1.59771602588504,77.0,1573380,,185449,,44857,,24.18832131745116,,8170424,99.2,311.57472447851126,68.0,16012,,9463,,1.1530208108302729,,1.6920638275388356,79.0,833245,,595787,,80372,,13.490056009949864,,5365745,98.0,386.3861885216389,71.0,8004,,0,,1.2422784417196957,,0.0,,386625,,0,,0,,0.0,,2967371,97.0,460.55734906099644,31.0
72,psn/ges_pridefighter,psn,669.9792806814949,99.0,3.7402165494829234,97.7,492594,99.9,131702,,54629795,99.9,77837,,509088,,16494,,9762887,,2184242,,22.372910799848448,,82,,7756,,44504,,62795,,109352,,20567,,507.0,,2.0610282673093336,98.6,228.5727226322572,,367714,,24000,,48940,,45911,,2117,,8314,,93846,,9850,,59290,,53.8,,6412,99.8,5498,,4,,11914,,11433,,500,,0,,14340275,,160127728,,74613750,,74699728,,29400952,,57778632,,22717496,,17194950,,8536000,,390000,,390000,,390000,,390000,,3327693,,1449295,,1328510,,117653,,100.0,,223817,,58149,,2.098395852279652,,3.8490257786032434,98.9,6399700,,3403722,,1009273,,29.652039737675402,,74189424,99.9,695.5628017738443,99.3,165339,,43303,,2.4110681735326285,,3.8181881162967923,98.7,4114555,,3021368,,764780,,25.31237505659688,,49556996,99.9,722.6685526795479,98.9,8726,,0,,0.9060326030526425,,0.0,,577875,,0,,0,,0.0,,3327693,98.7,345.51894922645624,91.0,40757,,13249,,1.5366662896354109,,3.0762321684655447,96.8,1591400,,273655,,98414,,35.96279987575597,,16294014,99.8,614.3352561927384,98.6,50002,,13631,,1.981297301581012,,3.668256180764434,98.1,1514240,,896136,,266855,,29.778404170795504,,16782002,99.7,664.9761065102825,98.4,3760,,0,,1.583157894736842,,0.0,,142505,,0,,0,,0.0,,1449295,93.0,610.2294736842106,51.0
73,psn/nonebutone,psn,384.9078486334968,72.0,2.0065995222733877,85.0,162972,99.6,81218,,18984135,99.6,30759,,168721,,5749,,5964086,,770581,,12.920353596510846,,63,,634,,14584,,19590,,32134,,10970,,295.0,,0.8922345830413455,72.0,103.9338154782761,,366496,,19935,,13064,,56845,,3632,,4749,,61469,,3045,,34216,,84.9,,6411,99.8,1111,,27,,7557,,7068,,463,,0,,10959380,,70305728,,64493088,,27360784,,14518408,,28924310,,11200718,,9089264,,9172600,,390000,,390000,,390000,,390000,,1792530,,4204918,,4014543,,185640,,99.74533292606068,,45233,,23461,,0.964086278187476,,1.928008183794382,87.0,2815085,,693158,,201080,,29.009259072246152,,19100116,99.4,407.0956988788951,78.0,55503,,29876,,0.9898170274993758,,1.8577788191190252,86.0,3364460,,1196220,,295943,,24.739847185300363,,24614970,99.7,438.97296429717875,73.0,3350,,0,,0.28730703259005147,,0.0,,699615,,0,,0,,0.0,,1792530,97.7,153.73327615780445,71.0,17250,,9181,,0.7037656562359756,,1.8788802962640234,85.0,1470670,,150772,,45770,,30.35709548191972,,7936415,99.2,323.7899310513647,71.0,32059,,15362,,0.9742008022365383,,2.0869027470381463,89.0,1974535,,722164,,165665,,22.940080092610543,,13457789,99.6,408.95189619545397,77.0,10352,,0,,0.9781725408674289,,0.0,,635015,,0,,0,,0.0,,4204918,98.1,397.3276008693187,20.0
