,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,xbl/rav3nna87,xbl,236.62169911306967,23.0,2.2968987634728557,90.0,104208,98.9,45369,,12478051,98.9,22342,,107958,,3750,,3480075,,414793,,11.91908220368814,,73,,663,,6917,,9557,,15354,,7170,,437.0,,0.5812907904278463,39.0,69.60479165504546,,252006,,13514,,8990,,50304,,9815,,6563,,25633,,1900,,8852,,46.9,,3887,99.2,4405,,3,,8312,,8018,,388,,0,,10756215,,42419172,,49886940,,22312280,,10124330,,10149502,,5799039,,5450961,,10351200,,390000,,390000,,390000,,390000,,1694626,,11719730,,11591491,,125354,,99.87625315948847,,28608,,19045,,0.6055372110744222,,1.50212654239958,74.0,2834665,,633431,,125261,,19.775003117940233,,11598498,98.6,245.502032004064,28.0,12679,,8941,,0.5239256198347108,,1.4180740409350185,72.0,1452020,,455617,,73273,,16.08214794443579,,6658395,97.3,275.14028925619834,25.0,4362,,0,,0.5251625331085962,,0.0,,498405,,0,,0,,0.0,,1694626,97.6,204.0243197688418,80.0,13302,,6222,,0.4146508728179551,,2.137897782063645,90.0,1924845,,151088,,33114,,21.917028486709732,,5555163,98.4,173.1659289276808,19.0,15017,,7220,,0.5047222128860955,,2.079916897506925,88.0,1785200,,632591,,80585,,12.73887867516294,,6776349,98.6,227.7534702382953,22.0,33521,,0,,0.8895287124509076,,0.0,,2261080,,0,,0,,0.0,,11719730,99.6,311.0001592187666,7.0
75,psn/xxsxwx,psn,460.333152855728,88.0,3.9672083102673485,98.0,121829,99.2,30709,,13514588,99.0,18124,,125897,,4068,,2624001,,581567,,22.163368077984728,,86,,527,,11377,,15728,,20492,,5734,,242.0,,1.6088345988775172,96.8,178.4693034004622,,106339,,11793,,11760,,10879,,40,,2071,,31602,,2488,,8969,,70.3,,3874,99.2,1619,,17,,5511,,5256,,211,,0,,4543515,,34858728,,19238382,,17808658,,6972355,,10076937,,7860501,,4531443,,1711600,,390000,,390000,,390000,,390000,,284253,,249458,,236890,,12289,,99.36539221382917,,68467,,17399,,1.6083392060136246,,3.93511121328812,99.0,2554205,,1224096,,314542,,25.69586045538912,,19947136,99.5,468.57260981912145,89.0,38786,,9655,,1.7712119828294821,,4.017193164163646,99.0,1313890,,865109,,199865,,23.10286911822672,,10673998,98.5,487.4416841720705,84.0,768,,0,,0.8533333333333334,,0.0,,54040,,0,,0,,0.0,,284253,91.0,315.83666666666664,90.0,4678,,1261,,1.1178016726403823,,3.709754163362411,98.2,251110,,40019,,13962,,34.888427996701566,,1460860,91.0,349.0704898446834,78.0,8429,,1914,,1.5420783022319795,,4.403866248693835,98.9,327975,,181133,,44978,,24.831477422667323,,2118095,93.0,387.5036589828028,72.0,685,,0,,0.9730113636363636,,0.0,,42295,,0,,0,,0.0,,249458,75.0,354.34375,12.0
76,psn/gianclo83,psn,462.4239745248862,89.0,2.47008244115343,92.0,132431,99.3,53614,,15065129,99.2,28322,,137614,,5183,,5285184,,515114,,9.746377798767272,,83,,5808,,12456,,17084,,15598,,11423,,392.0,,0.9628124409288529,77.0,109.52793247349977,,698789,,55221,,21920,,50379,,21692,,5680,,31663,,2798,,25820,,60.6,,3884,99.2,2503,,17,,6413,,6269,,500,,0,,8252780,,63604568,,74613750,,26749206,,19679472,,17452162,,9340829,,12364721,,8080400,,390000,,390000,,390000,,390000,,6540271,,14070846,,13814077,,250614,,100.0,,39095,,19406,,0.9955943771009473,,2.0145831186231065,88.0,2356090,,671269,,136362,,20.314061873853852,,17420590,99.3,443.63323826016097,85.0,34956,,18893,,0.9051503146119786,,1.8502090721431217,86.0,2317190,,1208302,,172480,,14.274577051101463,,21871700,99.6,566.3455811906057,94.0,14023,,0,,0.7638215589084373,,0.0,,1101590,,0,,0,,0.0,,6540271,99.4,356.24331390598616,92.0,2416,,2298,,0.6172713336739908,,1.051348999129678,51.0,234890,,32632,,6133,,18.794434910517282,,1176800,89.0,300.6642820643843,64.0,12373,,6571,,0.8971142691415314,,1.8829706285192513,84.0,827525,,621873,,61201,,9.84139848489965,,5728047,98.2,415.3166328306265,79.0,37666,,0,,1.5966258318850408,,0.0,,1415495,,0,,0,,0.0,,14070846,99.7,596.4497477851723,49.0
77,psn/v_i_t_o___89pl,psn,373.8059731870271,69.0,1.9383570560666552,84.0,89335,98.5,46088,,10783216,98.5,19237,,92446,,3111,,1573267,,361596,,22.983765629101736,,34,,1793,,6227,,8512,,13577,,5638,,339.0,,0.7905402415822309,63.0,95.42246803238795,,66073,,8913,,8088,,13552,,1227,,4940,,36627,,2074,,26176,,68.6,,3903,99.2,1783,,6,,5692,,5464,,418,,0,,6780345,,42241944,,55112096,,16695565,,8015326,,17656706,,6407061,,6360426,,7311200,,390000,,390000,,390000,,390000,,2428,,2913364,,2822724,,88106,,99.84301456101814,,55739,,27807,,0.8109732144156203,,2.0044952709749344,88.0,4123900,,760483,,206979,,27.2167819661978,,26854206,99.7,390.714612038236,74.0,7570,,5138,,0.7579094913896676,,1.4733359283768004,74.0,599300,,241908,,48347,,19.98569704185062,,4060871,95.3,406.5749899879856,64.0,0,,0,,0.0,,0.0,,1530,,0,,0,,0.0,,2428,53.0,97.12,54.0,19130,,9348,,0.7765059262867349,,2.0464270432178004,88.0,1478180,,225146,,59930,,26.618283247315077,,7706526,99.1,312.8156356551388,68.0,4129,,2878,,0.6796707818930041,,1.4346768589298124,69.0,364500,,130958,,30322,,23.153988301592875,,2174308,93.0,357.9107818930041,63.0,6156,,0,,1.7350620067643743,,0.0,,212935,,0,,0,,0.0,,2913364,97.0,821.1285231116121,64.0
78,psn/moist_donut6,psn,629.3653356129478,98.7,2.895362531694678,95.2,208967,99.8,72173,,23234071,99.7,28646,,214680,,5713,,1781728,,536514,,30.112003627938723,,65,,5736,,17214,,25795,,110017,,13621,,1001.0,,1.7176593401173783,97.5,190.97857107629585,,48240,,13119,,23693,,15705,,175,,6181,,41242,,4141,,27988,,60.3,,3873,99.2,2534,,13,,6424,,6260,,500,,0,,7299535,,76567328,,74613750,,37037388,,18171004,,21759220,,10995102,,9640072,,7608400,,390000,,390000,,390000,,390000,,750,,99610,,36870,,60972,,100.0,,47056,,15922,,1.6396390118122584,,2.9554076121090316,97.1,1721970,,631308,,180101,,28.528230277455695,,16452530,99.2,573.2788598905885,97.6,16903,,6909,,1.7380976863753212,,2.446519033145173,94.0,583515,,336819,,71759,,21.3049145089796,,5445550,96.6,559.9537275064267,93.0,1,,0,,0.04,,0.0,,1500,,0,,0,,0.0,,750,36.0,30.0,15.0,125416,,42265,,1.7152547936212696,,2.9673725304625576,96.4,4387100,,566392,,200743,,35.44241444088193,,48512080,99.9,663.4765721163052,98.9,19552,,6743,,1.9389131297104323,,2.89959958475456,96.1,605095,,244094,,83675,,34.27982662416938,,6056963,98.3,600.6508330027767,97.4,97,,0,,19.4,,0.0,,355,,0,,0,,0.0,,99610,61.0,19922.0,98.9
79,psn/killadaddyoftwo,psn,452.1337869960382,87.0,2.2126214817619587,89.0,87653,98.5,39615,,10298479,98.4,17004,,90722,,3069,,2483912,,376646,,15.163419638054808,,48,,2055,,8755,,11566,,13823,,6822,,411.0,,0.8170869261244466,65.0,96.00073642507574,,80208,,9636,,14795,,45392,,1584,,5108,,30265,,1701,,30537,,76.2,,3891,99.2,1214,,3,,5108,,4804,,465,,0,,6436525,,48502652,,65075124,,14172095,,11765578,,22758896,,7048353,,6931034,,9627000,,390000,,390000,,390000,,390000,,4869,,5893259,,4268734,,1593103,,99.89772150732826,,27630,,13325,,0.8086987063162208,,2.073545966228893,89.0,2049965,,738536,,117766,,15.945871291311459,,15164354,99.1,443.8434115787625,85.0,11944,,7046,,0.7452424034441879,,1.6951461822310532,82.0,961670,,482787,,64358,,13.33051635607421,,6624850,97.3,413.3555874461846,66.0,9,,0,,0.0989010989010989,,0.0,,5510,,0,,0,,0.0,,4869,62.0,53.505494505494504,31.0,14595,,6222,,0.7294582167133147,,2.3457087753134043,92.0,1200515,,286046,,46879,,16.388622808918846,,8450383,99.2,422.3502099160336,90.0,26429,,12012,,0.8733683619179803,,2.20021645021645,90.0,1815680,,844864,,127126,,15.046918794030756,,14460260,99.7,477.8513598360927,89.0,8794,,0,,1.3088257181128145,,0.0,,403185,,0,,0,,0.0,,5893259,98.8,877.1035868432803,66.0
80,psn/noob_of_evil,psn,339.6099420335716,58.0,0.6046492650733907,14.0,59278,97.2,98037,,7337783,97.2,16084,,61790,,2512,,3530418,,300933,,8.524004806229744,,36,,264,,5932,,7472,,9779,,4597,,275.0,,0.4263193475540469,21.0,52.77234152726436,,282355,,36551,,18601,,24997,,358,,5735,,45335,,1234,,25878,,54.5,,3872,99.2,3212,,18,,7113,,6869,,428,,0,,8342790,,47221404,,57582548,,10024988,,12604136,,24829270,,6783830,,8723151,,8891400,,390000,,390000,,390000,,390000,,1365,,3881458,,3255965,,612414,,99.88516316485612,,10028,,20015,,0.37448651878407646,,0.5010242318261304,11.0,1606735,,534406,,56993,,10.664738045605775,,7473443,97.3,279.08891627455375,39.0,37331,,63058,,0.42723568861727207,,0.5920105299882648,19.0,5242715,,2356985,,193008,,8.188766581034669,,31395502,99.8,359.3067133603424,50.0,0,,0,,0.0,,0.0,,1295,,0,,0,,0.0,,1365,45.0,65.0,38.0,4600,,8575,,0.42349475234763395,,0.5364431486880467,16.0,651720,,241413,,21185,,8.775418059507981,,4137899,97.6,380.9518504879396,84.0,2125,,3899,,0.4244058318354304,,0.5450115414208772,14.0,300440,,270014,,15846,,5.868584591910049,,1363953,89.0,272.40922708208507,35.0,6126,,0,,0.6808179595465659,,0.0,,539885,,0,,0,,0.0,,3881458,97.9,431.3689708824183,26.0
81,xbl/xxtribunexx,xbl,324.50837885697484,53.0,1.8405069855408456,81.0,120671,99.2,65564,,15019299,99.2,23012,,124423,,3752,,3756850,,553241,,14.726193486564544,,69,,715,,8903,,13328,,32944,,12392,,460.0,,0.8250388005004752,66.0,102.68833797116115,,114958,,9371,,8462,,30969,,1584,,5488,,52695,,1823,,27495,,53.9,,3871,99.2,3298,,17,,7189,,6911,,433,,0,,8775670,,47462920,,58669752,,23631666,,12070847,,11883452,,6607106,,7875028,,9696400,,390000,,390000,,390000,,390000,,398964,,8756199,,8126697,,609273,,99.65349922503663,,29126,,21405,,0.7952057225543998,,1.3607101144592384,67.0,2197630,,978927,,170540,,17.42111515976166,,11846023,98.6,323.42323968657,54.0,12755,,10439,,0.7167743748243889,,1.2218603314493726,62.0,1067710,,507640,,74986,,14.771491608226302,,6316784,97.1,354.9752177577971,48.0,838,,0,,0.30628654970760233,,0.0,,164200,,0,,0,,0.0,,398964,92.0,145.8201754385965,69.0,34706,,17296,,0.796923076923077,,2.00659111933395,88.0,2613015,,331218,,81033,,24.465155879209462,,12639905,99.6,290.23892078071185,61.0,23589,,13238,,0.8506978253813697,,1.781915697235232,82.0,1663750,,1041986,,152944,,14.678124274222496,,9186035,99.2,331.27898589923905,55.0,23769,,0,,1.3336886993603412,,0.0,,1069365,,0,,0,,0.0,,8756199,99.4,491.31405005049936,36.0
82,xbl/callmesnake81,xbl,328.96020969092433,55.0,2.9388505450557956,95.4,91122,98.6,31006,,12482195,98.9,17533,,95375,,4253,,1950545,,432441,,22.170265233562926,,101,,507,,6716,,9793,,19657,,5676,,696.0,,0.6634533474098074,49.0,90.882048855073,,66692,,13474,,10855,,8742,,1170,,5280,,27794,,2558,,16084,,66.5,,3881,99.2,1950,,4,,5835,,5749,,422,,0,,8240715,,45181040,,56019944,,20010246,,9015220,,16347624,,8789484,,5943052,,6805400,,390000,,390000,,390000,,390000,,299399,,4108905,,3979214,,126495,,99.71732016109294,,18157,,8159,,0.5709927985156766,,2.225395269028067,92.0,1907955,,334369,,92830,,27.762741163205916,,9033412,97.9,284.0784930343722,41.0,24606,,9871,,0.7946134470063941,,2.492756559619086,94.0,1857990,,648786,,140766,,21.6968306961001,,11679262,98.7,377.1640508945295,55.0,868,,0,,0.6472781506338553,,0.0,,80490,,0,,0,,0.0,,299399,91.0,223.2654735272185,82.0,36621,,10500,,0.6148486425681234,,3.4877142857142855,97.8,3573680,,473294,,137661,,29.08572684208969,,17956922,99.8,301.4879199476167,65.0,3517,,1641,,0.41789448669201523,,2.1432053625837906,89.0,505000,,120086,,26360,,21.950935163133085,,2055838,93.0,244.2773288973384,26.0,13657,,0,,2.59638783269962,,0.0,,315600,,0,,0,,0.0,,4108905,98.0,781.1606463878327,62.0
83,psn/killler671,psn,219.4651502069253,18.0,0.8226417932902061,28.0,54681,96.9,66470,,7240268,97.2,13583,,56725,,2044,,5124492,,297150,,5.798623551368604,,31,,1460,,4648,,6053,,9460,,6822,,393.0,,0.3256081221901331,11.0,43.113514157263225,,49344,,11571,,11578,,30346,,6851,,5463,,46954,,941,,17699,,51.4,,3909,99.2,3636,,65,,7610,,7403,,338,,0,,10076100,,36855880,,40509624,,10658852,,8393586,,17852654,,4752943,,5775090,,7069600,,390000,,390000,,390000,,390000,,127960,,6937124,,6098714,,821361,,99.9312340425532,,11896,,17301,,0.31377927832876135,,0.687590312698688,22.0,2274775,,828695,,64776,,7.816627347817954,,8556370,97.8,225.69028276007597,23.0,11353,,15182,,0.34055253922068573,,0.7477934395995257,30.0,2000220,,1042993,,85920,,8.237830934627558,,8484274,98.0,254.50022497525273,20.0,152,,0,,0.041349292709466814,,0.0,,220575,,0,,0,,0.0,,127960,87.0,34.80957562568009,19.0,8489,,10476,,0.24126072869891435,,0.8103283696067202,34.0,2111210,,299517,,25241,,8.427234514234584,,5405191,98.4,153.61766043312682,14.0,13852,,17872,,0.35257585013235593,,0.7750671441360788,28.0,2357310,,1647824,,85732,,5.202740098457117,,9011251,99.1,229.36395336998575,22.0,10799,,0,,0.5826903361571252,,0.0,,1112010,,0,,0,,0.0,,6937124,99.1,374.31198402848975,16.0
84,xbl/jslayer182,xbl,203.58817625714687,14.0,1.177096227020584,52.0,77028,98.1,65439,,10352883,98.4,16298,,80720,,3692,,2810079,,405454,,14.428562328674746,,39,,826,,6146,,7986,,9346,,4618,,328.0,,0.34980767571446086,13.0,47.01560392550442,,49131,,10425,,10659,,11539,,6490,,6010,,30949,,1845,,16706,,52.9,,3869,99.2,3434,,10,,7316,,7111,,412,,0,,13212070,,44830320,,53751596,,17857788,,7681801,,19476190,,11621142,,6011106,,5952000,,390000,,390000,,390000,,390000,,1683471,,3885621,,3463793,,409011,,99.75011436127026,,26043,,26226,,0.2532700555301623,,0.9930221917181423,44.0,6169635,,1163737,,175712,,15.09894417724967,,16925040,99.2,164.5972361344783,9.0,6004,,7020,,0.2557723438698134,,0.8552706552706553,38.0,1408450,,359739,,42813,,11.901128318030572,,4433707,95.7,188.8773536678879,8.0,2562,,0,,0.3633011911514464,,0.0,,423160,,0,,0,,0.0,,1683471,97.6,238.72249007373796,84.0,2851,,3186,,0.1684888599964541,,0.8948524795982423,40.0,1015280,,121675,,20961,,17.227039243887404,,2199582,94.0,129.991253472017,8.0,32325,,25512,,0.5396674346388861,,1.2670507996237066,61.0,3593905,,806558,,143457,,17.786321628450775,,14444897,99.7,241.15825236234932,25.0,8725,,0,,0.8701505933978259,,0.0,,601640,,0,,0,,0.0,,3885621,97.9,387.51580732023535,18.0
85,psn/cj121killer,psn,307.7901190665964,47.0,1.6365354249178121,75.0,126442,99.2,77262,,15159005,99.3,19426,,129631,,3189,,4120455,,475691,,11.544623105943398,,55,,735,,6807,,8721,,11978,,4723,,422.0,,0.7752326764846538,61.0,92.94187073119888,,67174,,5141,,5007,,9838,,7591,,6682,,39872,,3222,,14269,,51.5,,3883,99.2,3662,,0,,7545,,7302,,465,,0,,9786125,,50201184,,64948612,,28558588,,9284906,,12633835,,6547082,,4535404,,8972200,,390000,,390000,,390000,,390000,,6805702,,15640132,,15260969,,369051,,99.70351118906078,,30561,,27804,,0.7883861314621814,,1.099158394475615,52.0,2325890,,749919,,146854,,19.58264825934534,,12769101,98.8,329.40617583324735,56.0,4966,,5581,,0.7307239552678045,,0.8898046944991936,40.0,407795,,207409,,29892,,14.412103621347194,,2312818,92.0,340.3204826368452,44.0,16367,,0,,0.7358931702711209,,0.0,,1334460,,0,,0,,0.0,,6805702,99.5,305.9980216716874,89.0,21195,,18912,,0.5652904464714354,,1.1207170050761421,55.0,2249655,,326525,,62607,,19.17372329836919,,8468808,99.2,225.8710193630981,38.0,14021,,12294,,0.8310218112849692,,1.140475028469172,53.0,1012370,,283298,,79765,,28.15586414305784,,5369280,98.0,318.2361308677098,50.0,40409,,0,,0.9872227108374866,,0.0,,2455955,,0,,0,,0.0,,15640132,99.8,382.1003615752956,17.0
86,psn/conkii73,psn,527.4890725714719,95.5,2.466989574159825,92.0,173681,99.6,70402,,19850996,99.6,32407,,180125,,6444,,3811063,,825130,,21.650914718544406,,48,,6972,,17823,,25794,,25937,,8869,,227.0,,1.3170622582846743,92.0,150.5345870933495,,463448,,35912,,31801,,88312,,1863,,4630,,51050,,3042,,31652,,54.6,,3868,99.2,3207,,11,,7084,,6951,,462,,0,,7912210,,69559984,,64403152,,25995640,,16861716,,27106138,,10136435,,11616893,,5610000,,390000,,390000,,390000,,390000,,49174,,632159,,423532,,204230,,99.95251246435292,,37002,,15966,,1.1707270771372524,,2.3175497933107856,93.0,1896395,,838343,,179463,,21.406870457557346,,14932564,99.1,472.45978611656017,90.0,99907,,40283,,1.3625230139788613,,2.480128093736812,94.0,4399510,,2342749,,469295,,20.031808785320152,,41190596,99.9,561.75378111149,93.0,88,,0,,0.12960235640648013,,0.0,,40770,,0,,0,,0.0,,49174,81.0,72.42120765832107,43.0,4773,,2226,,0.8788436751979377,,2.1442048517520216,90.0,325880,,62956,,14974,,23.78486562043332,,2249514,94.0,414.1988584054502,89.0,30786,,10917,,1.561869007153366,,2.820005496015389,95.8,1182705,,450734,,154360,,34.24636259967076,,10881262,99.4,552.0400791436253,95.7,1038,,0,,0.9309417040358744,,0.0,,66950,,0,,0,,0.0,,632159,86.0,566.9587443946189,46.0
87,xbl/i theborg i,xbl,545.6527166387666,96.5,4.833254011422355,98.7,142175,99.4,29416,,15430916,99.3,24455,,147451,,5276,,3587187,,623201,,17.372972192417066,,79,,6641,,14387,,20010,,24142,,7262,,311.0,,1.4691446049558765,95.4,159.45311757290182,,517853,,37278,,22269,,50511,,1115,,5457,,24075,,3451,,22883,,71.7,,3868,99.2,1506,,19,,5581,,5412,,471,,0,,5806445,,52804996,,66698636,,21791524,,13423608,,17762812,,8304020,,8677142,,5677000,,390000,,390000,,390000,,390000,,2366455,,1800067,,1732572,,65926,,99.88750968756435,,19508,,4584,,1.3728360309641099,,4.255671902268761,99.2,852625,,371004,,84572,,22.79544155858158,,7192387,97.2,506.1496833216045,93.0,93704,,18659,,1.6319052594914665,,5.021919717026636,99.5,3445220,,2081499,,426280,,20.479471765299913,,35399268,99.8,616.4971786833855,96.9,7734,,0,,1.0995166334944555,,0.0,,422055,,0,,0,,0.0,,2366455,98.2,336.430907023031,91.0,6622,,2121,,0.9751141216315712,,3.122112211221122,97.0,407510,,62151,,15266,,24.562758443146528,,2663275,95.7,392.17714622294216,86.0,10096,,2806,,1.3206017004578157,,3.5980042765502493,98.0,458735,,244354,,53121,,21.739361745664077,,3682401,96.5,481.67442773054285,90.0,5018,,0,,1.36692999182784,,0.0,,220300,,0,,0,,0.0,,1800067,94.0,490.34786161808773,36.0
88,origin/pineapplestormtv,origin,197.72789139926948,13.0,0.9012059543998493,33.0,47827,96.3,53070,,6118123,96.5,15007,,50327,,2500,,2029506,,247447,,12.192474424810767,,19,,6257,,6994,,8121,,7979,,3138,,217.0,,0.569023569023569,38.0,72.79060332417222,,448754,,38528,,24459,,32390,,187,,5276,,29041,,1203,,555,,57.8,,3889,99.2,2838,,1,,6728,,6590,,229,,0,,5043115,,16619227,,22218206,,7812612,,8440819,,365546,,2577478,,5331937,,5287600,,390000,,390000,,390000,,390000,,1064,,26652,,20055,,6451,,99.38252613922282,,933,,1700,,0.3598148862321635,,0.5488235294117647,13.0,155635,,34484,,4611,,13.371418628929357,,396242,62.0,152.81218665638258,7.0,39741,,42835,,0.5949073381036496,,0.9277693474962063,43.0,4008145,,1845778,,212629,,11.519749395647798,,13881499,99.0,207.80064968114726,11.0,0,,0,,0.0,,0.0,,1385,,0,,0,,0.0,,1064,41.0,46.26086956521739,26.0,4046,,4716,,0.42719881744271987,,0.857930449533503,38.0,568275,,82299,,14753,,17.926098737530225,,1488501,91.0,157.1640798226164,15.0,2887,,3428,,0.5655239960822723,,0.8421820303383898,32.0,306355,,57673,,14319,,24.827909073569955,,762840,83.0,149.4299706170421,7.0,22,,0,,0.4,,0.0,,3320,,0,,0,,0.0,,26652,35.0,484.58181818181816,35.0
89,xbl/xii v xxi,xbl,478.59129771334966,91.0,2.356156514438479,91.0,106642,98.9,45261,,12165205,98.8,22325,,110712,,4069,,3183595,,503702,,15.821798941134158,,79,,2460,,11037,,15770,,16129,,9180,,276.0,,1.1965307542131365,89.0,136.49445728519174,,226470,,23298,,20416,,65464,,11651,,5071,,28175,,1477,,30262,,76.4,,3867,99.2,1189,,6,,5071,,4990,,437,,0,,5347610,,42654928,,59723104,,17012592,,14225307,,11566294,,8100039,,9824813,,9044000,,390000,,390000,,390000,,390000,,1645,,3310371,,3219464,,87826,,99.78172462042896,,27543,,12120,,1.1344371679228964,,2.2725247524752477,92.0,1456795,,824549,,137757,,16.706951315203828,,10321015,98.3,425.10049837307963,82.0,40578,,19352,,1.3466746316208682,,2.096837536171972,90.0,1807965,,1371551,,195812,,14.276683841869534,,16663582,99.3,553.0194477631753,93.0,1,,0,,0.03225806451612903,,0.0,,1880,,0,,0,,0.0,,1645,48.0,53.064516129032256,31.0,6278,,2663,,0.8303134506017723,,2.357491550882463,92.0,453680,,127844,,21193,,16.577234754857486,,3322832,96.7,439.46991138738264,92.0,25056,,10347,,1.1508887970235635,,2.421571469991302,93.0,1306260,,728150,,127340,,17.488154913136032,,9763581,99.3,448.4672729778145,85.0,9509,,0,,1.7773831775700935,,0.0,,321030,,0,,0,,0.0,,3310371,97.4,618.7609345794392,52.0
