,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
44,origin/wtmddqgsmmz,origin,301.5738721971107,45.0,1.3587530820711518,62.0,7715,80.0,5678,,956634,80.0,1745,,7999,,284,,280312,,37820,,13.492108793059163,,25,,110,,579,,813,,945,,536,,191.0,,0.6837720464415492,51.0,84.78542940707258,,15214,,1045,,827,,3052,,736,,493,,2674,,150,,1629,,58.2,,287,81.0,206,,0,,493,,483,,91,,0,,677035,,3402658,,5046391,,1422939,,848571,,1131148,,431479,,450704,,1214000,,390000,,390000,,390000,,73254,,182,,643440,,592480,,49620,,99.5343392504931,,3421,,2763,,0.6923699655940093,,1.2381469417300037,60.0,296460,,137164,,17947,,13.084336998046133,,1501631,86.0,303.9123659178304,47.0,1332,,1090,,0.6367112810707457,,1.2220183486238532,62.0,125570,,57589,,7287,,12.653458125683725,,714525,79.0,341.5511472275335,44.0,0,,0,,0.0,,0.0,,230,,0,,0,,0.0,,182,16.0,60.666666666666664,36.0,145,,154,,0.4119318181818182,,0.9415584415584416,43.0,21140,,2716,,398,,14.653902798232696,,73254,45.0,208.10795454545453,31.0,1497,,1392,,0.6348600508905853,,1.0754310344827587,49.0,141510,,43987,,7905,,17.971218769181803,,654546,80.0,277.5852417302799,36.0,1703,,0,,1.1094462540716612,,0.0,,92125,,0,,0,,0.0,,643440,87.0,419.17915309446255,23.0
45,xbl/devrimgocebe,xbl,505.89097516656574,93.0,2.366529617785899,91.0,15541,88.0,6567,,1767027,87.0,2278,,16067,,526,,346620,,78779,,22.72777104610236,,31,,8,,1277,,1755,,2418,,510,,113.0,,2.3532707450030284,99.0,267.5692004845548,,4655,,585,,1196,,551,,0,,490,,2351,,345,,503,,55.6,,283,81.0,225,,1,,509,,482,,86,,0,,396255,,3340904,,4527375,,2246341,,488738,,603775,,456697,,293439,,731800,,390000,,390000,,159835,,60753,,1300,,2675,,664,,1960,,99.61221122112211,,2559,,1150,,2.2003439380911436,,2.225217391304348,92.0,69800,,56927,,13085,,22.98557802097423,,569694,70.0,489.8486672398968,92.0,12213,,4860,,2.4934667211106576,,2.512962962962963,94.0,293915,,275040,,61977,,22.533813263525303,,2539158,92.0,518.4071049407921,89.0,3,,0,,0.25,,0.0,,765,,0,,0,,0.0,,1300,44.0,108.33333333333333,58.0,174,,168,,0.9109947643979057,,1.0357142857142858,50.0,11490,,1160,,348,,30.0,,60753,42.0,318.0785340314136,70.0,588,,356,,1.7396449704142012,,1.651685393258427,78.0,20285,,13160,,3328,,25.2887537993921,,159835,55.0,472.88461538461536,89.0,1,,0,,1.0,,0.0,,0,,0,,0,,0.0,,2675,4.0,2675.0,88.0
46,psn/god_of_deep,psn,487.07416902404526,92.0,1.8840775823184484,82.0,12531,86.0,6651,,1526430,86.0,2878,,13084,,553,,388366,,69338,,17.8537771071618,,27,,172,,1255,,1721,,3159,,973,,345.0,,1.1077616690240453,85.0,134.9390028288543,,109372,,4940,,1881,,6953,,8,,420,,3482,,252,,1646,,50.4,,291,81.0,286,,0,,578,,550,,117,,0,,678755,,5509783,,7312193,,2039863,,1727810,,1741910,,816131,,803402,,1105400,,390000,,390000,,179697,,265166,,2055,,48574,,26373,,21647,,99.56689814814816,,5431,,2283,,1.3649158079919579,,2.378887428821726,93.0,238780,,142530,,29354,,20.594962464042656,,2028163,89.0,509.71676300578036,94.0,6019,,3624,,0.9863979023271059,,1.6608719646799117,81.0,366120,,205936,,35771,,17.36995959909875,,2998659,93.0,491.42232055063914,85.0,1,,0,,0.02702702702702703,,0.0,,2255,,0,,0,,0.0,,2055,51.0,55.54054054054054,32.0,627,,433,,0.8371161548731643,,1.4480369515011546,72.0,44955,,4374,,1442,,32.96753543667124,,265166,67.0,354.0267022696929,79.0,431,,248,,1.048661800486618,,1.7379032258064515,81.0,24680,,14840,,2625,,17.68867924528302,,179697,57.0,437.2189781021898,83.0,84,,0,,2.625,,0.0,,1965,,0,,0,,0.0,,48574,47.0,1517.9375,79.0
47,psn/call_me_mrjune13,psn,524.5447011551984,95.3,2.690082644628099,94.0,8463,82.0,3146,,981891,81.0,2185,,8900,,437,,148580,,35902,,24.163413649212544,,29,,50,,687,,1045,,1798,,807,,181.0,,1.0626569563033652,83.0,123.29118533400302,,12457,,1293,,1630,,1446,,26,,364,,1319,,206,,2307,,78.6,,286,81.0,78,,0,,364,,353,,98,,0,,477870,,4177474,,5777203,,1384922,,794791,,1997761,,565729,,665749,,1034000,,390000,,390000,,130364,,62673,,10,,53537,,9900,,42687,,99.52115417743325,,7095,,2576,,1.0701357466063348,,2.7542701863354035,96.3,397820,,117487,,28644,,24.380569765165507,,3420878,93.0,515.9695324283559,94.0,942,,380,,1.0129032258064516,,2.4789473684210526,94.0,55805,,26653,,5049,,18.94345852249278,,551280,74.0,592.7741935483871,95.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,10,0.0,10.0,3.0,113,,53,,0.773972602739726,,2.1320754716981134,90.0,8760,,1575,,361,,22.92063492063492,,62673,42.0,429.2671232876712,91.0,313,,126,,1.2131782945736433,,2.484126984126984,93.0,15485,,2860,,1842,,64.4055944055944,,130364,52.0,505.28682170542635,92.0,48,,0,,48.0,,0.0,,0,,0,,0,,0.0,,53537,49.0,53537.0,99.8
48,origin/ohigotsnacks,origin,330.38965413533833,55.0,1.5372745684251132,71.0,15940,89.0,10369,,2068502,89.0,4547,,16708,,768,,580937,,79753,,13.728338873234103,,40,,96,,1852,,2775,,3053,,2156,,271.0,,0.958796992481203,77.0,124.42117293233083,,78409,,2998,,3651,,14574,,981,,608,,5366,,291,,2020,,46.6,,283,81.0,323,,1,,608,,591,,122,,0,,997530,,5492728,,7953873,,2814415,,1709613,,968700,,699145,,973095,,1762000,,390000,,390000,,390000,,390000,,242,,269445,,241868,,26657,,98.92876865671641,,6890,,4549,,0.9477303988995873,,1.5146185974939548,74.0,436215,,222671,,33751,,15.157339752370088,,2169098,90.0,298.3628610729023,46.0,4225,,2891,,1.010040640688501,,1.4614320304392943,74.0,251005,,187543,,21906,,11.68052126712274,,1620467,89.0,387.39349748983983,59.0,0,,0,,0.0,,0.0,,860,,0,,0,,0.0,,242,20.0,17.285714285714285,8.0,1068,,676,,0.7510548523206751,,1.5798816568047338,77.0,85330,,17876,,3227,,18.052136943387783,,411599,74.0,289.4507735583685,61.0,3304,,2113,,0.9933854479855683,,1.5636535731187884,75.0,199580,,139398,,19232,,13.796467668115756,,1128403,87.0,339.2672880336741,57.0,779,,0,,1.9046454767726162,,0.0,,24540,,0,,0,,0.0,,269445,77.0,658.7897310513447,55.0
49,origin/asnaq1q,origin,337.7958234362629,58.0,1.1924890006285356,53.0,7589,80.0,6364,,991781,81.0,1936,,7835,,246,,173749,,25441,,14.642386431001043,,25,,137,,719,,1115,,3372,,1105,,296.0,,0.7510886777513855,59.0,98.15726444972289,,9058,,723,,1602,,534,,853,,526,,2950,,105,,1119,,53.8,,283,81.0,242,,1,,526,,515,,93,,0,,606255,,3413089,,5254208,,1600538,,939502,,873049,,469119,,450313,,1372000,,390000,,390000,,104754,,390000,,16244,,127335,,108882,,17923,,99.51151515151516,,1095,,1096,,0.7940536620739667,,0.9990875912408759,44.0,82750,,35834,,5334,,14.885304459451918,,449386,65.0,325.8781725888325,55.0,978,,857,,0.8438308886971527,,1.1411901983663943,57.0,69590,,49344,,6586,,13.347114137483787,,457751,71.0,394.95340811044,61.0,43,,0,,0.21182266009852216,,0.0,,12235,,0,,0,,0.0,,16244,74.0,80.01970443349754,47.0,5055,,4000,,0.7523440988242298,,1.26375,63.0,403195,,59892,,11545,,19.276364122086424,,2283830,94.0,339.9062360470308,75.0,185,,264,,0.5027173913043478,,0.7007575757575758,23.0,22135,,12838,,1005,,7.828322168562081,,104754,49.0,284.6576086956522,39.0,300,,0,,1.1029411764705883,,0.0,,16350,,0,,0,,0.0,,127335,65.0,468.14338235294116,32.0
50,psn/otayou5169,psn,457.5297462817148,88.0,2.508258527827648,92.0,13971,87.0,5570,,1799378,88.0,3266,,14220,,249,,113743,,32654,,28.708579868651256,,25,,73,,1137,,1676,,7232,,2309,,558.0,,1.2223097112860892,90.0,157.42589676290464,,1961,,190,,824,,436,,0,,528,,4019,,279,,2056,,53.6,,283,81.0,245,,0,,528,,503,,113,,0,,685855,,5229565,,6731844,,2930803,,1587062,,711700,,720279,,654928,,782000,,35695,,49663,,2501,,390000,,250,,4657,,3075,,1511,,98.39000292312188,,117,,60,,1.3604651162790697,,1.95,87.0,5205,,2421,,503,,20.776538620404793,,35695,23.0,415.0581395348837,80.0,159,,87,,1.5288461538461537,,1.8275862068965518,85.0,6290,,4558,,945,,20.732777534006143,,49663,31.0,477.52884615384613,82.0,0,,0,,0.0,,0.0,,45,,0,,0,,0.0,,250,20.0,250.0,85.0,13662,,5382,,1.2180813124108416,,2.5384615384615383,94.0,673010,,106231,,31033,,29.212753339420694,,5103902,98.2,455.0554564907275,93.0,12,,19,,0.631578947368421,,0.631578947368421,18.0,1165,,474,,59,,12.447257383966246,,2501,9.0,131.6315789473684,5.0,2,,0,,1.0,,0.0,,140,,0,,0,,0.0,,4657,8.0,2328.5,86.0
51,psn/makeemsaywow101,psn,210.77653799758747,16.0,0.7261515227787566,21.0,5770,76.0,7946,,679348,75.0,1027,,5965,,195,,318510,,31245,,9.809739097673543,,15,,116,,516,,675,,1054,,342,,245.0,,0.4350120627261761,22.0,51.21743063932449,,10109,,1022,,993,,3256,,431,,593,,3420,,112,,867,,50.0,,284,81.0,280,,4,,593,,580,,83,,0,,795845,,2795740,,4202793,,995630,,676975,,1122985,,354933,,386863,,1055000,,390000,,390000,,390000,,254825,,22347,,378193,,306972,,69569,,99.35680851063829,,2162,,2934,,0.4787422497785651,,0.7368779822767553,25.0,270980,,90962,,11564,,12.713001033398562,,969173,80.0,214.60872453498672,20.0,1228,,1710,,0.43638948116560056,,0.7181286549707603,28.0,168840,,69743,,7612,,10.914356996401073,,616687,76.0,219.1496090973703,13.0,35,,0,,0.047748976807639835,,0.0,,44035,,0,,0,,0.0,,22347,76.0,30.487039563437925,16.0,523,,922,,0.3730385164051355,,0.5672451193058569,18.0,84175,,12009,,1372,,11.42476475976351,,254825,66.0,181.75820256776035,22.0,1151,,1495,,0.4895789025946406,,0.7698996655518394,27.0,141080,,60439,,6493,,10.743063253859262,,591539,78.0,251.61165461505743,28.0,680,,0,,0.47058823529411764,,0.0,,86735,,0,,0,,0.0,,378193,81.0,261.72525951557094,3.0
52,psn/ethan092010,psn,373.11670730142436,69.0,1.5407239819004526,71.0,14982,88.0,9724,,2032975,89.0,5275,,15812,,830,,515713,,79421,,15.400232299748115,,22,,41,,1864,,2841,,3224,,2971,,261.0,,0.9612472731938919,77.0,130.4359681765687,,75050,,4412,,3291,,11872,,716,,492,,5877,,306,,1492,,58.0,,285,81.0,206,,0,,492,,485,,124,,0,,935190,,5815397,,8199331,,2753123,,1956474,,1105800,,779934,,992858,,1604000,,390000,,390000,,390000,,390000,,0,,24284,,18135,,5955,,98.54965144230769,,5570,,3636,,0.9902222222222222,,1.5319031903190319,75.0,337515,,189130,,30570,,16.163485433299847,,1954380,89.0,347.44533333333334,62.0,4744,,3299,,1.0648709315375982,,1.4380115186420128,73.0,267320,,181942,,25259,,13.88299567994196,,1988882,90.0,446.4381593714927,75.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,2008,,1244,,0.674278038952317,,1.6141479099678457,78.0,178710,,31504,,6904,,21.91467750126968,,857279,86.0,287.8707186030893,60.0,2607,,1520,,1.0365805168986084,,1.7151315789473685,80.0,150940,,112966,,16219,,14.357417275994546,,963793,86.0,383.2178926441352,71.0,78,,0,,7.090909090909091,,0.0,,705,,0,,0,,0.0,,24284,33.0,2207.6363636363635,85.0
53,origin/queaisaonian,origin,232.39697241310625,22.0,1.1439767779390422,50.0,3941,69.0,3445,,575254,72.0,1665,,4195,,254,,237970,,23930,,10.055889397823254,,49,,108,,612,,891,,646,,800,,134.0,,0.3924907877701424,18.0,57.290508913454836,,69365,,2380,,1531,,11275,,77,,369,,3915,,54,,995,,45.0,,283,81.0,345,,1,,643,,614,,83,,0,,602475,,2333498,,4133441,,716677,,974672,,642099,,470683,,505481,,1528200,,390000,,390000,,390000,,71127,,1239,,96473,,51289,,44096,,97.71728132387707,,1883,,1596,,0.44844010478685403,,1.1798245614035088,57.0,251975,,87765,,11031,,12.568791659545377,,921466,79.0,219.44891640866874,21.0,1048,,982,,0.34759535655058044,,1.0672097759674135,53.0,180920,,67113,,5542,,8.257714600747992,,774524,80.0,256.89021558872304,20.0,2,,0,,0.07407407407407407,,0.0,,1655,,0,,0,,0.0,,1239,44.0,45.888888888888886,26.0,82,,115,,0.1704781704781705,,0.7130434782608696,28.0,28875,,3856,,344,,8.921161825726141,,71127,45.0,147.87318087318087,12.0,903,,719,,0.39779735682819384,,1.2559109874826146,60.0,136245,,76158,,6879,,9.032537619160166,,534881,77.0,235.63039647577094,24.0,137,,0,,2.9782608695652173,,0.0,,2805,,0,,0,,0.0,,96473,60.0,2097.2391304347825,84.0
54,origin/wuccwzt,origin,231.7440409422322,22.0,1.399349837459365,65.0,5596,76.0,3999,,735215,76.0,1341,,5796,,200,,337332,,28436,,8.42967758765845,,35,,11,,469,,624,,718,,630,,285.0,,0.39231632080762757,18.0,51.54339596186203,,24096,,924,,431,,1731,,1416,,686,,3426,,58,,2141,,45.7,,315,83.0,372,,2,,690,,680,,92,,0,,855895,,3305597,,5161052,,1314726,,741121,,1249750,,443055,,517915,,1412400,,390000,,390000,,281942,,390000,,34191,,1657806,,1621525,,35500,,99.7304734299517,,743,,880,,0.4116343490304709,,0.8443181818181819,33.0,108350,,27969,,3853,,13.775966248346382,,439859,65.0,243.6891966759003,28.0,503,,667,,0.3485793485793486,,0.7541229385307346,30.0,86625,,27324,,5489,,20.088566827697264,,411609,69.0,285.24532224532226,27.0,52,,0,,0.10612244897959183,,0.0,,29405,,0,,0,,0.0,,34191,79.0,69.77755102040817,41.0,1078,,1175,,0.3277591973244147,,0.9174468085106383,42.0,197380,,28845,,3404,,11.801005373548275,,631828,82.0,192.10337488598358,25.0,447,,520,,0.3873483535528596,,0.8596153846153847,33.0,69265,,28301,,2833,,10.010246987738949,,281942,65.0,244.31715771230503,26.0,3010,,0,,0.4949843775694787,,0.0,,364870,,0,,0,,0.0,,1657806,94.0,272.6206216082881,3.0
55,psn/wlgs_tacat25,psn,274.14011232633754,35.0,1.745435206523666,79.0,9846,84.0,5641,,1132960,83.0,1714,,10201,,355,,223504,,49584,,22.184837855250912,,17,,178,,1046,,1393,,1860,,439,,184.0,,1.4552172627845108,95.2,167.44900975465563,,6618,,1104,,969,,802,,0,,493,,2610,,199,,15,,58.4,,288,81.0,205,,0,,493,,484,,74,,0,,405985,,1854832,,3187457,,1472587,,340345,,41900,,230625,,280473,,1102000,,390000,,390000,,98725,,120779,,100,,5071,,4732,,330,,97.03065449010654,,6620,,3683,,1.4980764878931885,,1.7974477328265002,84.0,265140,,153575,,34392,,22.394269900699985,,1190168,83.0,269.32971260466167,36.0,2138,,1305,,1.4130865829477859,,1.6383141762452107,80.0,90780,,64632,,12492,,19.327887114741923,,444656,70.0,293.8902842035691,30.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,100,10.0,100.0,55.0,478,,274,,1.1573849878934626,,1.7445255474452555,82.0,24820,,2221,,836,,37.640702386312476,,120779,54.0,292.44309927360774,62.0,610,,354,,1.4523809523809523,,1.7231638418079096,80.0,25210,,3061,,1863,,60.8624632473048,,98725,48.0,235.0595238095238,23.0,6,,0,,6.0,,0.0,,0,,0,,0,,0.0,,5071,9.0,5071.0,93.0
56,psn/trackeur1,psn,384.6924973347548,72.0,2.6158725247524752,93.0,16909,89.0,6464,,2025375,89.0,3213,,17407,,497,,575051,,64806,,11.269609130320616,,41,,78,,1460,,2396,,6241,,2025,,385.0,,1.1266657782515992,86.0,134.9530250533049,,34927,,1878,,1700,,4760,,502,,534,,3803,,309,,1379,,53.0,,283,81.0,249,,2,,534,,498,,124,,0,,900500,,5773465,,8259111,,3527095,,1251802,,994568,,569646,,568930,,1916000,,390000,,390000,,390000,,390000,,608572,,514417,,503640,,10511,,99.26816105769231,,3021,,1258,,1.3032786885245902,,2.401430842607313,93.0,139085,,68994,,14997,,21.736672754152536,,927228,79.0,400.0120793787748,76.0,3419,,1513,,1.3069571865443426,,2.259748843357568,92.0,156975,,117281,,19175,,16.349621848381236,,1183450,86.0,452.3891437308869,77.0,1776,,0,,0.6883720930232559,,0.0,,154850,,0,,0,,0.0,,608572,94.0,235.88062015503877,83.0,6011,,2293,,1.2214996951839057,,2.6214566070649803,94.0,295285,,37086,,10469,,28.22898128673893,,2143498,94.0,435.5817923186344,92.0,1252,,533,,1.1912464319695528,,2.348968105065666,92.0,63090,,50797,,7488,,14.741028013465362,,420916,72.0,400.4909609895338,75.0,1530,,0,,1.006578947368421,,0.0,,91215,,0,,0,,0.0,,514417,84.0,338.4322368421053,10.0
57,origin/khazadume,origin,212.0067589523624,16.0,0.8481927710843373,30.0,6688,78.0,7885,,930288,80.0,2181,,6977,,289,,362778,,33433,,9.215828964270159,,33,,45,,560,,874,,939,,1601,,424.0,,0.4346526288425294,22.0,60.45934880093586,,8351,,1363,,1251,,2144,,1581,,632,,3937,,144,,1971,,46.0,,286,81.0,334,,2,,632,,612,,94,,0,,923265,,3262148,,5355097,,1618679,,964933,,678536,,512167,,674759,,1590000,,390000,,299832,,390000,,386938,,175590,,686887,,657257,,28940,,99.4446982358403,,1995,,3224,,0.40939872768315205,,0.6187965260545906,17.0,292415,,111121,,10176,,9.15758497493723,,1023380,81.0,210.01026061974144,18.0,358,,847,,0.3049403747870528,,0.42266824085005905,9.0,70465,,28799,,3752,,13.028230146880098,,299832,63.0,255.39352640545144,20.0,454,,0,,0.3367952522255193,,0.0,,80900,,0,,0,,0.0,,175590,88.0,130.25964391691394,65.0,837,,1204,,0.3410757946210269,,0.6951827242524917,26.0,147245,,20299,,2569,,12.655795852012414,,386938,73.0,157.6764466177669,15.0,1534,,1655,,0.45104381064392823,,0.9268882175226586,38.0,204080,,114372,,9012,,7.8795509390410245,,781758,83.0,229.86121728903262,22.0,1949,,0,,0.9124531835205992,,0.0,,128160,,0,,0,,0.0,,686887,87.0,321.5763108614232,8.0
58,origin/weiye014,origin,318.24961504619444,51.0,1.4300986842105263,66.0,13912,87.0,9728,,1671780,87.0,2556,,14387,,475,,403709,,68659,,17.007052109316366,,21,,237,,1709,,1985,,2657,,720,,287.0,,0.7650681918169819,60.0,91.93686757589089,,50753,,4639,,2362,,8138,,165,,763,,7491,,360,,1145,,46.8,,357,84.0,389,,17,,763,,734,,123,,0,,1091060,,5787051,,8045201,,2187235,,1692191,,1907625,,718150,,905162,,1540000,,390000,,390000,,390000,,390000,,619,,109476,,88796,,20153,,98.35209046454769,,2487,,1809,,0.7364524726088244,,1.3747927031509122,68.0,202620,,77902,,12921,,16.58622371697774,,954360,80.0,282.6058631921824,40.0,6843,,4646,,0.8435650887573964,,1.4728798966853207,74.0,486755,,254081,,37801,,14.877539052506878,,3020466,93.0,372.3454142011834,54.0,1,,0,,0.09090909090909091,,0.0,,705,,0,,0,,0.0,,619,33.0,56.27272727272727,33.0,1564,,1087,,0.5581727337615988,,1.4388224471021158,71.0,168145,,15515,,3586,,23.11311633902675,,624279,81.0,222.79764453961457,36.0,2852,,2120,,0.7646112600536193,,1.3452830188679246,65.0,223830,,55069,,13974,,25.37543808676388,,1119928,87.0,300.2487935656836,44.0,222,,0,,1.48,,0.0,,9005,,0,,0,,0.0,,109476,63.0,729.84,60.0
59,psn/mr_ali-hussam7,psn,354.597306143001,63.0,1.7334101382488478,78.0,15046,88.0,8680,,1882472,88.0,3578,,15588,,542,,519339,,74073,,14.26293808090669,,63,,416,,1573,,2530,,3595,,2324,,300.0,,0.9470040281973817,76.0,118.48388721047331,,52872,,4295,,3462,,13520,,1956,,506,,4347,,286,,1268,,58.8,,296,82.0,202,,5,,506,,488,,123,,0,,953280,,5633842,,8094243,,2615286,,1836306,,1182250,,654799,,931352,,1811000,,390000,,390000,,390000,,390000,,1131,,262692,,226154,,35673,,98.95162591687041,,5133,,3249,,0.951436515291937,,1.579870729455217,77.0,323755,,149638,,24613,,16.4483620470736,,1718637,88.0,318.56107506950883,52.0,3584,,2343,,0.9611155805846071,,1.5296628254374733,76.0,223785,,135954,,17525,,12.890389396413493,,1634148,89.0,438.2268704746581,73.0,2,,0,,0.13333333333333333,,0.0,,950,,0,,0,,0.0,,1131,42.0,75.4,44.0,2342,,1321,,0.8854442344045369,,1.772899318697956,83.0,158715,,33985,,6656,,19.585111078416947,,848173,86.0,320.6703213610586,70.0,3567,,1650,,0.9748565181743646,,2.1618181818181816,90.0,219590,,182088,,22912,,12.582926936426345,,1279023,89.0,349.55534298988795,60.0,731,,0,,1.657596371882086,,0.0,,26485,,0,,0,,0.0,,262692,76.0,595.6734693877551,49.0
60,origin/zenotea,origin,368.45963488843813,68.0,1.2877162629757786,59.0,7443,80.0,5780,,975133,81.0,2059,,7736,,293,,195070,,33286,,17.063618188342648,,27,,20,,535,,813,,1644,,906,,355.0,,0.7548681541582151,59.0,98.89787018255578,,12962,,705,,851,,1095,,450,,514,,2645,,155,,1664,,57.0,,293,82.0,221,,0,,514,,505,,93,,0,,591650,,3633012,,5246492,,1575021,,771841,,1286150,,510480,,437223,,1103000,,390000,,390000,,93637,,390000,,897,,513140,,460753,,51237,,99.36537878787878,,2877,,2597,,0.7912541254125413,,1.1078167115902966,52.0,218170,,81464,,14857,,18.23750368260827,,1440924,86.0,396.2937293729373,76.0,1319,,1053,,0.8740888005301524,,1.2526115859449192,64.0,90595,,46393,,8185,,17.642747828336173,,665082,78.0,440.74353876739565,74.0,0,,0,,0.0,,0.0,,2550,,0,,0,,0.0,,897,38.0,21.357142857142858,10.0,2121,,1723,,0.6386630532971996,,1.2309924550203135,61.0,199275,,27900,,5788,,20.745519713261647,,1019019,88.0,306.8410117434508,66.0,179,,169,,0.5811688311688312,,1.0591715976331362,48.0,18535,,8750,,1184,,13.531428571428572,,93637,47.0,304.01623376623377,45.0,1090,,0,,1.0460652591170825,,0.0,,62525,,0,,0,,0.0,,513140,84.0,492.45681381957775,36.0
