,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
74,psn/zezeoot5,psn,251.64253743177366,28.0,1.6685534514800733,76.0,137367,99.4,82327,,18414563,99.5,28296,,143326,,5959,,3753733,,744896,,19.844139154276554,,39,,2390,,11770,,17254,,40818,,10345,,318.0,,0.7026840384880991,54.0,94.19743821903023,,77809,,12876,,18102,,16509,,68,,9492,,41505,,3114,,6368,,52.3,,5243,99.7,4758,,16,,10028,,9784,,471,,0,,11729340,,49193348,,66706856,,27813432,,6462535,,15071534,,10695193,,5687908,,8490000,,390000,,390000,,390000,,390000,,13624,,438547,,280753,,154690,,99.89981991426271,,51824,,31493,,0.7064147651372645,,1.6455720318801004,79.0,4401770,,1550764,,309440,,19.954035559246925,,17461136,99.3,238.013358414438,26.0,33984,,21274,,0.7143848142776061,,1.59744288803234,79.0,2854270,,1181588,,204634,,17.318557737553192,,11786595,98.7,247.76849340985055,18.0,25,,0,,0.06793478260869565,,0.0,,22135,,0,,0,,0.0,,13624,72.0,37.02173913043478,20.0,30287,,17076,,0.7240324161507017,,1.7736589365190911,83.0,2509865,,309995,,86957,,28.051097598348363,,10128197,99.5,242.1217996222897,44.0,20958,,11760,,0.6518615284128021,,1.7821428571428573,82.0,1929070,,696790,,143019,,20.525409377287275,,6925157,98.6,215.39476221579423,18.0,244,,0,,1.2019704433497538,,0.0,,12230,,0,,0,,0.0,,438547,83.0,2160.330049261084,85.0
75,xbl/hvb1cp4ir008,xbl,394.3431304843666,75.0,2.9042624818727987,95.3,112151,99.0,38616,,13692724,99.1,30974,,117669,,5518,,3879956,,576164,,14.849756028161142,,52,,819,,11820,,15828,,23464,,15973,,342.0,,0.7105584946304685,55.0,86.75340703899641,,380328,,42942,,30423,,79385,,6315,,6534,,37928,,2485,,34678,,67.0,,5243,99.7,2567,,11,,7848,,7549,,487,,0,,9470125,,62241148,,71165840,,19059546,,19275782,,24173192,,10279319,,15266979,,9989400,,390000,,390000,,390000,,390000,,3381,,661685,,458509,,196820,,99.87662403733137,,31268,,13181,,0.664005096623487,,2.3722024125635386,93.0,2825415,,836869,,146868,,17.549700132278765,,18721712,99.4,397.5729878955192,76.0,31572,,12688,,0.7005103172842245,,2.4883354350567464,94.0,2704250,,1143670,,166430,,14.55227469462345,,20618366,99.5,457.4742844464167,78.0,1,,0,,0.5,,0.0,,155,,0,,0,,0.0,,3381,58.0,1690.5,99.3,10121,,3225,,0.5146969080553295,,3.1382945736434107,97.0,1179880,,149140,,28771,,19.291269947700147,,5892746,98.6,299.671786004882,64.0,39026,,9299,,0.8498878459896775,,4.1967953543391765,98.7,2755150,,1744917,,233021,,13.35427415745276,,16979748,99.7,369.77608397395414,67.0,999,,0,,11.482758620689655,,0.0,,5275,,0,,0,,0.0,,661685,87.0,7605.574712643678,96.1
76,origin/ap0phis-ger,origin,487.1864456079116,92.0,2.940544624866659,95.4,198475,99.7,67496,,22966001,99.7,36040,,205131,,6656,,5997262,,847319,,14.12843060716707,,70,,774,,15054,,21864,,28846,,15352,,411.0,,1.2027038491370952,89.0,139.1676422823347,,394673,,25979,,17931,,56729,,6599,,6765,,38824,,3858,,33446,,60.8,,5265,99.7,3385,,11,,8659,,8526,,500,,0,,9901440,,80397456,,74613750,,38704628,,15261124,,26982372,,12223735,,9638129,,11531000,,390000,,390000,,390000,,390000,,10808986,,7853417,,7419081,,425290,,100.0,,74319,,27187,,1.2779688413522716,,2.73362268731379,96.2,3489260,,1164394,,294701,,25.30938840289455,,30538318,99.8,525.1284176496888,95.2,36751,,16458,,1.162859131755474,,2.2330173775671405,92.0,1896285,,915588,,183517,,20.04362224057109,,17487216,99.3,553.3228705227186,93.0,31492,,0,,1.2129569002041367,,0.0,,1557835,,0,,0,,0.0,,10808986,99.7,416.3226899818973,94.0,14901,,6765,,1.0092109718929902,,2.202660753880266,91.0,885935,,141833,,42404,,29.897132543202215,,5797225,98.5,392.63291567897056,86.0,24513,,10751,,1.1887396343533292,,2.280066970514371,91.0,1237305,,696849,,138714,,19.905890659238946,,9964088,99.3,483.2010086804714,90.0,19149,,0,,1.3763386760583627,,0.0,,834820,,0,,0,,0.0,,7853417,99.2,564.4661108315963,46.0
77,xbl/aidanbeasty,xbl,275.60531309297915,36.0,1.5116648021966845,70.0,148642,99.5,98330,,17872406,99.5,30494,,153583,,4941,,4376457,,643063,,14.69368943874006,,82,,782,,13183,,18241,,28379,,11775,,627.0,,0.7326055348825747,57.0,88.0869710934227,,60855,,15695,,21837,,12898,,2269,,8152,,75161,,2747,,38833,,49.9,,5263,99.7,5198,,90,,10622,,10242,,471,,0,,12173720,,55918940,,66580172,,25680128,,14617005,,15776405,,8401452,,11416739,,9001200,,390000,,390000,,390000,,390000,,75855,,8147366,,7679526,,453503,,99.71009865403695,,49963,,37165,,0.7159356327109634,,1.3443562491591552,66.0,4187275,,1585276,,244297,,15.410376489645966,,18717510,99.4,268.2091220427873,36.0,43081,,34276,,0.7575613701906169,,1.2568852841638465,64.0,3412135,,1625399,,215069,,13.23176647703118,,16739592,99.3,294.35872546950833,30.0,171,,0,,0.20454545454545456,,0.0,,50160,,0,,0,,0.0,,75855,84.0,90.73564593301435,52.0,24556,,13986,,0.6100717994583985,,1.7557557557557557,82.0,2415095,,365788,,72537,,19.83033888481853,,9408154,99.4,233.73714938759286,41.0,11284,,10017,,0.630708177295847,,1.1264849755415793,52.0,1073510,,481821,,58873,,12.21885305953871,,4579265,97.4,255.9535520652842,30.0,24181,,0,,1.4010661104351352,,0.0,,1035545,,0,,0,,0.0,,8147366,99.3,472.0647777970914,33.0
78,xbl/moncu1970,xbl,288.0902888988534,40.0,2.385942551029833,91.0,129163,99.3,54135,,15741811,99.3,25212,,133974,,4811,,4366703,,676156,,15.484359710289434,,37,,1591,,10381,,14484,,24884,,12105,,288.0,,1.03423067068093,82.0,126.04742649413875,,87301,,11036,,12992,,46270,,3012,,5950,,39361,,2492,,9216,,63.6,,5233,99.7,2972,,26,,8230,,7958,,325,,0,,7493335,,35979020,,37607348,,21588912,,8454251,,5965789,,5825084,,5701589,,6841400,,390000,,390000,,390000,,390000,,605286,,2436232,,2036283,,389660,,99.47060239370495,,22180,,11022,,1.011768999178907,,2.012338958446743,88.0,1315350,,475641,,105971,,22.27961845173145,,6417340,96.8,292.7351519021987,44.0,26672,,12088,,1.1473801944420545,,2.2064857710125745,92.0,1394810,,773537,,139674,,18.05653769632222,,7448369,97.6,320.4150821646735,37.0,988,,0,,0.20337587484561548,,0.0,,291535,,0,,0,,0.0,,605286,94.0,124.59571840263483,64.0,20445,,8692,,0.9024896265560166,,2.352162908421537,92.0,1359250,,244056,,60297,,24.70621496705674,,6118660,98.7,270.0918160148318,54.0,54564,,19889,,1.1836778966093238,,2.743426014379808,95.4,2765860,,1738621,,341996,,19.670531990583342,,13596977,99.6,294.96446623424515,42.0,5634,,0,,0.9223968565815324,,0.0,,366530,,0,,0,,0.0,,2436232,96.3,398.85920104780615,20.0
79,origin/gunf1ght3r,origin,285.2561766056279,39.0,1.8261576909883863,81.0,186332,99.7,102035,,23314646,99.7,41322,,193436,,7104,,5574319,,860801,,15.442262992125135,,38,,3285,,16011,,23160,,37435,,22859,,730.0,,0.7707344917872757,61.0,96.43755144586137,,445431,,23520,,11631,,64277,,6519,,8072,,14635,,3083,,14933,,52.1,,5229,99.7,4799,,18,,10046,,9653,,500,,0,,14505575,,68963248,,74613750,,37913808,,15391112,,15953246,,9114878,,4285746,,8687600,,390000,,390000,,390000,,390000,,144370,,3080282,,2587088,,481365,,100.0,,70692,,34422,,0.838198676753065,,2.0536865957817674,89.0,5060335,,1677792,,297312,,17.720432568518625,,27533946,99.7,326.47141264910243,55.0,38219,,25249,,0.7133737750816612,,1.5136837102459504,76.0,3214540,,1288263,,210331,,16.32671279078884,,15284855,99.2,285.29827344843676,27.0,148,,0,,0.12426532325776658,,0.0,,71505,,0,,0,,0.0,,144370,87.0,121.2174643157011,63.0,36776,,15752,,0.8149806094182825,,2.334687658710005,92.0,2707550,,516620,,118907,,23.016336959467306,,11221088,99.6,248.6667700831025,46.0,35402,,24622,,0.691323790739909,,1.4378198359190968,69.0,3072590,,1470687,,209658,,14.255786581373195,,13045614,99.6,254.75236774785682,29.0,7535,,0,,1.1928130441665348,,0.0,,379055,,0,,0,,0.0,,3080282,97.2,487.6178565774893,35.0
80,origin/tytusb76,origin,582.8867477566356,97.8,4.715756404772791,98.6,319733,99.9,67801,,38319139,99.9,65710,,331657,,11923,,8369584,,1426965,,17.049413686510583,,123,,2767,,31951,,49799,,48357,,32416,,582.0,,1.8888153736183888,98.2,226.36943589501232,,495437,,22837,,34598,,120063,,2924,,7584,,60152,,5653,,28520,,61.1,,5227,99.7,3287,,39,,8560,,8410,,500,,0,,10156655,,98669320,,74613750,,54096452,,23068004,,22377146,,13551264,,10971717,,10031600,,390000,,390000,,390000,,390000,,3261014,,21465032,,21116960,,337731,,100.0,,57858,,15462,,1.712484461019357,,3.7419480015521924,98.8,2027185,,1543040,,291849,,18.913897241808378,,18275948,99.3,540.9325756230392,96.2,100687,,26888,,2.1979262169831912,,3.744681642368343,98.7,2748655,,2820504,,502734,,17.824261195871376,,29655208,99.8,647.3522811613185,97.8,9415,,0,,1.0943856794141578,,0.0,,516230,,0,,0,,0.0,,3261014,98.7,379.0554457747297,93.0,18431,,4380,,1.350652205774586,,4.207990867579909,98.8,818775,,154313,,44125,,28.5944800502874,,6848057,98.9,501.83621574087647,96.4,67709,,15959,,1.8979397337070778,,4.2426843787204715,98.8,2140515,,1795851,,367980,,20.490564083545905,,21612288,99.8,605.8104555010511,97.5,69372,,0,,2.1846696479183727,,0.0,,1905295,,0,,0,,0.0,,21465032,99.9,675.9788373118347,56.0
81,origin/tiasama,origin,375.25738643486983,70.0,2.707861123511369,94.0,188042,99.7,69443,,21659963,99.7,32720,,195129,,7087,,3208013,,921296,,28.718586863581912,,48,,3772,,16902,,24155,,33349,,7588,,281.0,,1.9645827238915123,98.4,226.29406786744119,,27127,,12042,,23392,,11013,,39,,5581,,33711,,4233,,2589,,68.6,,5223,99.7,2386,,5,,7614,,7255,,343,,0,,5742960,,35918136,,41493620,,28379100,,5573333,,2008299,,5900245,,4471773,,6229000,,390000,,390000,,390000,,390000,,6453,,482410,,459361,,22459,,99.77425909227532,,135029,,49310,,2.0382966518733205,,2.738369499087406,96.2,3974800,,2512289,,697057,,27.745892291850183,,25135004,99.7,379.41919512121484,71.0,9614,,4212,,1.6708376781369483,,2.282526115859449,92.0,345240,,215240,,51378,,23.870098494703587,,2368646,92.0,411.6520681265207,66.0,13,,0,,0.09848484848484848,,0.0,,7950,,0,,0,,0.0,,6453,65.0,48.88636363636363,28.0,19299,,7678,,1.4767005891805034,,2.5135451940609532,94.0,784140,,118631,,36586,,30.840168252817563,,4187196,97.6,320.39146070854696,70.0,22863,,7365,,2.4058718299484374,,3.1042769857433807,96.9,570210,,324834,,131920,,40.611512341688375,,3819286,96.7,401.9031884668,75.0,1550,,0,,1.5346534653465347,,0.0,,60620,,0,,0,,0.0,,482410,84.0,477.63366336633663,34.0
82,psn/estoooo34,psn,458.70313272699906,88.0,7.4866387823864295,99.3,128875,99.3,17214,,16412861,99.4,29221,,133230,,4353,,5533134,,498610,,9.01134872208047,,86,,337,,9533,,13864,,19536,,16669,,399.0,,0.9236563532506253,74.0,117.63215004981114,,246161,,11457,,4726,,81935,,5697,,6265,,53469,,2448,,43617,,55.9,,5223,99.7,3838,,276,,9339,,8885,,496,,0,,8371645,,64001472,,73665512,,28264528,,23736882,,12724749,,14400565,,11582795,,13389200,,390000,,390000,,390000,,390000,,7676319,,23077588,,23063048,,14119,,99.85328385774072,,5605,,2164,,0.6387464387464388,,2.5901109057301293,95.4,526510,,198095,,29492,,14.887806355536485,,3108454,93.0,354.2397720797721,64.0,7950,,3302,,0.613000231320842,,2.4076317383404,94.0,778195,,258056,,35476,,13.747403664320924,,5330630,96.5,411.02860667746165,66.0,17111,,0,,0.9502415727217194,,0.0,,1080465,,0,,0,,0.0,,7676319,99.5,426.29638473926803,94.0,21045,,3982,,0.5686761963952766,,5.2850326469111,99.3,2220425,,296299,,57035,,19.24913685162623,,16103393,99.8,435.1445132002054,92.0,18988,,4752,,0.817672896391353,,3.9957912457912457,98.5,1393350,,893529,,96531,,10.803342700684588,,10798746,99.4,465.0222203083283,88.0,59495,,0,,1.5044885573397395,,0.0,,2372700,,0,,0,,0.0,,23077588,99.9,583.5778985965356,48.0
83,xbl/celinefion,xbl,453.5901481513414,87.0,2.924104514785129,95.4,129146,99.3,44166,,15445508,99.3,33693,,134835,,5689,,4266616,,592753,,13.8928134146593,,69,,5900,,12568,,17848,,17094,,14317,,524.0,,0.9278929746662643,75.0,110.97345921167967,,404462,,26248,,16458,,72062,,8501,,6102,,43613,,2711,,39030,,69.5,,5226,99.7,2266,,30,,7571,,7442,,500,,0,,8350940,,63131584,,74613750,,25572690,,18768516,,19111400,,10517946,,11471686,,9583400,,390000,,390000,,390000,,390000,,4149573,,4751371,,4063368,,671590,,100.0,,50124,,18658,,0.9366345884331496,,2.6864615714438846,95.9,3210930,,1102235,,229648,,20.834758468021793,,23232470,99.6,434.13005699336634,84.0,28687,,11824,,0.9632328251964274,,2.4261671177266577,94.0,1786935,,886891,,151379,,17.068501089761874,,15876736,99.2,533.098381572762,91.0,10105,,0,,0.908314606741573,,0.0,,667505,,0,,0,,0.0,,4149573,99.0,372.9953258426966,93.0,13448,,4700,,0.7477758007117438,,2.861276595744681,96.0,1079055,,187343,,38556,,20.580432682299314,,7470105,99.1,415.3750556049822,89.0,18739,,6441,,0.9279029462738302,,2.909330849247011,96.1,1211730,,791607,,111663,,14.105863136632193,,9129310,99.2,452.0579351324585,86.0,10882,,0,,1.6540507675938592,,0.0,,394785,,0,,0,,0.0,,4751371,98.4,722.2026143790849,59.0
84,origin/coleminer1769,origin,300.60681096708817,45.0,1.0884877745835546,46.0,108667,99.0,99833,,14526527,99.2,31705,,114005,,5338,,4846033,,591526,,12.206396448393974,,19,,1511,,13013,,16476,,16434,,14214,,328.0,,0.5218779865816937,32.0,69.7642767609726,,382824,,25512,,47330,,142514,,2220,,10352,,64759,,1764,,35249,,51.0,,5254,99.7,5045,,7,,10352,,10030,,500,,0,,12493410,,62593252,,74613750,,19694812,,15841117,,27456716,,9203877,,12012851,,12347000,,390000,,390000,,390000,,390000,,33193,,1396426,,743711,,639265,,100.0,,37183,,35805,,0.5061597310137351,,1.0384862449378578,47.0,4407705,,1461056,,179738,,12.301924087783082,,22021876,99.6,299.7764255863656,46.0,33651,,29507,,0.566639163453281,,1.140441251228522,57.0,3563220,,1749973,,217833,,12.447792051648797,,20154656,99.5,339.3782477646623,43.0,37,,0,,0.0634648370497427,,0.0,,35020,,0,,0,,0.0,,33193,79.0,56.93481989708405,33.0,10688,,11190,,0.38716221111352606,,0.9551385165326184,44.0,1656395,,228288,,33339,,14.603921362489485,,6129559,98.7,222.03720205752373,36.0,26267,,22304,,0.5685620900885301,,1.1776811334289814,55.0,2771960,,1357384,,151755,,11.17996086590088,,13994626,99.6,302.9205394056148,45.0,1337,,0,,1.3573604060913707,,0.0,,59110,,0,,0,,0.0,,1396426,93.0,1417.6913705583756,78.0
85,psn/jean-maximilien,psn,642.384909448325,98.8,2.623829755235553,93.0,139572,99.4,53194,,16329069,99.4,33573,,146411,,6839,,4109975,,773120,,18.81082001715339,,35,,353,,14568,,21887,,24982,,11227,,288.0,,1.1675268727257517,88.0,136.59349199046383,,1167726,,73397,,31163,,101054,,926,,6315,,46841,,3178,,39360,,75.7,,5221,99.7,1672,,0,,6893,,6743,,500,,0,,7172740,,76793904,,74613760,,21554918,,21387498,,34357048,,12018844,,13339031,,8396800,,390000,,390000,,390000,,390000,,980,,458942,,129425,,322521,,100.0,,18187,,6870,,1.1667308185783936,,2.647307132459971,95.7,935290,,495241,,100658,,20.325053862664845,,9028985,97.9,579.2266487041314,97.7,103312,,38959,,1.1767278691512142,,2.651813444903617,95.7,5267785,,3230928,,576132,,17.831780838198807,,58593604,99.9,667.3835254453506,98.3,0,,0,,0.0,,0.0,,1135,,0,,0,,0.0,,980,40.0,54.44444444444444,32.0,4719,,2334,,0.7913801777628711,,2.0218508997429305,88.0,357795,,115833,,21188,,18.2918511995718,,3506038,96.9,587.9654536307228,98.3,13135,,4572,,1.2981814587863214,,2.8729221347331584,96.0,607085,,265570,,73935,,27.840117483149452,,5650528,98.1,558.4629373393951,96.0,383,,0,,6.383333333333334,,0.0,,3650,,0,,0,,0.0,,458942,83.0,7649.033333333334,96.1
86,origin/amkisan,origin,593.7013084089431,98.1,2.2010022218161183,89.0,228836,99.8,103969,,29042407,99.9,51986,,237967,,9131,,5100388,,1168856,,22.91700160850508,,56,,250,,22418,,31884,,27341,,10641,,284.0,,1.390669154243973,94.0,176.4948678525199,,42907,,15827,,30431,,18360,,3497,,7303,,65077,,2400,,61774,,59.5,,5220,99.7,3550,,1,,8771,,8561,,500,,0,,9873110,,97694144,,74613750,,38530508,,21786468,,38143392,,14670312,,15875663,,8044800,,390000,,390000,,390000,,390000,,7941888,,575737,,438368,,133793,,100.0,,161199,,75975,,1.437992863514719,,2.121737413622902,90.0,6726020,,3912265,,959117,,24.5156450291583,,68105280,99.9,607.5404103479036,98.4,3397,,1959,,1.0665620094191524,,1.7340479836651352,83.0,191110,,111737,,21764,,19.47788109578743,,1750104,89.0,549.4832025117739,92.0,27630,,0,,1.6292234211922874,,0.0,,1017580,,0,,0,,0.0,,7941888,99.5,468.2993101008314,95.5,29859,,16894,,1.0386100386100385,,1.7674322244583875,82.0,1724985,,251330,,82536,,32.83969283412247,,17207066,99.8,598.5274618247591,98.5,3799,,2053,,1.1790813159528244,,1.8504627374573794,84.0,193330,,109836,,21631,,19.693907279944646,,1782565,92.0,553.247982619491,95.8,748,,0,,2.2395209580838324,,0.0,,20085,,0,,0,,0.0,,575737,86.0,1723.7634730538923,81.0
87,psn/haruru_018,psn,361.81424695361795,66.0,3.6399428480711222,97.5,137568,99.4,37794,,16616379,99.4,29690,,143277,,5708,,3612653,,685288,,18.969106637144503,,71,,1268,,13199,,19902,,25391,,12018,,357.0,,1.10430747989147,85.0,133.38561015942332,,286861,,25857,,25967,,67038,,3671,,6079,,36418,,2587,,14690,,68.6,,5220,99.7,2374,,13,,7618,,6937,,425,,0,,7474455,,45072648,,56677008,,22858568,,12289569,,10037163,,6580108,,7463587,,12320800,,390000,,390000,,390000,,390000,,42307,,1097304,,931215,,162350,,99.5840337352573,,49596,,13358,,1.1597605462538585,,3.7128312621649946,98.7,2565865,,1232340,,245378,,19.911550383822647,,15821586,99.1,369.97441773454307,68.0,44042,,12029,,1.189777669719318,,3.6613184803391805,98.6,2221050,,1301235,,234858,,18.048853589090363,,14056763,99.0,379.7380392792501,56.0,88,,0,,0.4230769230769231,,0.0,,12485,,0,,0,,0.0,,42307,81.0,203.39903846153845,79.0,15802,,4344,,0.8178665700533099,,3.6376611418047884,98.1,1159295,,205854,,45549,,22.126847182954908,,5606694,98.5,290.186532788158,61.0,27752,,7593,,1.1070687729376096,,3.6549453443961544,98.1,1504095,,861890,,157976,,18.329021104781354,,9435444,99.2,376.3939684059359,69.0,2139,,0,,11.025773195876289,,0.0,,11665,,0,,0,,0.0,,1097304,91.0,5656.20618556701,94.0
88,origin/mto_shifty,origin,475.2852728777334,90.0,3.4527488979456042,97.1,207562,99.8,60115,,25633541,99.8,49464,,216224,,8661,,6629157,,1049466,,15.831062682630687,,64,,3961,,23687,,32498,,33092,,19377,,539.0,,1.2357161142829927,90.0,152.60876114044854,,227046,,36096,,38939,,66758,,2639,,8806,,58032,,3740,,37075,,59.3,,5218,99.7,3571,,9,,8806,,8402,,500,,0,,10078155,,79833192,,74613750,,35640608,,19254522,,25498748,,11263780,,13326503,,11050000,,390000,,390000,,390000,,390000,,3039164,,6031530,,5719219,,305880,,100.0,,67772,,19717,,1.3102114990527007,,3.437236902165644,98.3,3103565,,1831255,,350621,,19.146486972049225,,25935638,99.7,501.40428411243863,93.0,62831,,18761,,1.3519311457772996,,3.3490219071478067,98.1,2788540,,2401599,,350071,,14.576580020228189,,26064134,99.7,560.8205271651425,93.0,9456,,0,,1.090531657248299,,0.0,,520305,,0,,0,,0.0,,3039164,98.6,350.49752047053397,92.0,16566,,6189,,0.8026940595018898,,2.6766844401357246,95.1,1238280,,201381,,42085,,20.89819794320219,,6764285,98.9,327.7587460025196,72.0,34727,,11066,,1.2701901975128018,,3.1381709741550696,97.0,1640405,,1127291,,221690,,19.66572961196355,,12809365,99.6,468.5210314557425,88.0,16107,,0,,1.2279484638255698,,0.0,,787060,,0,,0,,0.0,,6031530,98.8,459.8254173972707,31.0
89,psn/kuikkalandia6,psn,422.7112075710466,82.0,1.7896712045703171,80.0,117789,99.1,65816,,13215127,99.0,23850,,122101,,4310,,3647421,,536252,,14.702223845286849,,43,,1916,,12950,,16240,,13350,,5976,,357.0,,0.8013892952150278,64.0,89.91044420707438,,253909,,34083,,28229,,72331,,19543,,6518,,43093,,2607,,37626,,67.6,,5247,99.7,2506,,10,,7766,,7573,,491,,0,,8818890,,62130516,,72233768,,20446268,,16280057,,25737644,,10423066,,12664748,,8592800,,390000,,390000,,390000,,390000,,2038877,,2390646,,1828235,,550666,,99.80658456968169,,35676,,21840,,0.7481754886335039,,1.6335164835164835,79.0,2861070,,1070408,,166459,,15.550986166022676,,20183828,99.5,423.2830299471521,82.0,19797,,13367,,0.7757445141065831,,1.4810353856512306,74.0,1531235,,767749,,103626,,13.497380003099972,,12588010,98.9,493.2605799373041,85.0,5781,,0,,0.6260558804418453,,0.0,,554070,,0,,0,,0.0,,2038877,97.9,220.80106129521334,82.0,8378,,5857,,0.5817651551975557,,1.4304251323203006,71.0,864080,,194682,,30088,,15.454947041842596,,5132040,98.2,356.3669189639608,79.0,45750,,21802,,0.9745862002854526,,2.098431336574626,89.0,2816595,,745220,,209036,,28.05024019752556,,21130862,99.8,450.13872142811493,85.0,3869,,0,,1.2101970597435094,,0.0,,191840,,0,,0,,0.0,,2390646,96.2,747.7779167969971,61.0
