,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
42,origin/arthyziff1,origin,427.8521539399053,83.0,1.1534047701348082,50.0,16684,89.0,14465,,2161661,89.0,4779,,17517,,833,,684018,,101266,,14.804581165992708,,25,,7,,2015,,2788,,3390,,1743,,266.0,,0.7820747199174987,62.0,101.32944264754137,,193388,,8510,,4420,,11624,,228,,1282,,7540,,299,,4426,,50.8,,701,91.0,676,,3,,1391,,1337,,162,,0,,1280010,,9127370,,12707385,,2848547,,2900940,,3373533,,1466929,,2026390,,2099000,,390000,,390000,,42056,,390000,,533,,153026,,99586,,52156,,99.72442613301943,,3391,,3072,,0.7680634201585504,,1.1038411458333333,52.0,264900,,137029,,20567,,15.009231622503266,,1627384,87.0,368.6033975084938,68.0,12185,,10044,,0.8291371801850844,,1.2131620868180009,62.0,881795,,520499,,76891,,14.772554798376172,,6831624,97.4,464.8628198149156,79.0,0,,0,,0.0,,0.0,,615,,0,,0,,0.0,,533,30.0,53.3,31.0,955,,1139,,0.49328512396694213,,0.8384547848990342,36.0,116175,,15482,,2963,,19.138354217801318,,541989,79.0,279.9529958677686,57.0,62,,91,,0.32124352331606215,,0.6813186813186813,22.0,11635,,6435,,544,,8.453768453768454,,42056,36.0,217.90673575129534,19.0,255,,0,,3.1481481481481484,,0.0,,4890,,0,,0,,0.0,,153026,68.0,1889.20987654321,83.0
43,origin/ohsending,origin,568.5155784340287,97.4,3.20411874832843,96.4,59901,97.2,18695,,7148031,97.1,12474,,62307,,2406,,1198711,,285264,,23.797562548437444,,56,,223,,7327,,11196,,12814,,4459,,280.0,,2.0286169059875374,98.6,242.07636819290164,,119620,,7448,,7780,,28065,,152,,1204,,10311,,895,,3264,,58.4,,701,91.0,498,,2,,1204,,1168,,221,,0,,1771735,,16787128,,20825974,,9454068,,4521359,,2811722,,2071206,,2008097,,1985000,,390000,,390000,,390000,,390000,,0,,13352,,10442,,2770,,99.378342976439,,24486,,7380,,1.9552822806036891,,3.3178861788617886,98.1,751405,,439199,,112666,,25.65260849865323,,6675838,96.9,533.0861614629082,95.8,22694,,7741,,2.2694,,2.9316625758945873,96.9,600020,,493322,,111709,,22.644236421647523,,6227716,97.1,622.7716,97.1,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,2969,,732,,1.4822765851223165,,4.056010928961749,98.6,120180,,15341,,4980,,32.4620298546379,,1041852,88.0,520.145781328008,97.0,9740,,2781,,1.950731023432806,,3.5023372887450557,97.8,299595,,250716,,55629,,22.188053415019386,,2782988,95.1,557.3779291007411,96.0,27,,0,,3.375,,0.0,,535,,0,,0,,0.0,,13352,22.0,1669.0,81.0
44,xbl/ryderr04,xbl,358.81172469760793,65.0,1.8793479024664466,82.0,26745,93.0,14231,,2971391,92.0,3845,,27505,,760,,728834,,100908,,13.845127971527123,,55,,824,,2212,,2797,,5612,,1372,,313.0,,1.0335433010008888,82.0,114.82749159485257,,35738,,3794,,3767,,3639,,762,,1273,,7884,,726,,2350,,55.2,,701,91.0,557,,12,,1273,,1223,,168,,0,,1552665,,9284971,,13534968,,4364254,,2062270,,2858447,,1325997,,1163655,,2924000,,390000,,390000,,390000,,390000,,423460,,390327,,344090,,45159,,99.62254485233231,,6012,,3405,,1.0068665215206833,,1.7656387665198239,83.0,358300,,133494,,25911,,19.40986111735359,,2053542,89.0,343.91927650309833,61.0,10232,,4912,,1.2653969824387832,,2.083061889250814,90.0,485210,,276272,,46493,,16.828705044304165,,3553489,94.0,439.4619094731635,73.0,1153,,0,,0.5888661899897855,,0.0,,117490,,0,,0,,0.0,,423460,93.0,216.27170582226762,81.0,5551,,3631,,0.8306149932664971,,1.5287799504268798,75.0,401030,,33849,,8551,,25.262193860970783,,2004515,94.0,299.94239114170284,64.0,3122,,1493,,1.3603485838779956,,2.091091761553918,89.0,137700,,66152,,13248,,20.026605393638892,,935624,85.0,407.679302832244,77.0,845,,0,,0.9580498866213152,,0.0,,52935,,0,,0,,0.0,,390327,81.0,442.54761904761904,28.0
45,origin/technoir2112,origin,412.2847147993392,79.0,1.6137448100638285,74.0,26041,92.0,16137,,2996897,92.0,4666,,27045,,1004,,506807,,130563,,25.76187779568948,,26,,98,,2434,,3647,,4511,,2158,,198.0,,1.2652317559032165,91.0,145.607666893402,,27765,,1868,,2426,,16647,,583,,1235,,6357,,453,,2850,,59.1,,714,91.0,495,,0,,1235,,1178,,148,,0,,1234960,,8485644,,11573896,,3963366,,1758697,,2763581,,1197815,,1010882,,1921000,,390000,,390000,,390000,,390000,,1582,,13576,,7560,,5793,,99.09157534246576,,4592,,3031,,1.2132100396301189,,1.5150115473441108,74.0,227115,,79607,,21031,,26.41853103370307,,1510849,86.0,399.1675033025099,76.0,3567,,2633,,1.1846562603786117,,1.354728446638815,69.0,180710,,104309,,21554,,20.66360524978669,,1315152,87.0,436.78246429757553,73.0,1,,0,,1.0,,0.0,,55,,0,,0,,0.0,,1582,47.0,1582.0,99.3,1134,,763,,0.9634664401019541,,1.4862385321100917,73.0,70650,,13250,,3644,,27.50188679245283,,390572,73.0,331.83687340696684,73.0,16748,,9669,,1.3284683112556517,,1.732133622918606,80.0,756430,,309585,,84270,,27.220311061582443,,5225807,97.9,414.516300467994,78.0,7,,0,,7.0,,0.0,,0,,0,,0,,0.0,,13576,22.0,13576.0,98.2
46,xbl/frapatty,xbl,313.65223565534444,49.0,1.3192614047791456,60.0,18219,90.0,13810,,2186817,89.0,3842,,18844,,625,,1243262,,83256,,6.696577229900054,,37,,206,,1317,,1856,,2890,,1883,,428.0,,0.699251583189407,53.0,83.9308002302821,,30289,,2714,,2390,,4851,,420,,1171,,5075,,339,,3283,,53.5,,701,91.0,587,,22,,1311,,1249,,148,,0,,1563325,,8172209,,11612924,,4174112,,1671675,,2326322,,1128315,,964767,,2312400,,390000,,390000,,390000,,390000,,1839049,,612721,,559516,,51770,,99.42571917808219,,3083,,3120,,0.7191509213902496,,0.9881410256410257,43.0,257240,,92703,,14693,,15.849541007302893,,1420050,85.0,331.24562631210637,57.0,4342,,4247,,0.8033302497687327,,1.0223687308688485,50.0,324305,,163940,,23224,,14.16615835061608,,2107512,91.0,389.91896392229415,59.0,3872,,0,,0.5062099620865472,,0.0,,458940,,0,,0,,0.0,,1839049,97.7,240.42999084847693,84.0,2103,,1898,,0.6680432020330368,,1.108008429926238,54.0,188930,,24101,,4933,,20.468030372183726,,822150,85.0,261.16581956797967,51.0,3266,,2529,,0.8720961281708945,,1.2914195334124159,62.0,224720,,141213,,17975,,12.728998038424225,,1358191,89.0,362.66782376502005,65.0,1594,,0,,0.8763056624518967,,0.0,,109190,,0,,0,,0.0,,612721,86.0,336.8449697636064,10.0
47,origin/harorooo0,origin,452.44300806227415,87.0,3.313275099751968,96.7,30724,93.0,9273,,4064795,94.0,8919,,32309,,1585,,687867,,137469,,19.984822647401316,,49,,137,,3594,,5577,,4812,,3650,,213.0,,1.0676953016402557,84.0,141.25642896858494,,42556,,2457,,6102,,12209,,177,,729,,9791,,514,,12093,,63.2,,701,91.0,408,,1,,1111,,1089,,155,,0,,1726610,,13019500,,12008848,,5372552,,3894049,,3752899,,1879798,,2962290,,726400,,390000,,390000,,390000,,20078,,20,,183415,,133403,,49028,,99.55109011025449,,26906,,7494,,1.1153670770633834,,3.59033893781692,98.6,1447405,,550379,,115227,,20.935936872591434,,10786074,98.4,447.1282178833478,86.0,2329,,1031,,0.8670886075949367,,2.258971871968962,92.0,161180,,91400,,13524,,14.796498905908095,,1329767,87.0,495.07334326135515,85.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,20,2.0,20.0,9.0,38,,20,,0.475,,1.9,85.0,4810,,858,,145,,16.8997668997669,,20078,26.0,250.975,47.0,1355,,644,,0.7651044607566346,,2.1040372670807455,89.0,106265,,43365,,8121,,18.727084053960567,,811186,83.0,458.0383963862225,87.0,303,,0,,2.634782608695652,,0.0,,6950,,0,,0,,0.0,,183415,71.0,1594.9130434782608,80.0
48,psn/ruligun4s,psn,210.4505081397942,16.0,0.42651577971806254,6.0,8744,82.0,20501,,1257405,84.0,3049,,9124,,380,,820034,,50887,,6.205474407158727,,20,,535,,839,,1201,,1391,,2371,,333.0,,0.27856892541973305,8.0,40.05877855299627,,31198,,3411,,2865,,4900,,4157,,1393,,8281,,104,,3498,,44.5,,700,91.0,869,,3,,1572,,1557,,142,,0,,1883360,,6605831,,10751894,,1915080,,2067369,,2622282,,1005463,,1204807,,3125600,,390000,,390000,,390000,,390000,,22297,,1094206,,929546,,160006,,99.18721402214022,,1125,,3603,,0.24955634427684117,,0.3122398001665279,3.0,270495,,96585,,10377,,10.743904332970958,,852786,78.0,189.17169476486248,14.0,1206,,3281,,0.2644736842105263,,0.36757086254190796,6.0,273625,,112601,,6800,,6.039022744025364,,1236013,86.0,271.05548245614034,24.0,27,,0,,0.07012987012987013,,0.0,,23150,,0,,0,,0.0,,22297,76.0,57.91428571428571,34.0,2719,,6438,,0.2664902479662844,,0.42233612923268093,10.0,612225,,159900,,10629,,6.647279549718574,,2084757,94.0,204.32784475154367,30.0,2649,,6327,,0.27726606656897634,,0.4186818397344713,7.0,573280,,358729,,18637,,5.195286692740202,,1836864,92.0,192.26125183169353,13.0,1862,,0,,0.8556985294117647,,0.0,,130585,,0,,0,,0.0,,1094206,91.0,502.85202205882354,38.0
49,origin/pt_aq233,origin,286.467362924282,40.0,2.3222091980969455,90.0,33679,94.0,14503,,3905789,94.0,5029,,34628,,949,,1164375,,98028,,8.418937198067633,,77,,148,,2584,,3071,,5537,,3856,,530.0,,0.8537352024132424,69.0,99.00856802453801,,25727,,2123,,2774,,12970,,1993,,1344,,10460,,705,,4666,,52.2,,700,91.0,616,,25,,1344,,1310,,177,,0,,2366995,,11300851,,14989859,,6941754,,2520195,,1838902,,1803008,,1623797,,1886000,,390000,,390000,,390000,,390000,,1950909,,2316504,,2149288,,162877,,99.90741647921352,,8615,,4111,,0.8478496211002854,,2.0955971783021163,90.0,609710,,150984,,20993,,13.904122291103693,,2638584,91.0,259.67759078830824,33.0,4386,,2896,,1.02261599440429,,1.5145027624309393,76.0,257345,,130183,,13370,,10.270158161971993,,1488049,88.0,346.9454418279319,46.0,5404,,0,,0.7340396631350177,,0.0,,441765,,0,,0,,0.0,,1950909,97.9,264.99714751426245,86.0,2892,,1746,,0.7303030303030303,,1.6563573883161513,79.0,237625,,45907,,5688,,12.39026727949986,,956029,87.0,241.42146464646464,43.0,6554,,3469,,0.8146674953387197,,1.8893052752954742,84.0,482725,,258376,,22831,,8.836347029135833,,2151763,93.0,267.4658794282163,33.0,6649,,0,,1.1809946714031971,,0.0,,337825,,0,,0,,0.0,,2316504,96.0,411.4571936056838,22.0
50,psn/hadron_1,psn,419.9845694375311,81.0,1.8544154503906827,82.0,25157,92.0,13566,,3118840,92.0,5454,,26103,,946,,982814,,118264,,12.033202620231295,,60,,319,,2326,,3297,,5217,,2928,,479.0,,1.0435125269620042,82.0,129.36950389912062,,28046,,4026,,3721,,8895,,1638,,1258,,6126,,341,,3510,,55.6,,700,91.0,557,,1,,1258,,1233,,165,,0,,1446500,,10124988,,13100888,,4789242,,2379565,,2956181,,1404900,,1258615,,1571000,,390000,,390000,,390000,,390000,,82583,,1436042,,1343876,,89834,,99.69665353956205,,5724,,3844,,0.9709923664122138,,1.489073881373569,73.0,353745,,208111,,30075,,14.451422558154063,,2381492,91.0,403.98507209499576,77.0,8676,,4295,,1.3710493046776233,,2.020023282887078,89.0,379725,,347729,,44252,,12.726002145348819,,3388771,94.0,535.5200695322377,91.0,187,,0,,0.27219796215429404,,0.0,,41250,,0,,0,,0.0,,82583,84.0,120.20815138282387,62.0,3297,,1846,,0.8306878306878307,,1.78602383531961,83.0,238165,,38796,,7540,,19.434993298278172,,1436733,91.0,361.9886621315193,81.0,4268,,2770,,0.9156833297575627,,1.5407942238267147,74.0,279705,,291597,,28103,,9.637616299207467,,1742664,92.0,373.8819995709075,68.0,4041,,0,,1.575438596491228,,0.0,,153910,,0,,0,,0.0,,1436042,93.0,559.8604288499025,45.0
51,psn/viper71f,psn,252.09331797235023,28.0,1.3579990094105994,62.0,13709,87.0,10095,,1676319,87.0,2662,,14112,,403,,2249558,,57589,,2.560014011641398,,47,,132,,827,,1159,,3066,,1221,,345.0,,0.5446130621325282,35.0,66.59458922612427,,5314,,953,,1392,,1029,,414,,317,,6242,,281,,3403,,76.8,,701,91.0,196,,16,,917,,869,,99,,0,,1510370,,6345693,,5844477,,3399441,,1197772,,1748480,,971356,,818837,,1218200,,390000,,390000,,254121,,390000,,714342,,1365508,,1310342,,53635,,98.89131979695432,,4456,,4343,,0.600944032366824,,1.0260188809578632,47.0,444910,,143103,,20266,,14.16182749488131,,2215067,90.0,298.7278489548213,46.0,730,,754,,0.5379513633014001,,0.9681697612732095,46.0,81430,,29468,,4038,,13.702999864259535,,397868,68.0,293.19675755342666,29.0,1145,,0,,0.27865660744706744,,0.0,,246585,,0,,0,,0.0,,714342,95.1,173.84813823314676,75.0,3904,,2943,,0.5620501007774259,,1.326537546721033,66.0,416785,,73816,,9490,,12.85629131895524,,1585809,92.0,228.30535560034554,39.0,533,,494,,0.5372983870967742,,1.0789473684210527,49.0,59535,,39568,,2860,,7.228063081277799,,254121,63.0,256.1703629032258,30.0,3431,,0,,0.7883731617647058,,0.0,,261125,,0,,0,,0.0,,1365508,93.0,313.765625,7.0
52,psn/partisaanipappa,psn,122.08035618367809,2.0,0.4948243829071928,8.0,5593,76.0,11303,,1241751,84.0,1959,,6238,,645,,488718,,59594,,12.193944155934506,,12,,332,,361,,525,,913,,557,,314.0,,0.06676056674266206,0.0,14.82209914415651,,6391,,2181,,1742,,1139,,271,,1482,,3463,,147,,1734,,39.6,,706,91.0,1073,,2,,1783,,1765,,197,,0,,5026665,,10227526,,18141504,,2376196,,872551,,6977579,,4765386,,1145173,,3135200,,390000,,390000,,390000,,390000,,783,,510370,,426352,,82432,,99.93254286304483,,2840,,5228,,0.07996170847763043,,0.5432287681713849,13.0,2131035,,208120,,28628,,13.755525658274074,,3966147,94.0,111.6689754202213,3.0,656,,1685,,0.056434962147281484,,0.3893175074183976,7.0,697495,,72142,,7382,,10.23259682293255,,1225372,86.0,105.41741225051618,2.0,0,,0,,0.0,,0.0,,2200,,0,,0,,0.0,,783,36.0,21.75,11.0,1025,,2274,,0.05144549287291709,,0.45074758135444154,11.0,1195465,,86207,,11968,,13.882863340563992,,1928171,93.0,96.77629993977114,4.0,675,,1876,,0.04252504252504252,,0.35980810234541577,5.0,952400,,97305,,10179,,10.460921843687375,,1504717,90.0,94.7972657972658,2.0,483,,0,,0.602996254681648,,0.0,,48070,,0,,0,,0.0,,510370,84.0,637.1660424469413,53.0
53,origin/cdri155,origin,454.8616297133173,87.0,2.182782116061859,88.0,57023,97.0,26124,,6973994,97.0,12551,,59412,,2389,,1241543,,260645,,20.993634533801888,,74,,154,,6013,,9216,,13934,,5713,,329.0,,1.6105917243327215,96.8,196.9776585228075,,64372,,3506,,9121,,13750,,116,,1494,,8986,,934,,3462,,47.4,,700,91.0,776,,2,,1494,,1453,,225,,0,,2124355,,16104376,,21523302,,9533425,,3488005,,3082946,,1855628,,1764725,,3574000,,390000,,390010,,390000,,390000,,60,,768008,,739336,,27737,,99.38609870129869,,10992,,5380,,1.4642333821766351,,2.0431226765799257,89.0,450420,,233909,,52071,,22.261221244159053,,3123070,93.0,416.02104702277876,80.0,24813,,11545,,2.0679223268605718,,2.1492420961455174,91.0,719990,,602929,,123120,,20.42031482977266,,6499336,97.2,541.6564713726144,91.0,0,,0,,0.0,,0.0,,315,,0,,0,,0.0,,60,7.0,12.0,5.0,8320,,4290,,1.0732714138286894,,1.9393939393939394,86.0,465140,,88767,,20279,,22.84520148253292,,2814135,95.9,363.0205108359133,81.0,10849,,4600,,1.73584,,2.3584782608695654,92.0,375015,,260642,,58908,,22.60111570660139,,2971915,95.5,475.5064,89.0,2316,,0,,1.224748810153358,,0.0,,113475,,0,,0,,0.0,,768008,88.0,406.13855103120045,21.0
54,origin/tombobo123,origin,317.58603412476305,51.0,1.5680616126936995,72.0,16899,89.0,10777,,2098635,89.0,2887,,17371,,472,,1512725,,75994,,5.0236493744732185,,35,,44,,790,,1125,,769,,1298,,305.0,,0.7627967861334296,60.0,94.72939424031777,,1228,,84,,747,,2877,,232,,683,,4113,,243,,3018,,53.4,,700,91.0,610,,2,,1312,,1251,,128,,0,,1329260,,7035801,,8840968,,4306696,,962080,,1767425,,1014342,,634833,,819600,,390000,,24915,,390000,,390000,,2973172,,1851571,,1731935,,116998,,99.56045045045046,,1976,,2793,,0.5061475409836066,,0.7074829931972789,23.0,234260,,84558,,9057,,10.710991272262826,,1020066,81.0,261.2873975409836,33.0,29,,42,,0.3372093023255814,,0.6904761904761905,26.0,5180,,2134,,166,,7.778819119025304,,24915,22.0,289.7093023255814,28.0,8097,,0,,0.917611060743427,,0.0,,529460,,0,,0,,0.0,,2973172,98.6,336.941523118767,91.0,1063,,1312,,0.5856749311294766,,0.8102134146341463,34.0,108925,,24524,,2570,,10.47953025607568,,473347,77.0,260.79724517906334,51.0,1277,,1707,,0.5713646532438479,,0.7480960749853545,26.0,134110,,119077,,8480,,7.121442428008767,,638335,80.0,285.60850111856826,39.0,4311,,0,,0.8152420574886535,,0.0,,317325,,0,,0,,0.0,,1851571,94.0,350.1458018154312,12.0
55,psn/rav_diego243,psn,527.2301648634724,95.4,2.5074882646598615,92.0,33653,94.0,13421,,3854852,94.0,5445,,34771,,1116,,937629,,141289,,15.068753206225491,,76,,291,,2559,,3593,,5522,,1815,,285.0,,1.4448308432079684,95.1,165.50111626309462,,33771,,2421,,3593,,6156,,270,,796,,7868,,664,,4107,,64.4,,701,91.0,385,,3,,1112,,1055,,171,,0,,1397555,,12280245,,13923760,,5553299,,2256064,,4470882,,1836540,,1226032,,1548600,,390000,,390000,,390000,,390000,,106378,,2447127,,2363590,,81788,,99.03981506179426,,14199,,6118,,1.5734707446808511,,2.3208564890487087,93.0,541490,,256837,,59467,,23.15359547105752,,5035855,95.7,558.0513076241135,97.0,6753,,3114,,1.4731675392670156,,2.16859344894027,91.0,275050,,182013,,33730,,18.531643344156738,,2668781,92.0,582.1948080279232,95.2,149,,0,,0.21225071225071226,,0.0,,42160,,0,,0,,0.0,,106378,86.0,151.53561253561253,70.0,2062,,1074,,0.8774468085106383,,1.919925512104283,86.0,141020,,27964,,7205,,25.765269632384495,,841526,86.0,358.09617021276597,80.0,4043,,2099,,1.359448554135844,,1.9261553120533588,85.0,178440,,120946,,21968,,18.16347791576406,,1518177,90.0,510.4831876260928,93.0,7286,,0,,1.9928884026258207,,0.0,,219395,,0,,0,,0.0,,2447127,96.3,669.3454595185996,56.0
56,psn/ghost_delta1998,psn,342.51889693999897,59.0,1.6067979197622586,74.0,17302,89.0,10768,,2481766,90.0,5720,,18399,,1097,,219536,,48678,,22.173128780701116,,22,,318,,1899,,2878,,8756,,2406,,264.0,,0.9019444299640307,73.0,129.3731950164208,,8732,,2792,,3338,,5648,,22,,1352,,8636,,328,,1103,,52.4,,708,91.0,641,,3,,1352,,1324,,129,,0,,1150980,,6570540,,9016814,,3656999,,2128815,,784326,,873274,,1286016,,1573000,,359416,,241849,,390000,,390000,,394,,2225,,622,,1540,,99.96467849223947,,968,,755,,0.8039867109634552,,1.2821192052980133,63.0,72255,,24228,,4432,,18.29288426613835,,359416,60.0,298.51827242524917,46.0,483,,455,,0.7715654952076677,,1.0615384615384615,53.0,37615,,19263,,2281,,11.841353890878887,,241849,59.0,386.3402555910543,58.0,0,,0,,0.0,,0.0,,10,,0,,0,,0.0,,394,26.0,394.0,93.0,14352,,8471,,0.9185867895545314,,1.6942509739109903,80.0,937440,,111769,,32935,,29.467025740589968,,5327306,98.3,340.9694060419867,76.0,1454,,1038,,0.8419224088013897,,1.4007707129094413,68.0,103660,,64263,,8696,,13.531892379751955,,602822,79.0,349.05732484076435,60.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,2225,3.0,2225.0,85.0
57,origin/pixel87,origin,308.0474639204147,47.0,1.488026785064415,69.0,20444,91.0,13739,,2808990,91.0,5645,,21289,,845,,554581,,107946,,19.4644244934464,,22,,389,,1783,,2536,,5696,,2782,,407.0,,0.7161272243239456,55.0,98.3953341740227,,65731,,2484,,3334,,11621,,712,,1544,,6914,,313,,3859,,45.5,,700,91.0,839,,0,,1545,,1518,,147,,0,,1712900,,8794139,,11444978,,3823301,,2238996,,2731842,,1180360,,1194702,,1475400,,390000,,390000,,390000,,390000,,3351,,225342,,199820,,24803,,99.17658578856152,,3840,,2544,,0.8579088471849866,,1.509433962264151,74.0,268585,,118682,,21062,,17.746583306651388,,1579929,87.0,352.9778820375335,63.0,5658,,4030,,0.7375831052014079,,1.403970223325062,71.0,460290,,201257,,41782,,20.76052013097681,,2644700,92.0,344.7660018250554,45.0,3,,0,,0.1,,0.0,,1810,,0,,0,,0.0,,3351,58.0,111.7,60.0,7052,,4617,,0.6295304409926799,,1.5273987437730128,75.0,672140,,81865,,20358,,24.86777010932633,,2833377,96.0,252.93492233529727,48.0,3619,,2377,,0.7555323590814196,,1.5225073622212872,73.0,287435,,133030,,22342,,16.79470796061039,,1597956,91.0,333.6025052192067,55.0,437,,0,,1.1591511936339522,,0.0,,22640,,0,,0,,0.0,,225342,74.0,597.7241379310345,50.0
58,origin/amd187,origin,393.28161247385435,75.0,1.5584837545126353,72.0,17268,89.0,11080,,2066716,89.0,3859,,18052,,783,,369139,,83965,,22.74617420538063,,25,,199,,1399,,1995,,3130,,1324,,225.0,,0.8208784940102681,66.0,98.24662483361855,,30518,,2384,,3322,,6720,,787,,1245,,5619,,374,,5922,,56.2,,700,91.0,545,,0,,1245,,1211,,164,,0,,1262205,,8273072,,12997199,,2997065,,1823457,,3452550,,1212127,,1485149,,3512000,,390000,,390000,,390000,,286899,,90,,173303,,110989,,60776,,99.96884145755216,,10583,,6855,,0.8108335887220349,,1.5438366156090444,75.0,783130,,201778,,47851,,23.714676525686645,,5159314,95.8,395.2891510879559,75.0,3437,,2146,,0.8888026894233255,,1.6015843429636534,79.0,232025,,93605,,20003,,21.36958495806848,,1508338,88.0,390.0537884665115,59.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,90,10.0,90.0,51.0,517,,451,,0.5547210300429185,,1.146341463414634,57.0,55945,,4871,,1382,,28.37199753644016,,286899,68.0,307.8315450643777,67.0,2524,,1556,,0.8327284724513362,,1.6221079691516709,77.0,181885,,67272,,14202,,21.111309311452015,,1193426,88.0,393.74001979544704,73.0,332,,0,,2.1699346405228757,,0.0,,9220,,0,,0,,0.0,,173303,70.0,1132.6993464052287,73.0
