,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
78,psn/mowen34,psn,338.7603067282322,58.0,2.1030948156909126,87.0,10669,85.0,5073,,1221190,84.0,1626,,10967,,298,,536042,,37033,,6.908600445487481,,93,,215,,534,,748,,3694,,953,,714.0,,0.8796998680738787,71.0,100.69178759894459,,6588,,501,,559,,1756,,833,,589,,1752,,287,,968,,58.6,,345,84.0,242,,2,,589,,569,,102,,0,,727730,,4108485,,5958295,,2713547,,673183,,721155,,645810,,342386,,1204000,,390000,,187602,,390000,,390000,,861050,,1298594,,1158099,,136471,,99.60372785021731,,1389,,1179,,0.6913887506222001,,1.178117048346056,57.0,120545,,41654,,4879,,11.713160800883468,,598657,71.0,297.987555998009,45.0,336,,326,,0.5874125874125874,,1.030674846625767,51.0,34360,,17730,,1486,,8.38127467569092,,187602,54.0,327.9755244755245,40.0,2745,,0,,0.8851983231215736,,0.0,,186090,,0,,0,,0.0,,861050,95.7,277.6684940341825,87.0,1889,,1064,,0.9112397491558129,,1.775375939849624,83.0,124405,,25691,,3924,,15.27383130279086,,778023,85.0,375.3125904486252,83.0,1974,,1000,,1.0071428571428571,,1.974,86.0,117645,,95603,,9289,,9.716222294279468,,743281,82.0,379.225,69.0,3292,,0,,1.3654085441725425,,0.0,,144685,,0,,0,,0.0,,1298594,92.0,538.6121941103277,43.0
79,origin/madobeyuqi,origin,89.3314266935491,1.0,0.820357833655706,28.0,6786,79.0,8272,,1448624,85.0,343,,6876,,90,,363413,,90180,,24.814742455553322,,8,,1543,,51,,21,,826,,71,,140.0,,0.06027231789961719,0.0,12.866478963309026,,0,,57,,112,,7,,0,,2141,,162,,5,,96,,14.9,,322,83.0,1843,,1,,2170,,2166,,221,,0,,6755370,,10057736,,20867428,,2997226,,39735,,7020775,,7416383,,277660,,3425800,,390000,,390000,,390000,,390000,,20,,2463586,,2340926,,121122,,99.5761550849985,,5394,,6599,,0.06026075007540973,,0.8173965752386725,31.0,5370665,,300994,,74797,,24.849997009907174,,7892612,97.5,88.17477181575448,2.0,335,,418,,0.06128796194657885,,0.8014354066985646,34.0,327980,,15010,,4017,,26.76215856095936,,505595,73.0,92.4981705085986,1.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,20,2.0,20.0,9.0,732,,881,,0.06060606060606061,,0.8308740068104427,36.0,724715,,31138,,7821,,25.117220116898963,,1065047,88.0,88.18074184467628,3.0,295,,373,,0.053316464847279955,,0.7908847184986595,29.0,332010,,14543,,3470,,23.860276421646155,,485022,75.0,87.65985902765227,2.0,1318,,0,,1318.0,,0.0,,0,,0,,0,,0.0,,2463586,96.3,2463586.0,99.9
80,origin/gbl1585,origin,378.17512055724234,71.0,1.6038952493749177,74.0,12188,86.0,7599,,1421807,85.0,2417,,12622,,433,,372198,,59622,,16.018893169764482,,21,,112,,1209,,1626,,2313,,883,,231.0,,1.0884086444007859,85.0,126.96972673691731,,26920,,1725,,1958,,2532,,137,,638,,3842,,218,,1513,,49.8,,336,83.0,317,,22,,678,,650,,98,,0,,671890,,4234805,,5711340,,1884830,,1165460,,1184515,,685135,,622627,,791400,,390000,,390000,,390000,,377669,,22855,,40899,,20518,,19835,,98.38656330749353,,4251,,2599,,1.1694635488308116,,1.6356290881108118,79.0,218130,,119510,,21165,,17.70981507823613,,1379472,85.0,379.4971114167813,71.0,5387,,3101,,1.2003119429590017,,1.7371815543373106,83.0,269320,,169805,,27472,,16.178557757427637,,1931622,90.0,430.3970588235294,71.0,44,,0,,0.11428571428571428,,0.0,,23100,,0,,0,,0.0,,22855,76.0,59.36363636363637,35.0,1003,,744,,0.8302980132450332,,1.3481182795698925,67.0,72505,,9259,,2450,,26.460740900745222,,377669,73.0,312.63990066225165,68.0,1485,,936,,1.0234321157822193,,1.5865384615384615,75.0,87060,,46583,,8153,,17.502093038232832,,493159,75.0,339.87525844245346,57.0,52,,0,,1.793103448275862,,0.0,,1775,,0,,0,,0.0,,40899,44.0,1410.3103448275863,78.0
81,psn/gunnar_2018,psn,310.71169004676017,48.0,1.0425988068605518,43.0,11185,85.0,10728,,1413282,85.0,2685,,11588,,400,,447182,,55322,,12.371249289998255,,27,,226,,1226,,1694,,2011,,1284,,348.0,,0.7471609886439545,59.0,94.40761523046092,,34811,,2125,,2128,,7816,,665,,434,,5009,,118,,2195,,47.8,,375,85.0,409,,0,,786,,752,,107,,0,,898250,,4651354,,6228235,,1993212,,1377117,,1280975,,618556,,818210,,1101000,,390000,,390000,,390000,,390000,,9467,,166275,,132227,,33192,,99.4607952730757,,3298,,3607,,0.716800695500978,,0.9143332409204324,38.0,276115,,110029,,16828,,15.294149724163631,,1345585,85.0,292.4549011084547,44.0,3506,,2932,,0.9166013071895425,,1.1957708049113234,61.0,229545,,158030,,18797,,11.894576979054609,,1463035,88.0,382.4928104575163,57.0,16,,0,,0.1509433962264151,,0.0,,6375,,0,,0,,0.0,,9467,69.0,89.31132075471699,51.0,1388,,1363,,0.5854070012652889,,1.0183418928833456,49.0,142305,,19341,,3521,,18.204849800941005,,579142,80.0,244.26064951497258,45.0,2698,,2647,,0.727419789700728,,1.0192670948243294,45.0,222575,,134445,,14880,,11.067722860649337,,1128591,87.0,304.284443246158,45.0,359,,0,,1.0112676056338028,,0.0,,21335,,0,,0,,0.0,,166275,69.0,468.38028169014086,32.0
82,psn/t-easy_untamed,psn,184.0719646531897,10.0,0.49124400051887407,8.0,3787,69.0,7709,,558657,72.0,1566,,4017,,230,,243835,,22230,,9.116820800951462,,8,,90,,443,,591,,640,,651,,213.0,,0.22920953879675585,5.0,33.81291611185087,,3324,,890,,1677,,943,,0,,528,,3980,,57,,2613,,44.5,,322,83.0,401,,1,,723,,674,,86,,0,,991330,,3041237,,4530373,,797551,,666456,,1577230,,424736,,706185,,1064400,,390000,,366609,,113570,,20190,,6990,,117372,,86392,,30237,,99.67817381738175,,3155,,6224,,0.23289289141507344,,0.5069087403598972,11.0,812870,,177351,,18319,,10.329234117653693,,2459934,91.0,181.58514800324795,12.0,353,,928,,0.20404624277456648,,0.38038793103448276,7.0,103835,,34621,,2529,,7.304814996678316,,366609,66.0,211.9127167630058,11.0,10,,0,,0.03731343283582089,,0.0,,16120,,0,,0,,0.0,,6990,66.0,26.082089552238806,13.0,19,,70,,0.11801242236024845,,0.2714285714285714,4.0,9660,,399,,63,,15.789473684210526,,20190,26.0,125.40372670807453,8.0,158,,299,,0.25119236883942764,,0.5284280936454849,13.0,37755,,15346,,938,,6.112341978365698,,113570,50.0,180.55643879173292,11.0,157,,0,,0.8532608695652174,,0.0,,11090,,0,,0,,0.0,,117372,64.0,637.8913043478261,53.0
83,psn/pachyqni_take3,psn,202.14064516129034,14.0,0.7540440068321109,23.0,7505,80.0,9953,,1084840,82.0,2914,,7891,,386,,386805,,37257,,9.631985108775739,,28,,21,,874,,1417,,1832,,2444,,297.0,,0.42103786816269284,21.0,60.860589060308556,,4514,,2124,,2862,,5018,,3385,,558,,5549,,132,,2414,,56.5,,314,83.0,241,,1,,558,,548,,96,,0,,1069520,,3603157,,5515755,,1585479,,1302828,,714850,,477598,,933879,,1435000,,390000,,390000,,390000,,390000,,60,,350016,,306319,,42352,,98.58364611260053,,2094,,3019,,0.4534430489389346,,0.6936071546869824,22.0,277125,,82042,,9956,,12.135247799907365,,932818,79.0,201.99610220874837,16.0,1102,,2064,,0.38761871262750613,,0.5339147286821705,15.0,170610,,70720,,6383,,9.025735294117647,,690106,78.0,242.73865634892718,17.0,0,,0,,0.0,,0.0,,1595,,0,,0,,0.0,,60,7.0,2.3076923076923075,0.0,1746,,2149,,0.35408639221253296,,0.8124709167054444,34.0,295915,,41578,,5971,,14.360960123142046,,816090,85.0,165.5019265868992,17.0,2015,,2488,,0.46099290780141844,,0.809887459807074,30.0,262300,,159644,,12806,,8.021598055673875,,908902,85.0,207.93914436055823,17.0,797,,0,,0.7722868217054264,,0.0,,61975,,0,,0,,0.0,,350016,80.0,339.16279069767444,10.0
84,psn/cjd8719,psn,344.822926074055,60.0,5.527430221366699,99.0,17229,89.0,3117,,2117482,89.0,3552,,17743,,514,,326440,,81716,,25.03247151084426,,44,,97,,1387,,2076,,4653,,1656,,407.0,,1.1114049800025803,86.0,136.59411688814347,,37482,,1593,,1208,,9422,,6,,693,,2513,,321,,1730,,49.1,,340,84.0,352,,1,,693,,687,,120,,0,,930140,,5345445,,7713564,,3098074,,1530626,,716745,,658119,,921251,,1710000,,142787,,390000,,390000,,390000,,32145,,99085,,87236,,11530,,99.40159793814432,,515,,131,,1.2747524752475248,,3.931297709923664,99.0,24250,,12704,,3316,,26.102015113350124,,142787,42.0,353.4331683168317,64.0,2472,,558,,1.3887640449438203,,4.43010752688172,99.2,106840,,77468,,23248,,30.009810502400992,,781902,80.0,439.27078651685395,73.0,100,,0,,0.38910505836575876,,0.0,,15475,,0,,0,,0.0,,32145,79.0,125.07782101167315,64.0,8160,,1206,,0.9238084456017208,,6.766169154228856,99.6,530000,,62809,,19799,,31.522552500437833,,2632947,95.6,298.08072002717086,63.0,5597,,1146,,1.405222194325885,,4.883944153577661,99.1,238985,,150879,,31516,,20.888261454543045,,1642132,91.0,412.2852121516445,78.0,359,,0,,1.477366255144033,,0.0,,14590,,0,,0,,0.0,,99085,61.0,407.75720164609055,21.0
85,origin/6124291999,origin,437.1251433106976,84.0,2.0975801382778125,87.0,13349,87.0,6364,,1565043,86.0,2220,,13793,,444,,322667,,102119,,31.648417718576738,,26,,19,,1265,,1710,,3063,,862,,632.0,,1.1772643090219597,88.0,138.0230179028133,,95805,,3151,,1650,,1363,,31,,589,,3488,,243,,1297,,53.8,,317,83.0,267,,5,,589,,571,,110,,0,,680350,,4956562,,6509439,,2075019,,1401838,,1479705,,658877,,569037,,894000,,390000,,390000,,12708,,390000,,1331,,92206,,46486,,44765,,99.77680870631515,,1276,,727,,1.0416326530612245,,1.7551581843191197,82.0,73520,,36091,,6760,,18.73043140949267,,483958,67.0,395.0677551020408,75.0,5824,,3130,,1.171830985915493,,1.860702875399361,86.0,298230,,243736,,81407,,33.39966192930056,,2554259,92.0,513.935412474849,88.0,3,,0,,0.25,,0.0,,775,,0,,0,,0.0,,1331,45.0,110.91666666666667,59.0,6160,,2418,,1.2285600319106502,,2.5475599669148057,94.0,300870,,38760,,9622,,24.82456140350877,,1870430,93.0,373.04148384523336,83.0,37,,23,,0.9024390243902439,,1.608695652173913,76.0,2460,,1471,,202,,13.73215499660095,,12708,21.0,309.9512195121951,47.0,129,,0,,1.7432432432432432,,0.0,,4495,,0,,0,,0.0,,92206,60.0,1246.027027027027,75.0
86,psn/kewen26,psn,138.7741688408052,4.0,0.6260296540362438,15.0,2660,62.0,4249,,761106,77.0,782,,2960,,300,,151099,,40216,,26.61566257883904,,12,,29,,104,,192,,686,,184,,352.0,,0.06366835012805476,0.0,18.217429809234304,,211,,768,,701,,69,,17,,1019,,630,,133,,725,,31.1,,317,83.0,701,,1,,1019,,1007,,139,,0,,2506780,,5797846,,10365224,,1474344,,265947,,4057555,,2574378,,527496,,1993000,,390000,,390000,,390000,,390000,,98,,483650,,434262,,48617,,99.47431861804222,,652,,1596,,0.03582023953411713,,0.40852130325814534,7.0,1092175,,61937,,15698,,25.345108739525646,,1839919,88.0,101.08334248983628,2.0,645,,827,,0.06384242304266059,,0.7799274486094316,32.0,606215,,38408,,10645,,27.715580087481772,,1270526,86.0,125.75729981193705,3.0,0,,0,,0.0,,0.0,,385,,0,,0,,0.0,,98,10.0,16.333333333333332,7.0,998,,1385,,0.1028972058975152,,0.7205776173285199,28.0,581950,,33902,,9441,,27.847914577311073,,1157920,89.0,119.38550366017115,7.0,288,,399,,0.07841001905799075,,0.7218045112781954,24.0,220435,,15626,,4206,,26.916677332650714,,447397,73.0,121.80696977947183,4.0,241,,0,,2.5913978494623655,,0.0,,5620,,0,,0,,0.0,,483650,84.0,5200.537634408603,93.0
87,origin/capdemoniac,origin,478.2672811059908,91.0,3.086126126126126,96.0,17128,89.0,5550,,2000452,89.0,3644,,17699,,571,,291278,,66811,,22.937194020832333,,60,,72,,1607,,2243,,3927,,1635,,603.0,,1.4892618033214504,95.7,173.93722285018694,,15481,,1508,,1131,,2182,,75,,527,,3849,,373,,1652,,60.5,,319,83.0,204,,4,,527,,514,,122,,0,,690100,,5500552,,7912822,,3079188,,1357544,,1063820,,845270,,704605,,1567000,,390000,,390000,,390000,,390000,,5561,,600505,,594946,,5415,,98.41818407960199,,7309,,2590,,1.5167047105208549,,2.822007722007722,96.6,289175,,119340,,31892,,26.72364672364672,,2276914,90.0,472.48682299232206,90.0,2180,,871,,1.674347158218126,,2.502870264064294,94.0,78135,,53581,,10877,,20.300106380993263,,713533,79.0,548.0284178187404,92.0,10,,0,,0.15384615384615385,,0.0,,3910,,0,,0,,0.0,,5561,64.0,85.55384615384615,49.0,4465,,1326,,1.3376273217495507,,3.3672699849170438,97.6,200305,,25385,,9515,,37.482765412645264,,1566900,92.0,469.4128220491312,94.0,1585,,587,,1.6173469387755102,,2.700170357751278,95.2,58815,,46348,,8689,,18.747303011996202,,464247,74.0,473.7214285714286,89.0,2048,,0,,2.0562248995983934,,0.0,,59760,,0,,0,,0.0,,600505,86.0,602.9166666666666,50.0
88,origin/xdodorianx,origin,203.45013612265367,14.0,0.903208338973873,33.0,6672,78.0,7387,,931955,80.0,2077,,6983,,311,,213316,,26873,,12.59774231656322,,20,,1,,608,,902,,1329,,1205,,277.0,,0.478005444906147,27.0,66.76851984525004,,1527,,477,,1103,,1290,,310,,727,,4417,,124,,1203,,44.4,,323,83.0,394,,10,,727,,722,,90,,0,,837495,,2839757,,4937082,,1326298,,657792,,854167,,319325,,437116,,1778000,,390000,,105858,,390000,,390000,,5634,,365245,,313706,,50197,,99.43770392749245,,1001,,1714,,0.3740657698056801,,0.5840140023337222,15.0,160590,,43468,,4852,,11.1622342872918,,538626,69.0,201.28026905829597,16.0,149,,324,,0.301010101010101,,0.45987654320987653,11.0,29705,,6620,,649,,9.803625377643504,,105858,44.0,213.85454545454544,12.0,0,,0,,0.0,,0.0,,1035,,0,,0,,0.0,,5634,64.0,331.4117647058824,91.0,3494,,3387,,0.48047304730473045,,1.0315913788012991,50.0,436335,,51201,,9160,,17.890275580555066,,1352406,90.0,185.97442244224422,23.0,1506,,1756,,0.5885111371629543,,0.857630979498861,33.0,153555,,84092,,9928,,11.806117109832089,,617559,79.0,241.3282532239156,25.0,739,,0,,0.7886872998932765,,0.0,,56275,,0,,0,,0.0,,365245,80.0,389.8025613660619,18.0
89,xbl/cheeseandsoup,xbl,127.04417623963938,3.0,0.639793736636901,16.0,5087,74.0,7951,,1489264,86.0,1694,,5713,,626,,504173,,84689,,16.797607170554553,,14,,107,,311,,477,,1067,,440,,202.0,,0.07397120837574524,0.0,21.655721971790026,,679,,1098,,1472,,162,,0,,1019,,2214,,229,,887,,23.2,,314,83.0,1038,,0,,1352,,1348,,174,,0,,4126230,,8736828,,14479857,,2811171,,476752,,5448905,,4613760,,849900,,2327400,,390000,,390000,,276989,,390000,,1367,,987704,,699525,,279627,,99.64632774193548,,2407,,2825,,0.20894097222222222,,0.8520353982300884,34.0,691205,,86905,,16494,,18.979345262067778,,1429606,85.0,124.09774305555555,4.0,379,,962,,0.02994153894770106,,0.39397089397089397,7.0,759530,,91963,,13859,,15.070191272577016,,1325971,87.0,104.75359456470217,2.0,1,,0,,0.03333333333333333,,0.0,,1850,,0,,0,,0.0,,1367,45.0,45.56666666666667,26.0,1737,,3569,,0.041145537237066515,,0.4866909498458952,13.0,2533015,,282941,,49726,,17.57468871602207,,4150496,97.6,98.3157096835323,4.0,360,,522,,0.16589861751152074,,0.6896551724137931,22.0,130215,,24273,,3817,,15.725291476125737,,276989,64.0,127.6447004608295,5.0,505,,0,,2.9190751445086707,,0.0,,10415,,0,,0,,0.0,,987704,90.0,5709.271676300578,94.0
90,origin/alex87mancilla,origin,266.48577899154066,33.0,0.7954019861243369,26.0,5847,76.0,7351,,827477,78.0,1689,,6085,,238,,406589,,33754,,8.30174943247358,,18,,41,,616,,921,,863,,1577,,224.0,,0.3894624658629188,17.0,55.11736495037634,,10460,,1086,,1540,,7114,,3991,,776,,4435,,52,,2684,,42.9,,333,83.0,443,,0,,776,,758,,106,,0,,900805,,4000751,,6187454,,1161188,,1153684,,1685879,,526703,,761171,,1660000,,371287,,240106,,390000,,390000,,819,,506779,,399255,,104976,,99.95886914378029,,454,,894,,0.29538061158100193,,0.5078299776286354,11.0,92275,,22741,,2993,,13.1612506046348,,371287,60.0,241.56603773584905,27.0,143,,489,,0.1608548931383577,,0.29243353783231085,3.0,53375,,15320,,981,,6.403394255874674,,240106,59.0,270.08548931383575,23.0,0,,0,,0.0,,0.0,,1750,,0,,0,,0.0,,819,37.0,28.24137931034483,14.0,1824,,2292,,0.35541699142634453,,0.7958115183246073,33.0,307955,,37194,,5757,,15.478302952089045,,1265879,90.0,246.66387373343727,45.0,3061,,3465,,0.46442118039751173,,0.8834054834054834,35.0,395495,,314211,,22522,,7.16779488942144,,1899674,92.0,288.2224245182825,40.0,831,,0,,0.9987980769230769,,0.0,,49955,,0,,0,,0.0,,506779,84.0,609.109375,51.0
91,psn/supersucka1979,psn,320.8254920463737,52.0,0.8101653398652786,27.0,7938,81.0,9798,,952461,80.0,1636,,8190,,252,,307487,,38561,,12.540692777255625,,15,,246,,809,,1096,,2118,,574,,301.0,,0.5350498786734968,34.0,64.1993124831491,,50158,,3566,,1771,,3955,,79,,686,,4376,,158,,1926,,49.9,,352,84.0,347,,6,,705,,697,,116,,0,,890170,,4759767,,7179303,,1371696,,1211381,,2176690,,573536,,710034,,1846000,,390000,,390000,,230306,,390000,,11510,,118278,,62577,,54544,,99.5466306156406,,1739,,2510,,0.5247435123717562,,0.6928286852589641,22.0,198895,,64378,,8288,,12.873963155115101,,966910,80.0,291.7652383826192,43.0,4380,,5060,,0.6281371002437975,,0.8656126482213439,38.0,418380,,194581,,24961,,12.828076739249978,,2726899,93.0,391.0653950953678,60.0,30,,0,,0.19736842105263158,,0.0,,9155,,0,,0,,0.0,,11510,71.0,75.72368421052632,44.0,1330,,1568,,0.38450419196299507,,0.8482142857142857,37.0,207585,,14678,,2664,,18.149611663714403,,766958,84.0,221.72824515756,36.0,389,,507,,0.4917825537294564,,0.7672583826429981,27.0,47470,,24310,,2203,,9.062114356232003,,230306,61.0,291.15802781289506,41.0,113,,0,,0.7847222222222222,,0.0,,8685,,0,,0,,0.0,,118278,64.0,821.375,64.0
92,psn/tiara957elderly,psn,305.7450227658245,47.0,0.7049979117360434,20.0,5064,74.0,7183,,672429,75.0,1618,,5304,,240,,409561,,33895,,8.275934476183036,,11,,77,,527,,694,,834,,1153,,222.0,,0.4521024908490313,24.0,60.032943487188646,,4164,,663,,1222,,3128,,794,,409,,3334,,103,,2329,,55.0,,316,83.0,258,,1,,578,,553,,85,,0,,672080,,3424650,,4386441,,999494,,650604,,1774502,,479591,,563120,,482200,,390000,,198720,,390000,,42886,,15247,,338896,,302005,,36087,,98.79371621621623,,1403,,2517,,0.39048149178959085,,0.55740961462058,14.0,215610,,86548,,12090,,13.969126958450802,,1055725,81.0,293.8282772056777,44.0,294,,417,,0.499151103565365,,0.7050359712230215,27.0,35360,,11733,,2918,,24.870024716611265,,198720,55.0,337.3853989813243,43.0,20,,0,,0.06269592476489028,,0.0,,19185,,0,,0,,0.0,,15247,73.0,47.79623824451411,27.0,47,,113,,0.2186046511627907,,0.415929203539823,10.0,12945,,1511,,185,,12.243547319655857,,42886,36.0,199.46976744186045,28.0,2955,,3743,,0.5200633579725449,,0.7894736842105263,29.0,340960,,243165,,16482,,6.778113626549874,,1878192,92.0,330.55121436114047,54.0,461,,0,,0.57625,,0.0,,48020,,0,,0,,0.0,,338896,80.0,423.62,24.0
93,psn/elvis_useini,psn,183.6882776908955,10.0,1.3096051632498102,60.0,6899,79.0,5268,,1088290,82.0,1932,,7390,,491,,532463,,57074,,10.718866850842218,,27,,94,,683,,896,,1001,,509,,309.0,,0.23454817433875025,5.0,36.999048072346504,,17072,,1287,,1351,,2029,,79,,652,,2553,,154,,1991,,35.6,,315,83.0,564,,5,,884,,868,,121,,0,,1764880,,5403007,,7813888,,1758669,,921352,,2722986,,1946454,,696562,,898000,,390000,,390000,,390000,,390000,,119050,,175362,,163776,,11294,,98.9099746835443,,3429,,2655,,0.243796658371845,,1.2915254237288136,63.0,843955,,125613,,27882,,22.196747151966754,,2433271,91.0,173.00184856025595,11.0,1273,,1057,,0.21409350824083417,,1.2043519394512772,61.0,356810,,48917,,11781,,24.08365190015741,,982177,83.0,165.1828119744366,6.0,172,,0,,0.20823244552058112,,0.0,,49565,,0,,0,,0.0,,119050,86.0,144.1283292978208,69.0,912,,527,,0.21484098939929328,,1.730550284629981,81.0,254735,,20676,,5961,,28.83052814857806,,639193,82.0,150.57550058892815,13.0,811,,809,,0.21075883575883575,,1.0024721878862795,44.0,230915,,34978,,7354,,21.024644061981817,,634576,80.0,164.9106029106029,9.0,297,,0,,0.6174636174636174,,0.0,,28900,,0,,0,,0.0,,175362,70.0,364.5779625779626,14.0
94,xbl/geniekubusx,xbl,286.3464271614686,40.0,2.095398827500444,87.0,11795,86.0,5629,,1536503,86.0,3119,,12272,,477,,556164,,61755,,11.103739184844757,,55,,100,,1114,,1628,,1511,,2055,,487.0,,0.7760889590735623,62.0,101.09902618765626,,26872,,1182,,1164,,6944,,1557,,631,,4098,,205,,1300,,50.2,,316,83.0,311,,3,,631,,606,,115,,0,,911935,,4351893,,7081714,,2622996,,1071067,,657830,,729821,,554798,,2000000,,390000,,390000,,390000,,390000,,607838,,741039,,729593,,11140,,99.96773009599097,,3208,,2022,,0.7773200872304338,,1.586547972304649,77.0,247635,,122954,,17526,,14.254111293654537,,1165367,83.0,282.3763023988369,40.0,1476,,1042,,0.7731796752226296,,1.416506717850288,72.0,114570,,71216,,10776,,15.131431139069873,,667893,78.0,349.8653745416448,47.0,1925,,0,,0.7305502846299811,,0.0,,158140,,0,,0,,0.0,,607838,94.0,230.67855787476282,83.0,1076,,637,,0.5495403472931563,,1.6891679748822606,80.0,117495,,22214,,3337,,15.022058161519764,,442961,76.0,226.23135852911133,38.0,2188,,1220,,0.8073800738007381,,1.7934426229508196,82.0,162615,,119242,,12964,,10.872008185035474,,819965,84.0,302.570110701107,45.0,2262,,0,,1.217438105489774,,0.0,,111480,,0,,0,,0.0,,741039,88.0,398.8369214208827,20.0
