,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,origin/paliosn1,origin,381.731050260289,72.0,2.0494668246445498,86.0,41514,95.6,20256,,5075119,95.5,6609,,42839,,1325,,951014,,198453,,20.867516145924245,,25,,224,,3068,,4567,,9904,,3230,,321.0,,0.9691154842776105,78.0,118.47512664285547,,52128,,2727,,3011,,30702,,992,,2382,,17680,,640,,5668,,53.1,,1263,95.1,1115,,0,,2382,,2311,,230,,0,,2570230,,16352213,,22399850,,7086998,,4348834,,4916381,,2272914,,2103745,,3794000,,390000,,390000,,390000,,390000,,6334,,263399,,101791,,157015,,99.41680998613037,,6738,,3415,,0.9876868953386104,,1.9730600292825768,88.0,409335,,139774,,31822,,22.76675204258303,,2841470,92.0,416.51568454998534,80.0,6027,,3638,,0.95469665769048,,1.6566794942275975,81.0,378790,,165924,,32184,,19.396832284660448,,2496847,92.0,395.50879138286075,61.0,4,,0,,0.0449438202247191,,0.0,,5355,,0,,0,,0.0,,6334,65.0,71.1685393258427,42.0,11545,,5239,,0.9086258460569809,,2.2036648215308263,91.0,762375,,113950,,31468,,27.615620886353664,,4375428,97.8,344.3592003777743,77.0,17001,,7801,,1.0175365094565478,,2.1793359825663376,90.0,1002505,,520260,,101938,,19.593664706108484,,6473893,98.5,387.47264783337323,72.0,379,,0,,1.9238578680203047,,0.0,,11870,,0,,0,,0.0,,263399,76.0,1337.0507614213197,77.0
59,origin/alloutsummer,origin,382.20974653832076,72.0,3.543749104969211,97.3,49492,96.4,13966,,5658551,96.1,7302,,50894,,1402,,2117002,,200072,,9.450723239751309,,80,,11,,2550,,3551,,4213,,3559,,584.0,,1.065788056937356,83.0,121.85436182354587,,30534,,2974,,2067,,4027,,298,,2576,,5201,,947,,2408,,48.9,,1251,95.0,1304,,4,,2576,,2473,,230,,0,,2786220,,17748674,,22447770,,13199937,,1983865,,2566546,,2423161,,877943,,2294000,,390000,,390000,,284788,,390000,,10056854,,2128714,,2101385,,26636,,99.62949237170596,,7212,,4074,,0.9338340023307005,,1.7702503681885124,83.0,463410,,222172,,34005,,15.305709090254396,,2525583,91.0,327.0209763045449,55.0,5747,,3739,,0.8703619566863546,,1.5370419898368548,77.0,396205,,271123,,33929,,12.514246301494156,,2288582,91.0,346.59730425564135,46.0,28511,,0,,1.1467240477818446,,0.0,,1491820,,0,,0,,0.0,,10056854,99.7,404.49076941640186,94.0,1298,,837,,0.6222435282837967,,1.5507765830346476,76.0,125205,,17703,,3011,,17.008416652544767,,546168,79.0,261.8255033557047,51.0,761,,448,,0.7388349514563107,,1.6986607142857142,79.0,61805,,52882,,5143,,9.72542642108846,,284788,65.0,276.49320388349514,36.0,6136,,0,,1.486074109953984,,0.0,,247775,,0,,0,,0.0,,2128714,95.7,515.5519496246064,40.0
60,psn/pukumecha,psn,365.64822873961947,67.0,1.188736624741881,53.0,31662,94.0,26635,,4184306,94.0,9754,,33205,,1543,,1307540,,181505,,13.881410893739387,,28,,123,,3761,,5499,,5324,,4795,,280.0,,0.6656575212866603,49.0,87.97027225901398,,163371,,9997,,10169,,34225,,5521,,1703,,17667,,353,,11005,,50.3,,1255,95.0,1236,,6,,2497,,2438,,218,,0,,2853900,,17392058,,20424462,,5753259,,6222664,,5415867,,3000815,,3669735,,3014800,,390000,,390000,,390000,,390000,,4118,,1258434,,959617,,291832,,99.96677638421536,,15718,,12942,,0.7306619561175158,,1.2144954411991964,59.0,1290745,,588784,,92183,,15.656505611565533,,7586317,97.4,352.65512272220155,63.0,3935,,4367,,0.5094510616261004,,0.90107625372109,41.0,463455,,211082,,24094,,11.414521370841664,,3152254,94.0,408.1116002071466,65.0,1,,0,,0.058823529411764705,,0.0,,1075,,0,,0,,0.0,,4118,60.0,242.23529411764707,84.0,2277,,1877,,0.5490716180371353,,1.2131060202450719,60.0,248835,,31124,,6800,,21.84809150494795,,1441000,91.0,347.48010610079575,77.0,8525,,6910,,0.6969994276837544,,1.2337192474674386,59.0,733880,,410416,,52449,,12.779472535183814,,4559740,97.4,372.8018968195569,68.0,2427,,0,,1.256861729673744,,0.0,,115910,,0,,0,,0.0,,1258434,92.0,651.7006732263076,54.0
61,xbl/alibaba3097,xbl,262.08672582905183,31.0,0.9583427011401959,37.0,29838,93.0,31135,,3933481,94.0,8792,,31130,,1292,,997507,,133416,,13.374943734730685,,26,,544,,2866,,4324,,5712,,4448,,488.0,,0.5574591312470808,36.0,73.48866884633348,,16899,,4746,,7059,,6935,,1286,,2485,,17491,,595,,7043,,50.6,,1258,95.0,1223,,4,,2485,,2412,,218,,0,,3211535,,14028192,,20266688,,5560682,,4410870,,4056640,,1900473,,2591809,,4342000,,390000,,390000,,390000,,390000,,15279,,1675411,,941711,,710435,,99.1945573569899,,6833,,8933,,0.48901452801832107,,0.7649166013657226,27.0,838415,,227149,,35624,,15.683097878485047,,3425308,93.0,245.13762255779002,28.0,1319,,2351,,0.38033448673587084,,0.5610378562313909,17.0,208120,,65237,,6815,,10.446525744592792,,1060489,84.0,305.79267589388695,33.0,28,,0,,0.09621993127147767,,0.0,,17510,,0,,0,,0.0,,15279,73.0,52.50515463917526,30.0,12701,,10951,,0.5914318975552969,,1.1598027577390193,57.0,1288530,,206110,,36216,,17.5711998447431,,5407133,98.4,251.78733410942957,47.0,7427,,8196,,0.5831043416817147,,0.9061737432894095,37.0,764275,,440191,,49116,,11.15788373683242,,3493966,96.3,274.316244013504,35.0,3927,,0,,2.488593155893536,,0.0,,94685,,0,,0,,0.0,,1675411,94.0,1061.7306717363751,72.0
62,psn/zayaku-love,psn,301.2142937619709,45.0,3.720722415577086,97.6,39555,95.3,10631,,4703989,95.1,6732,,40677,,1122,,2046865,,135142,,6.602389507857137,,64,,46,,2124,,2780,,3073,,2723,,651.0,,0.742761107146881,58.0,88.33118638975476,,22593,,2353,,1830,,3951,,1512,,2562,,5089,,439,,3530,,48.2,,1251,95.0,1343,,0,,2594,,2518,,222,,0,,3195240,,16040866,,21061536,,9898176,,2481740,,3660950,,2088043,,1044357,,2946200,,390000,,390000,,390000,,390000,,4283462,,6042708,,6010755,,31183,,99.67009050576753,,5327,,3338,,0.6486848514369216,,1.5958657878969442,77.0,492770,,215493,,28748,,13.340572547600155,,2691907,92.0,327.8016317584023,55.0,1976,,1364,,0.6889818688981869,,1.4486803519061584,73.0,172130,,108396,,12668,,11.686778109893355,,1161859,85.0,405.11122733612274,64.0,10991,,0,,0.7468234015084596,,0.0,,883060,,0,,0,,0.0,,4283462,99.1,291.0553781341306,88.0,3094,,1859,,0.4884748973792232,,1.6643356643356644,80.0,380080,,60104,,8879,,14.772727272727273,,1444590,91.0,228.06915061572465,38.0,1351,,877,,0.5550534100246508,,1.540478905359179,74.0,146085,,107915,,7948,,7.3650558309780845,,694380,81.0,285.2834839769926,39.0,17098,,0,,0.915065560610115,,0.0,,1121115,,0,,0,,0.0,,6042708,98.8,323.3988761038266,8.0
63,psn/kaaiinn,psn,539.3733955074208,96.1,1.8747101398355703,82.0,53358,96.8,28462,,6291489,96.6,9265,,55169,,1811,,1752729,,249755,,14.249493218860417,,64,,231,,3893,,5494,,13362,,3273,,497.0,,1.3376955475330927,93.0,157.72886582430806,,82917,,5693,,4161,,9097,,398,,1321,,12602,,871,,10858,,59.3,,1251,95.0,850,,9,,2112,,2000,,233,,0,,2393280,,21514526,,22949124,,9817169,,4867961,,6840378,,3078711,,2820739,,3011600,,390000,,390000,,390000,,390000,,1879751,,996427,,908102,,86228,,99.53537110328003,,14237,,8720,,1.3248650660710963,,1.6326834862385322,79.0,644765,,264428,,64295,,24.31474730361384,,5919054,96.4,550.8146286990508,96.7,20954,,11526,,1.509545421799582,,1.8179767482214124,85.0,832880,,506565,,116011,,22.90150326216774,,8357751,98.0,602.1000648368273,96.3,4967,,0,,1.013880383751786,,0.0,,293945,,0,,0,,0.0,,1879751,97.8,383.7009593794652,93.0,5314,,2969,,1.1725507502206531,,1.7898282249915796,83.0,271950,,38615,,11417,,29.56623073934999,,2228343,94.0,491.69086496028245,96.0,5884,,3544,,1.3604624277456647,,1.6602708803611739,78.0,259515,,149778,,31722,,21.179345431238232,,2286836,93.0,528.7482080924856,94.0,2502,,0,,1.6646706586826348,,0.0,,90225,,0,,0,,0.0,,996427,90.0,662.95874916833,55.0
64,xbl/damixpompa,xbl,489.7342266351762,92.0,2.4273132706217444,91.0,64768,97.5,26683,,7382014,97.2,11157,,67000,,2232,,1707940,,320281,,18.75247374029533,,39,,282,,6001,,8301,,12112,,3405,,236.0,,1.5609003711379958,96.4,177.90557670988576,,132815,,8402,,7738,,13429,,1159,,2181,,14277,,1222,,8774,,57.5,,1253,95.0,924,,2,,2181,,2086,,270,,0,,2489675,,20321032,,28278944,,9721285,,4714376,,5894227,,2597820,,2954975,,5370000,,390000,,390000,,390000,,390000,,5307,,359286,,291374,,66154,,99.57374647887323,,9408,,4906,,1.1704404080617068,,1.9176518548715857,86.0,482320,,277715,,47979,,17.27634445384657,,3187142,93.0,396.50933067927343,76.0,43560,,16436,,1.8008930047957665,,2.6502798734485276,95.7,1451305,,1154845,,216070,,18.709870155735185,,13095483,98.9,541.4041260128989,91.0,2,,0,,0.03333333333333333,,0.0,,3630,,0,,0,,0.0,,5307,63.0,88.45,50.0,4091,,1915,,1.1168441168441168,,2.1362924281984332,90.0,219825,,60206,,14437,,23.97933760754742,,1497249,91.0,408.74938574938574,89.0,7535,,3258,,1.4094650205761317,,2.312768569674647,92.0,320800,,203598,,41060,,20.167192212104247,,2395605,94.0,448.111672278339,85.0,752,,0,,3.836734693877551,,0.0,,11795,,0,,0,,0.0,,359286,80.0,1833.091836734694,82.0
65,psn/bloodyslave1696,psn,301.5382421035224,45.0,0.9800938474541692,39.0,33628,94.0,34311,,4321664,94.0,9347,,35299,,1671,,1112341,,190759,,17.149327409490436,,16,,493,,3899,,5103,,6198,,2771,,319.0,,0.6951380850008269,53.0,89.33487679841244,,36278,,7643,,8727,,5503,,40,,2758,,18686,,586,,3034,,45.5,,1251,95.0,1497,,2,,2758,,2709,,211,,0,,2902600,,14587214,,19237188,,5702786,,3459411,,5425017,,1922519,,2166392,,2731000,,390000,,390000,,323125,,390000,,3571,,122092,,67547,,53187,,99.35922525663375,,24580,,24881,,0.7110828246593572,,0.9879024154977694,43.0,2074030,,835421,,144917,,17.34658333941809,,10164624,98.2,294.0557178812162,44.0,6129,,5782,,0.7303384175405148,,1.0600138360428917,52.0,503560,,206966,,34655,,16.744296164587418,,3086602,93.0,367.8029075309819,52.0,5,,0,,0.09803921568627451,,0.0,,3090,,0,,0,,0.0,,3571,58.0,70.01960784313725,41.0,1988,,2286,,0.521511017838405,,0.8696412948381452,38.0,228770,,27818,,5619,,20.199151628442017,,942919,87.0,247.35545645330535,46.0,860,,1164,,0.6005586592178771,,0.738831615120275,25.0,85945,,35988,,5116,,14.215849727687008,,323125,67.0,225.6459497206704,21.0,169,,0,,1.4083333333333334,,0.0,,7205,,0,,0,,0.0,,122092,64.0,1017.4333333333333,70.0
66,xbl/xxxmike81xxx,xbl,347.2913521673496,61.0,5.405848963474828,99.0,43809,95.9,8104,,5352916,95.8,8791,,45221,,1412,,1621457,,175418,,10.818541595614315,,87,,100,,2941,,4455,,7916,,6686,,653.0,,0.9447703256415786,76.0,115.43920638343756,,39149,,2241,,2733,,10415,,1196,,1932,,12918,,700,,7191,,58.6,,1257,95.0,881,,8,,2147,,2091,,222,,0,,2782230,,16103900,,21089116,,10051686,,3435941,,2616273,,2777072,,2121988,,2353400,,390000,,390000,,390000,,390000,,2576606,,5709858,,5682204,,26945,,99.8006081041112,,4502,,2047,,0.861791730474732,,2.1993160723009284,91.0,313445,,138711,,23050,,16.61728341659998,,1756124,88.0,336.1646248085758,58.0,3262,,995,,0.8902838427947598,,3.278391959798995,97.9,219850,,68368,,9746,,14.255207114439502,,1359668,87.0,371.08842794759823,53.0,7476,,0,,0.8436970996501524,,0.0,,531685,,0,,0,,0.0,,2576606,98.4,290.78049881503216,88.0,5981,,1184,,0.747625,,5.05152027027027,99.3,480055,,57113,,12685,,22.210354910440707,,2389582,95.0,298.69775,64.0,6455,,2403,,0.8582635287860657,,2.6862255513940907,95.1,451285,,603821,,40808,,6.758294262703682,,2651848,94.0,352.59247440499934,61.0,16954,,0,,1.2943960910062604,,0.0,,785910,,0,,0,,0.0,,5709858,98.7,435.933577645442,26.0
67,psn/sss1ok3r,psn,359.2595175691884,65.0,1.9423743691024797,84.0,44257,95.9,22785,,5010413,95.5,7489,,45731,,1474,,843998,,183364,,21.725643899630093,,70,,708,,3155,,4274,,9237,,2349,,268.0,,0.9830083070498867,79.0,111.28810359379858,,25620,,5139,,4386,,4204,,367,,2022,,16210,,1040,,7028,,54.3,,1251,95.0,1054,,0,,2305,,2184,,224,,0,,2701355,,16174582,,21333204,,7271622,,3134748,,5768262,,2292760,,2454206,,3873000,,390000,,390000,,390000,,390000,,2333,,374090,,234520,,136352,,99.31081291824265,,27963,,14050,,1.0097862198468872,,1.9902491103202846,88.0,1661530,,513941,,115725,,22.51717609608885,,9988395,98.2,360.6960494005489,66.0,5788,,3244,,0.9734275142953246,,1.7842170160295932,84.0,356760,,133777,,26838,,20.061744545026425,,2546526,92.0,428.2754793138244,71.0,1,,0,,0.05,,0.0,,1225,,0,,0,,0.0,,2333,53.0,116.65,61.0,8643,,4240,,0.9314581312641449,,2.0384433962264152,88.0,556740,,147659,,32031,,21.692548371585886,,2826819,96.0,304.64694471387,66.0,1829,,1123,,0.8943765281173595,,1.628673196794301,77.0,122740,,46670,,8591,,18.40797085922434,,682041,81.0,333.5163814180929,55.0,545,,0,,13.974358974358974,,0.0,,2360,,0,,0,,0.0,,374090,81.0,9592.051282051281,97.1
68,origin/snakeplisskenaut,origin,453.37625961191463,87.0,1.595793064241046,73.0,30877,93.0,19349,,3857355,94.0,7082,,32208,,1331,,1402402,,171037,,12.196003713628475,,47,,250,,3327,,4765,,4973,,2656,,346.0,,0.8571468228631708,69.0,107.0803375621131,,179440,,8764,,5748,,15704,,731,,412,,12103,,512,,9484,,67.9,,1251,95.0,588,,4,,1868,,1834,,124,,0,,2161410,,16331973,,8187527,,5343451,,4054873,,6923399,,2747768,,3046727,,1297800,,390000,,390000,,390000,,390000,,470013,,1370423,,1225555,,141576,,98.40777644230769,,5969,,4064,,0.8831188045568871,,1.46875,72.0,405580,,154209,,31260,,20.27119039744762,,2981178,92.0,441.06790945406124,85.0,16497,,10017,,0.9863677130044843,,1.646900269541779,80.0,1003520,,541088,,91000,,16.817966763262167,,8971593,98.1,536.4181165919282,91.0,1172,,0,,0.6813953488372093,,0.0,,103230,,0,,0,,0.0,,470013,93.0,273.26337209302324,87.0,1798,,1506,,0.4022371364653244,,1.1938911022576362,59.0,268220,,37849,,9453,,24.975560780998176,,1061194,88.0,237.40357941834452,42.0,3093,,2240,,0.8352687010532001,,1.3808035714285714,67.0,222200,,144546,,18294,,12.656178655929601,,1585052,91.0,428.04536862003783,81.0,2598,,0,,0.9826021180030258,,0.0,,158660,,0,,0,,0.0,,1370423,93.0,518.3142965204236,40.0
69,origin/best_selania,origin,497.00200437879676,93.0,2.567750847670476,93.0,40894,95.5,15926,,4676441,95.1,7600,,42411,,1515,,1104087,,175678,,15.911608414916579,,88,,447,,2917,,4394,,7896,,2839,,431.0,,1.2610317925313763,91.0,144.20552591815968,,39445,,3836,,5277,,6331,,911,,1569,,6834,,826,,7720,,77.4,,1250,95.0,359,,7,,1618,,1599,,224,,0,,1945790,,16117278,,21479868,,7576080,,2877598,,5663600,,2431809,,1888017,,2945000,,390000,,390000,,390000,,390000,,919962,,1769665,,1707914,,60239,,99.99356648239744,,11064,,4748,,1.2510176390773406,,2.330244313395114,93.0,530640,,219250,,49100,,22.394526795895096,,4587549,95.3,518.7187924016282,94.0,15167,,6204,,1.5921688011757296,,2.4447130883301096,94.0,571575,,365405,,74662,,20.432670598377143,,5638484,96.7,591.9046819231577,95.8,2449,,0,,0.9182602174728159,,0.0,,160030,,0,,0,,0.0,,919962,95.9,344.94263217097864,91.0,4643,,1947,,1.0976359338061465,,2.384694401643554,92.0,253800,,43500,,11570,,26.597701149425284,,1745158,93.0,412.566903073286,89.0,4435,,2042,,1.137762955361724,,2.1718903036238983,90.0,233910,,135937,,22176,,16.313439313799773,,1802715,92.0,462.47178040020526,87.0,3795,,0,,1.163040147103892,,0.0,,195835,,0,,0,,0.0,,1769665,94.0,542.3429359485136,43.0
70,origin/preparatlon_h,origin,574.0534268968541,97.5,7.94944150499706,99.4,40566,95.5,5103,,4519878,94.0,6793,,41824,,1258,,1411914,,141741,,10.038925883587812,,79,,97,,2077,,2825,,2145,,3103,,718.0,,1.6173996252143057,96.9,180.2112355966668,,31088,,2121,,1512,,16770,,4194,,1549,,3860,,1146,,2866,,81.9,,1268,95.1,280,,1,,1549,,1520,,199,,0,,1504865,,14397834,,18420694,,9123570,,2097964,,3176300,,2392767,,1044267,,1634000,,390000,,390000,,390000,,376014,,5558759,,4545549,,4526942,,18143,,99.73979830795263,,2154,,672,,1.2238636363636364,,3.205357142857143,97.9,105620,,48474,,9340,,19.26806122869992,,876313,78.0,497.90511363636364,93.0,1718,,534,,1.1415282392026578,,3.2172284644194757,97.8,90310,,58841,,8491,,14.430414166992403,,907065,82.0,602.7009966777408,96.3,17615,,0,,1.840840213188421,,0.0,,574165,,0,,0,,0.0,,5558759,99.3,580.9132615738322,96.9,790,,272,,0.9962168978562421,,2.9044117647058822,96.2,47595,,13919,,2387,,17.14922048997773,,376014,73.0,474.16645649432536,95.0,5519,,1357,,1.279323133982383,,4.067059690493736,98.6,258855,,157207,,29950,,19.051314508895913,,2364967,94.0,548.2074640704683,95.5,13319,,0,,1.8659288316054918,,0.0,,428320,,0,,0,,0.0,,4545549,98.3,636.8098907256934,53.0
71,psn/kingkamekame,psn,653.1443065079405,98.9,2.870860927152318,95.1,71961,97.9,25066,,8294148,97.7,13145,,74773,,2812,,1894891,,361240,,19.063893384896545,,72,,25,,7488,,10547,,12559,,3310,,210.0,,1.8343827270641617,98.0,211.4289938565857,,116870,,15624,,11397,,10584,,61,,1899,,14808,,836,,11032,,60.4,,1251,95.0,819,,1,,2071,,2020,,285,,0,,2353790,,25622198,,31138598,,10911659,,6039169,,8686650,,3849299,,3623128,,2567800,,390000,,390000,,390000,,124033,,35146,,2072620,,2050314,,21621,,99.52408469836197,,10406,,4222,,1.6168427594779367,,2.4647086688773094,94.0,386215,,256486,,55473,,21.62808106485344,,3893167,94.0,604.9047545059043,98.4,54077,,19491,,1.9398428812282527,,2.7744600071828023,96.3,1672630,,1461203,,279551,,19.131564881813137,,18931258,99.4,679.0995444273057,98.4,65,,0,,0.3439153439153439,,0.0,,11375,,0,,0,,0.0,,35146,79.0,185.95767195767195,77.0,215,,85,,1.0287081339712918,,2.5294117647058822,94.0,12575,,3936,,934,,23.729674796747968,,124033,54.0,593.4593301435407,98.4,1625,,699,,1.7778993435448578,,2.324749642346209,92.0,54895,,22322,,7933,,35.53893020338679,,542571,77.0,593.6225382932166,97.2,5507,,0,,1.5292974173840599,,0.0,,216100,,0,,0,,0.0,,2072620,95.5,575.567897806165,47.0
72,psn/cptdawner,psn,381.69622719106474,72.0,3.315297074635202,96.7,47485,96.2,14323,,5189190,95.7,6767,,48755,,1270,,1629113,,147242,,9.038169850710172,,77,,145,,2464,,3513,,6662,,2702,,389.0,,1.0278361003484924,81.0,112.32256109439598,,15437,,1452,,2063,,3463,,1091,,2291,,8404,,1038,,3034,,54.6,,1250,95.0,1036,,5,,2291,,2211,,236,,0,,2771960,,17633984,,23446254,,12907963,,1991585,,2735541,,2564155,,944235,,3254000,,390000,,390000,,390000,,390000,,5635042,,6711264,,6704198,,6838,,99.42752822687517,,4514,,3100,,1.1401869158878504,,1.4561290322580644,72.0,237580,,84956,,20419,,24.034794481849428,,1546529,86.0,390.6362717858045,74.0,3094,,2017,,1.0705882352941176,,1.533961328705999,76.0,173400,,66744,,14704,,22.030444684166365,,1154528,85.0,399.49065743944635,62.0,12590,,0,,0.809386049501768,,0.0,,933330,,0,,0,,0.0,,5635042,99.3,362.2656380585021,92.0,5979,,2831,,0.9592491577089683,,2.11197456729071,89.0,374000,,32594,,11869,,36.41467754801497,,2074491,94.0,332.8238408471041,74.0,2131,,1470,,1.0037682524729157,,1.4496598639455782,70.0,127385,,73804,,11113,,15.057449460733835,,762645,83.0,359.2298634008479,63.0,19642,,0,,1.272397486558269,,0.0,,926265,,0,,0,,0.0,,6711264,99.0,434.75183001878605,26.0
73,psn/xxoutlaw_ak-47xx,psn,397.4586677987033,76.0,2.9576106916955722,95.5,57981,97.1,19604,,6434229,96.7,7509,,59373,,1392,,2880947,,166511,,5.7797314563579265,,99,,620,,2892,,3709,,8928,,3536,,640.0,,1.1188059586292065,86.0,124.15539132448286,,15146,,3635,,3168,,2362,,2899,,2591,,6737,,1215,,3698,,49.4,,1279,95.1,1302,,9,,2591,,2510,,255,,0,,3109475,,20597898,,26129474,,15172418,,2458633,,2971034,,2817762,,1399314,,2720000,,390000,,390000,,390000,,390000,,10112858,,3279891,,3262799,,16549,,99.90908969248564,,2529,,1992,,0.9886630179827991,,1.269578313253012,62.0,153485,,82583,,11393,,13.795817541140428,,886482,78.0,346.55277560594214,61.0,5907,,3933,,1.2911475409836066,,1.501906941266209,75.0,274540,,201535,,26491,,13.144615079266627,,1957045,90.0,427.76939890710383,70.0,26489,,0,,1.0298188321281394,,0.0,,1543340,,0,,0,,0.0,,10112858,99.7,393.1598631521655,93.0,10053,,5524,,1.0750721847930702,,1.8198769007965243,84.0,561090,,70030,,17180,,24.532343281450807,,3289813,96.7,351.8140305849642,78.0,3665,,2170,,1.3278985507246377,,1.6889400921658986,79.0,165620,,54123,,13268,,24.514531714797773,,1176021,88.0,426.0945652173913,81.0,9598,,0,,1.3999416569428238,,0.0,,411400,,0,,0,,0.0,,3279891,97.4,478.397170361727,34.0
