,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,psn/ebbe31,psn,562.6893783786106,97.2,3.5138511956577396,97.2,411732,99.9,117174,,45105678,99.9,42647,,415591,,3859,,2483824,,802180,,32.29616913275659,,74,,6446,,25934,,43043,,305602,,30094,,615.0,,1.7692618407143532,97.8,193.82451421057607,,131053,,24075,,38859,,28582,,535,,10478,,74944,,8121,,28606,,60.3,,9139,99.9,5825,,196,,15188,,14463,,500,,0,,13962875,,130945696,,74613750,,85145056,,26344172,,19522284,,21986470,,13340868,,8686400,,390000,,390000,,390000,,390000,,2068,,902728,,882249,,19767,,100.0,,32271,,12470,,1.9090747752011359,,2.5878909382518045,95.3,1014285,,679060,,157616,,23.210909198009013,,8999506,97.9,532.3891386654046,95.7,21503,,7798,,1.748353524676803,,2.757501923570146,96.2,737975,,431493,,98104,,22.735942413897792,,5907158,96.9,480.2957964062119,83.0,1,,0,,0.014084507042253521,,0.0,,4310,,0,,0,,0.0,,2068,51.0,29.12676056338028,15.0,352880,,95043,,1.7588595922843044,,3.712845764548678,98.2,12037810,,1297685,,527882,,40.678747153585036,,114499944,99.9,570.702008672681,98.1,2080,,931,,1.6024653312788906,,2.234156820622986,91.0,77880,,49901,,11169,,22.382316987635516,,579477,78.0,446.43836671802774,85.0,3193,,0,,2.1145695364238413,,0.0,,90615,,0,,0,,0.0,,902728,90.0,597.8331125827815,50.0
59,psn/superthales00,psn,369.57088745265213,68.0,1.816913907574994,81.0,165837,99.6,91274,,19714609,99.6,41857,,173488,,7650,,4769354,,882173,,18.496697875645214,,33,,6547,,16976,,24672,,24091,,16095,,259.0,,1.036571950045629,82.0,123.22708862025428,,261381,,42758,,40860,,50746,,4048,,11031,,52045,,4237,,27389,,73.5,,9134,99.9,3189,,101,,12636,,12506,,500,,0,,9599190,,59126168,,74613750,,26035968,,16277722,,17002982,,10199996,,12358155,,8215000,,390000,,390000,,390000,,390000,,11788,,868646,,607109,,254825,,100.0,,31719,,20822,,0.8847205176838112,,1.5233406973393526,75.0,2151170,,759740,,151748,,19.973675204675285,,13682181,98.9,381.62950463014613,72.0,101481,,49246,,1.209662423115434,,2.0606952848962354,90.0,5033560,,3021491,,562610,,18.620277207511126,,31227776,99.8,372.2378295904258,54.0,16,,0,,0.09411764705882353,,0.0,,10200,,0,,0,,0.0,,11788,71.0,69.34117647058824,41.0,7903,,4979,,0.6744324970131422,,1.587266519381402,77.0,703080,,99983,,24472,,24.476160947361052,,3793245,97.3,323.71095750128006,71.0,24309,,15133,,0.8746446947073004,,1.6063569682151588,76.0,1667620,,854375,,141279,,16.53594732991953,,10245755,99.3,368.64516245097684,66.0,1581,,0,,2.828264758497317,,0.0,,33560,,0,,0,,0.0,,868646,89.0,1553.9284436493738,80.0
60,origin/sourceerror,origin,500.29113392464114,93.0,2.252969024201118,89.0,220818,99.8,98012,,25173417,99.8,48884,,229732,,8913,,7123646,,1099142,,15.429486529791065,,85,,429,,25291,,36491,,30131,,13125,,343.0,,1.1172681781614138,86.0,127.36940715742179,,2422698,,163995,,45500,,160790,,4348,,8448,,66937,,4293,,48244,,69.6,,9138,99.9,3940,,59,,13137,,12941,,500,,0,,11858515,,98878040,,74613750,,33252666,,41675064,,24733934,,19478574,,25762060,,7042200,,390000,,390000,,390000,,362791,,1563293,,1649356,,1506681,,138526,,100.0,,3456,,2080,,0.859915401841254,,1.6615384615384616,80.0,241155,,100600,,18073,,17.96520874751491,,1459639,86.0,363.18462304055737,67.0,203611,,90626,,1.1291522942292123,,2.246717277602454,92.0,10819335,,5694757,,1015717,,17.836002484390466,,92168216,99.9,511.131287363716,88.0,4665,,0,,0.9532080098079281,,0.0,,293690,,0,,0,,0.0,,1563293,97.4,319.43052717613404,90.0,803,,477,,0.731996353691887,,1.6834381551362683,80.0,65830,,10592,,2402,,22.67749244712991,,362791,72.0,330.7119416590702,73.0,5747,,2623,,1.107108456944712,,2.1910026686999617,90.0,311515,,146985,,32716,,22.258053542878525,,2098824,93.0,404.3197842419572,76.0,4104,,0,,1.9395085066162572,,0.0,,126990,,0,,0,,0.0,,1649356,94.0,779.4688090737241,62.0
61,origin/rfc-fruitstick78,origin,356.1903816520751,64.0,3.388752127959241,96.9,276695,99.9,81651,,31633025,99.9,56170,,288822,,12127,,7825924,,1382234,,17.662246656113705,,43,,2253,,31249,,42649,,65707,,22115,,213.0,,1.5968731423822522,96.7,182.56176669186775,,341828,,43417,,51230,,73204,,232,,10419,,67049,,5323,,9313,,67.0,,9122,99.9,4476,,20,,13618,,12970,,477,,0,,10396415,,61718176,,68341952,,41011244,,14563133,,6271858,,9606582,,11102072,,6621200,,390000,,390000,,390000,,390000,,160,,30405,,15583,,14476,,99.83668097072841,,78523,,22034,,1.583635850274282,,3.5637197059090497,98.5,2975040,,1965900,,385156,,19.59184088712549,,15966260,99.2,322.0042755727654,54.0,145024,,42551,,1.6221379595763006,,3.4082395243355035,98.2,5364180,,4392024,,722274,,16.445128715143635,,33696240,99.8,376.9027884970303,55.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,160,15.0,160.0,72.0,5303,,1657,,1.2355545200372786,,3.2003621001810503,97.2,257520,,46088,,13047,,28.308887345946882,,1324722,90.0,308.64911463187326,67.0,47828,,13923,,1.5956495629545606,,3.435179199885082,97.7,1798485,,1420659,,261583,,18.41279293623593,,10901246,99.4,363.6900647227597,65.0,24,,0,,1.263157894736842,,0.0,,1170,,0,,0,,0.0,,30405,38.0,1600.2631578947369,80.0
62,psn/itz-coldfear_,psn,326.2791559654448,54.0,3.118921536466876,96.2,199664,99.7,64017,,25683742,99.8,42400,,209381,,9717,,7406290,,1164875,,15.728185096721841,,65,,10281,,20211,,27678,,32761,,17328,,445.0,,0.728402988559421,57.0,93.69798476535139,,576401,,64389,,35012,,107216,,9377,,8962,,59967,,4696,,30922,,72.2,,9128,99.9,3504,,8,,12649,,12320,,500,,0,,16446740,,89437032,,74614752,,39099168,,23555860,,27574050,,20227324,,17363698,,10848200,,390000,,390000,,390000,,390000,,2157117,,5198597,,5056525,,138252,,100.0,,29767,,11422,,0.5162146226415094,,2.6061110138329537,95.5,3459855,,905387,,192458,,21.25698734353376,,15101740,99.1,261.8919950055494,33.0,82575,,27597,,0.9319556679156697,,2.992173062289379,97.1,5316240,,2850620,,473275,,16.602528572731543,,34316368,99.8,387.30043790348066,59.0,4551,,0,,0.5833867452890655,,0.0,,468065,,0,,0,,0.0,,2157117,98.0,276.5180105114729,87.0,17877,,5753,,0.4298802481604386,,3.1074222144967845,96.9,2495160,,396504,,92705,,23.380596412646533,,9530411,99.4,229.1735439811475,39.0,52838,,16756,,0.7821710360753779,,3.1533778944855575,97.1,4053215,,1912022,,325799,,17.03950059152039,,21618092,99.8,320.0167572128551,51.0,13098,,0,,1.2013207374117216,,0.0,,654205,,0,,0,,0.0,,5198597,98.5,476.80427405301293,34.0
63,psn/mixos75,psn,296.83037640809596,43.0,1.7539552645935625,79.0,186470,99.7,106314,,23119860,99.7,37503,,192813,,6343,,6210675,,913055,,14.701381089817128,,63,,504,,13492,,19297,,21651,,17957,,299.0,,0.6831028482461764,51.0,84.69588790182252,,157797,,9269,,11909,,82430,,6372,,8288,,91915,,3191,,24961,,77.6,,9146,99.9,2627,,12,,11826,,11449,,500,,0,,16378520,,81027272,,74613750,,33674064,,14614018,,33355100,,11426747,,8418463,,12352000,,390000,,390000,,390000,,390000,,12231,,19695332,,18931264,,745104,,100.0,,55924,,39444,,0.657395761088058,,1.4178075245918265,70.0,5104150,,1865471,,294863,,15.806356678822667,,25384832,99.7,298.40284945162165,46.0,25664,,18850,,0.6777584112396345,,1.3614854111405836,69.0,2272015,,985435,,145032,,14.717561280043839,,12175082,98.8,321.53071356890086,38.0,3,,0,,0.11538461538461539,,0.0,,1565,,0,,0,,0.0,,12231,71.0,470.4230769230769,95.5,18737,,14132,,0.5697561272273916,,1.325856212850269,66.0,1973170,,465667,,77663,,16.67779765368815,,9097094,99.3,276.6251292343246,56.0,38015,,28141,,0.5863526290623602,,1.3508759461284248,65.0,3890025,,1881233,,238412,,12.673177644661774,,17577468,99.8,271.1191522835593,34.0,51652,,0,,0.9877421452202015,,0.0,,3137595,,0,,0,,0.0,,19695332,99.8,376.63419578146215,16.0
64,origin/koou1963,origin,260.9320237717435,31.0,6.051878919113999,99.1,268304,99.9,44334,,35988020,99.9,60737,,276873,,8568,,12839522,,995608,,7.754245056786383,,126,,681,,18136,,28260,,66928,,49007,,742.0,,0.7277560331242049,56.0,97.61501384695923,,55375,,3305,,4932,,165725,,20961,,15008,,18063,,4755,,32505,,45.7,,9136,99.9,10827,,10,,19976,,19260,,500,,0,,22120415,,96198592,,74613750,,61102736,,19629832,,16347444,,14267126,,7519707,,10182600,,390000,,390000,,390000,,390000,,5264,,27131970,,26984190,,144203,,100.0,,8484,,5029,,0.4562762181348822,,1.6870153111950685,80.0,1115660,,363363,,42081,,11.580981002468606,,5855395,96.4,314.9077659460041,51.0,4632,,2574,,0.4992455270532442,,1.7995337995337994,84.0,556705,,189617,,19619,,10.346646134049161,,2357013,92.0,254.04322052166415,19.0,1,,0,,0.022727272727272728,,0.0,,2680,,0,,0,,0.0,,5264,63.0,119.63636363636364,62.0,77577,,9727,,0.5364900657671801,,7.975429217641616,99.8,8676060,,694215,,156509,,22.544744783676528,,30062560,99.9,207.9000836785361,31.0,115057,,25213,,0.7732844949257343,,4.563399833419268,99.0,8927435,,10207956,,589201,,5.771978249122547,,41948924,99.9,281.93375898917935,38.0,92162,,0,,1.945823832446584,,0.0,,2841875,,0,,0,,0.0,,27131970,99.9,572.8394983531796,47.0
65,xbl/bru jpnep2018,xbl,324.2543979428093,53.0,1.328819576155338,61.0,185664,99.7,139721,,22651195,99.7,34786,,191937,,6273,,6835869,,911946,,13.340600880444024,,60,,2822,,13531,,17791,,23377,,13456,,521.0,,0.6168382653417189,44.0,75.25488964859647,,357838,,24439,,21831,,67000,,20604,,13986,,96674,,3284,,63597,,53.3,,9104,99.9,7833,,130,,17069,,16728,,500,,0,,18059585,,97598304,,74613750,,34348152,,24425698,,40009552,,15772335,,17119580,,9168600,,390000,,390000,,390000,,390000,,765175,,20241738,,18996826,,1215061,,100.0,,52010,,46971,,0.5604586256317418,,1.1072789593579018,52.0,5567995,,1603534,,261928,,16.334421346850146,,27942078,99.7,301.10322309507643,47.0,53129,,47984,,0.6487532664175641,,1.1072232410803602,55.0,4913670,,1972427,,306507,,15.53958650941201,,28821454,99.7,351.93608811390334,47.0,1035,,0,,0.14240506329113925,,0.0,,436110,,0,,0,,0.0,,765175,95.3,105.27999449642267,57.0,12649,,10336,,0.44053216313168253,,1.223780959752322,61.0,1722800,,246160,,48184,,19.574260643483914,,6541528,98.8,227.8246090620973,38.0,30546,,26074,,0.5860031462226144,,1.1715118508859401,55.0,3127580,,1159721,,174410,,15.038961957229368,,16894008,99.7,324.0994513294709,52.0,41162,,0,,1.077821419219691,,0.0,,2291430,,0,,0,,0.0,,20241738,99.8,530.0271798900236,42.0
66,xbl/maxy gp 800,xbl,267.3632930865694,33.0,1.743123029589395,78.0,229456,99.8,131635,,26242061,99.8,45569,,238578,,9122,,5761920,,1180187,,20.48253012884594,,32,,13020,,27434,,36396,,40032,,11820,,201.0,,1.0696750734231504,84.0,122.33490746352152,,810351,,107865,,44745,,62355,,155,,16197,,74091,,5319,,1576,,56.8,,9130,99.9,6946,,5,,16197,,15913,,500,,0,,12870650,,57352100,,74613750,,33698632,,21956092,,1871156,,8264309,,13954399,,9603000,,390000,,390000,,390000,,390000,,830,,92137,,53957,,37358,,100.0,,43031,,30891,,0.8259784632512429,,1.3929947233822149,69.0,3125850,,1023438,,227466,,22.225674637838345,,9666270,98.1,185.5436973338196,13.0,149790,,79635,,1.2075553835735706,,1.880956865699755,86.0,7442655,,4098663,,781787,,19.074195658437887,,39429976,99.9,317.870884524846,37.0,0,,0,,0.0,,0.0,,430,,0,,0,,0.0,,830,37.0,118.57142857142857,62.0,16273,,10195,,0.793611314313582,,1.596174595389897,77.0,1230340,,185268,,50011,,26.99386834207742,,4045883,97.5,197.31202145818094,27.0,20327,,10298,,1.141261018471731,,1.9738784229947564,86.0,1068675,,453454,,112359,,24.778478081569464,,4310928,97.2,242.03739262253663,25.0,100,,0,,2.2222222222222223,,0.0,,2700,,0,,0,,0.0,,92137,59.0,2047.4888888888888,84.0
67,psn/spector3009,psn,477.7812583098442,91.0,1.4604239363661977,68.0,269530,99.9,184556,,32372160,99.9,60087,,279557,,10025,,9196312,,1289846,,14.025687688716957,,27,,388,,22645,,30877,,58348,,27147,,296.0,,0.8959009200659469,72.0,107.60304206775514,,206543,,20684,,39903,,100411,,3734,,10939,,92523,,4913,,63051,,64.1,,9158,99.9,5126,,9,,14293,,13693,,500,,0,,18050885,,143739536,,74613750,,47965848,,30360864,,67043060,,21129736,,16387793,,10251400,,390000,,390000,,390000,,390000,,4000,,6072051,,2328619,,3678456,,100.0,,188368,,123151,,0.8881512565420341,,1.529569390423139,75.0,12725430,,4992075,,865770,,17.34288847823801,,100896176,99.9,475.72340044320805,90.0,15867,,12819,,0.8580467229072031,,1.2377720571027382,63.0,1109555,,827189,,89302,,10.795839886652264,,9229258,98.2,499.09463551806186,86.0,1,,0,,0.037037037037037035,,0.0,,1670,,0,,0,,0.0,,4000,60.0,148.14814814814815,70.0,21924,,17443,,0.7258400926998841,,1.2568938829329817,63.0,1812340,,433542,,71425,,16.474759077551887,,14531630,99.7,481.10014898195664,95.4,42571,,29888,,1.0936111182469752,,1.4243509100642398,69.0,2335645,,2898026,,259145,,8.94212129221753,,19481876,99.8,500.47206309245513,92.0,5142,,0,,4.657608695652174,,0.0,,66245,,0,,0,,0.0,,6072051,98.8,5500.046195652174,94.0
68,xbl/sofatar,xbl,375.8687014866465,70.0,0.975006039554183,38.0,149329,99.5,153157,,20090768,99.6,36114,,154743,,5413,,7308653,,841803,,11.517895294796455,,45,,11011,,11157,,14168,,13418,,11771,,525.0,,0.49114919089593473,28.0,66.07935797921326,,361272,,32032,,26519,,241762,,28221,,11311,,99326,,3319,,78776,,63.0,,9127,99.9,5361,,5,,14493,,13937,,500,,0,,18242430,,114279120,,74613750,,30542652,,31153808,,53459228,,16616983,,21422484,,12845000,,390000,,390000,,390000,,390000,,5855319,,10188205,,3163380,,6871131,,100.0,,21403,,30208,,0.4215180400189066,,0.7085209216101694,23.0,3046610,,950341,,133286,,14.025071000830227,,17307028,99.3,340.85055931936347,60.0,11324,,15703,,0.40340564995903244,,0.7211360886454817,28.0,1684310,,644543,,83159,,12.902009640939394,,11544939,98.7,411.2763706316127,66.0,17167,,0,,0.7917992712513261,,0.0,,1300895,,0,,0,,0.0,,5855319,99.3,270.06683271066834,87.0,29209,,42064,,0.40345594430708454,,0.6943942563712439,26.0,4343845,,812617,,112094,,13.794198250836494,,29293156,99.9,404.6183681644267,88.0,63295,,57252,,0.5176615877845114,,1.1055508977852302,51.0,7336265,,2791256,,404885,,14.505477104214018,,46809332,99.9,382.83265860261224,70.0,10858,,0,,1.2281416129397127,,0.0,,530505,,0,,0,,0.0,,10188205,99.5,1152.3815179278363,74.0
69,xbl/dieseldave444,xbl,332.8559874991309,56.0,2.6878227677569044,94.0,251384,99.9,93527,,31550068,99.9,38936,,260961,,9577,,5474352,,1284455,,23.463142304331182,,52,,8049,,18607,,27386,,59885,,9539,,271.0,,0.9199410087791525,74.0,115.45763208068476,,63748,,18655,,29834,,16905,,161,,12180,,42077,,5907,,13599,,67.1,,9064,99.9,4397,,48,,13526,,13149,,500,,0,,16395675,,90956560,,74613750,,47654184,,11476492,,32453050,,19020112,,9212506,,9324600,,390000,,390000,,390000,,390000,,7216,,2538628,,2191518,,339093,,100.0,,96258,,36817,,0.895839925546766,,2.614498736996496,95.5,6447010,,2187347,,528953,,24.182399957574173,,32725160,99.8,304.56174965100047,48.0,71983,,25366,,1.0094801351900935,,2.8377749743751477,96.6,4278455,,1916056,,395315,,20.631703875043318,,23673660,99.6,331.9962976986832,41.0,7,,0,,0.05555555555555555,,0.0,,7605,,0,,0,,0.0,,7216,66.0,57.26984126984127,33.0,41318,,15875,,0.7952192155202279,,2.602708661417323,94.0,3117515,,586273,,154632,,26.375425782869073,,15934534,99.8,306.6810500789099,66.0,37942,,14150,,0.9604110767984609,,2.6814134275618375,95.1,2370405,,686901,,193475,,28.166358762034122,,12643693,99.6,320.0448792588468,51.0,5129,,0,,1.7619374785297148,,0.0,,174685,,0,,0,,0.0,,2538628,96.4,872.0810717966334,66.0
70,psn/dr4cks______,psn,456.60943553350955,88.0,4.7262787249814675,98.7,280533,99.9,59356,,33997477,99.9,48872,,289843,,9310,,5828028,,1280475,,21.970982294525694,,139,,274,,22213,,34075,,39573,,19427,,515.0,,1.2696558528549187,91.0,153.86815688475326,,525968,,39890,,28565,,88185,,2124,,13005,,84728,,5198,,50512,,61.7,,9047,99.9,5420,,196,,14695,,14539,,500,,0,,13257160,,100888768,,74613750,,46578752,,23377632,,31600092,,14659420,,16456160,,11583400,,390000,,390000,,390000,,390000,,2176278,,20106436,,19697940,,403443,,100.0,,38669,,11133,,1.111433662911014,,3.473367466091799,98.4,2087555,,732706,,187825,,25.634429088884218,,14406871,99.0,414.08573810071283,80.0,95830,,25854,,1.2752678155565906,,3.706583120600294,98.6,4508720,,2612762,,530890,,20.319110581063256,,39559212,99.9,526.4383791336749,90.0,5237,,0,,0.7088521927449919,,0.0,,443325,,0,,0,,0.0,,2176278,98.1,294.5693015701137,89.0,42089,,8234,,1.0503606099173965,,5.111610395919358,99.3,2404310,,389578,,124358,,31.921207049679396,,13935359,99.7,347.7666891267999,77.0,29231,,9123,,1.059017462502717,,3.2040995286638165,97.2,1656125,,919347,,188493,,20.50292218281019,,11711430,99.5,424.2964277950873,80.0,69145,,0,,1.9232587894971072,,0.0,,2157125,,0,,0,,0.0,,20106436,99.8,559.2577881619937,45.0
71,origin/c18bulletproof,origin,406.90160633140425,78.0,1.658158709862322,76.0,300853,99.9,181438,,36282879,99.9,58887,,309905,,9052,,6719590,,1197021,,17.813899359931188,,57,,2217,,23567,,33753,,40737,,21056,,293.0,,0.8310741564343034,67.0,100.22756315520503,,427899,,38305,,22025,,106724,,13551,,11104,,136271,,5746,,111719,,60.5,,9033,99.9,5885,,9,,14934,,14544,,500,,0,,21720345,,147300416,,74613750,,51337048,,32015158,,65669024,,22058428,,26247456,,15326200,,390000,,390000,,390000,,390000,,3674,,24114296,,22404476,,1681124,,100.0,,56337,,45825,,0.7068809756832041,,1.2293944353518822,60.0,4781905,,1354015,,251058,,18.54174436767687,,33340104,99.8,418.3304976285478,81.0,48852,,46358,,0.7156124571529019,,1.0537986970965099,52.0,4095960,,1810861,,269152,,14.863205955620007,,34702820,99.8,508.34705417045086,87.0,2,,0,,0.03389830508474576,,0.0,,3545,,0,,0,,0.0,,3674,59.0,62.271186440677965,37.0,118893,,47005,,1.0305365346277195,,2.5293692160408465,94.0,6922205,,1054008,,329216,,31.234677535654377,,38730856,99.9,335.7099419259773,74.0,45908,,36471,,0.7172452582570384,,1.2587535302020785,60.0,3840360,,1814520,,246991,,13.611919405683045,,27196204,99.9,424.900853045027,81.0,49454,,0,,1.429058544761024,,0.0,,2076370,,0,,0,,0.0,,24114296,99.9,696.8241345431428,58.0
72,xbl/gabri mario9360,xbl,469.1283753229339,90.0,2.674473323219201,94.0,294398,99.9,110077,,34412393,99.9,48518,,303900,,9502,,6141931,,1310472,,21.336481963082946,,69,,3117,,24839,,33917,,69337,,16689,,606.0,,1.15763893531098,88.0,135.31724398271393,,614895,,49864,,32001,,82541,,6595,,11601,,95592,,5281,,67399,,64.4,,9022,99.9,4893,,90,,14010,,13625,,500,,0,,15258580,,119303568,,74613750,,47831520,,31550284,,40690308,,20908456,,19984158,,7829200,,390000,,390000,,390000,,390000,,102991,,3453690,,2675426,,760610,,100.0,,90300,,33896,,1.150743586802768,,2.6640311541184802,95.8,4708305,,1744160,,423592,,24.286304008806532,,34876528,99.8,444.4511730448191,86.0,104336,,39627,,1.2625057476827763,,2.6329522800111036,95.6,4958520,,2533881,,492576,,19.439586941928212,,42949764,99.9,519.7086711357421,89.0,290,,0,,0.3072033898305085,,0.0,,56685,,0,,0,,0.0,,102991,86.0,109.10063559322033,59.0,41842,,14917,,0.9483465923256499,,2.804987598042502,95.8,2647260,,351688,,104901,,29.82785878392211,,19757866,99.8,447.8109290360599,93.0,51097,,20130,,1.1795244690674054,,2.5383507203179336,94.0,2599230,,1286738,,265893,,20.664113440342945,,19843316,99.8,458.06361957525394,87.0,8509,,0,,1.7693907257226034,,0.0,,288580,,0,,0,,0.0,,3453690,97.5,718.1721771678103,59.0
73,psn/murderousblack,psn,496.06407097092165,93.0,5.338166133296229,98.9,383654,99.9,71870,,44123539,99.9,49027,,393064,,9408,,21460536,,1456459,,6.786685104230389,,135,,1685,,16897,,23327,,18924,,23509,,886.0,,1.3130921088658891,92.0,151.01698633700235,,125638,,7488,,7371,,71120,,13753,,10526,,54632,,7232,,41860,,61.2,,8966,99.9,5655,,33,,14656,,14453,,500,,0,,17530600,,144938016,,74613750,,90734312,,23617620,,31757926,,21161776,,10774826,,8106800,,390000,,390000,,390000,,390000,,60866472,,42173936,,39831668,,2287250,,100.0,,33825,,18488,,0.9243823786620026,,1.8295651233232366,84.0,2195525,,878357,,157719,,17.95613856324934,,15160914,99.1,414.3231853957149,80.0,19499,,10472,,1.1216635987114587,,1.8620129870129871,86.0,1043095,,632367,,98758,,15.617196975806772,,8154126,97.9,469.05924988495167,80.0,174953,,0,,1.5350120640491336,,0.0,,6838520,,0,,0,,0.0,,60866472,99.9,534.0335336696644,96.4,13638,,7370,,0.7790026846404295,,1.8504748982360923,84.0,1050420,,204690,,36362,,17.764424251306853,,6085753,98.7,347.6182669789227,77.0,38212,,17866,,0.8744765086848068,,2.1388111496697637,89.0,2621875,,1632154,,196941,,12.066324623779373,,17318332,99.8,396.32771128452754,74.0,110153,,0,,1.747933163014329,,0.0,,3781165,,0,,0,,0.0,,42173936,99.9,669.2257255748266,56.0
