,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
58,origin/hoppelblob,origin,575.8579858657243,97.6,2.4931982633863967,92.0,129210,99.3,51825,,14790009,99.2,29379,,135236,,6026,,3217403,,652963,,20.29472217188832,,45,,1027,,12587,,17111,,23490,,8594,,316.0,,1.1414310954063605,87.0,130.65378975265017,,357990,,30004,,26578,,43038,,3478,,5244,,36409,,3416,,40437,,73.7,,4455,99.4,1586,,1,,6044,,5894,,500,,0,,6792025,,65187124,,74613750,,20174112,,14902976,,30418092,,10499436,,11670559,,5753000,,390000,,390000,,390000,,390000,,3325,,1030388,,581951,,439762,,100.0,,40479,,15332,,1.187241531016278,,2.640164362118445,95.7,2045700,,902857,,206465,,22.867962479107987,,19553680,99.4,573.5057926382168,97.6,53251,,21094,,1.137866193722088,,2.5244619323030246,95.0,2807940,,1565369,,273728,,17.486484017506417,,28620736,99.7,611.5672557105921,96.7,0,,0,,0.0,,0.0,,2725,,0,,0,,0.0,,3325,57.0,73.88888888888889,43.0,5956,,4441,,0.6593601239898151,,1.3411393830218419,67.0,542000,,63803,,16443,,25.771515445982164,,3833392,97.3,424.37639765304993,90.0,28818,,10490,,1.275189167662286,,2.7471877979027646,95.4,1355975,,663378,,153702,,23.169595615169634,,12952035,99.6,573.1242532855437,96.6,1192,,0,,1.8980891719745223,,0.0,,37685,,0,,0,,0.0,,1030388,91.0,1640.7452229299363,81.0
59,xbl/hatredbeloved,xbl,365.8733490588561,67.0,2.3317365805614005,90.0,156252,99.5,67011,,18542870,99.5,33810,,163493,,7241,,3867419,,818390,,21.16114131931399,,49,,9368,,15942,,22518,,30809,,9633,,366.0,,1.49219294643454,95.7,177.08278819248804,,201565,,33128,,38495,,13956,,747,,6898,,36833,,3278,,5777,,62.0,,4454,99.4,2723,,8,,7186,,6984,,390,,0,,6282800,,38311696,,50317320,,24292352,,9312857,,4754297,,5704428,,7412932,,6877200,,390000,,390000,,390000,,390000,,14430,,271079,,191950,,77483,,99.8285246633435,,51614,,23858,,1.3503741300821517,,2.1633833514963534,91.0,2293340,,1151107,,259486,,22.542300585436454,,12901645,98.8,337.5450002616294,59.0,91381,,35274,,1.6985315985130112,,2.590604978170891,95.4,3228055,,2481863,,505321,,20.360551730695853,,21424322,99.5,398.22159851301114,62.0,27,,0,,0.07336956521739131,,0.0,,22080,,0,,0,,0.0,,14430,73.0,39.21195652173913,21.0,8283,,4626,,0.9992761491132827,,1.7905317769131,83.0,497365,,77834,,21266,,27.32224991648894,,2597632,95.5,313.38303776088793,68.0,4399,,2394,,1.3022498519834222,,1.8375104427736006,83.0,202685,,108659,,26478,,24.367976881804545,,1147097,88.0,339.5787448194198,57.0,501,,0,,0.7660550458715596,,0.0,,39275,,0,,0,,0.0,,271079,77.0,414.4938837920489,23.0
60,xbl/killmanu96,xbl,578.5670727570533,97.7,2.684221169888269,94.0,159279,99.5,59339,,17881121,99.5,28808,,164890,,5611,,3764956,,735169,,19.5266292620684,,79,,4075,,12764,,17116,,19870,,7057,,389.0,,1.5437152909022185,96.2,173.30194128650209,,243513,,21854,,21321,,32889,,2880,,5360,,31542,,4037,,32741,,76.5,,4453,99.4,1347,,20,,5820,,5661,,492,,0,,6190795,,59695972,,72397400,,26320704,,13139277,,20491750,,10229642,,9477252,,6384400,,390000,,390000,,390000,,390000,,2123933,,6329481,,6132299,,192177,,99.64716205288784,,69780,,28832,,1.4687125086822,,2.420227524972253,94.0,2850700,,1611823,,349068,,21.656720371901876,,26829136,99.7,564.6931447454274,97.3,48359,,17870,,1.7986684519824443,,2.7061555679910465,96.0,1613180,,1210520,,243417,,20.10846578329974,,17464928,99.3,649.5919065684743,97.9,6266,,0,,1.155449013461184,,0.0,,325400,,0,,0,,0.0,,2123933,98.0,391.65277521666974,93.0,9503,,4669,,1.2282538451596225,,2.0353394731205827,88.0,464260,,117465,,29619,,25.215170476312093,,4024337,97.5,520.1417862220499,97.0,10485,,4422,,1.504735935706085,,2.3710990502035276,92.0,418110,,213331,,49715,,23.30416113926246,,3973060,96.9,570.1865671641791,96.5,17659,,0,,2.041030975496995,,0.0,,519145,,0,,0,,0.0,,6329481,98.9,731.5627600554785,60.0
61,xbl/xgraveherculesx,xbl,540.3782398622875,96.2,4.245015198416018,98.3,152222,99.5,35859,,16755014,99.4,23583,,156968,,4746,,3348417,,630140,,18.819041953257315,,56,,495,,11246,,16636,,24681,,8600,,415.0,,1.4888402026564425,95.7,163.8760392011111,,93238,,10281,,9560,,13019,,758,,4756,,25771,,2675,,11445,,84.8,,4480,99.5,800,,3,,5287,,5201,,466,,0,,6134530,,55249352,,65393184,,24772480,,9635624,,21030240,,9695426,,4572076,,6877200,,390000,,390000,,390000,,390000,,2412529,,3730275,,3589778,,137550,,99.99301810842115,,89025,,20243,,1.5819073511381203,,4.397816529170577,99.3,3376640,,1438746,,364515,,25.335604755808184,,32359116,99.8,574.9971746894823,97.6,27907,,7837,,1.7216978221975445,,3.5609289268852877,98.4,972565,,809945,,150360,,18.56422349665718,,10097014,98.4,622.9263989141834,97.1,7468,,0,,0.9956005865884549,,0.0,,450090,,0,,0,,0.0,,2412529,98.3,321.6276496467138,90.0,12934,,3701,,1.229233985934233,,3.4947311537422316,97.8,631355,,90101,,31763,,35.252660902764674,,4954612,98.1,470.88120129252997,94.0,8055,,2481,,1.519811320754717,,3.246674727932285,97.3,318030,,177745,,40018,,22.51427606965034,,2933683,95.4,553.5250943396227,95.8,9851,,0,,1.5320373250388803,,0.0,,385850,,0,,0,,0.0,,3730275,97.7,580.1360808709176,48.0
62,psn/sup3rry5n,psn,462.9374414843816,89.0,3.0426200089726336,95.9,149204,99.5,49038,,17120349,99.4,24732,,153887,,4683,,3726309,,586118,,15.729184026338128,,100,,2124,,10636,,15950,,16083,,7583,,481.0,,1.2699293556898459,91.0,145.7174993616478,,154885,,11733,,17144,,34082,,1902,,5482,,32062,,2940,,24380,,67.4,,4463,99.4,2147,,14,,6629,,6504,,448,,0,,7049445,,54390520,,62521828,,26904980,,9052875,,18646348,,8378963,,6617112,,6092000,,390000,,390000,,390000,,390000,,6118187,,16115337,,15860213,,248999,,99.95695837246947,,34199,,17058,,1.169916529830323,,2.0048657521397586,88.0,1753935,,797759,,162681,,20.392248786914344,,13603214,98.9,465.35351669403394,89.0,25491,,12000,,1.285995358692362,,2.12425,91.0,1189320,,762827,,141673,,18.57210088263787,,10118754,98.4,510.48098072848353,88.0,19430,,0,,1.1338040497169866,,0.0,,1028275,,0,,0,,0.0,,6118187,99.4,357.0162222092548,92.0,6041,,3578,,0.8752535496957403,,1.688373392956959,80.0,414135,,75584,,18225,,24.11224597798476,,2553519,95.4,369.9679802955665,82.0,20144,,8019,,1.5108377709442735,,2.512033919441327,93.0,800005,,278839,,97088,,34.81865879593601,,6548713,98.5,491.1657541438536,91.0,45090,,0,,1.4516129032258065,,0.0,,1863775,,0,,0,,0.0,,16115337,99.8,518.8119567316979,40.0
63,origin/mmatheus000,origin,387.81665122868196,73.0,2.4322247108274784,91.0,158547,99.5,65186,,18469744,99.5,28080,,163763,,5215,,4023874,,681414,,16.934277763170517,,59,,1628,,12904,,17985,,19198,,8564,,403.0,,1.0798438947311066,84.0,125.79512886176647,,105734,,21982,,30552,,20500,,1780,,7786,,44969,,2983,,29127,,57.4,,4471,99.5,3304,,10,,7786,,7584,,498,,0,,8809470,,56940792,,74160344,,25850024,,12610938,,18714460,,8245488,,8985444,,9106000,,390000,,390000,,390000,,390000,,4547754,,5916236,,5834487,,79715,,99.76671969327526,,36653,,15977,,1.1057712613509518,,2.294110283532578,92.0,1988855,,850110,,172694,,20.314312265471525,,12932365,98.8,390.15189911605876,74.0,46703,,22064,,1.0857627749104943,,2.116705946337926,90.0,2580845,,1434685,,237312,,16.541052565545748,,18053936,99.4,419.7223229646162,68.0,14068,,0,,0.9386175607152388,,0.0,,899325,,0,,0,,0.0,,4547754,99.1,303.4263410728583,89.0,20879,,10296,,0.9162278392136212,,2.027874902874903,88.0,1367330,,366537,,79498,,21.688942726109506,,8082130,99.2,354.6660523082324,79.0,22556,,10053,,1.1000780335544285,,2.2437083457674327,91.0,1230280,,458202,,118887,,25.94641664593345,,7689598,98.9,375.0291650409676,68.0,18304,,0,,1.478513731825525,,0.0,,742835,,0,,0,,0.0,,5916236,98.8,477.88659127625203,34.0
64,psn/m4chin3_kill_bra,psn,210.24938526124237,16.0,2.129626949379455,87.0,117713,99.1,55274,,15743134,99.3,20774,,122536,,4823,,3425521,,681701,,19.900651608908543,,32,,501,,10425,,14540,,19486,,4525,,304.0,,0.6778711323286362,51.0,90.65962188527564,,403732,,24141,,12491,,23706,,0,,6629,,33724,,2179,,2106,,52.7,,4454,99.4,3983,,13,,8466,,8242,,375,,0,,10419115,,36510016,,46925992,,21349424,,6654546,,8566329,,9513877,,4848442,,7318400,,390000,,390000,,390000,,390000,,747,,395531,,311813,,82019,,99.86112733753625,,12489,,6957,,0.28868290878831304,,1.7951703320396724,84.0,2595755,,474859,,103074,,21.70623279752516,,5505275,96.1,127.25428782765475,4.0,91254,,41717,,0.8940860636463396,,2.1874535561042263,91.0,6123895,,2725105,,514795,,18.8908317294196,,24569980,99.6,240.73110989183257,17.0,0,,0,,0.0,,0.0,,785,,0,,0,,0.0,,747,36.0,57.46153846153846,33.0,11998,,5167,,0.526251151366288,,2.3220437391136057,92.0,1367955,,168599,,49157,,29.156163441064297,,4327885,97.7,189.82784332646168,25.0,1551,,1043,,0.28437843784378436,,1.4870565675934804,71.0,327250,,55136,,12595,,22.843514219384794,,757483,82.0,138.8857719105244,6.0,213,,0,,3.736842105263158,,0.0,,3475,,0,,0,,0.0,,395531,81.0,6939.140350877193,95.6
65,origin/-cc-l3fty,origin,453.45130962789085,87.0,8.20239729160948,99.4,179288,99.7,21858,,21244152,99.7,40339,,186233,,6945,,3682982,,916916,,24.89602175628336,,108,,1500,,20288,,28818,,41655,,20172,,393.0,,1.0736194114758615,84.0,127.21506161898033,,1030965,,54750,,25176,,112909,,23255,,6188,,63196,,3449,,43071,,56.2,,4452,99.4,3419,,52,,7926,,7743,,500,,0,,10019685,,75723648,,74613750,,32386972,,29826014,,13792673,,12605518,,16101600,,6205400,,390000,,390000,,390000,,390000,,11038,,8920886,,8874368,,45583,,100.0,,50302,,6174,,1.0972667582837075,,8.147392290249433,99.9,2750625,,847870,,215301,,25.393161687522852,,20363134,99.5,444.1928756844011,86.0,47762,,7378,,0.9861661711265279,,6.473570073190567,99.7,2905925,,1079669,,339950,,31.486501881595192,,23706008,99.6,489.46993723158243,84.0,4,,0,,0.0851063829787234,,0.0,,2820,,0,,0,,0.0,,11038,71.0,234.85106382978722,83.0,14213,,1676,,0.9538926174496645,,8.480310262529834,99.8,894035,,144735,,41207,,28.470653262859706,,6659512,98.9,446.9471140939597,93.0,45665,,5779,,1.0796273967420857,,7.901886139470497,99.7,2537850,,1194399,,246845,,20.6668793259204,,18275040,99.8,432.06468543868357,82.0,27469,,0,,1.7752859820332192,,0.0,,928430,,0,,0,,0.0,,8920886,99.4,576.5453370387125,47.0
66,xbl/wndrlndrabbitjr,xbl,281.2271857807871,38.0,1.2469102758058885,56.0,107147,98.9,85930,,14827410,99.2,36101,,112080,,4933,,7864920,,607513,,7.724337946221958,,42,,133,,11026,,16340,,21051,,32692,,309.0,,0.6045817463676117,42.0,83.66432501057977,,459550,,27718,,16399,,76637,,13496,,6551,,74197,,2166,,33250,,49.4,,4495,99.5,4603,,9,,9155,,8926,,426,,0,,10633505,,49840488,,57079404,,21361396,,17947744,,10695365,,6864258,,12158643,,9275000,,390000,,390000,,390000,,390000,,8260,,7253643,,5709814,,1484874,,99.86118310844796,,20040,,19726,,0.55587917117417,,1.0159180776639967,46.0,2163100,,1128933,,118048,,10.456599284457093,,8950722,97.9,248.27943746359324,29.0,31192,,28177,,0.5438884045335658,,1.1070021648862547,55.0,3441020,,1798859,,153194,,8.516176087175259,,16542105,99.3,288.44123801220576,28.0,0,,0,,0.0,,0.0,,520,,0,,0,,0.0,,8260,68.0,1032.5,98.6,8195,,7475,,0.45101816180517335,,1.0963210702341137,54.0,1090255,,273951,,28684,,10.470485597789386,,4038018,97.5,222.23544303797468,36.0,42293,,29162,,0.7102695440423209,,1.4502777587271107,70.0,3572745,,4478828,,288871,,6.449700680624485,,18137624,99.8,304.60364430262825,46.0,16561,,0,,2.716253895358373,,0.0,,365865,,0,,0,,0.0,,7253643,99.1,1189.7069050352632,74.0
67,xbl/lazuras2180,xbl,186.07252258148972,11.0,1.4182239071359077,66.0,84546,98.4,59614,,12392983,98.9,28964,,88335,,3789,,3433999,,462291,,13.462176313970971,,48,,1779,,8136,,11615,,18628,,16020,,476.0,,0.40991403761399836,19.0,60.08631632024746,,353593,,11151,,10074,,98125,,5605,,9994,,46222,,1352,,15086,,44.6,,4456,99.4,5520,,18,,9994,,9900,,428,,0,,12375200,,38378016,,57431564,,18508510,,11810645,,8233807,,5196037,,5602367,,13978000,,390000,,390000,,390000,,390000,,3102,,5757873,,5451586,,296488,,99.62325982783669,,28629,,24092,,0.4193926431595447,,1.1883197741989042,57.0,4095795,,1148981,,176555,,15.366224506758597,,11865294,98.6,173.8173534711337,11.0,9198,,9471,,0.40335028942290824,,0.9711751662971175,46.0,1368270,,456844,,54481,,11.925515055467512,,5769219,96.8,252.99153657253115,19.0,2,,0,,0.07142857142857142,,0.0,,1715,,0,,0,,0.0,,3102,57.0,110.78571428571429,59.0,17991,,9942,,0.30649063032367974,,1.8095956547978274,83.0,3522000,,364627,,58234,,15.970841435220102,,8972715,99.3,152.85715502555365,14.0,18247,,14681,,0.42869561131472605,,1.24289898508276,59.0,2553895,,997006,,127654,,12.803734380735923,,8335166,99.0,195.82666102809887,14.0,17632,,0,,1.2692196947883674,,0.0,,833525,,0,,0,,0.0,,5757873,98.7,414.47401382090413,23.0
68,psn/kaiser78soze03,psn,276.8990954167402,36.0,2.439967710534438,92.0,102769,98.9,42119,,15366191,99.3,21748,,108139,,5370,,3729739,,726008,,19.46538350270622,,49,,4208,,9263,,13682,,24883,,6354,,740.0,,0.5850416427095371,40.0,87.47639487421796,,131736,,17636,,13153,,14693,,876,,6808,,19625,,2391,,3875,,63.9,,4453,99.4,2513,,6,,6976,,6792,,475,,0,,10539680,,48640372,,67845048,,24796046,,6361851,,17631492,,11051374,,5279636,,8246600,,390000,,390000,,390000,,390000,,331026,,637431,,489263,,144466,,99.928267329467,,39317,,17513,,0.4970543615676359,,2.245017986638497,92.0,4746045,,1476864,,309068,,20.92731625931704,,17611896,99.3,222.65355246523387,22.0,42199,,15979,,0.7057161014114657,,2.6409036860879906,95.7,3587815,,1450971,,277619,,19.133325200848258,,17396076,99.3,290.92374071844273,29.0,996,,0,,0.6228893058161351,,0.0,,95965,,0,,0,,0.0,,331026,92.0,207.0206378986867,80.0,7057,,3568,,0.4966920045045045,,1.9778587443946187,87.0,852480,,159989,,37872,,23.671627424385427,,3639434,97.1,256.15385698198196,49.0,12309,,4451,,0.6033232036074895,,2.7654459671983824,95.5,1224160,,482213,,95727,,19.85160084858766,,5636787,98.1,276.2860013724145,36.0,894,,0,,1.616636528028933,,0.0,,33215,,0,,0,,0.0,,637431,87.0,1152.6781193490053,74.0
69,psn/blwh_tnt,psn,402.1892037481628,77.0,1.0796274203909333,46.0,117647,99.1,108970,,15659642,99.3,31813,,123223,,5576,,4638786,,928819,,20.022889609479723,,29,,1514,,11406,,15329,,17907,,10555,,328.0,,0.7823990636243324,62.0,104.14281059008958,,715942,,25635,,25759,,28050,,3066,,8386,,52373,,2287,,38044,,52.2,,4470,99.5,4063,,24,,8558,,8377,,500,,0,,9022035,,60475984,,74613750,,21779532,,12932220,,26047332,,8544955,,10097161,,8522400,,390000,,390000,,390000,,390000,,1269469,,3345997,,3111964,,227561,,100.0,,39626,,37934,,0.733909951289982,,1.0446037855222228,48.0,3239615,,1504635,,252676,,16.79317575358808,,22213396,99.6,411.41251643731596,79.0,52123,,48384,,0.8869433525618119,,1.0772776124338623,54.0,3526030,,2159172,,519644,,24.066818206238317,,24761640,99.7,421.35280004083927,69.0,3576,,0,,0.522120017520806,,0.0,,410945,,0,,0,,0.0,,1269469,96.9,185.35100014600673,77.0,2899,,3741,,0.4942038868053188,,0.7749264902432504,32.0,352010,,35904,,8065,,22.46267825311943,,1593019,92.0,271.56818956699624,55.0,12551,,12850,,0.6792769388970071,,0.9767315175097276,41.0,1108635,,603283,,80602,,13.360562124243513,,7407787,98.8,400.9193592033339,75.0,6736,,0,,1.0503664431623265,,0.0,,384800,,0,,0,,0.0,,3345997,97.4,521.7522220489631,41.0
70,psn/rafiki---4500,psn,526.2069913589945,95.4,1.6959766303754753,77.0,202040,99.7,119129,,24637608,99.8,45749,,211817,,9777,,2808036,,833635,,29.687475516695656,,28,,2054,,22395,,32201,,46866,,10870,,178.0,,1.1021646155188967,85.0,134.40259230164963,,299210,,36786,,34538,,24400,,84,,6866,,62506,,3497,,64474,,50.3,,4453,99.4,4405,,2,,8860,,8566,,500,,0,,10998730,,96460056,,74613750,,31592048,,22606808,,42912484,,12975991,,16671185,,7055600,,390000,,390000,,123797,,390000,,780,,124260,,67048,,55329,,100.0,,128228,,65182,,1.205603610379842,,1.9672302169310545,87.0,6381630,,1388427,,501157,,36.09530785558045,,56721840,99.9,533.3004889056036,95.8,42508,,30279,,0.9784775452892296,,1.4038772746788204,71.0,2606595,,1018571,,219123,,21.51278605026061,,22913864,99.6,527.4466312179177,90.0,0,,0,,0.0,,0.0,,1310,,0,,0,,0.0,,780,36.0,37.142857142857146,20.0,30834,,22654,,0.9346185323269983,,1.3610841352520526,68.0,1979485,,388172,,110020,,28.343105633585115,,16967138,99.8,514.2959595041071,96.8,223,,251,,0.6281690140845071,,0.8884462151394422,35.0,21330,,5578,,1295,,23.21620652563643,,123797,51.0,348.7239436619718,60.0,99,,0,,0.7122302158273381,,0.0,,8380,,0,,0,,0.0,,124260,65.0,893.956834532374,67.0
71,psn/merengue93,psn,217.6832708126941,18.0,1.8174623845491154,81.0,90715,98.5,49913,,12604036,98.9,21017,,93568,,2853,,3519892,,431935,,12.271257186300035,,31,,283,,6691,,9798,,20474,,11373,,574.0,,0.5048866280040518,30.0,70.14947070806015,,43415,,3676,,3172,,13585,,831,,6442,,54111,,1290,,29595,,49.7,,4465,99.4,4505,,14,,8984,,8649,,360,,0,,10780440,,39112024,,43770748,,18749808,,8906009,,11507104,,5969307,,7044295,,7821200,,390000,,390000,,390000,,390000,,133012,,1951350,,1458080,,478543,,99.83007965515078,,52190,,28888,,0.5467154125768638,,1.806632511769593,84.0,5727680,,1311488,,243032,,18.531012102283817,,21632868,99.5,226.61472224259123,23.0,6578,,6206,,0.5312550476498142,,1.059941991621012,52.0,742950,,313965,,43192,,13.756947430446068,,3050897,93.0,246.3977548053626,18.0,129,,0,,0.067859021567596,,0.0,,114090,,0,,0,,0.0,,133012,87.0,69.96948974224092,41.0,20522,,8232,,0.42016256167721067,,2.492954324586978,93.0,2930590,,333674,,60837,,18.232466419319458,,9738187,99.4,199.37733144974715,28.0,8431,,5383,,0.5813680871603917,,1.566227010960431,75.0,870150,,538575,,58479,,10.858097757972427,,3320057,96.0,228.93787063853262,22.0,3999,,0,,0.6074737961415768,,0.0,,394980,,0,,0,,0.0,,1951350,95.2,296.4226036761355,5.0
72,psn/robbo_toonarmy,psn,353.84876853040737,63.0,4.252311056625029,98.3,128339,99.3,30181,,14625078,99.2,23841,,132923,,4584,,2210793,,559756,,25.319240652562225,,43,,4147,,13326,,19475,,26667,,10613,,287.0,,1.4980623322049726,95.8,170.71411229135052,,105264,,16996,,19626,,52664,,1424,,5006,,33691,,2794,,4400,,72.7,,4447,99.4,1664,,7,,6126,,5948,,316,,0,,5140220,,30314224,,35802328,,19352560,,7903132,,3068935,,5234160,,5323114,,3034600,,390000,,390000,,390000,,390000,,1000,,456833,,406721,,48880,,99.62941381085557,,45600,,9074,,1.7074175309843862,,5.0253471456909855,99.6,1602435,,673627,,196262,,29.135114833580005,,9461282,98.1,354.2622533418205,64.0,20973,,5166,,1.4587883424914794,,4.059814169570267,99.0,862620,,413337,,91198,,22.06383653048239,,5524652,96.6,384.2701537177436,58.0,0,,0,,0.0,,0.0,,790,,0,,0,,0.0,,1000,40.0,76.92307692307692,45.0,20521,,4868,,1.4142660234321158,,4.2154889071487265,98.8,870645,,158009,,55504,,35.12711301254991,,4998692,98.2,344.4997932460372,77.0,40425,,10511,,1.3790339087125605,,3.8459708876415184,98.3,1758870,,955720,,214667,,22.461285732222827,,10028639,99.3,342.1109026403766,58.0,1449,,0,,1.9397590361445782,,0.0,,44860,,0,,0,,0.0,,456833,83.0,611.5568942436412,51.0
73,psn/immolation_bloom,psn,409.5539784116049,79.0,2.1549894161624956,88.0,143546,99.4,66611,,17003025,99.4,29067,,148759,,5213,,4387065,,645724,,14.71881542671467,,67,,1403,,14993,,19843,,23465,,10119,,359.0,,1.0656560407417857,83.0,126.22696767679767,,308694,,19108,,14852,,52307,,620,,4237,,56554,,2808,,25038,,52.6,,4457,99.4,3816,,201,,8477,,8019,,370,,0,,8082165,,55167740,,45776060,,22957460,,15276127,,17221036,,10538457,,8019687,,5418800,,390000,,390000,,390000,,390000,,1278158,,3662295,,3555081,,104616,,99.83057001880981,,44091,,22640,,1.0098717361429226,,1.947482332155477,87.0,2619615,,999523,,199741,,19.98363219255585,,16789038,99.2,384.54049473202014,73.0,46738,,24450,,1.120519766967946,,1.9115746421267894,87.0,2502685,,1476735,,222173,,15.044879413029419,,18544992,99.4,444.6067464218072,75.0,3828,,0,,0.7631578947368421,,0.0,,301005,,0,,0,,0.0,,1278158,96.9,254.81618819776713,85.0,15132,,6378,,0.928913443830571,,2.3725305738476012,92.0,977400,,170362,,40837,,23.970721170214016,,6318419,98.7,387.8710251688152,85.0,23510,,10549,,1.1271995013664478,,2.2286472651436156,91.0,1251450,,924760,,129302,,13.982222414464292,,8863378,99.1,424.9593901328091,81.0,10343,,0,,1.4433435668434274,,0.0,,430010,,0,,0,,0.0,,3662295,97.7,511.0654479486464,39.0
