,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
42,xbl/aragan21,xbl,219.96395612963198,19.0,1.8607134299748413,82.0,124251,99.2,66776,,18228073,99.5,27842,,130297,,6046,,4380680,,729719,,16.65766502004255,,65,,1842,,10604,,15629,,29561,,11511,,439.0,,0.46573283455653597,25.0,68.32469844744477,,50966,,13952,,14466,,9737,,493,,9599,,45424,,3331,,9381,,57.5,,6876,99.8,5073,,19,,11972,,11704,,494,,0,,16007170,,58683304,,73205392,,28406100,,7180165,,23284696,,13689436,,6658783,,8870200,,390000,,390000,,390000,,390000,,214948,,4252549,,3964909,,280898,,99.98858411159107,,49769,,26032,,0.47237988572296363,,1.9118392747387831,86.0,6321485,,1268235,,288054,,22.712983003938543,,20678768,99.5,196.27145541866778,15.0,19379,,11130,,0.5356274184632394,,1.74115004492363,83.0,2170840,,914724,,142022,,15.526213371465053,,8085771,97.9,223.48731343283583,13.0,507,,0,,0.18605504587155963,,0.0,,163540,,0,,0,,0.0,,214948,89.0,78.88,46.0,27139,,13230,,0.37101492863783014,,2.0513227513227514,88.0,4388890,,520291,,124173,,23.86606725851495,,14113744,99.7,192.947777109422,26.0,20232,,13618,,0.5014002131297861,,1.4856807166984873,71.0,2421085,,947479,,145856,,15.394114275883686,,8266090,99.0,204.8546504423682,16.0,8326,,0,,0.922855242739969,,0.0,,541330,,0,,0,,0.0,,4252549,98.1,471.35324761693636,33.0
43,origin/augmentedcupcake,origin,604.9341126385557,98.3,2.790496666762864,94.0,193387,99.7,69302,,21628227,99.7,27199,,198754,,5366,,4857444,,768275,,15.816445850945476,,77,,1533,,11090,,16407,,18882,,10104,,755.0,,1.3767432920187659,93.0,153.97372336563035,,181656,,21448,,18306,,46634,,22668,,5899,,42462,,4344,,41015,,84.8,,6873,99.8,1225,,3,,8102,,7966,,500,,0,,8428055,,84973280,,74613750,,35701188,,15682806,,34213004,,15412895,,10771262,,6844200,,390000,,390000,,390000,,390000,,9833554,,20275118,,18560958,,1681924,,100.0,,15250,,7949,,1.1964537894241332,,1.9184803119889293,86.0,764790,,255019,,65902,,25.8419960865661,,7563091,97.4,593.3697630629217,98.1,24445,,11211,,1.1965247185511503,,2.1804477745071806,91.0,1225825,,600821,,124614,,20.74061991841164,,13481423,99.0,659.8836514929026,98.1,30085,,0,,1.4773620113926538,,0.0,,1221870,,0,,0,,0.0,,9833554,99.7,482.88911805146336,95.7,47764,,24713,,1.269306404464523,,1.9327479464249586,86.0,2257840,,650350,,172584,,26.537095410163758,,22053468,99.9,586.060802551156,98.3,30032,,13421,,1.3556628899020449,,2.2376872066164966,91.0,1329230,,810322,,140660,,17.358531546718464,,12949310,99.6,584.5397914503679,97.0,46452,,0,,1.7115065767657787,,0.0,,1628500,,0,,0,,0.0,,20275118,99.8,747.0291440993332,61.0
44,psn/abu--badr--,psn,434.336387415846,84.0,1.2475244641192917,56.0,214175,99.8,171680,,25319766,99.8,47091,,222078,,7902,,7935300,,1024275,,12.907829571660805,,42,,24531,,25531,,34391,,25149,,19276,,274.0,,1.020449488524559,81.0,120.6375266219751,,963773,,63130,,55580,,197373,,9247,,9519,,87766,,3526,,55180,,53.6,,6871,99.8,5905,,43,,12819,,12029,,500,,0,,12593010,,91159824,,74613750,,33837676,,35654668,,22498826,,14299614,,21790954,,11006400,,390000,,390000,,390000,,390000,,20700,,3583381,,2833619,,732630,,100.0,,7122,,11334,,0.5047484053862509,,0.6283748014822658,18.0,846605,,352052,,68008,,19.317600808971402,,3637050,94.0,257.7639971651311,32.0,126180,,99401,,1.1721427974249645,,1.2694037283327129,65.0,6458995,,4302681,,561397,,13.047609153455717,,53111744,99.9,493.3788887959944,85.0,3,,0,,0.047619047619047616,,0.0,,3830,,0,,0,,0.0,,20700,76.0,328.57142857142856,91.0,10524,,11270,,0.6101576994434137,,0.9338065661047027,43.0,1034935,,207672,,35796,,17.236796486767595,,6317848,98.7,366.29452690166977,81.0,63150,,47886,,0.9842581047381546,,1.3187570479889739,63.0,3849655,,2915374,,335374,,11.503635554134735,,25536600,99.9,398.0143391521197,74.0,8212,,0,,1.2350729432997443,,0.0,,398990,,0,,0,,0.0,,3583381,97.6,538.9353286208452,43.0
45,xbl/neocoretexx,xbl,578.7868350861454,97.7,4.126478092340906,98.2,336407,99.9,81524,,38235420,99.9,50079,,348429,,12022,,7626701,,1704059,,22.343330360007556,,56,,2921,,28393,,39988,,65198,,18552,,191.0,,2.6945541342603345,99.3,306.2582200613551,,395078,,54749,,24120,,61376,,1806,,6506,,54220,,6942,,7289,,69.0,,6869,99.8,3069,,12,,9954,,9520,,453,,0,,7490855,,72259800,,63006112,,49157908,,15604527,,7680084,,11830328,,10126735,,5852800,,390000,,390000,,390000,,390000,,1063,,55629,,43174,,12166,,99.98153218735992,,33718,,9507,,2.35148894623056,,3.5466498369622386,98.5,860355,,704412,,168872,,23.97347007149225,,7506404,97.3,523.4956412581073,95.1,206363,,48594,,2.837657962405291,,4.246676544429353,99.1,4363410,,4712757,,1024702,,21.743153742066482,,45457356,99.9,625.0753681778805,97.2,0,,0,,0.0,,0.0,,995,,0,,0,,0.0,,1063,41.0,66.4375,39.0,13192,,3612,,1.8163293404929093,,3.6522702104097453,98.1,435785,,110981,,35080,,31.609014155576183,,3269648,96.6,450.17871403001516,93.0,83021,,19001,,2.725037746996652,,4.369296352823536,98.8,1828010,,2093798,,474625,,22.668137040917987,,16224734,99.7,532.5521565023305,94.0,103,,0,,2.710526315789474,,0.0,,2300,,0,,0,,0.0,,55629,50.0,1463.921052631579,79.0
46,psn/lionface0108,psn,408.5269024463521,78.0,3.533080014815018,97.3,257558,99.9,72899,,32420384,99.9,55817,,266677,,9119,,8452478,,1101935,,13.036827779971743,,132,,315,,18460,,25083,,19092,,21983,,319.0,,0.8694322451280563,70.0,109.44069781965116,,349345,,23181,,15145,,41605,,2268,,8122,,99782,,4444,,110487,,55.9,,6868,99.8,5415,,10,,12294,,11833,,500,,0,,17774250,,121020784,,74613750,,48014008,,28911094,,44286368,,17607750,,23017122,,9165600,,390000,,390000,,390000,,390000,,6058,,61091448,,60507648,,571317,,100.0,,35627,,23522,,0.5697402929699994,,1.5146246067511266,74.0,3751940,,869725,,171586,,19.728764839460748,,22072248,99.6,352.9752446747265,63.0,36273,,23644,,0.6991576877855091,,1.5341312806631704,76.0,3112910,,1259473,,183731,,14.58792685512115,,22855468,99.6,440.53638133420714,74.0,11,,0,,0.06321839080459771,,0.0,,10475,,0,,0,,0.0,,6058,65.0,34.81609195402299,19.0,18550,,8588,,0.591310445953269,,2.1599906846762926,90.0,1882305,,299555,,65271,,21.78932082589174,,10766717,99.5,343.2060501737273,76.0,17219,,7992,,0.6990216376405635,,2.1545295295295297,90.0,1478010,,826504,,87751,,10.617129499675743,,8982571,99.1,364.65598993220476,65.0,158006,,0,,1.2575790135542768,,0.0,,7538610,,0,,0,,0.0,,61091448,99.9,486.2304147465438,35.0
47,psn/joepuma924,psn,478.94221788252236,91.0,2.814741616043938,94.0,270598,99.9,96136,,30796906,99.9,48133,,279903,,9305,,6982681,,1351891,,19.360629534701644,,41,,780,,24086,,32504,,46973,,14240,,333.0,,1.334447847163661,93.0,151.8742374703495,,636157,,35645,,30161,,62481,,1148,,6875,,76174,,6000,,44866,,67.4,,6866,99.8,3297,,25,,10214,,9876,,500,,0,,12166750,,97119424,,74613750,,40995684,,21209232,,35791684,,16786382,,12208870,,5411000,,390000,,390000,,390000,,390000,,9137,,461359,,175723,,279252,,100.0,,96897,,37293,,1.2888667198723065,,2.5982624084948918,95.4,4510845,,2343513,,493314,,21.050192595475252,,34561908,99.8,459.722106943336,88.0,143455,,46558,,1.437597707139135,,3.081210533098501,97.5,5987320,,3987373,,722260,,18.11368036047794,,51408740,99.9,515.1795807111075,88.0,12,,0,,0.16901408450704225,,0.0,,4315,,0,,0,,0.0,,9137,69.0,128.69014084507043,65.0,11437,,4382,,0.9475559237779619,,2.6099954358740303,94.0,724200,,101246,,29741,,29.37498765383324,,4865183,98.1,403.08061309030654,88.0,18557,,7303,,1.1987726098191214,,2.5410105436122143,94.0,928805,,542776,,105167,,19.37576458796999,,6667347,98.5,430.70717054263565,82.0,513,,0,,2.7433155080213902,,0.0,,11265,,0,,0,,0.0,,461359,83.0,2467.1604278074865,87.0
48,psn/xx_krzysztof_xx,psn,511.86246523919465,94.0,3.0641804099534777,96.0,241724,99.8,78887,,29540465,99.9,41255,,251387,,9663,,5167117,,1314185,,25.433621882376574,,40,,802,,21917,,30818,,45631,,12180,,248.0,,1.3917218905272128,94.0,170.07873358397578,,439140,,37419,,22327,,49968,,3873,,7478,,54253,,5082,,27978,,66.1,,6865,99.8,3503,,10,,10378,,9956,,500,,0,,10421250,,88903856,,74613750,,40323960,,18827880,,30341720,,15376168,,12100500,,8747600,,390000,,390000,,390000,,390000,,6431,,143014,,80741,,60855,,100.0,,93833,,30708,,1.3654394644935972,,3.055653249967435,97.5,4123205,,2056587,,532536,,25.894163485425125,,34204976,99.8,497.7441210710128,93.0,96350,,30999,,1.587393116628499,,3.1081647795090164,97.5,3641845,,2220542,,535332,,24.108168185965408,,34870240,99.8,574.4969273604955,94.0,4,,0,,2.0,,0.0,,170,,0,,0,,0.0,,6431,65.0,3215.5,99.7,22009,,7086,,1.1569070647603028,,3.1059836296923513,96.9,1141465,,180025,,59926,,33.28759894459103,,8620922,99.3,453.16032380151387,93.0,29274,,9532,,1.1634210317144902,,3.071128829206882,96.8,1509745,,698928,,185501,,26.540788178467594,,10300505,99.3,409.3674986090136,77.0,124,,0,,1.55,,0.0,,4820,,0,,0,,0.0,,143014,67.0,1787.675,82.0
49,origin/barlebi,origin,534.5346975426526,95.9,3.46355178246977,97.1,221127,99.8,63844,,25279549,99.8,31371,,227476,,6349,,6393643,,888338,,13.894081981117806,,78,,454,,13430,,19408,,21412,,10339,,474.0,,1.3983166601322896,94.0,159.85752317596024,,185526,,19924,,16041,,52389,,2297,,6733,,39436,,4308,,40282,,76.9,,6861,99.8,2064,,2,,8928,,8689,,500,,0,,9488310,,84530248,,74613750,,42412920,,13151496,,29680766,,14101945,,9260925,,9739200,,390000,,390000,,390000,,390000,,18478996,,13931825,,12625926,,1277852,,100.0,,50651,,21256,,1.3322899679099374,,2.3829036507339105,93.0,2281110,,869684,,230554,,26.510088721880592,,21368754,99.5,562.0693881845442,97.2,45073,,18195,,1.439204291461779,,2.4772190162132453,94.0,1879135,,1039802,,224187,,21.560547104160214,,19175746,99.4,612.2915256402069,96.7,56389,,0,,1.3972545035557649,,0.0,,2421465,,0,,0,,0.0,,18478996,99.9,457.8882473920262,95.3,5191,,2695,,0.9230085348506402,,1.9261595547309833,86.0,337495,,50508,,15458,,30.605052664924372,,2186066,94.0,388.7030583214794,86.0,29778,,10951,,1.473428995546759,,2.719203725687152,95.3,1212605,,549754,,155387,,28.26482390305482,,11613737,99.5,574.6529935675409,96.6,36283,,0,,1.6048743807501769,,0.0,,1356500,,0,,0,,0.0,,13931825,99.7,616.2342975937721,51.0
50,psn/sopesopie,psn,654.2965182477377,98.9,4.6896260554885405,98.6,233262,99.8,49740,,24183183,99.8,31838,,240489,,7227,,4576019,,962718,,21.03833047895999,,60,,23396,,21582,,29193,,44482,,6344,,272.0,,1.7473332534308144,97.7,181.15286600347576,,776084,,68230,,33335,,54245,,2820,,8724,,35673,,6122,,41741,,78.7,,6862,99.8,1809,,52,,8724,,8562,,500,,0,,8009785,,87345968,,74613750,,34027496,,27744444,,26179594,,16431015,,17820328,,7864000,,390000,,390000,,390000,,390000,,2505,,2380236,,2108860,,263803,,100.0,,39170,,9017,,1.5365002157454988,,4.344016857047799,99.3,1529615,,664539,,157765,,23.740517862758995,,16518886,99.2,647.9773271094026,99.0,171374,,35989,,1.8404355857210362,,4.761843896746228,99.4,5587000,,3580340,,731808,,20.439623052559256,,61750308,99.9,663.1546458181193,98.2,0,,0,,0.0,,0.0,,25,,0,,0,,0.0,,2505,54.0,2505.0,99.6,11624,,2483,,1.4482930475953153,,4.681433749496577,99.1,481600,,138372,,31629,,22.857948139797067,,5204596,98.3,648.4669823075006,98.9,6847,,1647,,1.666342175711852,,4.15725561627201,98.7,246580,,108260,,27448,,25.353777941991503,,2141847,93.0,521.2574835726454,93.0,5047,,0,,1.8359403419425246,,0.0,,164965,,0,,0,,0.0,,2380236,96.2,865.8552200800291,66.0
51,xbl/bloodwhip,xbl,311.71866623129085,49.0,0.7829238027708083,25.0,114833,99.1,146672,,14188489,99.1,29190,,119647,,4814,,4959791,,554306,,11.175995117536203,,22,,1480,,11586,,14627,,20390,,11261,,200.0,,0.43600735076355296,22.0,53.872018498409105,,276981,,21957,,33959,,48427,,33625,,9348,,74125,,2252,,69453,,54.4,,6852,99.8,5732,,12,,12762,,12496,,500,,0,,15802445,,82098592,,74613750,,20408036,,19108724,,43262640,,12342401,,16619352,,7029800,,390000,,390000,,390000,,390000,,193862,,4753138,,3146885,,1577166,,100.0,,52375,,63750,,0.4647376173490213,,0.8215686274509804,32.0,6761890,,1721056,,244168,,14.18710373166242,,36012984,99.8,319.55300005323966,53.0,21684,,27943,,0.4577194241567104,,0.7760083026160398,32.0,2842490,,1029740,,116150,,11.27954629323907,,16316913,99.3,344.4275974163043,45.0,353,,0,,0.09016602809706258,,0.0,,234915,,0,,0,,0.0,,193862,89.0,49.517752234993615,28.0,22221,,29005,,0.4069854759244675,,0.7661092915014652,31.0,3275945,,654596,,86809,,13.26146203154312,,16890212,99.8,309.3502078792652,67.0,16410,,23294,,0.4071354140822706,,0.7044732549154289,23.0,2418390,,1261922,,97975,,7.763950545279344,,12072118,99.5,299.5116856051208,44.0,4620,,0,,1.03125,,0.0,,268815,,0,,0,,0.0,,4753138,98.4,1060.9683035714286,72.0
52,psn/emer2013,psn,362.8056549903824,66.0,2.5045861266163643,92.0,267873,99.9,106953,,33007628,99.9,52146,,279070,,11197,,7170027,,1339620,,18.683611651671605,,78,,1858,,24278,,36110,,48333,,23180,,299.0,,1.155292280886374,87.0,142.35648176101714,,70645,,15705,,25867,,26137,,1167,,10937,,63715,,5043,,21769,,57.7,,6852,99.8,4997,,16,,11865,,11494,,500,,0,,13912015,,84122296,,74613750,,44693172,,15031732,,25037134,,13491873,,8700790,,7794600,,390000,,390000,,390000,,390000,,22735,,9790865,,9738946,,50509,,100.0,,210424,,88164,,1.1692755652613622,,2.3867338142552517,93.0,10797665,,5144736,,1084070,,21.07144078918724,,63361632,99.9,352.08535182622904,63.0,11780,,7850,,0.8596030356100408,,1.5006369426751593,75.0,822255,,464655,,82549,,17.76565408744122,,5158972,96.3,376.4573847051956,55.0,69,,0,,0.2262295081967213,,0.0,,18350,,0,,0,,0.0,,22735,76.0,74.54098360655738,44.0,2529,,1298,,0.6219872110181998,,1.948382126348228,86.0,243990,,35440,,8216,,23.182844243792324,,1066852,88.0,262.38366945400884,51.0,13322,,7461,,1.0552079207920793,,1.7855515346468303,82.0,757535,,446719,,78762,,17.631217834925312,,4898313,97.6,387.9851881188119,72.0,31080,,0,,1.4658303070320238,,0.0,,1272220,,0,,0,,0.0,,9790865,99.5,461.7679102013866,31.0
53,psn/vip_ysr_vip,psn,327.7092207803466,54.0,1.6709718259292152,76.0,176859,99.6,105842,,23910492,99.8,52179,,184659,,7794,,4735830,,859642,,18.151876228665305,,68,,583,,19368,,26583,,25656,,22451,,348.0,,0.7665591761371024,61.0,103.63513900085819,,184585,,21002,,12750,,63776,,529,,9115,,101599,,2526,,45142,,48.7,,6851,99.8,7178,,27,,14056,,13391,,487,,0,,13843105,,75608416,,71016808,,32382296,,25306988,,18705190,,12238266,,14487096,,6565000,,390000,,390000,,390000,,390000,,4396426,,10289003,,10248658,,39052,,99.66746732628108,,74109,,49698,,0.7539447581260491,,1.4911867680791984,73.0,5897710,,1498506,,314460,,20.98490096135751,,29285304,99.8,297.9327941400885,45.0,22744,,22921,,0.6878988597525936,,0.9922778238296759,47.0,1983815,,980895,,153261,,15.62460813848577,,11247282,98.6,340.1772978858543,44.0,6555,,0,,0.5238970588235294,,0.0,,750775,,0,,0,,0.0,,4396426,99.1,351.37675831202046,92.0,22847,,17284,,0.6628851621888238,,1.321858366118954,66.0,2067960,,638642,,101789,,15.938350437334217,,12906403,99.7,374.46767829164975,83.0,18025,,10214,,0.7177843262185409,,1.764734677893088,81.0,1506730,,646990,,96408,,14.901003106694075,,7871264,98.9,313.4463204842306,49.0,32115,,0,,1.1777541440516357,,0.0,,1636115,,0,,0,,0.0,,10289003,99.5,377.3288470001467,16.0
54,xbl/mr emeryt pl,xbl,333.4308198553379,56.0,2.2265562607708795,89.0,211888,99.8,95164,,24514945,99.8,44153,,221048,,9160,,5100619,,1129521,,22.144782819497006,,45,,3085,,23637,,33009,,38449,,13330,,180.0,,1.6444292676869587,97.1,190.2566122372955,,368923,,38792,,39911,,28307,,1,,9871,,47320,,4130,,1950,,63.2,,6851,99.8,3981,,4,,10836,,10602,,407,,0,,7731165,,42963228,,52998744,,31265736,,10442592,,1291800,,6499746,,8671753,,5031800,,390000,,390000,,390000,,390000,,0,,17239,,15902,,1305,,99.87090719794224,,86463,,37184,,1.776223345248367,,2.3252743115318415,93.0,2920715,,1928296,,453919,,23.539902587569543,,15999315,99.2,328.67650684087266,56.0,116257,,51777,,1.5979904332526942,,2.245340595244993,92.0,4365125,,3043699,,640095,,21.030167569132164,,25026820,99.7,344.0018143831097,45.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,5250,,3124,,1.0978670012547052,,1.6805377720870678,80.0,286935,,35123,,13552,,38.584403382398996,,1167367,89.0,244.11689669594313,44.0,3884,,2206,,1.4847094801223242,,1.7606527651858568,81.0,156975,,92819,,21795,,23.48118380934938,,801228,83.0,306.2798165137615,46.0,36,,0,,1.565217391304348,,0.0,,1415,,0,,0,,0.0,,17239,27.0,749.5217391304348,61.0
55,xbl/ssnerd114,xbl,468.65970696963944,89.0,0.9332110268913243,36.0,193296,99.7,207130,,23264759,99.7,42750,,199766,,6470,,6695989,,884960,,13.216270217887155,,23,,664,,16204,,22450,,35932,,11001,,264.0,,0.87355947829388,71.0,105.14004808517946,,104564,,24283,,19585,,29687,,910,,9098,,72034,,4047,,41755,,59.7,,6850,99.8,4599,,19,,11468,,10830,,500,,0,,13276455,,103702208,,74613750,,30614724,,41338448,,29828230,,15726594,,17061658,,6869000,,390000,,390000,,390000,,390000,,150170,,1710128,,1306307,,394283,,100.0,,19834,,27305,,0.57148619835187,,0.7263871085881707,25.0,2082410,,837392,,120648,,14.407589277184401,,11283886,98.5,325.1278165158762,55.0,4191,,8427,,0.41181094625135106,,0.4973300106799573,12.0,610645,,250106,,23601,,9.43639896683806,,3861733,95.0,379.4569126461629,56.0,390,,0,,0.30660377358490565,,0.0,,76320,,0,,0,,0.0,,150170,88.0,118.05817610062893,62.0,161009,,163217,,0.9809965392864106,,0.9864719974022313,46.0,9847725,,4819226,,690379,,14.325516172099004,,81969472,99.9,499.424059270813,96.3,5773,,6371,,0.7202744853399875,,0.9061371841155235,37.0,480935,,337008,,38154,,11.321392963965247,,2591825,94.0,323.37180286961944,52.0,3155,,0,,1.0612176252943155,,0.0,,178420,,0,,0,,0.0,,1710128,94.0,575.2196434577868,47.0
56,psn/e1lowhigh,psn,445.380903904622,86.0,3.305298723831701,96.7,289564,99.9,87606,,34015261,99.9,55875,,302025,,12461,,6501577,,1543140,,23.734856943169326,,49,,2266,,29215,,42859,,67609,,18688,,359.0,,1.978369145629078,98.5,232.4002391282069,,58420,,21181,,41659,,10870,,0,,8331,,59229,,6904,,8628,,67.8,,6842,99.8,3247,,4,,10096,,9790,,471,,0,,8781920,,65188176,,66594200,,45036232,,10475094,,9778682,,9956443,,8490913,,6354600,,390000,,390000,,390000,,390000,,2850,,373657,,282906,,88841,,99.73110690952657,,211884,,59520,,2.1486852379551977,,3.5598790322580647,98.5,5916710,,5106211,,1211211,,23.720347631541276,,43306552,99.9,439.16552920059627,85.0,40828,,14703,,1.72714581835103,,2.776848262259403,96.3,1418385,,1056945,,239210,,22.632208866118862,,11466310,98.7,485.0590126485892,83.0,0,,0,,0.0,,0.0,,340,,0,,0,,0.0,,2850,55.0,570.0,96.8,30768,,10024,,1.6197946828112662,,3.0694333599361534,96.8,1139750,,139570,,57706,,41.34556136705596,,8225221,99.2,433.02032113714137,91.0,5880,,2738,,1.1939086294416243,,2.1475529583637694,89.0,295540,,190863,,33895,,17.75881129396478,,2138883,93.0,434.2909644670051,82.0,567,,0,,3.0483870967741935,,0.0,,11195,,0,,0,,0.0,,373657,81.0,2008.9086021505377,84.0
57,psn/nwas2400,psn,582.8009023995625,97.8,4.240712102139903,98.3,235826,99.8,55610,,27104277,99.8,42858,,244798,,8969,,6124275,,1137654,,18.576141665748192,,59,,6181,,21302,,29748,,44038,,15073,,442.0,,1.343492924367067,93.0,154.41216986076614,,598210,,54381,,30418,,107801,,13871,,6476,,45296,,5032,,39138,,75.4,,6842,99.8,2221,,11,,9075,,8788,,500,,0,,10531975,,102300208,,74613750,,39500864,,26204326,,37481056,,18647632,,16698768,,7852000,,390000,,390000,,390000,,390000,,2409587,,5721890,,5130107,,578610,,100.0,,76081,,17358,,1.3960584986329523,,4.38305104274686,99.3,3269860,,1554845,,396008,,25.469291151207997,,29964774,99.8,549.8426335394608,96.6,65028,,16037,,1.4627825891350805,,4.054873105942508,99.0,2667300,,1548416,,329058,,21.251265809704886,,29495226,99.7,663.4850073107636,98.2,6482,,0,,0.9590176061547566,,0.0,,405590,,0,,0,,0.0,,2409587,98.2,356.50051782808106,92.0,34038,,9299,,1.0718941898913557,,3.6603935907086784,98.1,1905300,,376955,,101022,,26.799485349710178,,17236696,99.8,542.8025822705085,97.6,43330,,10807,,1.4121826418537953,,4.009438327010271,98.6,1841005,,1126407,,234514,,20.819650446064344,,18365196,99.8,598.5462959945247,97.3,14148,,0,,1.91655377946356,,0.0,,442920,,0,,0,,0.0,,5721890,98.7,775.1137903007315,62.0
