,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
90,psn/capitan_bravo689,psn,236.61663310535832,23.0,2.072316228733893,86.0,180764,99.7,87228,,25947461,99.8,38387,,191310,,10546,,5482125,,1084472,,19.781964110632284,,50,,11727,,15154,,22317,,39281,,10431,,299.0,,0.5465474181980904,35.0,78.45321976912238,,172108,,30231,,38887,,26080,,550,,12804,,48499,,5041,,8848,,67.3,,10170,99.9,4917,,28,,15144,,14789,,500,,0,,19844290,,78258112,,74613750,,40315048,,11153118,,27272242,,18972816,,10220800,,9679000,,390000,,390000,,390000,,390000,,53510,,2600606,,2321716,,271908,,100.0,,54812,,27825,,0.4518639428863498,,1.9698831985624439,87.0,7278145,,1768647,,384252,,21.725759860503537,,24809018,99.7,204.52274488466801,17.0,60274,,27241,,0.7281227349601354,,2.21262068206013,92.0,4966835,,2023081,,367331,,18.157009037206123,,21637606,99.5,261.3868808891036,21.0,133,,0,,0.20060331825037708,,0.0,,39790,,0,,0,,0.0,,53510,82.0,80.70889894419307,47.0,36360,,17572,,0.49501041482308417,,2.069201001593444,89.0,4407210,,655027,,163631,,24.980802318072385,,16045657,99.8,218.447946305801,35.0,25473,,12976,,0.5274786714155554,,1.9630856966707768,86.0,2897545,,824325,,156549,,18.99117459739787,,10032869,99.3,207.75426571688894,17.0,4035,,0,,0.9503061705134244,,0.0,,254765,,0,,0,,0.0,,2600606,96.5,612.4837494112105,51.0
91,xbl/crash1217,xbl,219.70491175845206,18.0,2.1866253563664295,88.0,167970,99.6,76817,,19409948,99.6,28317,,172126,,4156,,3566217,,566784,,15.893143911321156,,59,,56282,,15108,,20606,,31942,,15442,,320.0,,0.8928875186051457,72.0,103.17854560918563,,240241,,16455,,23143,,115918,,2637,,10352,,70832,,4299,,3188,,68.9,,10150,99.9,4587,,2,,14768,,14272,,360,,0,,11287215,,41330888,,43714800,,27969424,,10818650,,2699209,,7164659,,6968955,,7941400,,390000,,390000,,390000,,390000,,5547,,326889,,249764,,75345,,99.70247632297684,,7080,,4553,,0.6936416184971098,,1.5550186690094443,76.0,612465,,151591,,28598,,18.86523606282695,,1883286,88.0,184.5092583521113,13.0,28145,,14852,,0.9292152266499389,,1.8950309722596284,86.0,1817350,,591919,,98979,,16.721713612842297,,7485660,97.7,247.14120637855328,18.0,1,,0,,0.07142857142857142,,0.0,,845,,0,,0,,0.0,,5547,64.0,396.2142857142857,93.0,53946,,21820,,0.7942930341446177,,2.472318973418882,93.0,4075030,,384668,,100371,,26.09289049258062,,13965908,99.7,205.63199199022336,30.0,78065,,34759,,0.9845752194531329,,2.245893149975546,91.0,4757335,,2415310,,335379,,13.885546782814629,,17803676,99.8,224.54439511653717,21.0,480,,0,,1.1910669975186103,,0.0,,24190,,0,,0,,0.0,,326889,79.0,811.1389578163771,64.0
92,origin/mack-mac-o-jp,origin,370.4716977629258,68.0,2.7815323524333864,94.0,289997,99.9,104258,,36181786,99.9,51507,,300424,,10427,,7995670,,1771856,,22.160194205113516,,59,,316,,20815,,31245,,41765,,22816,,305.0,,1.3459435626102292,93.0,167.92808874036945,,113201,,7311,,21892,,26378,,851,,10739,,93759,,6505,,39823,,63.6,,10126,99.9,5612,,171,,16137,,15686,,500,,0,,12927650,,79821832,,74613750,,46596748,,12138077,,21636112,,11381915,,10339652,,7752600,,390000,,390000,,390000,,390000,,286,,1893630,,1471693,,410636,,100.0,,213036,,70247,,1.4780925420977042,,3.0326704343245976,97.4,8647790,,5859376,,1384910,,23.635793299491276,,55762268,99.9,386.8913820258241,73.0,33857,,18332,,1.0821773317138657,,1.8468797730744053,85.0,1877195,,933332,,182910,,19.597527996468568,,11717694,98.7,374.53474397494085,55.0,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,286,22.0,286.0,88.0,20805,,7364,,0.9930313588850174,,2.8252308527973926,95.8,1257075,,183432,,61575,,33.56829778882638,,6225233,98.7,297.1329769462078,63.0,19001,,6494,,1.2361590007156333,,2.925931629196181,96.2,922275,,874716,,126354,,14.44514562440838,,5237539,97.9,340.7415913083079,58.0,4291,,0,,1.153184627788229,,0.0,,223300,,0,,0,,0.0,,1893630,95.1,508.9035205589895,39.0
93,origin/kar98k_gr,origin,440.68106367533323,85.0,3.6013164858428155,97.4,326625,99.9,90696,,39035445,99.9,67870,,339100,,12475,,12099162,,1564655,,12.931928674068502,,159,,2907,,27329,,42644,,64568,,31113,,599.0,,1.3246261847115934,92.0,158.30806759699732,,382077,,45874,,49382,,104059,,9492,,7879,,79203,,6459,,47257,,68.3,,10122,99.9,4588,,108,,14826,,14285,,500,,0,,14794790,,108662696,,74613750,,55604648,,27789588,,26513832,,20933732,,19427042,,8320800,,390000,,390000,,390000,,390000,,10146084,,5332909,,5100270,,225710,,100.0,,70440,,22385,,1.230221104474484,,3.146750055840965,97.7,3435500,,1712758,,338764,,19.778859593707924,,24591168,99.6,429.4800377239862,83.0,113802,,34094,,1.579311110494324,,3.3378893646976007,98.1,4323505,,2948402,,551782,,18.714612186533586,,37145184,99.8,515.4900774376197,88.0,28527,,0,,1.3553950681807383,,0.0,,1262820,,0,,0,,0.0,,10146084,99.7,482.06794317479927,95.7,35645,,9704,,0.8944568517728538,,3.673227535037098,98.1,2391090,,314702,,82230,,26.129481223506684,,12284166,99.6,308.25239015332113,67.0,61707,,18748,,1.3747187381647248,,3.291391081715383,97.4,2693235,,2192879,,334256,,15.24279269398813,,20060082,99.8,446.90182012609444,85.0,16094,,0,,1.4022828265226104,,0.0,,688640,,0,,0,,0.0,,5332909,98.6,464.6605384682408,32.0
94,xbl/tightwolf,xbl,202.63000075189854,14.0,1.178684977633071,52.0,169423,99.6,143739,,22326985,99.7,41302,,175382,,5959,,10429733,,808995,,7.756622341147181,,86,,1115,,13047,,18457,,33534,,25008,,681.0,,0.4246296899671671,21.0,55.9587583648713,,280310,,15694,,12066,,113229,,23200,,14226,,114958,,2964,,42441,,49.0,,10082,99.9,10399,,79,,20585,,19932,,500,,0,,23939455,,80847344,,74613752,,35646068,,27628708,,18037412,,13654935,,13810997,,13819800,,390000,,390000,,390000,,390000,,2664298,,7362153,,5841470,,1472756,,100.0,,31492,,36008,,0.4163790937818148,,0.8745834259053543,35.0,4538035,,1495987,,169107,,11.304042080579576,,15066001,99.1,199.19877566670633,16.0,20325,,22485,,0.4576878039992794,,0.9039359573048699,41.0,2664515,,1044380,,112238,,10.746854593155748,,10418649,98.5,234.61198432714826,15.0,5980,,0,,0.47778843080856503,,0.0,,750985,,0,,0,,0.0,,2664298,98.4,212.87136465324386,81.0,51466,,38336,,0.34097443983622416,,1.3424979131886476,67.0,9056290,,1514752,,160969,,10.626756063038702,,25881946,99.9,171.47402244630246,19.0,46648,,41581,,0.48088242874078657,,1.1218585411606263,52.0,5820300,,3888333,,269360,,6.927390220950726,,22147444,99.8,228.31239626823358,22.0,18557,,0,,1.0037321505841628,,0.0,,1109330,,0,,0,,0.0,,7362153,99.1,398.2125162267417,20.0
95,psn/sevenstars_777-h,psn,559.6600884575261,97.0,2.145414785733468,88.0,335530,99.9,156394,,38532131,99.9,81327,,350766,,15235,,8160595,,1532606,,18.780566858176396,,41,,994,,38734,,54206,,59563,,24576,,216.0,,1.1183177738300376,86.0,128.42716585952786,,295302,,86778,,144799,,91940,,2157,,10318,,97123,,4336,,111218,,66.1,,10036,99.9,5127,,16,,15217,,14722,,500,,0,,18001875,,167915376,,74613750,,51473428,,42541976,,75226400,,26979894,,34573608,,10040200,,390000,,390000,,390000,,390000,,1637,,770624,,540228,,225100,,100.0,,98405,,48218,,1.0024857122482451,,2.040835372682401,89.0,5889715,,1784377,,425747,,23.85970005217507,,49829600,99.9,507.63134034901844,93.0,174030,,78681,,1.2509883980045142,,2.2118427574636823,92.0,8346895,,4780331,,816297,,17.07616062569726,,81945032,99.9,589.0494989720661,95.6,0,,0,,0.0,,0.0,,1000,,0,,0,,0.0,,1637,48.0,102.3125,56.0,36547,,14901,,0.9963740458015267,,2.452654184282934,93.0,2200830,,772957,,149411,,19.32979454225785,,23582720,99.9,642.9312977099237,98.8,25303,,12784,,1.016470493713092,,1.9792709637046308,86.0,1493590,,799287,,135609,,16.966246166896244,,13053633,99.6,524.3897079500261,94.0,954,,0,,0.8195876288659794,,0.0,,69845,,0,,0,,0.0,,770624,88.0,662.0481099656357,55.0
96,xbl/predicadora,xbl,545.4498120889446,96.4,3.553534206996182,97.3,344373,99.9,96910,,39130340,99.9,56560,,354610,,10235,,7378360,,1312635,,17.790335521714855,,111,,1492,,25550,,36545,,44040,,22010,,280.0,,1.6851951534606953,97.4,191.4849866896336,,284387,,20195,,18550,,46970,,3780,,11614,,76386,,8069,,64585,,70.0,,10014,99.9,3677,,614,,14436,,14022,,500,,0,,12261125,,111463760,,74613750,,56741784,,27055404,,28491128,,32073964,,16926208,,9381400,,390000,,390000,,390000,,390000,,719488,,33816356,,33188992,,605940,,100.0,,74078,,32817,,1.5759264774709612,,2.25730566474693,92.0,2820400,,1532342,,346621,,22.620341934111316,,24712576,99.7,525.7323745904778,95.3,66546,,26195,,1.6238256753129499,,2.54040847489979,95.1,2458890,,1835959,,344714,,18.775691614028418,,22710814,99.6,554.1791073912301,93.0,1590,,0,,0.4608695652173913,,0.0,,207030,,0,,0,,0.0,,719488,95.1,208.5472463768116,80.0,87374,,21802,,1.7310008717014027,,4.007613980368774,98.6,3028605,,589142,,224128,,38.04312033431668,,24566652,99.9,486.69965924399713,95.7,22192,,10260,,1.3442364770731117,,2.162962962962963,90.0,990575,,615148,,110245,,17.92170339495536,,8009747,98.9,485.17457144587803,90.0,97612,,0,,2.125372874344068,,0.0,,2755625,,0,,0,,0.0,,33816356,99.9,736.3066605700351,60.0
97,psn/xcrazy_surgeonx,psn,376.0541215455974,70.0,3.546456745257933,97.3,320089,99.9,90256,,36341297,99.9,63691,,332295,,12206,,7027167,,1406995,,20.02222232657912,,45,,7900,,35350,,50477,,80112,,24545,,400.0,,1.5196238077830582,96.0,172.53045286440653,,231700,,45510,,45798,,53701,,1896,,14362,,77002,,7921,,13320,,69.7,,10001,99.9,4344,,12,,14362,,14097,,500,,0,,12638270,,79210912,,74613750,,49100080,,18576930,,11969238,,12013307,,13873400,,10062000,,390000,,390000,,390000,,390000,,4972,,735029,,572097,,158778,,100.0,,117644,,33071,,1.6200614181252324,,3.5573160775301624,98.5,4357075,,2807239,,568505,,20.25139291667008,,27413022,99.7,377.5014390569701,71.0,94590,,27617,,1.7085109457409147,,3.425064272006373,98.2,3321870,,2531218,,461576,,18.235331765181822,,23375540,99.6,422.2155191098909,69.0,4,,0,,0.046511627906976744,,0.0,,5200,,0,,0,,0.0,,4972,62.0,57.81395348837209,34.0,65398,,16285,,1.2378248443207844,,4.015842800122813,98.6,3169985,,583350,,161300,,27.650638553184194,,18114416,99.8,342.8617719985615,76.0,41194,,12496,,1.4407022697863114,,3.29657490396927,97.4,1715625,,1079453,,211510,,19.594183350270924,,10284757,99.3,359.6949253313748,64.0,1747,,0,,1.5311130587204207,,0.0,,68515,,0,,0,,0.0,,735029,88.0,644.1971954425942,54.0
98,xbl/skunnuck,xbl,345.45541448078876,60.0,1.5246494348666153,70.0,183859,99.7,120591,,21609348,99.7,29367,,188995,,5132,,6890350,,638507,,9.266684566096062,,60,,42075,,11241,,14635,,10572,,7204,,605.0,,0.5874202061381368,40.0,69.04077394454846,,105602,,15824,,21669,,53837,,9910,,14232,,62641,,3886,,44227,,58.9,,9995,99.9,6941,,26,,16966,,16438,,500,,0,,18779675,,108125472,,74613750,,37160144,,26185084,,43801000,,18210010,,11476746,,11792000,,390000,,390000,,390000,,390000,,21019010,,10504595,,8566359,,1893032,,100.0,,22649,,18971,,0.47548968152331367,,1.1938748616309103,58.0,2858000,,620722,,101828,,16.40476735156801,,14532077,99.0,305.08422732139485,48.0,13990,,13941,,0.3669219471254721,,1.003514812423786,49.0,2287685,,460639,,72409,,15.71925086673078,,10530511,98.5,276.18839173310954,25.0,53834,,0,,0.9514501334370195,,0.0,,3394915,,0,,0,,0.0,,21019010,99.9,371.48530425407824,92.0,56784,,56821,,0.570630382570771,,0.999348832297918,47.0,5970680,,744868,,143066,,19.206893033396522,,37529608,99.9,377.14029604767313,84.0,22413,,17231,,0.46241927830159485,,1.3007370437003076,62.0,2908185,,820226,,106306,,12.960574280747014,,14430061,99.7,297.7173244754379,43.0,17066,,0,,0.752801058667843,,0.0,,1360210,,0,,0,,0.0,,10504595,99.5,463.36987207763565,31.0
99,psn/dark_throne957,psn,392.76401458504864,75.0,2.4035579291799087,91.0,255628,99.9,106354,,32135411,99.9,62192,,265686,,10056,,12956132,,1125222,,8.684860574128143,,109,,886,,24862,,33415,,26039,,36604,,332.0,,0.8590660864012905,69.0,107.9945927780485,,795906,,62973,,33031,,134280,,6931,,12358,,114800,,3763,,92815,,62.6,,9982,99.9,5897,,62,,15995,,15370,,500,,0,,17853940,,116872824,,74613750,,47638316,,39079788,,31100258,,19578786,,25029904,,10232600,,390000,,390000,,390000,,390000,,12972,,38231016,,37936024,,285514,,100.0,,29527,,19525,,0.7158754788343112,,1.5122663252240718,74.0,2474810,,1283989,,166365,,12.95688670230041,,14643585,99.0,355.0304271929399,64.0,77991,,49740,,0.8047195022545064,,1.5679734620024126,78.0,5815020,,4113242,,408539,,9.932286989192466,,41204184,99.9,425.1491895126758,70.0,13,,0,,0.049429657794676805,,0.0,,15820,,0,,0,,0.0,,12972,72.0,49.32319391634981,28.0,27545,,17682,,0.5423098125689085,,1.5577988915281076,76.0,3047570,,899567,,110145,,12.24422416562635,,15835108,99.8,311.76382107418493,68.0,24311,,12806,,0.7543440486533449,,1.8984069967202875,85.0,1933690,,2178883,,137715,,6.320440335713299,,12225166,99.5,379.3336849944148,69.0,109320,,0,,1.4362100450622068,,0.0,,4567030,,0,,0,,0.0,,38231016,99.9,502.2664582156417,38.0
